x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,12,0.6,1.7,2.6,0.6,0,0,1
0,4,79,2,0,24,2,0,0,0
0,5,68.5,1,20,13,0,0,20,0
0,6,65.5,0,1,18,0,0,0,0
0,7,6,0.3,0.9,1.3,0.3,0,0,1
0,8,10,0.3,1,2.2,0.7,0,0,1
0,9,27,2,5,3,3,0,0,0
0,10,3,0.1,0.3,0.7,0.2,0,0,1
0,11,62,5,11,6,12,0,2,0
0,12,35,1,4,4,12,0,0,0
0,13,24,4,4,3,0,0,0,0
0,14,4,0.3,0.6,0.6,0.2,0,0,1
1,1,5,0.1,0.7,0.4,1,0,0,1
1,2,5,0.1,0.7,0.4,1,0,0,1
1,3,8,0.5,1.1,1.7,0.4,0,0,1
1,4,42,1,4,10,3,0,0,0
1,5,41.5,0,8,9,4,0,4,0
1,6,60.5,5,7,10,6,0,0,0
1,9,13,0.4,1.3,2.9,0.9,0,0,1
1,10,33,1,10,5,6,0,0,0
1,11,46.5,2,3,7,12,0,0,0
1,12,49,4,3,9,10,0,0,0
1,13,1,0.1,0.1,0.1,0.1,0,0,1
1,14,14,1.1,2,2.1,0.9,0,0,1
2,1,1,0,0.1,0.1,0.2,0,0,1
2,2,15,0.3,1.9,1.2,3.1,0,0,1
2,3,64,6,6,14,5,0,0,0
2,4,77,2,7,23,4,0,0,0
2,5,59,3,3,6,16,0,0,0
2,6,41,1,10,4,4,0,0,0
2,7,12,0.6,1.7,2.6,0.6,0,0,1
2,8,14,0.5,1.4,3.1,0.9,0,0,1
2,9,48,9,1,10,1,0,0,0
2,10,31,7,4,0,5,0,0,0
2,11,3,0.1,0.3,0.7,0.2,0,0,1
2,12,23,0.8,2.3,5.1,1.5,0,0,1
2,13,73.5,4,6,20,3,0,4,0
2,14,16,1.3,2.3,2.3,1.1,0,0,1
3,0,2,0,0.3,0.2,0.4,0,0,1
3,1,5,0.1,0.7,0.4,1,0,0,1
3,2,26.5,4,0,1,11,0,0,0
3,3,40,3,1,5,6,0,0,0
3,4,17,0.9,2.3,3.7,0.9,0,0,1
3,5,41,6,2,2,13,0,0,0
3,6,11,0.6,1.5,2.4,0.6,0,0,1
3,7,25,2,2,5,4,0,0,0
3,8,33.5,8,4,0,4,0,0,0
3,9,29,2,2,5,5,0,0,0
3,10,57.5,5,11,12,10,0,9,0
3,11,30,3,3,3,8,0,0,0
3,12,30.5,5,0,10,2,0,0,0
3,13,22,3,2,7,0,0,0,0
3,14,10,0.8,1.5,1.5,0.6,0,0,1
4,0,2,0.1,0.2,0.4,0.3,0,0,1
4,2,2,0.1,0.2,0.4,0.3,0,0,1
4,3,22,0,6,5,2,0,0,0
4,4,15,0.9,3.2,1.7,2,0,0,1
4,5,40.5,2,1,3,15,0,0,0
4,6,27,4,4,1,2,0,0,0
4,7,92.5,34,3,7,7,0,31,0
4,8,38,0,5,12,5,0,0,0
4,9,55.5,1,12,7,15,0,0,0
4,10,42.5,1,3,2,16,0,0,0
4,11,24,6,1,1,9,0,0,0
4,12,22,3,1,4,4,0,0,0
4,13,11,1.7,1.5,0.5,1.7,0,0,1
5,0,10,0.5,1,2,1.7,0,0,1
5,1,42,3,3,10,2,0,0,0
5,2,32,5,3,6,2,1,0,0
5,3,20,1.2,4.2,2.3,2.7,0,0,1
5,4,37,3,2,19,4,0,0,0
5,5,45,1,1,3,15,0,0,0
5,6,71.5,32,1,0,8,0,27,0
5,7,20,5,2,1,5,0,5,0
5,8,48,2,0,0,23,0,0,0
5,9,60,6,17,12,5,0,0,0
5,10,9,1.4,1.2,0.4,1.4,0,0,1
5,11,7,1.1,0.9,0.3,1.1,0,0,1
5,12,4,0.6,0.6,0.2,0.6,0,0,1
6,0,13,0.6,1.3,2.6,2.3,0,0,1
6,1,25,3,0,5,8,0,0,0
6,2,33,1,5,4,6,0,0,0
6,3,17,1,3.6,1.9,2.3,0,0,1
6,4,39,2,2,4,11,0,0,0
6,5,46,3,0,6,10,0,0,0
6,6,76,3,4,15,19,0,10,0
6,7,55,10,4,4,18,0,0,0
6,8,72.5,9,4,11,24,6,0,0
7,0,6,0.3,0.6,1.2,1,0,0,1
7,1,44,7,3,3,7,0,0,0
7,2,55,0,0,8,25,0,0,0
7,3,88,9,10,4,24,0,0,0
7,4,105,2,76,2,12,0,54,0
7,5,20,0,4,3,7,0,0,0
7,6,26,3,0,3,9,0,0,0
7,7,59,0,1,18,12,0,0,0
7,8,5,0.8,0.7,0.2,0.8,0,0,1
8,0,3,0.2,0.3,0.6,0.5,0,0,1
8,1,18,0.8,1.9,3.6,3.1,0,0,1
8,2,24,1,1,1,9,0,0,0
8,3,80,5,17,12,21,0,0,0
8,4,104.5,4,19,14,34,0,0,0
8,5,57,2,15,10,7,0,0,0
8,6,34,1,5,6,5,0,0,0
8,7,41,1,2,6,6,0,0,0
8,8,23,3.5,3.1,1.2,3.5,0,0,1
9,0,1,0,0.1,0.2,0.2,0,0,1
9,4,8,0.4,0.8,1.6,1.4,0,0,1
9,6,1,0,0.1,0.2,0.2,0,0,1
