x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,5,0.4,1.1,1.1,0.2,0,0.1,1
0,7,9,0.6,2,2.1,0.4,0,0.1,1
0,8,3,0.2,0.7,0.7,0.2,0,0,1
0,12,4,0.3,0.9,0.9,0.2,0,0,1
0,17,4,0.2,0.2,0.9,0.3,0,0,1
0,28,14,0.3,0.7,3.8,0.7,0,0,1
0,29,16,0.3,0.8,4.3,0.8,0,0,1
0,34,2,0.1,0.2,0.2,0.4,0,0,1
0,43,5,0.1,0.6,0.6,0.6,0,0,1
0,45,2,0,0.2,0.3,0.2,0,0,1
0,50,2,0.1,0.2,0.3,0.3,0,0,1
0,51,4,0.1,0.4,0.6,0.6,0,0,1
0,54,78,0,5,23,0,0,0,0
0,55,37,1,3,7,0,0,0,0
0,56,40,0,2,13,0,0,0,0
0,57,86.5,0,2,36,0,0,29,0
0,58,4,0.1,0.4,0.5,0.4,0,0,1
0,64,4,0.1,0.5,0.5,0.8,0.1,0,1
0,72,5,0.1,1.1,1.1,0.4,0,0,1
0,73,2,0,0.3,0.3,0.2,0,0,1
0,74,5,0,0.7,0.7,0.6,0,0,1
0,75,42,0,17,0,3,0,0,0
0,76,40,0,0,11,2,0,0,0
0,77,71,1,1,22,2,0,0,0
0,78,38,0,0,11,0,0,0,0
0,83,20,1,2.8,2.3,1.2,0,0,1
0,85,1,0.1,0.1,0.1,0.1,0,0,1
0,86,12,0.6,1.7,1.4,0.7,0,0,1
0,87,2,0.1,0.3,0.2,0.1,0,0,1
0,90,13,0.5,2.3,2.8,0.5,0,0,1
0,91,3.5,0.1,0.6,0.8,0.1,0,0,1
0,96,6,0.1,0.8,1,0.1,0,0,1
0,101,4,0.1,0.4,0.6,0.3,0,0,1
0,103,6,0.1,1,0.8,0.3,0,0,1
0,104,5,0.1,0.9,0.7,0.2,0,0,1
0,105,4,0,0.7,0.6,0.2,0,0,1
0,106,5,0.1,0.9,0.7,0.2,0,0,1
0,112,9,0.6,0.6,0.3,1.9,0,0,1
0,116,4,0.2,0.4,0.4,0.5,0,0,1
0,117,3,0.1,0.3,0.3,0.4,0,0,1
0,127,2,0.1,0.1,0.2,0.3,0,0,1
1,6,3,0.2,0.7,0.7,0.1,0,0,1
1,7,15,1.1,3.3,3.4,0.7,0,0.2,1
1,13,5,0.2,0.2,1.1,0.4,0,0,1
1,14,5,0.2,0.2,1.1,0.4,0,0,1
1,17,10,0.5,0.4,2.2,0.8,0,0,1
1,21,6,0.3,0.5,0.6,1,0,0,1
1,22,1,0,0.1,0.1,0.2,0,0,1
1,28,3,0,0.2,0.8,0.2,0,0,1
1,29,13,0.2,0.7,3.5,0.7,0,0,1
1,46,2,0,0.2,0.3,0.2,0,0,1
1,47,2,0,0.2,0.3,0.2,0,0,1
1,53,15,0,3.1,2.7,0,0,0,1
1,54,11,0,2.2,2,0,0,0,1
1,55,7,0,1.4,1.3,0,0,0,1
1,56,2,0,0.4,0.4,0,0,0,1
1,70,10,0.3,2.1,2.2,0.8,0,0,1
1,71,7,0.2,1.5,1.5,0.6,0,0,1
1,77,9,0,1.1,1.3,1.1,0,0,1
1,82,19,0.6,2.2,4.5,1.6,0,0,1
1,83,10,0.5,1.4,1.2,0.6,0,0,1
1,85,35,1,3,6,1,0,0,0
1,86,44,0,6,4,4,0,0,0
1,87,29,1,3,6,1,0,0,0
1,93,2,0,0.3,0.4,0,0,0,1
1,94,3,0,0.4,0.5,0.1,0,0,1
1,95,2,0,0.3,0.4,0,0,0,1
1,96,19,0.2,2.6,3.3,0.3,0,0,1
1,103,7,0.1,1.2,1,0.3,0,0,1
1,114,2,0.1,0.2,0.2,0.2,0,0,1
1,115,2,0.1,0.2,0.2,0.2,0,0,1
1,117,7,0.3,0.7,0.7,0.9,0,0,1
2,4,2,0.1,0.4,0.5,0.1,0,0,1
2,5,3,0.2,0.7,0.7,0.1,0,0,1
2,6,28,0,7,6,0,0,0,0
2,7,13,1,2.8,3,0.6,0,0.2,1
2,21,2,0.1,0.2,0.2,0.3,0,0,1
2,39,12,0,0.9,3.1,0.3,0,0,1
2,40,13,0,0.9,3.4,0.3,0,0,1
2,47,3,0,0.3,0.4,0.4,0,0,1
2,52,19,0.6,1.8,2.8,3.1,0,0,1
2,53,1,0,0.2,0.2,0,0,0,1
2,60,2,0,0.2,0.3,0.2,0,0,1
2,61,9,0.2,1,1.2,0.8,0,0,1
2,63,8,0.3,0.9,0.9,1.6,0.3,0,1
2,68,3,0.1,0.6,0.7,0.2,0,0,1
2,71,6,0.1,1.3,1.3,0.5,0,0,1
2,81,11,0.4,1.3,2.6,0.9,0,0,1
2,82,32,2,2,7,4,1,0,0
2,85,1,0.1,0.1,0.1,0.1,0,0,1
2,86,8,0.4,1.1,0.9,0.5,0,0,1
2,87,21,1.1,2.9,2.4,1.3,0,0,1
2,88,7,0.3,1.2,1.5,0.3,0,0,1
2,93,2,0,0.3,0.4,0,0,0,1
2,94,14,0.1,2,2.4,0.2,0,0,1
2,95,27,0.2,3.8,4.7,0.4,0,0,1
2,96,2,0,0.3,0.4,0,0,0,1
