x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,9,0.2,0.7,0.9,1.9,0,0,1
0,1,1,0,0.1,0.1,0.2,0,0,1
0,2,13,0.4,0.8,0.4,2.7,0,0,1
0,13,13,0.5,0.7,3.4,0.4,0,0,1
0,14,6,0.2,0.3,1.6,0.2,0,0,1
0,19,4,0,0.8,0.1,1.4,0,0,1
0,21,1,0,0.2,0,0.4,0,0,1
0,22,13,0.3,1,0.4,2.7,0,0,1
0,38,2,0.1,0.2,0.1,0.6,0,0,1
0,52,3,0,0.6,0.6,0.1,0,0,1
0,53,11,0.1,2.2,2.3,0.2,0,0,1
0,54,2,0,0.4,0.4,0.1,0,0,1
0,55,3,0,0.6,0.6,0.1,0,0,1
0,57,3,0.1,0.4,0.5,0,0,0,1
0,60,7,0.2,1,1.1,0.1,0,0,1
0,78,3,0.2,0.5,0.1,0.5,0,0,1
0,82,2,0,0.3,0.1,0.3,0,0,1
0,95,11,0.6,1.4,0.8,1.2,0,0,1
0,96,2,0.1,0.3,0.1,0.2,0,0,1
0,99,1,0.1,0.2,0,0.1,0,0,1
0,106,4,0.2,0.8,0.4,0.2,0,0,1
0,118,4.5,0.2,1.1,0.4,1,0,0,1
0,119,9,0.4,2.3,0.8,1.9,0,0,1
0,120,2,0.1,0.5,0.2,0.4,0,0,1
1,2,2,0.1,0.1,0.1,0.4,0,0,1
1,11,5,0.3,0.8,0.1,0.9,0,0,1
1,12,2,0.1,0.1,0.5,0.1,0,0,1
1,13,14,0.6,0.7,3.7,0.4,0,0,1
1,14,11,0.5,0.6,2.9,0.3,0,0,1
1,21,1,0,0.2,0,0.4,0,0,1
1,27,4,0.1,0.3,0.1,0.9,0,0,1
1,52,1,0,0.2,0.2,0,0,0,1
1,53,2,0,0.4,0.4,0.1,0,0,1
1,54,22,0.2,4.3,4.6,0.5,0,0,1
1,55,19,0.2,3.7,4,0.4,0,0,1
