x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
49,58,4,0,0,0.4,1.1,0,0,1
50,62,6,0,0,0.5,1.7,0,0,1
51,59,2,0,0,0.2,0.5,0,0,1
52,45,2,0,0.1,0.1,0.6,0,0,1
52,62,2,0,0,0.2,0.5,0,0,1
53,45,4,0,0.1,0.2,1.3,0,0,1
53,47,1,0,0,0.1,0.3,0,0,1
54,49,3,0,0,0.3,0.8,0,0,1
54,50,4,0,0,0.4,1.1,0,0,1
54,54,1,0,0,0.1,0.3,0,0,1
54,56,4,0.1,0,0.3,1.3,0,0,1
55,46,1,0,0,0.1,0.3,0,0,1
55,51,7,0,0,0.6,2,0,0,1
55,54,4,0.1,0,0.3,1.3,0,0,1
55,58,5,0.1,0,0.2,1.3,0,0,1
56,49,2,0,0,0.2,0.5,0,0,1
56,56,4,0.1,0,0.3,1.3,0,0,1
56,57,1,0,0,0.1,0.3,0,0,1
56,58,4,0.1,0,0.1,1.1,0,0,1
56,61,4,0.1,0,0.1,1.1,0,0,1
56,63,6,0.1,0,0.2,1.6,0,0,1
56,64,2,0,0,0.1,0.5,0,0,1
57,55,4,0.1,0,0.3,1.3,0,0,1
57,58,10,0.3,0,0.3,2.6,0,0,1
57,59,3,0.1,0,0.1,0.8,0,0,1
57,61,4,0.1,0,0.1,1.1,0,0,1
57,63,5,0.1,0,0.2,1.3,0,0,1
57,70,6,0,0.2,0.2,2,0,0,1
58,49,1,0,0,0.1,0.3,0,0,1
58,52,5,0,0,0.4,1.4,0,0,1
58,53,3,0.1,0,0.2,1,0,0,1
58,55,5,0.2,0,0.3,1.6,0,0,1
58,57,2,0.1,0,0.2,0.6,0,0,1
58,59,5,0.1,0,0.2,1.3,0,0,1
58,63,3,0.1,0,0.1,0.8,0,0,1
58,65,6,0.1,0,0.2,1.6,0,0,1
59,48,2,0,0,0.2,0.5,0,0,1
59,49,3,0,0,0.3,0.8,0,0,1
59,60,3,0.1,0,0.1,0.8,0,0,1
59,65,3,0,0.1,0.2,0.8,0,0,1
59,69,4,0,0.1,0.2,1.3,0,0,1
59,70,1,0,0,0.1,0.3,0,0,1
60,51,1,0,0,0.1,0.3,0,0,1
60,53,1,0,0,0.1,0.3,0,0,1
60,57,5,0,0,0.4,1.4,0,0,1
60,58,1,0,0,0,0.3,0,0,1
60,59,2,0,0,0.1,0.5,0,0,1
60,63,5,0,0.2,0.4,1.3,0,0,1
61,56,1,0,0,0.1,0.3,0,0,1
61,66,2,0,0.1,0.2,0.5,0,0,1
61,69,4,0,0.1,0.2,1.3,0,0,1
62,48,1,0,0,0.1,0.3,0,0,1
62,49,5,0,0,0.4,1.4,0,0,1
62,54,1,0,0,0.1,0.3,0,0,1
62,55,3,0,0,0.3,0.8,0,0,1
62,64,4,0,0.1,0.3,1.1,0,0,1
62,65,7,0,0.2,0.6,1.9,0,0,1
63,52,1,0,0,0.1,0.3,0,0,1
63,60,6,0.1,0,0.2,1.6,0,0,1
63,61,2,0,0,0.1,0.5,0,0,1
63,63,2,0,0.1,0.2,0.5,0,0,1
63,64,6,0,0.2,0.5,1.6,0,0,1
63,67,5,0,0.2,0.4,1.3,0,0,1
63,69,4,0,0.1,0.2,1.3,0,0,1
64,47,1,0,0.1,0,0.3,0,0,1
64,51,2,0,0.2,0.1,0.8,0,0,1
64,56,6,0,0.2,0.5,1.9,0,0,1
64,57,2,0,0.1,0.2,0.6,0,0,1
64,59,2,0.1,0,0.3,0.4,0,0,1
64,60,2,0.1,0,0.3,0.4,0,0,1
64,61,14,0.8,0,2,2.8,0,0,1
64,62,3,0.2,0,0.4,0.6,0,0,1
64,63,12,0.7,0.9,0,3.1,0,0,1
64,66,6,0.3,0.4,0,1.6,0,0,1
64,67,9,0.5,0.7,0,2.3,0,0,1
64,68,16,0.4,0.5,0.5,5.9,0,0,1
65,50,5,0.1,0.4,0.3,2,0,0,1
65,51,2,0,0.2,0.1,0.8,0,0,1
65,53,6,0,0.2,0.5,1.9,0,0,1
65,54,2,0,0.1,0.2,0.6,0,0,1
65,55,5,0,0.1,0.5,1.6,0,0,1
65,58,4,0.2,0,0.6,0.8,0,0,1
65,59,2,0.1,0,0.3,0.4,0,0,1
65,60,1,0.1,0,0.1,0.2,0,0,1
65,61,7,0.4,0,1,1.4,0,0,1
65,64,17,0.9,1.3,0,4.4,0,0,1
65,65,4,0.2,0.3,0,1.1,0,0,1
65,66,6,0.3,0.4,0,1.6,0,0,1
65,71,4,0.1,0.1,0.1,1.5,0,0,1
65,73,1,0,0,0.1,0.4,0,0,1
66,46,6,0.1,0.3,0,2,0,0,1
66,51,18,0.3,1.6,0.9,7.3,0,0,1
66,52,23,1,2,6,3,0,0,0
66,53,2,0,0.1,0.2,0.6,0,0,1
67,49,1,0,0.1,0.1,0.4,0,0,1
67,50,3,0,0.3,0.2,1.2,0,0,1
67,51,3,0,0.3,0.2,1.2,0,0,1
67,70,4,0.1,0.1,0.1,1.5,0,0,1
68,42,5,0.1,0.2,0,1.7,0,0,1
68,48,5,0.1,0.4,0.3,2,0,0,1
68,49,17,0.3,1.4,0.9,6.9,0,0,1
68,50,3,0,0.3,0.2,1.2,0,0,1
68,53,2,0,0.1,0.2,0.6,0,0,1
68,56,7,0,0.2,0.7,2.2,0,0,1
69,43,5,0.1,0.2,0,1.7,0,0,1
69,47,1,0,0.1,0,0.3,0,0,1
69,48,4,0,0.1,0.3,1,0,0,1
69,59,1,0,0,0,0.4,0,0,1
69,60,2,0,0,0.1,0.7,0,0,1
69,71,3,0.1,0.1,0.1,1.1,0,0,1
70,48,1,0,0,0.1,0.3,0,0,1
70,53,7,0,0.2,0.6,1.7,0,0,1
70,54,2,0,0,0.2,0.5,0,0,1
70,55,3,0,0.1,0.3,0.7,0,0,1
70,56,2,0,0,0.2,0.5,0,0,1
70,59,5,0,0.1,0.2,1.8,0,0,1
70,72,4,0.1,0.1,0.1,1.5,0,0,1
70,73,1,0,0,0.1,0.4,0,0,1
71,41,1,0,0.1,0,0.3,0,0,1
71,46,10,0.2,0.5,0,3.3,0,0,1
71,50,3,0,0.1,0.3,0.7,0,0,1
71,52,1,0,0,0.1,0.3,0,0,1
71,53,4,0,0.1,0.3,1,0,0,1
71,56,5,0,0.1,0.4,1.3,0,0,1
72,75,1,0,0,0.1,0.4,0,0,1
73,35,2,0,0.1,0,0.7,0,0,1
73,38,1,0,0.1,0,0.3,0,0,1
73,50,4,0,0.1,0.3,1,0,0,1
73,75,1,0,0,0.1,0.4,0,0,1
73,79,2,0,0.1,0,0.6,0,0,1
74,52,1,0,0,0,0.4,0,0,1
74,59,2,0,0,0.1,0.7,0,0,1
74,73,4,0,0.2,0.1,1.1,0,0,1
75,45,3,0.1,0.1,0,1,0,0,1
75,51,4,0,0.1,0.2,1.4,0,0,1
75,54,1,0,0,0,0.4,0,0,1
76,49,10,0,0.3,0.3,3.6,0,0,1
76,51,1,0,0,0,0.4,0,0,1
77,47,2,0,0.1,0,0.7,0,0,1
78,79,1,0.1,0,0.1,0.2,0,0,1
78,80,7,0.6,0.4,0.4,1.4,0,0,1
80,79,2,0.2,0.1,0.1,0.4,0,0,1
80,80,1,0.1,0,0.1,0.2,0,0,1
80,85,4,0.4,0.2,0.2,0.8,0,0,1
81,74,1,0,0.1,0,0.3,0,0,1
81,81,1,0.1,0,0.1,0.2,0,0,1
81,83,2,0.2,0.1,0.1,0.4,0,0,1
