x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
50,85,1,0,0.2,0.3,0.1,0,0,1
52,82,1,0,0.2,0.3,0.1,0,0,1
53,81,4,0.3,1,0.9,0.2,0,0,1
53,82,26,0.9,6,6.1,1.7,0,0,1
53,83,2,0,0.5,0.5,0.1,0,0,1
53,99,2,0.1,0.2,0.4,0.3,0,0.4,1
53,100,33.5,0.9,3.8,7.6,4.7,0,6.6,1
53,101,38,8,4,3,6,0,0,0
53,102,68,2,13,13,4,0,4,0
53,103,17,0,8,0,4,0,0,0
54,81,21,3.3,4,1,2,0,0,1
54,82,9,0.8,2.3,2,0.4,0,0,1
54,99,15,2.3,1.8,2.5,1.7,0,0,1
54,100,42,5,3,0,15,0,0,0
54,101,44,6,8,8,2,0,0,0
54,102,70.5,13,6,5,15,0,0,0
55,81,18,2.9,3.4,0.9,1.7,0,0,1
55,82,8,0.7,2.1,1.7,0.4,0,0,1
55,97,4,0.6,0.5,0.7,0.4,0,0,1
55,98,3,0.5,0.4,0.5,0.3,0,0,1
55,99,64,6,9,7,11,0,0,0
55,100,44.5,0,12,10,0,0,5,0
55,101,49,3,11,12,0,0,0,0
55,102,25,1,6,6,2,0,0,0
56,80,2,0.3,0.4,0.1,0.2,0,0,1
56,81,29,6,4,5,3,0,0,0
56,93,4,1.2,0.3,0.6,0,0,0,1
56,97,12,1.8,1.4,2,1.4,0,0,1
56,98,36,4,1,2,13,1,0,0
56,99,26,3,7,2,1,1,0,0
56,100,32,2,6,5,0,0,0,0
56,101,45,1,11,9,0,0,0,0
56,102,31,0,8,7,3,0,0,0
56,103,2,0.3,0.1,0.3,0.3,0,0,1
57,79,33,6,5,2,5,0,0,0
57,80,56,3,2,7,17,0,0,0
57,81,33,2,5,8,1,0,0,0
57,82,2,0.2,0.5,0.4,0.1,0,0,1
57,93,4,1.2,0.3,0.6,0,0,0,1
57,95,2,0.6,0.2,0.3,0,0,0,1
57,96,3,0.9,0.2,0.5,0,0,0,1
57,97,25,1,8,3,1,0,0,0
57,98,9,1.4,1.1,1.5,1,0,0,1
57,100,13,2,1.5,2.2,1.5,0,0,1
57,101,11,1.7,1.3,1.8,1.3,0,0,1
57,102,20,3,1.4,2.7,2.7,0,0,1
58,75,5,1.6,1.4,0.3,0.3,0,0,1
58,76,13,4.4,3.6,0.7,0.7,0,0,1
58,77,20,3.2,3.8,0.9,1.9,0,0,1
58,78,24,6,2,3,4,0,0,0
58,79,49,5,5,1,16,0,0,0
58,80,64,7,7,10,6,0,0,0
58,81,2,0.3,0.4,0.1,0.2,0,0,1
58,95,4,1.2,0.3,0.6,0,0,0,1
58,96,15,4.7,0.9,2.4,0,0,0,1
58,97,30,4,6,6,0,0,0,0
58,98,3,0.5,0.4,0.5,0.3,0,0,1
58,99,4,0.6,0.5,0.7,0.4,0,0,1
58,101,4,0.6,0.5,0.7,0.4,0,0,1
58,102,16,2.4,1.1,2.2,2.2,0,0,1
59,73,2,0.3,0.4,0.3,0,0,0,1
59,74,9,1.4,1.6,1.3,0.3,0,0,1
59,75,26,4,1,4,2,0,0,0
59,76,35,9,3,4,4,0,0,0
59,77,47,0,5,15,2,0,0,0
59,78,55,3,16,7,2,0,0,0
59,79,47,3,7,5,5,0,0,0
59,80,15,0,1.2,4.5,0,0,0,1
59,95,2,0,0.4,0.3,0.2,0,0,1
59,96,7,0.1,1.4,1.1,0.5,0,0,1
59,97,3,0.5,0.3,0.6,0,0,0,1
59,100,2,0.3,0.2,0.4,0,0,0,1
59,102,7,1.1,0.5,0.9,0.9,0,0,1
60,72,5,0.8,0.9,0.7,0.2,0,0,1
60,73,22,4,1,5,3,0,0,0
60,74,12,1.8,2.2,1.7,0.4,0,0,1
60,75,49.5,3,5,11,2,0,0,0
60,76,49,7,6,6,5,0,0,0
60,77,26,0,3,8,2,0,0,0
60,78,71,0,12,16,0,0,0,0
60,79,21,0,1.6,6.3,0,0,0,1
60,95,13,0.3,2.5,2,0.9,0,0,1
60,96,62.5,4,8,14,0,0,0,0
60,97,8,1.2,0.9,1.6,0,0,0,1
60,100,3,0.5,0.3,0.6,0,0,0,1
60,101,5,0.8,0.6,0.9,0,0,0,1
60,102,9,1.4,0.6,1.2,1.2,0,0,1
61,71,4,0.5,0.8,0.4,0.5,0,0,1
61,72,8,1.2,1.5,1.1,0.3,0,0,1
61,73,48,4,4,15,2,0,0,0
61,74,25,1,7,4,2,0,0,0
61,75,42,9,8,1,11,0,0,0
61,76,33.5,4,4,3,8,0,3,0
61,77,46,2,7,8,7,0,0,0
61,78,65,0,1,26,0,0,14,0
61,79,13,0,1,3.9,0,0,0,1
61,94,9,0.2,1.7,1.4,0.6,0,0,1
61,95,28,1,6,8,1,0,0,0
61,96,12,0.3,2.3,1.8,0.9,0,0,1
61,97,2,0.3,0.2,0.4,0,0,0,1
61,102,3,0.5,0.2,0.4,0.4,0,0,1
61,103,2,0.3,0.1,0.3,0.3,0,0,1
62,66,3,0.3,0.6,0.3,0.4,0,0,1
62,69,1,0.1,0.2,0.1,0.1,0,0,1
62,70,9,1.1,1.8,0.8,1.2,0,0,1
62,71,20,2.3,4,1.9,2.6,0,0,1
62,72,15,2.3,2.8,2.1,0.5,0,0,1
62,73,44,7,2,2,13,0,0,0
62,74,58,9,7,6,13,0,0,0
62,75,40,6,6,1,11,0,0,0
62,76,24,5,3,1,6,0,0,0
62,77,49,4,4,15,2,0,9,0
62,78,4,0,0.3,1.2,0,0,0,1
62,94,30,0.6,5.8,4.6,2.2,0,0,1
62,95,24,0.5,4.6,3.7,1.7,0,0,1
62,96,1,0,0.2,0.1,0.1,0,0,1
62,97,3,0.5,0.3,0.6,0,0,0,1
63,64,3,0.3,0.6,0.3,0.4,0,0,1
63,65,5,0.6,1,0.5,0.6,0,0,1
63,66,2,0.2,0.4,0.2,0.3,0,0,1
63,68,7,0.8,1.4,0.7,0.9,0,0,1
63,69,14,1.7,2.8,1.3,1.8,0,0,1
63,70,34,6,6,2,4,0,0,0
63,71,17,2,3.4,1.6,2.2,0,0,1
63,72,24,3.7,4.4,3.4,0.8,0,0,1
63,73,17,2.6,3.1,2.4,0.6,0,0,1
63,74,24,1,0,8,2,0,0,0
63,75,43,4,5,9,6,0,0,0
63,76,42,0,5,5,8,0,0,0
63,77,52,4,1,15,2,0,0,0
64,64,4,0.5,0.7,0.7,0.3,0,0,1
64,65,6,0.7,1.1,1.1,0.4,0,0,1
64,66,2,0.2,0.4,0.4,0.1,0,0,1
64,67,7,0.3,1.6,1.5,0.1,0,0,1
64,68,14,0.5,3.3,3,0.2,0,0,1
64,69,30,1,4,7,0,0,0,0
64,70,5,0.2,1.2,1,0.1,0,0,1
65,64,7,0.7,1.3,1.3,0.5,0,0,1
65,65,10,1.1,1.8,1.8,0.8,0,0,1
65,66,30,4,6,5,0,0,0,0
65,67,24,0,4,6,1,0,0,0
65,68,25,0,2,10,0,0,0,0
65,69,2,0.1,0.5,0.4,0,0,0,1
65,92,10,1.1,2.5,1.3,0,0,0,1
65,93,25,0,11,0,0,0,0,0
65,102,10,2,0.7,0.4,1.7,0,0,1
66,64,8,0.9,1.4,1.5,0.6,0,0,1
66,65,31,3,5,3,8,0,0,0
66,66,20,3,2,6,0,0,0,0
66,67,29,0,8,8,0,0,0,0
66,68,4.5,0.2,1.1,0.9,0.1,0,0,1
66,71,1,0.1,0.2,0.2,0,0,0,1
66,91,1,0.2,0.1,0.2,0,0,0,1
66,92,51,3,3,13,3,0,7,0
66,93,12,1.4,2.9,1.6,0,0,0,1
66,94,2,0.2,0.5,0.3,0,0,0,1
66,99,4,0.5,1,0.5,0,0,0,1
66,100,4,0.5,1,0.5,0,0,0,1
67,65,36,2,1,5,8,0,0,0
67,66,13,1.4,2.4,2.4,0.9,0,0,1
67,67,26,1,2,10,0,0,0,0
67,68,82.5,0,0,28,0,0,0,0
67,91,4,0.7,0.5,1,0,0,0,1
67,92,24,0,6,6,1,0,0,0
67,93,4,0.5,1,0.5,0,0,0,1
67,101,2,0.2,0.5,0.3,0,0,0,1
67,102,13,2.5,0.8,0.6,2.3,0,0,1
