x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,22,3,5,7,0,0,0,0
0,2,62,2,4,27,0,0,0,0
0,3,124,13,49,1,2,0,40,0
0,4,38.5,3,3,16,0,0,0,0
0,5,56,6,5,9,13,0,0,0
0,6,59,14,1,10,17,0,3,0
0,7,48,3,1,3,24,0,0,0
0,8,13,0.5,1.8,1.3,5.4,0,0,1
0,46,4,0.2,0.6,1,0,0,0,1
0,47,4,0.2,0.6,1,0,0,0,1
0,48,12,0.6,1.9,2.8,0.1,0,0,1
0,49,6,0.3,0.9,1.4,0.1,0,0,1
0,50,2,0.1,0.3,0.5,0,0,0,1
0,51,29,0,5,4,3,0,0,0
0,52,40.5,2,4,9,1,0,0,0
0,53,14,0.4,2.3,3.9,0,0,0,1
0,55,64,0,1,24,0,0,15,0
0,56,36,0,2,7,3,0,0,0
0,57,3,0.2,0.6,0.6,0.1,0,0,1
0,58,15,0.8,2.9,3.3,0.3,0,0,1
0,59,9.5,0.5,1.8,2.1,0.2,0,0,1
0,60,1,0.1,0.2,0.2,0,0,0,1
1,1,29,1.7,4.5,3.3,1.1,0,2.8,1
1,2,23,0,3,9,1,0,1,0
1,3,20,4,2,1,5,0,0,0
1,4,25,5,1,8,1,0,0,0
1,5,2,0.1,0.3,0.2,0.1,0,0.2,1
1,6,28.5,4,2,1,6,1,0,0
1,7,16,0.5,2.2,1.7,6.6,0,0,1
1,45,1,0,0.4,0.1,0,0,0,1
1,46,13,0.6,2,3.1,0.1,0,0,1
1,47,9,0.4,1.4,2.1,0.1,0,0,1
1,48,16,0.7,2.5,3.8,0.2,0,0,1
1,49,11,0.5,1.7,2.6,0.1,0,0,1
1,55,16,0.5,2.7,4.4,0,0,0,1
1,56,28,0,2,6,7,0,0,0
1,58,13,0.7,2.5,2.9,0.3,0,0,1
1,59,10,0.6,1.9,2.2,0.2,0,0,1
1,60,7,0.4,1.4,1.5,0.1,0,0,1
1,61,1,0.1,0.2,0.2,0,0,0,1
2,1,24,3,7,2,1,0,0,0
2,40,41,5.2,12.2,3.5,4.4,0,0,1
2,41,6,0.4,2.2,0.7,0,0,0,1
2,42,10,0.7,3.7,1.1,0,0,0,1
2,43,11,0.7,4.1,1.2,0,0,0,1
2,44,8,0.5,3,0.9,0,0,0,1
2,45,22,1.5,8.2,2.4,0,0,0,1
2,46,4,0.2,0.6,1,0,0,0,1
2,47,7,0.3,1.1,1.6,0.1,0,0,1
2,48,12,0.6,1.9,2.8,0.1,0,0,1
2,49,15,0.7,2.3,3.6,0.1,0,0,1
2,50,2,0.1,0.3,0.5,0,0,0,1
2,56,4,0.2,0.8,0.9,0.1,0,0,1
2,58,13,0.7,2.5,2.9,0.3,0,0,1
2,59,18,1,3.5,3.9,0.4,0,0,1
2,60,16,0.9,3.1,3.5,0.3,0,0,1
2,61,12,0.7,2.3,2.6,0.3,0,0,1
3,0,11,1.5,1.4,1.7,1.4,0,0,1
3,1,21,1.2,3.3,2.4,0.8,0,2,1
3,38,6,0.8,1.8,0.5,0.6,0,0,1
3,39,92,2,25,25,8,0,15,0
3,40,58.5,11,3,21,6,0,0,0
3,41,25,5,4,2,0,0,0,0
3,42,28,0,9,5,0,0,0,0
3,43,16,1,6,1.8,0,0,0,1
3,44,8,0.5,3,0.9,0,0,0,1
3,45,9,0.6,3.3,1,0,0,0,1
3,46,10,0.5,1.5,2.4,0.1,0,0,1
3,47,3,0.1,0.5,0.7,0,0,0,1
3,48,22.5,2,4,5,1,1,0,0
3,49,22,0,2,6,3,0,0,0
3,50,21,1,3.2,5,0.2,0,0,1
3,56,1,0.1,0.2,0.2,0,0,0,1
3,57,16,0.9,3.1,3.5,0.3,0,0,1
3,58,8,0.4,1.6,1.7,0.2,0,0,1
3,59,21,1.2,4.1,4.6,0.4,0,0,1
3,60,13,0.7,2.5,2.9,0.3,0,0,1
3,61,4,0.2,0.8,0.9,0.1,0,0,1
4,0,25,4,2,4,3,0,0,0
4,36,2,0.2,0.3,0.6,0.1,0,0,1
4,37,70,2,16,10,13,0,5,0
