x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,4,0.5,0.4,0.5,0.7,0.9,0,0.4,0.1,0.1,0.4,0,90919.8,1
0,8,5,0.6,0.3,0.1,1.3,0.7,0,1.3,0.6,0,0.1,0,106506.1,1
0,12,4,0.4,0.3,0.1,1.1,0.5,0,1.1,0.4,0,0.1,0,85204.9,1
0,19,4,0.3,0.4,0.2,1.3,0.6,0.2,0.2,0.5,0.2,0.1,0,77927.7,1
0,20,4,0.3,0.4,0.2,1.3,0.6,0.2,0.2,0.5,0.2,0.1,0,77927.7,1
0,22,2,0,0,0,0.3,0.3,0,0.5,0.4,0.1,0.4,0,33248.3,1
0,23,2,0,0,0,0.3,0.3,0,0.5,0.4,0.1,0.4,0,33248.3,1
0,25,6,0,0.2,0,0.8,0.8,0,1.5,1.1,0.3,1.3,0,99744.9,1
0,26,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,19645.8,1
0,27,5,0,0.3,0.5,0.8,1.1,0.1,0.8,0.4,0.5,0.5,0,98228.8,1
0,28,11,0,0.8,1.1,1.7,2.5,0.1,1.8,0.8,1.1,1.1,0,216103.5,1
0,29,23,0,1.6,2.3,3.5,5.2,0.3,3.9,1.6,2.3,2.3,0,451852.7,1
0,30,9,0,0.6,0.9,1.4,2,0.1,1.5,0.7,0.9,0.9,0,176811.9,1
0,31,22,1,2,0,1,4,0,6,1,2,5,0,380700.8,0
0,32,18,1.2,2,0.7,4.4,3.7,0.2,0.2,2.9,0.7,1.7,0.3,371159.6,1
0,39,2,0,0,0,0.1,0.2,0,1.6,0,0,0.1,0,52414.5,1
0,40,4,0,0,0,0.2,0.5,0,3.1,0,0,0.2,0,104829,1
0,45,3,0.1,0,0.3,0.2,1,0,0.5,0.7,0.2,0,0,68610.9,1
0,46,3,0.1,0.3,0,0.4,0.6,0,0.5,0.8,0,0.3,0,54988.7,1
0,53,4,0.1,0.4,0,0.6,0.9,0,0.6,1,0,0.4,0,73318.2,1
0,54,2,0.1,0.2,0,0.3,0.4,0,0.3,0.5,0,0.2,0,36659.1,1
0,57,2,0,0.1,0.2,0.1,0.4,0,0.4,0.5,0,0.3,0,33687,1
0,77,2,0,0.2,0.1,0,0.3,0,0.6,0.7,0,0.1,0,34906.5,1
