x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
52,239,2,0,0,0.1,0.3,0.3,0,0.3,0.8,0,0.2,0,50582.5,1
52,241,6,0,0.5,0.3,0.7,0.3,0,1.6,1.6,0,1,0,146560.8,1
52,242,2.5,0,0.2,0.1,0.3,0.1,0,0.7,0.7,0,0.4,0,61067,1
53,234,4,0,0.1,0.1,0.5,0.5,0,0.7,1.6,0,0.5,0,101164.9,1
53,235,3,0,0.2,0.1,0.2,0.5,0,0.5,1,0.1,0.4,0,75045.1,1
53,237,10,0,0.5,0.3,0.8,1.5,0,1.6,3.3,0.5,1.5,0,250150.3,1
53,238,4,0,0.2,0.1,0.3,0.6,0,0.7,1.3,0.2,0.6,0,100060.1,1
53,239,11,0,0.6,0.3,0.9,1.7,0,1.8,3.6,0.5,1.6,0,275165.3,1
53,240,10,0,0.2,0.9,0.2,2.2,0.2,1.4,3.9,0.1,0.9,0,267625,1
53,241,8,0,0.2,0.7,0.2,1.7,0.1,1.1,3.1,0.1,0.8,0,214100,1
53,242,9,0,0.2,0.8,0.2,1.9,0.2,1.3,3.5,0.1,0.8,0,240862.5,1
53,243,3,0,0.1,0.2,0.1,0.6,0.1,0.4,1.2,0,0.3,0,80287.5,1
54,228,4,0.1,0.3,0.3,0.5,0.7,0.1,0.6,1.1,0.1,0.2,0,101032.9,1
54,230,3,0,0,0.1,0.4,0.4,0,0.5,1.2,0,0.4,0,75873.7,1
54,231,2,0,0,0.1,0.3,0.3,0,0.3,0.8,0,0.2,0,50582.5,1
54,234,11,0.1,0.2,0.3,1.4,1.4,0.1,1.8,4.3,0.1,1.3,0,278203.5,1
54,235,7,0,0.4,0.2,0.5,1.1,0,1.2,2.3,0.3,1,0,175105.2,1
54,237,2,0,0.1,0.1,0.2,0.3,0,0.3,0.6,0.1,0.3,0,50030.1,1
54,238,8,0,0.5,0.2,0.6,1.2,0,1.3,2.6,0.4,1.2,0,200120.2,1
54,239,10.5,0,0.6,0.3,0.8,1.6,0,1.7,3.4,0.5,1.6,0,262657.8,1
54,240,3,0,0.1,0.2,0.1,0.6,0.1,0.4,1.2,0,0.3,0,80287.5,1
54,241,4,0,0.1,0.3,0.1,0.9,0.1,0.6,1.5,0,0.4,0,107050,1
54,242,12,0,0.3,1,0.2,2.6,0.2,1.7,4.7,0.2,1.1,0,321150,1
54,243,3,0,0.1,0.2,0.1,0.6,0.1,0.4,1.2,0,0.3,0,80287.5,1
55,225,10,0.3,0.7,0.7,1.2,1.7,0.2,1.6,2.7,0.3,0.6,0,252582.2,1
55,226,3,0.1,0.2,0.2,0.3,0.5,0.1,0.5,0.8,0.1,0.2,0,75774.7,1
55,228,8,0.3,0.5,0.6,0.9,1.4,0.1,1.3,2.1,0.3,0.5,0,202065.8,1
55,229,4,0.1,0.3,0.3,0.5,0.7,0.1,0.6,1.1,0.1,0.2,0,101032.9,1
55,230,2,0,0,0.1,0.3,0.3,0,0.3,0.8,0,0.2,0,50582.5,1
55,234,4,0,0.1,0.1,0.5,0.5,0,0.7,1.6,0,0.5,0,101164.9,1
55,235,8,0,0.5,0.2,0.6,1.2,0,1.3,2.6,0.4,1.2,0,200120.2,1
55,236,4,0,0.2,0.1,0.3,0.6,0,0.7,1.3,0.2,0.6,0,100060.1,1
55,239,3,0,0.2,0.1,0.2,0.5,0,0.5,1,0.1,0.4,0,75045.1,1
55,240,6,0,0.1,0.5,0.1,1.3,0.1,0.9,2.3,0.1,0.6,0,160575,1
55,241,6,0,0.1,0.5,0.1,1.3,0.1,0.9,2.3,0.1,0.6,0,160575,1
55,242,5,0,0.1,0.4,0.1,1.1,0.1,0.7,1.9,0.1,0.5,0,133812.5,1
55,243,1,0,0,0.1,0,0.2,0,0.2,0.4,0,0.1,0,26762.5,1
55,244,2,0,0.1,0.2,0,0.4,0,0.3,0.8,0,0.2,0,53525,1
56,223,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0.1,0,50516.4,1
56,225,4,0.1,0.3,0.3,0.5,0.7,0.1,0.6,1.1,0.1,0.2,0,101032.9,1
56,226,19,0.7,1.3,1.3,2.2,3.2,0.3,3,5.1,0.7,1.2,0,479906.2,1
56,227,11.5,0.4,0.8,0.8,1.3,2,0.2,1.8,3.1,0.4,0.7,0,290469.5,1
56,228,3,0.1,0.2,0.2,0.3,0.5,0.1,0.5,0.8,0.1,0.2,0,75774.7,1
56,229,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0.1,0,50516.4,1
56,230,15,0.2,0.2,0.4,1.9,1.9,0.2,2.4,5.9,0.2,1.7,0,379368.5,1
56,231,5,0.1,0.1,0.1,0.6,0.6,0.1,0.8,1.9,0.1,0.6,0,126456.2,1
56,232,4,0,0.1,0.1,0.5,0.5,0,0.7,1.6,0,0.5,0,101164.9,1
56,235,6,0,0.3,0.2,0.5,0.9,0,1,1.9,0.3,0.9,0,150090.2,1
56,236,9,0,0.5,0.3,0.7,1.4,0,1.5,2.9,0.4,1.3,0,225135.2,1
56,237,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,25015,1
56,241,2,0,0.1,0.2,0,0.4,0,0.3,0.8,0,0.2,0,53525,1
56,242,5,0,0.1,0.4,0.1,1.1,0.1,0.7,1.9,0.1,0.5,0,133812.5,1
