x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,160,1,0,0,0.1,0,0.3,0,0.3,0.2,0,0.1,0,18191.7,1
0,164,4,0,0,0.3,0.2,1,0,1.2,0.7,0,0.6,0,72766.7,1
0,206,5,0.4,0,0.1,0.9,0.6,0,0.8,1.4,0.5,0.3,0,87390.5,1
0,207,3,0.3,0,0.1,0.5,0.4,0,0.4,0.8,0.3,0.2,0,52434.3,1
0,216,6,0.4,0.5,0.4,0,2,0,0.9,0.5,0.7,0.6,0,129534.4,1
0,218,4,0.2,0.4,0.2,0,1.3,0,0.6,0.4,0.5,0.4,0,86356.2,1
0,223,4,0.2,0.2,0.2,0.6,0.9,0,0.6,0.8,0.2,0.3,0,80684.7,1
0,224,4,0.2,0.2,0.2,0.6,0.9,0,0.6,0.8,0.2,0.3,0,80684.7,1
0,253,6,0.5,0.4,0.2,1,1.3,0,0.5,0.9,0.7,0.5,0,90717.1,1
0,254,4,0.3,0.3,0.1,0.6,0.9,0,0.4,0.6,0.4,0.4,0,60478.1,1
1,151,2,0,0.1,0.1,0.3,0.2,0,0.4,0.8,0,0.1,0,39539.7,1
1,164,1,0,0,0.1,0,0.3,0,0.3,0.2,0,0.1,0,18191.7,1
1,191,2,0.1,0.1,0,0.4,0.5,0,0.2,0.5,0.1,0.1,0,46375.7,1
1,216,3,0.2,0.3,0.2,0,1,0,0.4,0.3,0.3,0.3,0,64767.2,1
1,220,3,0.2,0.3,0.2,0,1,0,0.4,0.3,0.3,0.3,0,64767.2,1
1,221,14,0.6,0.9,0.7,2,3.1,0.1,2,3,0.6,1,0,282396.6,1
1,222,14,0.6,0.9,0.7,2,3.1,0.1,2,3,0.6,1,0,282396.6,1
1,223,6,0.2,0.4,0.3,0.9,1.3,0.1,0.9,1.3,0.2,0.4,0,121027.1,1
1,244,2,0.2,0.1,0.1,0.3,0.4,0,0.2,0.3,0.2,0.2,0,30239,1
1,253,4,0.3,0.3,0.1,0.6,0.9,0,0.4,0.6,0.4,0.4,0,60478.1,1
2,156,4,0,0,0.3,0.2,1,0,1.2,0.7,0,0.6,0,72766.7,1
2,167,2,0,0,0.1,0.1,0.5,0,0.6,0.4,0,0.3,0,36383.4,1
2,192,3,0.1,0.1,0,0.6,0.7,0,0.4,0.8,0.1,0.2,0,69563.5,1
2,208,3,0.3,0,0.1,0.5,0.4,0,0.4,0.8,0.3,0.2,0,52434.3,1
2,219,4,0.2,0.4,0.2,0,1.3,0,0.6,0.4,0.5,0.4,0,86356.2,1
2,220,5,0.3,0.4,0.3,0,1.7,0,0.8,0.4,0.6,0.5,0,107945.3,1
2,221,2,0.1,0.1,0.1,0.3,0.5,0,0.3,0.4,0.1,0.1,0,40342.4,1
2,222,8,0.3,0.5,0.4,1.1,1.8,0.1,1.2,1.7,0.3,0.6,0,161369.5,1
2,223,11,0.4,0.7,0.6,1.6,2.5,0.1,1.6,2.3,0.4,0.8,0,221883,1
2,236,2,0.2,0.1,0.1,0.3,0.4,0,0.2,0.3,0.2,0.2,0,30239,1
2,246,7,0.6,0.5,0.3,1.1,1.5,0,0.6,1,0.8,0.6,0,105836.6,1
3,123,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.2,0,20410.4,1
3,163,4,0,0,0.3,0.2,1,0,1.2,0.7,0,0.6,0,72766.7,1
3,211,4,0,0.4,0.4,0.2,0.9,0,0.8,0.7,0.1,0.5,0,83693.6,1
3,224,6,0.2,1,0.2,0.6,1.4,0.1,0.9,0.6,0.7,0.3,0,115532.5,1
3,243,6,0.5,0.4,0.2,1,1.3,0,0.5,0.9,0.7,0.5,0,90717.1,1
4,166,3,0,0,0.2,0.1,0.8,0,0.9,0.6,0,0.4,0,54575,1
4,189,3,0.1,0.1,0,0.6,0.7,0,0.4,0.8,0.1,0.2,0,69563.5,1
4,207,1,0.1,0,0,0.2,0.1,0,0.1,0.3,0.1,0.1,0,17478.1,1
4,209,6,0.5,0,0.2,1.1,0.7,0,0.9,1.6,0.6,0.4,0,104868.7,1
4,227,2,0,0.3,0.1,0.2,0.5,0,0.3,0.4,0.1,0.1,0,35853.4,1
5,155,1,0,0,0,0.2,0.1,0,0.2,0.4,0,0.1,0,19769.9,1
5,175,1,0,0,0.1,0,0.3,0,0.3,0.2,0,0.1,0,18191.7,1
5,217,1,0,0.2,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,19255.4,1
5,221,8,0.3,1.3,0.3,0.7,1.9,0.2,1.2,0.7,0.9,0.5,0,154043.3,1
5,222,5,0.2,0.8,0.2,0.5,1.2,0.1,0.7,0.5,0.5,0.3,0,96277.1,1
5,223,4,0.1,0.7,0.1,0.4,1,0.1,0.6,0.4,0.4,0.2,0,77021.6,1
5,234,3,0.1,0.4,0.2,0.3,0.7,0,0.5,0.6,0.1,0.1,0,53780.1,1
5,255,4,0.3,0.3,0.1,0.6,0.9,0,0.4,0.6,0.4,0.4,0,60478.1,1
6,125,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.2,0,20410.4,1
6,154,1,0,0,0,0.2,0.1,0,0.2,0.4,0,0.1,0,19769.9,1
6,157,1,0,0,0.1,0,0.3,0,0.3,0.2,0,0.1,0,18191.7,1
6,209,4,0.4,0,0.1,0.7,0.5,0,0.6,1.1,0.4,0.2,0,69912.4,1
