x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,7,0.1,0.1,0.7,0.4,1.4,0,1,2.2,0,1.1,0,208072.2,1
0,1,4,0.1,0.1,0.4,0.2,0.8,0,0.5,1.3,0,0.6,0,118898.4,1
0,2,4,0,0.2,0.4,0.3,0.4,0,1.2,1,0.1,0.4,0,120243.1,1
0,3,7,0.1,0.4,0.6,0.5,0.7,0.1,2,1.7,0.2,0.7,0,210425.4,1
0,4,11,0.1,0.6,1,0.8,1.1,0.1,3.2,2.6,0.3,1.2,0,330668.6,1
0,5,8,0.1,0.4,0.7,0.6,0.8,0.1,2.3,1.9,0.2,0.9,0,240486.2,1
0,6,6,0.1,0.3,0.5,0.4,0.6,0.1,1.8,1.4,0.2,0.6,0,180364.7,1
0,7,7,0.3,0.4,0.4,0.8,1,0.1,1,2.1,0.2,0.7,0,216537.3,1
0,8,6,0.2,0.3,0.3,0.7,0.9,0.1,0.9,1.9,0.1,0.6,0,185603.4,1
0,9,4,0.2,0.2,0.2,0.4,0.6,0.1,0.6,1.2,0.1,0.4,0,123735.6,1
0,10,9,0.3,0.5,0.5,1,1.3,0.1,1.3,2.8,0.2,1,0,278405.1,1
0,11,6,0.2,0.3,0.3,0.7,0.9,0.1,0.9,1.9,0.1,0.6,0,185603.4,1
0,12,9,0.1,0.5,0.4,0.5,1.6,0,2.3,2.5,0.1,1,0,227166.4,1
0,13,23,0.4,1.3,1.2,1.2,4,0,5.7,6.3,0.4,2.5,0,580536.4,1
0,14,12,0.2,0.7,0.6,0.6,2.1,0,3,3.3,0.2,1.3,0,302888.6,1
0,15,29,0,1,2,4,0,1,5,12,2,2,0,856232.9,0
0,16,51,1,6,4,7,16,1,3,6,3,4,0,1300942.6,0
0,17,17.5,0,1.9,0.2,1.1,4,0,3.1,4.4,1.1,1.7,0,445502.7,1
0,18,17,0,1.8,0.2,1.1,3.8,0,3,4.3,1.1,1.7,0,432774,1
0,19,2,0,0.2,0,0.1,0.5,0,0.4,0.5,0.1,0.2,0,50914.6,1
1,0,4,0.1,0.1,0.4,0.2,0.8,0,0.5,1.3,0,0.6,0,118898.4,1
1,1,11,0.2,0.2,1.1,0.6,2.2,0,1.5,3.5,0,1.7,0,326970.5,1
1,2,6,0.1,0.3,0.5,0.4,0.6,0.1,1.8,1.4,0.2,0.6,0,180364.7,1
1,3,3,0,0.2,0.3,0.2,0.3,0,0.9,0.7,0.1,0.3,0,90182.3,1
1,4,8,0.1,0.4,0.7,0.6,0.8,0.1,2.3,1.9,0.2,0.9,0,240486.2,1
1,5,4,0,0.2,0.4,0.3,0.4,0,1.2,1,0.1,0.4,0,120243.1,1
1,6,7,0.1,0.4,0.6,0.5,0.7,0.1,2,1.7,0.2,0.7,0,210425.4,1
1,7,17,0.6,1,0.9,1.9,2.5,0.2,2.5,5.2,0.4,1.8,0,525876.3,1
1,8,5,0.2,0.3,0.3,0.6,0.7,0.1,0.7,1.5,0.1,0.5,0,154669.5,1
1,9,11,0.4,0.6,0.6,1.2,1.6,0.1,1.6,3.4,0.3,1.2,0,340272.9,1
1,10,17,0.6,1,0.9,1.9,2.5,0.2,2.5,5.2,0.4,1.8,0,525876.3,1
1,11,12,0.4,0.7,0.6,1.3,1.8,0.2,1.7,3.7,0.3,1.3,0,371206.8,1
1,12,28.5,0,0.5,0,5,7,1,3,9,1,2,0,682984.1,0
1,13,12,0.2,0.7,0.6,0.6,2.1,0,3,3.3,0.2,1.3,0,302888.6,1
1,14,5,0.1,0.3,0.2,0.2,0.9,0,1.3,1.4,0.1,0.5,0,126203.6,1
1,15,40,0,1,3,3,9,0,6,10,0,7,1,1157253.7,0
1,16,31,0,2,4,4,10,0,7,3,0,1,0,675723.4,0
1,17,20,0,2,0,3,4,0,4,5,0,2,0,457100.2,0
1,18,15,0,1.6,0.2,1,3.4,0,2.6,3.8,0.9,1.5,0,381859.4,1
1,19,12,0,1.3,0.1,0.8,2.7,0,2.1,3,0.8,1.2,0,305487.6,1
2,1,4,0.1,0.1,0.4,0.2,0.8,0,0.5,1.3,0,0.6,0,118898.4,1
2,2,6,0.1,0.3,0.5,0.4,0.6,0.1,1.8,1.4,0.2,0.6,0,180364.7,1
2,6,1,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,30060.8,1
2,7,6,0.2,0.3,0.3,0.7,0.9,0.1,0.9,1.9,0.1,0.6,0,185603.4,1
2,8,19,0.7,1.1,1,2.1,2.8,0.3,2.7,5.8,0.5,2,0,587744.1,1
2,9,9,0.3,0.5,0.5,1,1.3,0.1,1.3,2.8,0.2,1,0,278405.1,1
2,10,38,0,8,2,5,7,1,7,7,1,0,0,771205.6,0
