x,y,value
48,49,902037
48,52,994917
48,53,994917
48,54,994917
48,68,941282
48,69,941282
48,70,941282
48,72,240857
48,73,240857
48,74,240857
48,76,235025
48,77,235025
48,78,235025
48,89,128029
48,90,128029
48,91,128029
48,102,40639
48,103,40639
48,104,40639
48,110,66599
48,111,66599
48,112,66599
49,0,86321
49,1,75993
49,2,75993
49,3,75993
49,19,385993
49,20,385993
49,21,385993
49,24,384128
49,25,384128
49,26,384128
49,28,752464
49,29,752464
49,30,752464
49,34,619246
49,35,630350
49,36,777994
49,37,752878
49,38,749524
49,39,736860
49,45,736475
49,46,736475
49,47,905019
49,48,902037
49,49,902037
49,61,1102188
49,62,1102188
49,63,1102188
49,68,941282
49,69,941282
49,70,941282
49,72,240857
49,73,240857
49,74,240857
49,101,42175
49,102,42483
49,103,42483
49,104,40636
49,110,66599
49,111,66599
49,112,66599
50,0,86321
50,1,75993
50,2,75993
50,3,75993
50,28,752464
50,29,752464
50,30,752464
50,34,619246
50,35,630350
50,36,777994
50,37,752878
50,38,749524
50,39,737524
50,40,737524
50,43,746262
50,44,746262
50,45,746472
50,46,736475
50,47,736475
50,61,1102188
50,62,1102188
50,63,1102188
50,71,242648
50,72,242648
50,73,242648
50,74,240857
50,76,195315
50,77,195315
50,78,195315
50,101,42175
50,102,42483
50,103,42483
50,104,42483
51,0,86321
51,27,234446
51,28,766015
51,29,766015
51,30,752464
51,34,619246
51,35,619246
51,36,774640
51,37,749524
51,38,749524
51,39,737524
51,40,737524
51,41,281551
51,42,744765
51,43,746472
51,44,746472
51,45,746472
51,46,736475
51,47,736475
51,61,1102188
51,62,1102188
51,63,1102188
51,71,1042694
51,72,1042694
51,73,1042694
51,76,195315
51,77,195315
51,78,195315
51,101,42175
51,102,42483
51,103,42483
51,104,41992
51,108,24289
51,109,24289
51,110,24289
52,27,234446
52,28,234446
52,29,234446
52,38,737524
52,39,737524
52,40,737524
52,41,281551
52,42,744765
52,43,746472
52,44,746472
52,45,746262
52,69,346627
52,70,346627
52,71,1042694
52,72,1042694
52,73,1042694
52,74,1042125
52,76,195315
52,77,195315
52,78,195315
52,88,98337
52,89,98337
52,90,98337
52,102,41992
52,103,41992
52,104,41992
52,108,24289
52,109,24289
52,110,24289
53,27,234518
53,28,234518
53,29,234518
53,39,281551
53,40,281551
53,41,281551
53,42,744765
53,43,744765
53,44,744765
53,62,1133054
53,63,1133054
53,64,1133054
53,69,346627
53,70,346627
53,71,1042694
53,72,1042694
53,73,1042694
53,74,1042125
53,88,98337
53,89,98337
53,90,98337
53,103,42300
53,104,42300
53,105,42300
53,108,24289
53,109,24289
53,110,24289
54,26,234453
54,27,234518
54,28,234518
54,29,234495
54,39,169931
54,40,169931
54,41,169931
54,62,1133054
54,63,1133054
54,64,1133054
54,68,345210
54,69,346757
54,70,346757
54,71,346627
54,72,1042125
54,73,1042125
54,74,1042125
54,75,313557
54,76,313557
54,77,313557
54,88,98337
54,89,98337
54,90,98337
54,91,108540
54,92,108540
54,93,108540
54,103,42300
54,104,42300
54,105,42300
54,108,86076
54,109,86076
54,110,86076
55,26,234453
55,27,234518
55,28,234518
55,29,234495
55,39,169931
55,40,169931
55,41,169931
55,62,1133964
55,63,1133964
55,64,1133964
55,68,345210
55,69,345210
55,70,345210
55,75,313557
55,76,313557
55,77,313557
55,91,108540
55,92,108540
55,93,108540
55,102,42913
55,103,43427
55,104,43427
55,105,42300
55,108,86076
55,109,86076
55,110,86076
56,24,233718
56,25,233718
56,26,234518
56,27,234453
56,28,234453
56,39,169931
56,40,169931
56,41,169931
56,62,942940
56,63,942940
56,64,942940
56,68,345210
56,69,345210
56,70,345210
56,75,313557
56,76,313557
56,77,313557
56,91,108540
56,92,108540
56,93,108540
56,102,42913
56,103,42913
56,104,42913
56,108,86076
56,109,86076
56,110,86076
57,24,233718
57,25,233718
57,26,233718
57,39,66158
57,40,66158
57,41,66158
57,62,942940
57,63,942940
57,64,942940
57,75,923906
57,76,923906
57,77,923906
57,102,42913
57,103,42913
57,104,42913
57,109,61994
57,110,61994
57,111,61994
58,22,46490
58,23,49546
58,24,234518
58,25,234518
58,26,233718
58,39,66158
58,40,66158
58,41,66158
58,75,923906
58,76,923906
58,77,923906
58,95,94325
58,96,94325
58,97,94325
58,109,61994
58,110,61994
58,111,61994
59,22,46490
59,23,49546
59,24,49546
59,25,49496
59,39,66158
59,40,66158
59,41,66158
59,42,66085
59,43,66085
59,75,923906
59,76,923906
59,77,923906
59,95,94325
59,96,94325
59,97,94325
59,99,233154
59,100,233154
59,101,233154
59,104,97586
59,105,97586
59,106,97586
59,109,61994
59,110,61994
59,111,61994
60,22,46526
60,23,49546
60,24,49546
60,25,49496
60,41,66158
60,42,66158
60,43,66158
60,62,998723
60,63,998723
60,64,998723
60,79,564648
60,80,564648
60,81,564648
60,95,94325
60,96,94325
60,97,94325
60,99,233154
60,100,233154
60,101,233154
60,104,97586
60,105,97586
60,106,97586
60,108,61116
60,109,61116
60,110,61116
61,22,46423
61,23,46423
61,24,46423
61,41,66158
61,42,66158
61,43,66158
61,62,998723
61,63,998723
61,64,998723
61,75,657247
61,76,657247
61,77,657247
61,79,564648
61,80,564648
61,81,564648
61,95,111202
61,96,111202
61,97,111202
61,99,233154
61,100,236041
61,101,236041
61,102,96329
61,104,97586
61,105,97586
61,106,161542
61,107,152681
61,108,152969
61,109,61116
61,110,61116
62,22,46423
62,23,46423
62,24,46423
62,40,23238
62,41,39284
62,42,39284
62,43,39269
62,62,998723
62,63,998723
62,64,1004764
62,65,871528
62,66,871528
62,75,662440
62,76,662440
62,77,662440
62,79,564648
62,80,564648
62,81,564648
62,95,111202
62,96,111202
62,97,111202
62,100,96329
62,101,96329
62,102,96329
62,106,152681
62,107,174569
62,108,174569
62,109,174222
62,110,61116
63,20,36416
63,21,36416
63,22,36416
63,39,23390
63,40,23400
63,41,23400
63,42,23238
63,64,871528
63,65,871528
63,66,908536
63,67,906924
63,68,906924
63,75,662440
63,76,662440
63,77,662440
63,89,107751
63,90,107751
63,91,108685
63,92,108583
63,93,108685
63,94,86850
63,95,113748
63,96,111202
63,97,111202
63,100,96329
63,101,96329
63,102,96329
63,106,152681
63,107,174569
63,108,174569
63,109,121699
64,20,36416
64,21,36416
64,22,36416
64,39,23390
64,40,27091
64,41,27091
64,42,27091
64,64,871528
64,65,871528
64,66,908536
64,67,906924
64,68,906924
64,75,662307
64,76,662307
64,77,662307
64,84,104717
64,85,104717
64,86,104717
64,89,107751
64,90,107751
64,91,108685
64,92,108583
64,93,108685
64,94,86850
64,95,86850
64,99,74812
64,100,74812
64,101,74812
64,107,121699
64,108,121699
64,109,121699
64,111,100414
64,112,100414
64,113,100414
65,20,36533
65,21,36533
65,22,36533
65,38,17681
65,39,28595
65,40,28595
65,41,27091
65,42,26788
65,66,906924
65,67,906924
65,68,906924
65,75,820394
65,76,820394
65,77,820394
65,83,104570
65,84,104872
65,85,104872
65,86,104717
65,89,107751
65,90,107751
65,91,108685
65,92,108583
65,93,108685
65,94,86850
65,95,86850
65,99,75052
65,100,75052
65,101,75052
65,107,46384
65,108,46384
65,109,46384
65,111,100414
65,112,100414
65,113,100414
66,20,32881
66,21,32905
66,22,32905
66,23,31043
66,34,11030
66,35,11030
66,36,11030
66,37,19531
66,38,19553
66,39,19553
66,40,28595
66,41,26788
66,42,26788
66,68,534869
66,69,534869
66,70,534869
66,75,820394
66,76,820394
66,77,820394
66,83,104570
66,84,104872
66,85,104872
66,86,104717
66,99,75052
66,100,75052
66,101,75052
66,107,46384
66,108,46384
66,109,46384
66,111,100414
66,112,100414
66,113,100414
67,20,32881
67,21,32905
67,22,32905
67,23,31043
67,32,20703
67,33,20703
67,34,20703
67,35,20703
67,36,14751
67,37,19553
67,38,19553
67,39,19553
67,40,17681
67,68,534869
67,69,534869
67,70,534869
67,75,820394
67,76,820394
67,77,820394
67,83,104570
67,84,104570
67,85,104570
67,99,75050
67,100,75052
67,101,75052
67,102,53559
67,107,46555
67,108,46555
67,109,46555
68,19,14805
68,20,14805
68,21,34583
68,22,31043
68,23,31043
68,31,18271
68,32,20703
68,33,20703
68,34,20703
68,35,20703
68,36,14751
68,37,19553
68,38,19553
68,39,19553
68,65,691350
68,66,691350
68,67,691350
68,68,534869
68,69,540840
68,70,540840
68,71,478735
68,75,422380
68,76,422380
68,77,422380
68,100,53559
68,101,53559
68,102,53559
68,107,46354
68,108,46354
68,109,46354
68,115,63400
68,116,63400
68,117,63400
69,19,14805
69,20,14805
69,21,14805
69,31,18271
69,32,20703
69,33,20703
69,34,20703
69,35,20703
69,36,12339
69,37,15781
69,38,15781
69,39,15781
69,55,123442
69,56,123442
69,57,123442
69,60,233549
69,61,233549
69,62,233549
69,63,233549
69,64,233548
69,65,691350
69,66,691350
69,67,691350
69,69,478735
69,70,478735
69,71,478735
69,75,422380
69,76,422380
69,77,422380
69,100,53559
69,101,54626
69,102,54626
69,103,54104
69,106,46394
69,107,46555
69,108,46555
69,109,46354
69,115,63400
69,116,78117
69,117,78117
69,118,77239
70,19,14805
70,20,15406
70,21,15406
70,22,10981
70,31,18291
70,32,18291
70,33,18291
70,37,10298
70,38,10298
70,39,10298
70,55,123442
70,56,123442
70,57,123442
70,58,127395
70,59,127395
70,60,238341
70,61,233549
70,62,313350
70,63,313350
70,64,313350
70,65,691350
70,66,691350
70,67,691350
70,69,478735
70,70,478735
70,71,478735
70,75,422380
70,76,422380
70,77,422380
70,78,392946
70,79,392946
70,80,392946
70,101,54104
70,102,54104
70,103,54104
70,106,46394
70,107,46394
70,108,46394
70,115,63400
70,116,78117
70,117,78117
70,118,77239
70,124,180887
70,125,180887
70,126,180887
71,20,10981
71,21,10981
71,22,10981
71,31,18184
71,32,18184
71,33,18184
71,37,10298
71,38,10298
71,39,12340
71,40,12099
71,41,12099
71,55,123442
71,56,127518
71,57,127518
71,58,127518
71,59,179663
71,60,238341
71,61,238341
71,62,313350
71,63,313350
71,64,920799
71,65,914288
71,66,914288
71,71,433313
71,72,433313
71,73,433313
71,75,432500
71,76,1046220
71,77,1046220
71,78,1046220
71,79,392946
71,80,392946
71,81,71248
71,82,71248
71,83,71248
71,101,54104
71,102,54104
71,103,54104
71,104,48438
71,105,48438
71,106,48606
71,107,46394
71,108,46394
71,116,77239
71,117,77239
71,118,77239
71,119,76425
71,120,76425
71,121,76425
71,124,180887
71,125,180887
71,126,180887
72,20,10981
72,21,10981
72,22,10981
72,31,18184
72,32,18184
72,33,18184
72,39,12099
72,40,12099
72,41,12099
72,56,127405
72,57,127405
72,58,127518
72,59,179663
72,60,238341
72,61,238341
72,62,313350
72,63,313340
72,64,920799
72,65,914288
72,66,914288
72,71,433313
72,72,433313
72,73,433313
72,75,432500
72,76,1046220
72,77,1046220
72,78,1046220
72,79,392946
72,80,392946
72,81,71248
72,82,71248
72,83,71248
72,103,54620
72,104,54626
72,105,54626
72,106,48438
72,119,76425
72,120,76425
72,121,76425
72,122,129927
72,123,129927
72,124,181311
72,125,181311
72,126,181311
72,127,130371
73,22,10641
73,23,10641
73,24,10641
73,28,17797
73,29,17797
73,30,17797
73,31,18383
73,32,18383
73,33,18383
73,39,12099
73,40,12099
73,41,12099
73,56,127405
73,57,127405
73,58,127405
73,59,179663
73,60,238341
73,61,238341
73,62,233542
73,64,914288
73,65,914288
73,66,914288
73,71,433313
73,72,433313
73,73,433313
73,75,432500
73,76,1046220
73,77,1046220
73,78,1046101
73,81,71248
73,82,71248
73,83,71248
73,103,54620
73,104,54626
73,105,54626
73,106,48438
73,119,76425
73,120,76425
73,121,76425
73,122,129927
73,123,129927
73,124,129927
73,125,130371
73,126,130371
73,127,130371
74,22,10641
74,23,10641
74,24,10641
74,28,17797
74,29,17797
74,30,17948
74,31,18461
74,32,18461
74,33,18383
74,40,12248
74,41,12248
74,42,12248
74,43,38229
74,44,38229
74,45,38574
74,46,38388
74,47,38388
74,81,175564
74,82,175564
74,83,175564
74,103,54626
74,104,54626
74,105,54626
74,122,129927
74,123,129927
74,124,129927
74,125,130371
74,126,130371
74,127,130371
75,22,10641
75,23,10641
75,24,10641
75,27,17797
75,28,17797
75,29,17797
75,30,17948
75,31,18461
75,32,18461
75,33,18383
75,40,12248
75,41,12340
75,42,12340
75,43,38574
75,44,38229
75,45,38574
75,46,38388
75,47,38574
75,48,38278
75,49,38278
75,50,38180
75,51,38180
75,52,38180
75,63,570806
75,64,570806
75,65,570806
75,81,175564
75,82,175564
75,83,175564
75,103,48333
75,104,48333
75,105,48333
75,120,171424
75,121,171424
75,122,171424
76,27,17797
76,28,17797
76,29,17797
76,30,17927
76,31,17927
76,32,17927
76,40,12248
76,41,12340
76,42,12340
76,43,38574
76,44,38229
76,45,38574
76,46,38388
76,47,38574
76,48,38278
76,49,38278
76,50,38180
76,51,38180
76,52,38180
76,63,570806
76,64,570806
76,65,570806
76,73,810401
76,74,810401
76,75,810401
76,81,175564
76,82,175564
76,83,175564
76,103,48333
76,104,48606
76,105,48606
76,106,47662
76,119,68158
76,120,174604
76,121,174604
76,122,171424
77,27,17797
77,28,17797
77,29,17797
77,41,11863
77,42,11863
77,43,11863
77,47,38278
77,48,38278
77,49,38278
77,50,38180
77,51,82750
77,52,82750
77,53,82655
77,63,570806
77,64,570806
77,65,570806
77,71,556934
77,72,556934
77,73,880237
77,74,810401
77,75,810401
77,104,47662
77,105,47662
77,106,47662
77,119,68158
77,120,174604
77,121,174604
77,122,195616
77,123,116550
77,124,116550
78,26,18017
78,27,19387
78,28,19387
78,29,17683
78,51,82655
78,52,82655
78,53,82655
78,62,625446
78,63,625446
78,64,625446
78,71,556934
78,72,556934
78,73,880237
78,74,810401
78,75,810401
78,84,176353
78,85,176353
78,86,176353
78,104,47662
78,105,47662
78,106,47662
78,107,85569
78,108,85569
78,109,87844
78,110,87787
78,111,87787
78,119,68158
78,120,68158
78,121,68158
78,122,116550
78,123,116550
78,124,116550
78,125,122269
78,126,122269
78,127,122269
79,26,41408
79,27,41408
79,28,41408
79,51,82655
79,52,82750
79,53,82750
79,54,82750
79,62,625446
79,63,625446
79,64,625446
79,71,556934
79,72,556934
79,73,556934
79,84,176353
79,85,176353
79,86,176353
79,107,85569
79,108,85569
79,109,87844
79,110,87844
79,111,87844
79,112,82778
79,118,71507
79,119,71507
79,120,71507
79,122,116550
79,123,116550
79,124,116550
79,125,122269
79,126,122269
79,127,122269
80,26,41408
80,27,41408
80,28,41408
80,52,82750
80,53,82750
80,54,82750
80,61,596586
80,62,627326
80,63,627326
80,64,625446
80,84,176353
80,85,176353
80,86,176353
80,88,77647
80,89,77647
80,90,77647
80,107,85569
80,108,85569
80,109,87844
80,110,87844
80,111,87844
80,112,82778
80,118,71507
80,119,71507
80,120,71507
80,125,122269
80,126,122269
80,127,162626
81,26,41408
81,27,41408
81,28,41408
81,52,82750
81,53,268806
81,54,268806
81,55,268615
81,61,596586
81,62,596586
81,63,596586
81,85,60839
81,86,60839
81,87,80098
81,88,78997
81,89,78997
81,90,77647
81,110,82778
81,111,82778
81,112,82778
81,116,70796
81,117,70796
81,118,72224
81,119,71507
81,120,71507
81,127,88544
82,26,11418
82,27,11418
82,28,34048
82,29,32021
82,30,32123
82,31,32123
82,32,32123
82,52,82693
82,53,268806
82,54,268806
82,55,268615
82,61,596586
82,62,596586
82,63,596586
82,69,550472
82,70,550472
82,71,550472
82,85,60839
82,86,60839
82,87,80098
82,88,78997
82,89,78997
82,90,77647
82,109,102970
82,110,102970
82,111,102970
82,115,55499
82,116,71255
82,117,71255
82,118,70796
82,127,88544
83,25,18362
83,26,18362
83,27,18362
83,28,34048
83,29,32021
83,30,32123
83,31,33650
83,32,33650
83,33,33562
83,53,268615
83,54,268615
83,55,268615
83,63,550507
83,64,550507
83,65,550507
83,66,674756
83,67,674756
83,68,674756
83,69,550472
83,70,550472
83,71,550472
83,84,60324
83,85,60932
83,86,60932
83,87,80098
83,88,68223
83,89,68223
83,91,54624
83,92,54624
83,93,54624
83,109,102970
83,110,102970
83,111,102970
83,114,56927
83,115,57096
83,116,72844
83,117,71255
83,118,70796
84,25,18362
84,26,18362
84,27,18362
84,28,32021
84,29,32021
84,30,32123
84,31,33650
84,32,33650
84,33,33562
84,54,291346
84,55,291346
84,56,291346
84,59,769609
84,60,819290
84,61,819290
84,62,523570
84,63,550507
84,64,550507
84,65,550507
84,66,674756
84,67,674756
84,68,674756
84,69,550472
84,70,550472
84,71,550472
84,84,60324
84,85,60324
84,86,60324
84,91,54624
84,92,54624
84,93,54624
84,109,102970
84,110,102970
84,111,102970
84,114,56927
84,115,58192
84,116,58192
84,117,58192
84,127,122561
85,24,18204
85,25,18362
85,26,18362
85,27,18362
85,31,33562
85,32,33562
85,33,33562
85,35,27872
85,36,27872
85,37,27872
85,54,291346
85,55,291346
85,56,293048
85,57,292616
85,58,1086176
85,59,1086176
85,60,1100598
85,61,819290
85,62,523570
85,63,550507
85,64,550507
85,65,550507
85,66,674756
85,67,674756
85,68,674756
85,82,60897
85,83,60897
85,84,60932
85,85,60324
85,86,60324
85,91,54624
85,92,84342
85,93,84342
85,94,83140
85,110,57847
85,111,57847
85,112,57847
85,114,56927
85,115,58192
85,116,58192
85,117,58039
85,127,122561
86,23,18023
86,24,18205
86,25,18362
86,26,18362
86,27,18359
86,35,27872
86,36,28815
86,37,63348
86,38,58611
86,39,58534
86,41,58299
86,42,58299
86,43,58299
86,54,291346
86,55,291346
86,56,293048
86,57,548853
86,58,1087920
86,59,1087920
86,60,1100598
86,61,819290
86,62,523570
86,70,241766
86,71,241766
86,72,241766
86,82,60897
86,83,60897
86,84,60897
86,92,83140
86,93,83140
86,94,83140
86,110,57847
86,111,57847
86,112,57847
86,113,53188
86,114,53188
86,115,58192
86,116,58039
86,117,58039
86,126,64324
86,127,127377
87,23,18023
87,24,18205
87,25,18205
87,26,18204
87,35,27872
87,36,28815
87,37,63348
87,38,58611
87,39,58534
87,40,58529
87,41,58611
87,42,58611
87,43,58471
87,44,58471
87,45,83829
87,46,82900
87,47,82900
87,56,292616
87,57,548853
87,58,1087920
87,59,1087920
87,60,1086109
87,70,241766
87,71,241766
87,72,241766
87,82,60897
87,83,60897
87,84,60897
87,92,83140
87,93,83140
87,94,83140
87,110,57847
87,111,68113
87,112,68113
87,113,73060
87,114,73060
87,115,73060
87,126,64324
87,127,64324
88,23,18023
88,24,18023
88,25,18023
88,36,24078
88,37,58611
88,38,58611
88,39,58534
88,40,58529
88,41,58611
88,42,58611
88,43,58471
88,44,58471
88,45,83829
88,46,82900
88,47,82900
88,57,548853
88,58,548853
88,59,548853
88,70,241766
88,71,242609
88,72,242609
88,73,242191
88,94,68399
88,95,68399
88,96,68399
88,110,67617
88,111,67656
88,112,67656
88,113,73060
88,114,73060
88,115,73060
88,123,70860
88,124,70860
88,125,70860
88,126,64324
88,127,64324
89,23,19848
89,24,19848
89,25,19848
89,40,58529
89,41,58529
89,42,58611
89,43,58471
89,44,58471
89,45,83829
89,46,82900
89,47,83829
89,48,83495
89,49,83829
89,50,82447
89,51,82447
89,71,242191
89,72,242191
89,73,242191
89,94,68399
89,95,68399
89,96,68399
89,97,22923
89,110,68371
89,111,68371
89,112,68371
89,113,73060
89,114,73050
89,115,73050
89,123,70860
89,124,70860
89,125,70860
90,23,19848
90,24,19848
90,25,19848
90,43,58371
90,44,58371
90,45,58371
90,47,83495
90,48,83495
90,49,83829
90,50,346195
90,51,346195
90,52,345644
90,57,366015
90,58,366015
90,59,366015
90,71,242191
90,72,242191
90,73,242191
90,79,79023
90,80,79023
90,81,79023
90,94,68399
90,95,68399
90,96,91192
90,97,60642
90,98,60489
90,109,58837
90,110,68371
90,111,68371
90,112,68371
90,113,20606
90,121,47492
90,122,47492
90,123,78845
90,124,70860
90,125,70860
91,22,30288
91,23,30360
91,24,30360
91,25,19848
91,47,83495
91,48,83495
91,49,83829
91,50,346195
91,51,346195
91,52,856753
91,53,856753
91,54,856938
91,55,392608
91,56,392608
91,57,366015
91,58,366015
91,59,366015
91,79,79023
91,80,79023
91,81,79023
91,95,22923
91,96,60642
91,97,91765
91,98,91765
91,99,91731
91,109,58837
91,110,67966
91,111,68042
91,112,20730
91,113,20606
91,121,47492
91,122,47492
91,123,47492
92,22,30360
92,23,30360
92,24,30360
92,50,345644
92,51,346195
92,52,856753
92,53,856753
92,54,856938
92,55,392608
92,56,392608
92,57,366015
92,58,366015
92,59,366015
92,72,154531
92,73,154531
92,74,154531
92,77,74712
92,78,74712
92,79,81780
92,80,79023
92,81,79023
92,96,60489
92,97,91765
92,98,91765
92,99,91765
92,100,91434
92,101,91765
92,102,59820
92,103,59820
92,104,77901
92,105,77901
92,106,77901
92,109,58837
92,110,58837
92,111,67918
92,112,20606
92,113,20606
92,115,17008
92,116,17008
92,117,17008
92,121,47492
92,122,47492
92,123,47492
93,22,30360
93,23,30360
93,24,30360
93,51,346189
93,52,856753
93,53,856753
93,54,856938
93,55,392608
93,56,392608
93,72,154531
93,73,154531
93,74,154531
93,77,74712
93,78,74712
93,79,74712
93,97,91731
93,98,91731
93,99,91765
93,100,91434
93,101,91765
93,102,59820
93,103,59820
93,104,77901
93,105,77901
93,106,89090
93,107,76688
93,108,76688
93,109,76336
93,112,20576
93,113,20730
93,114,20730
93,115,21676
93,116,17008
93,117,17008
94,21,29941
94,22,30360
94,23,30360
94,24,30173
94,49,345989
94,50,345989
94,51,345989
94,72,154531
94,73,154531
94,74,154531
94,76,62147
94,77,75152
94,78,75152
94,79,74712
94,99,91434
94,100,91434
94,101,128709
94,102,96764
94,103,96764
94,104,77901
94,105,77901
94,106,89090
94,107,76688
94,108,76688
94,109,76336
94,112,20576
94,113,20730
94,114,20730
94,115,21676
94,116,17008
94,117,17008
94,119,47383
94,120,47383
94,121,47383
95,19,30213
95,20,30213
95,21,30360
95,22,29941
95,23,29941
95,48,346831
95,49,346888
95,50,346888
95,51,345989
95,60,322091
95,61,322091
95,62,322091
95,76,62147
95,77,62147
95,78,62147
95,101,80686
95,102,80686
95,103,80686
95,106,75376
95,107,76688
95,108,76688
95,109,76336
95,112,20576
95,113,20730
95,114,22067
95,115,21676
95,116,21064
95,118,40684
95,119,48498
95,120,48498
95,121,47383
96,19,30213
96,20,30213
96,21,30360
96,22,29941
96,23,29941
96,48,346831
96,49,346888
96,50,346888
96,51,345989
96,60,322091
96,61,322091
96,62,322091
96,75,118462
96,76,119134
96,77,119134
96,78,62147
96,101,80686
96,102,80686
96,103,80686
96,114,21064
96,115,21064
96,116,21064
96,118,40684
96,119,48498
96,120,48498
96,121,47383
97,18,40374
97,19,40456
97,20,40456
97,21,30213
97,48,346831
97,49,346831
97,50,346831
97,60,322091
97,61,322091
97,62,322091
97,75,118462
97,76,118462
97,77,118462
97,99,80998
97,100,80998
97,101,80998
97,113,21225
97,114,21380
97,115,21380
97,116,98741
97,117,97414
97,118,97414
97,119,40684
97,120,40684
98,4,9592
98,5,9592
98,6,9592
98,18,40374
98,19,40374
98,20,40374
98,61,321497
98,62,321497
98,63,321497
98,73,134485
98,74,134485
98,75,163603
98,76,118462
98,77,118462
98,99,80998
98,100,80998
98,101,80998
98,113,21225
98,114,23000
98,115,23000
98,116,100361
98,117,97414
98,118,97414
98,119,66355
98,127,10214
99,4,9592
99,5,9592
99,6,9592
99,18,40456
99,19,40456
99,20,40456
99,47,271468
99,48,271468
99,49,271468
99,61,321497
99,62,321497
99,63,321497
99,73,134485
99,74,134485
99,75,134485
99,99,80998
99,100,80998
99,101,80998
99,113,21225
99,114,23000
99,115,23000
99,116,100361
99,117,97414
99,118,97414
99,119,66355
99,126,10256
99,127,10339
100,4,9592
100,5,9592
100,6,9592
100,18,40456
100,19,40456
100,20,40456
100,26,78265
100,27,78265
100,28,78265
100,30,72669
100,31,72669
100,32,87623
100,33,87499
100,34,87499
100,35,87045
100,36,87045
100,37,87045
100,47,271468
100,48,271468
100,49,271468
100,60,342807
100,61,343362
100,62,343362
100,63,321497
100,73,134485
100,74,134485
100,75,134485
100,100,67114
100,101,67114
100,102,67114
100,114,125305
100,115,125305
100,116,125305
100,117,66355
100,118,71504
100,119,71504
100,120,67239
100,126,10339
100,127,10339
101,18,40456
101,19,40456
101,20,40456
101,21,39816
101,22,39816
101,26,78265
101,27,78265
101,28,78265
101,30,72669
101,31,72669
101,32,87623
101,33,87499
101,34,87499
101,35,87045
101,36,87045
101,37,87045
101,47,280730
101,48,280730
101,49,280730
101,60,342807
101,61,342807
101,62,342807
101,75,232743
101,76,232743
101,77,232743
101,100,67114
101,101,67114
101,102,67114
101,114,124590
101,115,124590
101,116,124590
101,118,67239
101,119,67239
101,120,67239
101,124,6656
101,125,6656
101,126,10339
101,127,10339
102,4,14816
102,5,14816
102,6,14816
102,18,40456
102,19,40456
102,20,131160
102,21,131160
102,22,131160
102,26,78265
102,27,78265
102,28,78265
102,30,72669
102,31,72669
102,32,87623
102,33,87499
102,34,87499
102,35,87045
102,36,87045
102,37,87045
102,42,96171
102,43,96171
102,44,96171
102,47,73766
102,48,73766
102,49,73766
102,60,342807
102,61,342807
102,62,342807
102,75,232743
102,76,232743
102,77,232743
102,84,96649
102,85,96649
102,86,96649
102,99,67561
102,100,67584
102,101,67584
102,102,67114
102,112,82736
102,113,82736
102,114,146955
102,115,124590
102,116,124590
102,118,67239
102,119,67239
102,120,67239
102,124,6656
102,125,6656
102,126,10339
102,127,9922
103,4,14816
103,5,14816
103,6,14816
103,20,131160
103,21,131160
103,22,131160
103,23,76631
103,24,76631
103,42,96171
103,43,96171
103,44,96171
103,46,73821
103,47,74045
103,48,74045
103,49,73766
103,75,232743
103,76,232743
103,77,232743
103,80,8358
103,81,8358
103,82,8358
103,84,96649
103,85,96649
103,86,96649
103,87,39474
103,88,39474
103,89,69594
103,90,61101
103,91,61101
103,94,71347
103,95,71347
103,96,71347
103,99,67561
103,100,67561
103,101,67561
103,111,82423
103,112,83128
103,113,83128
103,114,82736
103,115,25712
103,116,25712
103,117,25712
103,124,6656
103,125,6656
103,126,6656
104,4,14816
104,5,14816
104,6,14816
104,20,130817
104,21,130817
104,22,131160
104,23,76631
104,24,76631
104,38,96990
104,39,96990
104,40,96990
104,42,96171
104,43,96171
104,44,96171
104,46,73821
104,47,73821
104,48,73821
104,60,365975
104,61,365975
104,62,365975
104,73,167474
104,74,167474
104,75,167474
104,80,8358
104,81,8358
104,82,8358
104,84,96649
104,85,96649
104,86,96649
104,87,39474
104,88,39474
104,89,69594
104,90,61101
104,91,61101
104,94,71347
104,95,71347
104,96,71347
104,99,67584
104,100,67584
104,101,67584
104,111,82423
104,112,83128
104,113,83128
104,114,82736
104,115,25712
104,116,25712
104,117,25712
104,121,65177
104,122,65177
104,123,65177
105,4,15174
105,5,15174
105,6,15174
105,18,103694
105,19,103694
105,20,103694
105,22,76631
105,23,76631
105,24,76631
105,37,110480
105,38,124842
105,39,124842
105,40,96990
105,45,57137
105,46,74045
105,47,74045
105,48,73821
105,60,365975
105,61,365975
105,62,365975
105,73,167474
105,74,167474
105,75,167474
105,80,8358
105,81,8358
105,82,8358
105,87,39474
105,88,39474
105,89,69594
105,90,61101
105,91,61101
105,94,71347
105,95,71347
105,96,71347
105,99,67300
105,100,67300
105,101,67300
105,111,82423
105,112,82423
105,113,82423
105,115,25712
105,116,25712
105,117,25712
105,121,65177
105,122,65177
105,123,65177
106,3,15332
106,4,15462
106,5,15462
106,6,15174
106,18,103694
106,19,103694
106,20,103694
106,37,110480
106,38,124842
106,39,124842
106,40,96990
106,45,57137
106,46,57137
106,47,57137
106,60,365975
106,61,365975
106,62,365975
106,73,167474
106,74,167474
106,75,167474
106,98,111996
106,99,113092
106,100,113092
106,101,67300
106,102,58453
106,103,58453
106,104,58453
106,116,26417
106,117,26417
106,118,26417
106,121,65177
