x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
125,238,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,29.6,1
126,238,50,23.9,10.6,2.1,4.2,2.1,19.7,4.2,16.2,1479.6,1
126,239,20,9.6,4.2,0.8,1.7,0.8,7.9,1.7,6.5,591.8,1
127,238,292,164.2,84.1,1,13.5,23,150.7,26,97,8912.1,2
127,239,89,41,16.6,2,7.8,5,33.2,3.9,24.5,2713.1,1
127,240,2,1,0.4,0,0.2,0,0.8,0.1,0.5,67.9,1
127,241,48,27,14,1,8,2,19,0,15,1564,0
128,237,15,11,7,0,1,2,10,1,3,362,0
128,238,18,11,5,0,1,3,10,2,1,330,0
128,241,2,1.1,0.5,0,0.5,0.1,0.6,0.3,0.5,61,1
128,242,172,80.5,28.2,1,31.2,8,49.3,6.2,60.3,5941.5,1
128,243,44,24,9,0,16,3,8,4,18,2026,0
129,238,16,7.8,2.9,0,0.5,1,7.3,0,1.9,419.9,1
129,242,2,1.1,0.5,0,0.5,0.1,0.6,0.3,0.5,61,1
129,243,437,237.1,119.7,6,154.6,26.1,82.5,44.7,144.1,12506.1,2
130,241,5,2.5,0.8,0,1.2,0.1,1.3,0.2,1.5,186.8,1
130,242,311.5,119.8,26.8,12,108.4,28.4,11.4,18.8,28.2,9774.9,1
130,243,1398.5,697,294,32,593,123,104,134,164,43392,0
130,244,698.5,362.9,168.8,11.3,236,51.2,126.9,44.5,171.4,22972.8,1
130,245,12,4.6,1,0.4,1.1,0.2,3.5,0.6,2.9,410.1,1
130,255,137,58.1,22,5.2,16.6,5,41.5,2.4,46.3,6602.7,1
131,241,41,16,4,1,1,0,15,0,11,1607,0
131,242,340,136.5,35.5,12,23.7,15.1,112.8,9.1,108.9,12611.1,1
131,243,544.5,219.5,63.1,12,87.7,22.2,131.8,14.3,171.1,17904.5,1
131,244,394,183.4,66.2,6.2,85.8,21.6,97.6,19,122.6,15878,2
131,245,567,260,93,16,168,30,92,31,133,22414,0
131,253,31,15,6,1,9,0,6,1,12,1759,0
131,254,318,134,30.4,10.7,35.1,9,98.9,8.4,105.2,16389.2,2
131,255,582,260,79,15,94,23,166,25,198,28760,0
132,243,24,8.9,2.4,1.4,5.2,2.4,3.7,0,0,755.3,4
132,244,22,9.1,2.1,0,1.6,0.5,7.5,2.1,4.8,961.6,1
132,245,771,358,139,16,242,44,116,40,230,27448,0
132,246,327,173.7,82.4,5.2,119.2,23,54.5,29.2,97.1,11097.7,2
132,253,48,19.7,4.1,1.6,5.7,2.1,14,1,13.6,3937.4,2
132,254,439.5,211.7,88.2,10.2,140,11.4,71.7,10.8,164.2,25740.9,1
132,255,288.5,113,28,7,51,13,62,6,91,12215,0
133,242,8,3,0.8,0.5,1.7,0.8,1.3,0,0,251.8,1
133,244,796,346.6,102.1,11,337.8,44.3,8.8,21.1,269.4,27470.8,2
133,245,1114.5,547,213,14,410,74,137,50,385,43199,0
133,246,730.5,367.3,154.6,7.8,290.8,31,76.5,35.8,230.9,28336.3,1
133,247,943,469,190,11,373,65,96,72,225,31853,0
133,248,299.5,161,84,4,115,17,46,26,85,11305,0
133,249,47,24,8.3,0,24,1.8,0,1.8,16.6,1853.3,1
133,251,444.5,217,106,12,214,40,3,51,38,14375,0
133,252,718,379.3,187.3,13.1,331.2,35.2,48.1,54,198.1,26197.9,1
133,253,346.5,126,26,20,42,10,84,7,105,18179,0
133,254,196,66.3,7.6,12.6,10.6,8.5,55.7,4.1,50.2,11494.9,1
133,255,837,368,132,22,216,36,152,28,271,31715,0
134,243,694.5,306.3,95.4,9.8,305.5,40.7,0.8,24,232.8,22173.3,1
134,244,231,97.8,26.7,4.3,89.1,13.3,8.7,4.3,73.4,8989.9,1
134,245,624.5,295.3,113.8,10,212.6,48.2,82.7,19.8,123.8,23209.7,1
134,246,1266,580,201,25,495,74,85,47,395,42261,0
134,247,926.5,422,143,20,250,41,172,36,294,33609,0
134,248,1313.5,667,305,19,549,83,118,100,372,43113,0
134,249,203,98,36.7,3,80,3.2,18,7.2,63.4,8731.7,1
134,251,736.5,394,187,8,355,27,39,38,220,32364,0
134,252,456.5,222.6,94.4,11.4,175.4,18.8,47.2,9.5,129.4,24187.9,1
134,253,1163.5,575.1,250.5,26.4,500.2,41.8,74.9,59,409.3,60441.7,1
134,254,831.5,422.5,196.4,15.4,346.7,33.3,75.8,56,226.1,38820,2
134,255,1381.5,607,217,39,521,74,86,64,366,54397,0
135,244,369.5,157.7,49.3,8.5,156.8,25.5,0.9,17.5,110.5,12504.9,1
135,245,1295.5,626,254,18,602,82,24,62,370,42542,0
135,246,1043.5,464,150,20,389,65,75,43,276,33225,0
135,247,1149.5,546,205,21,447,48,99,50,374,39747,0
135,248,867,423,173,23,389,75,34,56,208,27389,0
135,249,782.5,363,134,18,286,44,77,34,248,27524,0
135,250,119,65.4,32.2,2.1,47.4,5.1,18,6.1,42,4450.7,1
135,251,273.5,120.2,37.6,9.3,85.8,6.4,34.4,12.2,82,14574.2,2
135,252,287.5,127.4,46.4,8.4,99.4,10.1,28,11.3,75.9,13008.4,1
135,253,784,343,129,27,293,30,50,36,237,36656,0
135,254,995.5,447.4,180.8,29.8,383.7,51.8,63.7,47.2,250.5,45297.2,1
135,255,1967.5,898,347,62,832,120,66,119,441,85235,0
136,244,1185.5,543,184,24,516,68,27,24,428,46301,0
136,245,507.5,244.5,95,4.2,232.1,39.2,12.4,19.2,173,17473.2,1
136,246,1239.5,595,222,26,531,81,64,36,351,44257,0
136,247,510,254,108,8,233,37,21,29,115,18560,0
136,248,818.5,433,188,9,394,42,39,36,298,33983,0
136,249,1015,477,164,13,456,76,21,43,334,35614,0
136,250,249,106.4,36.6,7.9,67.1,12.6,39.3,9.9,57.7,9239.8,2
136,251,1205.5,571,227,19,492,72,79,61,368,39838,0
136,252,2309,1157,503,43,1128,167,29,156,559,77903,0
136,253,2645,1389,685,57,1351,149,38,164,665,107276,0
136,254,3181,1578,719,76,1416,161,162,246,909,135147,0
136,255,2636,1308,591,60,1219,133,89,168,754,106915,0
137,241,38,13.3,1,1.3,1.4,1.4,11.9,1.8,11.6,1418,2
137,242,63,19.8,0,1.5,2.6,2.5,17.2,1.9,16.9,2626.6,2
137,243,150.5,62.8,20,4.6,57.6,7.6,5.2,3.9,44.9,5629.6,1
137,244,337.5,142.1,35.9,6.9,122,17.8,20.1,5,112.2,13823.3,3
137,245,1604,679,226,57,632,111,47,92,325,51365,0
137,246,1481.5,629,183,38,544,110,85,89,223,47430,0
137,247,1428,706,283,27,680,79,26,49,408,49254,0
137,248,1521,723,286,31,592,110,131,76,317,54454,0
137,249,1145.5,540,215,21,400,61,140,60,334,36726,0
137,250,1191.5,599,236,20,543,68,56,53,317,44964,0
137,251,972,486.7,207.1,12.3,433.2,66,53.5,48,259.5,32917.8,1
137,252,1121,536.7,214.9,17.8,531.7,80.7,5,72.5,226.1,37947,2
137,253,1683.5,825.6,345.3,38,821.6,107,4,107.1,123.3,58254.8,1
137,254,1787.5,906,437,47,879,97,27,149,403,63849,0
137,255,3292,1689,816,63,1667,209,22,272,677,99083,0
138,240,90,32.9,6.9,3.5,3.5,4.3,29.4,3.5,30.2,3254.8,2
138,241,671,246,55,35,122,33,124,59,125,19843,0
138,242,677.5,259,79,30,220,43,39,69,96,19470,0
138,243,703,318,111,11,306,39,12,12,160,21226,0
138,244,213.5,98.8,29,0,89,11.2,9.8,7,65.8,6842.7,1
138,245,356,169,49,6,99,18,70,13,117,16016,0
138,246,1612,730,288,50,694,163,36,170,147,50976,0
138,247,1419,742,327,15,653,109,89,114,438,48677,0
138,248,1158,562,230,18,474,65,88,65,323,40830,0
138,249,945,420,153,24,315,47,105,33,272,36378,0
138,250,1181.5,569.3,242.9,26.7,533.8,40,35.5,35,339.5,51566.2,1
138,251,2311,977,356,92,891,153,86,235,452,61562,0
138,252,1339.5,639,262,31,609,76,30,66,449,48447,0
138,253,452,238,113,9,237,37,1,56,1,13910,0
138,254,1818,908,443,52,901,130,7,167,139,52193,0
138,255,1901,910,396,53,900,132,10,155,257,52606,0
139,239,7,3.2,1.3,0,0.5,0.2,2.7,0.2,2.3,247,2
139,241,132,31,1,13,0,4,31,16,0,3000,0
139,242,1627.5,593,141,74,486,103,107,147,290,48574,0
139,243,1073,425,133,42,359,62,66,67,218,29460,0
139,244,615,262,78,11,133,21,129,14,200,23051,0
139,245,1013.5,411,113,35,268,36,143,41,289,36019,0
139,246,1491.5,690,253,33,540,129,150,125,292,46329,0
139,247,825,392.5,149,13.5,268.5,50,124,42.5,231,26613.5,1
139,248,1164,497,184,43,393,103,104,135,120,33725,0
139,249,1162.5,578,251,22,469,70,109,76,248,41752,0
139,250,1637.5,761,312,50,698,139,63,156,284,50205,0
139,251,1791,797,277,38,691,101,106,107,516,53024,0
139,252,1787,809,307,43,669,118,140,161,495,51753,0
139,253,1327.5,598.8,235.7,50.1,598.7,86.2,0.1,92.3,303.5,36947.2,1
139,254,489.5,215,84,16,213,34,2,56,33,11341,0
139,255,104,49,20,2,49,6,0,10,27,2929,0
140,241,17,7.2,2.4,0,1.4,0.3,5.8,0.7,4.6,599.2,2
140,242,224.5,87.8,18.4,7,50.8,10,37,10.9,67.6,7621.8,1
140,243,691,297,93,15,197,41,100,38,215,21063,0
140,244,566,253,79,8,191,29,62,21,186,20126,0
140,245,1379,592,188,27,511,83,81,45,347,43085,0
140,246,843,388,136,13,308,61,80,35,249,28189,0
140,247,1252.5,543.5,167,18.5,479.5,68,64,42.5,338,41643.5,1
140,248,495.5,236,86,10,193,20,43,18,164,18403,0
140,249,937.5,471,200,12,447,43,24,27,337,36542,0
140,250,382.5,160,56,11,138,27,22,21,36,10273,0
140,251,914.5,396,124,24,231,40,165,42,273,30399,0
140,252,2074.5,951,381,59,850,159,101,192,413,59009,0
140,253,1014,452.1,172.3,26.8,388.5,54.8,63.6,66,290.2,29490.2,1
140,254,340.5,141.8,41.6,12.3,126.9,21.3,14.9,9.6,106.6,9881.1,3
140,255,2957.5,1352.3,516.4,65.7,1342.2,181.7,10.1,196.4,536.5,81455.9,1
141,237,4,1.7,0.6,0.2,1.5,0.3,0.2,0,1.2,129.7,1
141,240,94,43,18,4,16,2.5,27,5.5,27,3281,1
141,241,391,166,52,10,56,18,110,11,80,12470,0
141,242,79,27.1,4.2,4,6.3,3,20.8,3.2,18.6,2298.1,1
141,243,293,130.2,47.9,7,106.1,13,24.1,13.5,81.2,9611.2,2
141,244,522.5,235,89.3,12.3,153.7,31.7,81.3,29.7,103.3,16974,1
141,245,657,277,73,13,173,28,104,13,220,23673,0
141,246,78,28,3.7,3.7,1.3,4.3,26.7,4.3,23.7,3204,1
141,247,1179,581,240,20,532,71,49,49,230,40317,0
141,248,1301,623,260,20,606,58,17,47,410,45399,0
141,249,668.5,306,111.7,16.4,285.8,39.4,20.2,29.7,157,22432.3,1
141,250,451.5,202,74.7,11.3,194.6,33.3,7.4,16.7,99,16460.4,2
141,251,370,158,42.7,9.3,102.6,19.3,55.4,13.7,95,11576.4,2
141,252,1864.5,857,344,47,834,128,23,134,532,51219,0
141,253,1366,604.9,219.7,41.2,514.5,73.2,90.4,77,419.8,40098.8,1
141,254,1339,594,217,41,505,90,89,104,372,36264,0
141,255,1516.5,697,257,37,640,99,57,132,251,40219,0
142,236,8,4.6,2.1,0,0.2,0.4,4.4,0.5,2,156.3,1
142,243,4,1.8,0.7,0.1,1.3,0.1,0.5,0,0,145.6,1
142,245,197.5,78,22,7,19,7,59,6,55,7316,0
142,246,1848.5,975,453,22,906,93,69,89,645,68168,0
142,247,15,6.4,1.9,0.2,3.5,1.4,2.9,0.8,3.3,491.1,2
142,248,629.5,318.7,133.5,6,297.9,29.4,20.8,11.2,196.9,24343,1
142,249,2594.5,1289,533,29,1232,124,57,103,869,101019,0
142,250,754,367.1,144,8.3,299.9,41.2,67.2,25.6,260.9,30948.8,1
142,251,517.5,230,82,7,218,42,12,17,155,15657,0
142,252,1251,563.3,215.6,39.1,542.1,82,21.2,78.1,387.2,37745.6,1
142,253,2291.5,903,294.8,106.2,901.2,169,1.8,253.2,429.8,54518.3,1
142,254,1802.5,838,329,52,749,136,89,145,371,53733,0
142,255,1499,757,345,29,646,102,111,136,425,43210,0
143,245,627.5,291,95,10,272,40,19,25,208,21630,0
143,246,936.5,384,109,26,268,59,116,36,156,29065,0
143,247,3979,1932.6,818.6,72.5,1918.1,257,14.5,189.5,1281.5,153699.1,2
143,248,619.5,297.2,115,9.3,255.5,28.2,41.7,20.4,210.3,21777.7,2
143,249,661,279.1,83,12.3,192.9,31.2,86.2,24.6,182.9,22297.8,1
143,250,944.5,447,139,11,403,44,44,28,378,41956,0
143,251,797,341,131,27,295,27,46,37,227,24815,0
143,252,1078,434,152,45,381,28,53,36,292,32389,0
143,253,968.5,433,163,29,432,50,1,32,295,31141,0
143,254,1875,842,302,48,787,133,55,145,569,52707,0
143,255,1289.5,507.1,165.1,65.7,475.4,117.4,31.7,215,165.4,26768.2,1
144,243,2,0.9,0.4,0.1,0.7,0.1,0.2,0,0,72.8,1
144,245,23,12.8,9.2,1,9.2,0,3.6,4,5.6,781.4,3
144,246,239,102,28,5,29,5,73,10,74,8253,0
144,247,56,14.7,0.4,4.1,0.3,2.2,14.4,1.2,14.1,2517.1,1
144,248,295.5,108,21,10,12,5,96,6,95,12359,0
144,249,174.5,58.4,4.6,8.8,9.4,7.7,49,2.9,50.8,7577.4,2
144,250,41,13,2,2,8,2,5,3,1,742,0
144,251,359,156.3,43.3,6.1,89.1,6.2,67.2,12.1,129.2,14338.4,2
144,252,1493.5,619.7,193.6,29.7,472.7,76,147,60.7,452.9,45854.1,1
144,253,1094.5,471,131,26,447,66,24,52,376,38992,0
144,254,560.5,250,106.2,23.3,127.9,24.4,122.1,53.6,144.6,16504.9,2
144,255,950,425.8,154.7,28.1,381.7,82.3,44.1,81.4,74,27554.9,1
145,240,2,0.9,0.4,0.1,0.7,0.1,0.2,0,0,72.8,1
145,241,4,3.5,3.3,0,3.5,0,0,2.4,0,108.5,1
145,242,36,28.5,23.7,0,27.5,0,1,17.6,0,730.5,1
145,246,131.5,47.2,6.7,3.2,3.8,2.9,43.4,1.6,37.7,4801.2,3
145,247,11,4.6,0.9,0.2,0.8,0.5,3.8,0.6,2.9,451.4,2
145,248,259,94,12,10,10,3,84,6,85,10217,0
145,249,113,43,9.3,5.5,2.8,1.8,40.2,2.8,37.2,5516.5,2
145,252,788.5,341.6,96.3,9,308.8,37.3,32.8,16.7,303.8,26494.8,1
145,253,1944.5,888,311,39,833,116,55,91,565,62612,0
145,254,1429,575,140,37,479,95,96,85,412,40462,0
145,255,803.5,341,95,23,157,57,184,34,176,24689,0
