x,y,val
13,15,649
4,14,31
7,5,500
4,3,93
2,2,773
13,1,122
6,3,272
14,12,1891
7,9,57
15,11,3451
5,9,1167
5,14,1666
12,11,1591
13,9,9419
15,0,47
11,15,864
2,7,967
13,12,3133
11,7,577
1,2,458
12,12,2014
2,5,271
5,6,245
7,14,681
8,6,355
6,6,19
14,2,3
2,8,17
0,0,314
5,4,649
7,11,873
6,5,14
13,13,2924
12,8,1063
6,11,11
4,7,97
0,12,46
10,2,228
15,7,1210
1,3,10
13,14,429
6,12,54
13,5,258
15,12,6253
14,14,287
0,13,856
8,3,61
10,8,1211
7,2,323
0,7,56
14,8,555
5,15,1183
5,1,199
10,3,5
7,3,2476
6,10,3
14,0,26
0,10,1554
2,3,60
15,3,80
7,1,71
5,12,1344
6,15,177
11,3,56
13,4,64
9,10,3
9,15,494
2,9,8
0,15,245
4,15,24
15,5,271
10,15,885
9,14,238
1,14,6
1,13,417
14,6,2106
5,2,14
4,4,4
15,2,255
15,6,154
12,13,83
10,6,4
12,5,26
3,11,166
11,8,228
3,13,788
8,10,40
11,5,9
3,9,772
4,9,855
9,5,8
8,11,3
1,7,266
6,4,42
13,10,12089
1,12,282
12,10,4094
0,2,85
0,1,2494
5,8,441
12,15,1464
14,15,382
9,9,395
0,8,222
11,0,6
11,4,206
0,4,78
4,13,172
7,10,27
5,7,764
6,9,1541
8,0,69
14,3,122
0,14,642
10,14,691
6,2,6
14,13,227
3,14,207
15,14,1833
1,8,222
9,13,388
6,8,1163
15,4,68
3,3,12
4,12,34
11,9,153
9,2,68
10,13,633
14,4,101
8,15,548
7,15,3790
9,0,23
1,15,1856
7,4,1159
15,9,6078
13,3,5
1,9,377
11,12,433
5,11,25
15,8,604
8,2,28
5,13,1413
15,10,3670
5,5,397
15,1,121
3,4,8
14,11,4446
0,11,948
2,4,142
2,12,132
11,11,47
10,9,1856
7,7,478
10,10,6
5,10,15
11,10,3076
10,12,259
7,12,109
3,12,136
8,5,57
14,9,5337
11,6,354
12,14,701
6,14,16
6,13,652
2,15,1246
2,6,249
0,5,3
12,9,326
1,1,341
7,6,30
15,15,694
12,7,10
8,9,1689
13,8,3921
1,4,354
6,7,80
3,7,187
4,11,1177
1,11,574
7,8,163
14,7,1619
3,2,9
2,13,915
8,8,8
12,6,2040
11,13,55
15,13,112
0,9,42
1,5,278
14,10,12722
5,3,17
10,1,8
4,10,17
10,5,211
1,10,633
12,4,440
3,15,78
3,10,61
13,6,768
2,14,58
13,11,5901
8,4,7
10,4,457
0,3,106
10,0,35
