x,y,val
14,4,332
4,8,65
12,7,91
15,1,294
11,1,4525
8,9,100
6,4,1316
4,0,172
4,10,44
6,5,516
13,9,452
1,8,296
0,5,180
8,5,49
10,9,446
7,8,45
14,12,5
11,10,116
3,0,477
15,9,39
15,5,4
1,7,118
10,8,105
10,1,1631
1,1,199
5,12,1
0,7,267
6,6,105
8,0,209
11,12,130
9,0,374
14,7,185
12,8,1791
8,4,168
4,11,41
3,9,167
9,8,340
3,10,1083
10,7,57
12,9,869
13,5,73
11,8,110
0,6,87
10,5,282
2,3,429
1,6,176
8,2,1005
9,7,97
13,11,138
7,9,183
13,6,11
15,4,340
12,0,6315
1,0,1293
15,8,100
8,11,45
8,1,388
15,2,351
5,9,97
14,0,2898
0,0,194
7,12,78
12,13,31
13,2,12692
11,0,8031
13,10,151
0,1,105
4,1,2317
9,4,104
1,10,56
13,12,40
9,9,273
14,6,248
2,11,7
3,4,69
6,11,83
14,2,8399
2,7,95
3,5,104
11,7,373
10,13,29
13,7,289
5,7,68
5,1,329
9,10,120
4,7,139
14,11,94
12,4,2123
4,2,272
13,8,2117
14,9,83
5,8,525
1,9,128
13,1,17184
6,8,368
3,3,150
10,10,80
4,3,88
15,0,3367
8,12,241
10,11,273
4,12,8
14,8,193
5,5,218
7,1,223
15,7,72
11,3,6236
5,4,95
11,11,114
2,0,1058
9,13,7
0,8,184
8,8,47
5,11,20
10,2,2337
4,4,88
4,5,103
0,4,228
7,5,160
2,9,255
11,4,2074
2,6,239
8,6,2085
13,0,6022
7,3,63
4,9,71
10,12,43
9,3,2137
4,6,117
3,1,379
2,2,104
3,2,127
11,5,154
10,3,3384
13,3,3364
6,12,14
3,6,254
12,12,196
7,10,132
0,9,161
7,4,205
12,6,91
11,6,125
8,3,2433
14,10,175
5,3,107
12,1,15400
3,8,96
6,2,162
15,11,41
7,0,108
13,4,2339
6,3,81
9,6,112
2,8,68
6,10,165
5,0,703
2,1,845
12,5,877
10,14,2
8,13,68
11,9,444
10,4,1963
8,10,86
1,2,82
11,13,35
7,11,210
7,2,92
2,5,78
10,6,49
1,3,175
11,2,9141
5,6,767
9,2,767
5,10,93
6,0,133
8,7,1103
9,12,22
7,6,147
7,13,19
0,2,105
0,3,79
9,5,121
9,1,382
2,10,411
6,1,787
12,2,10788
1,4,254
2,4,92
15,10,178
12,3,3565
14,3,6118
9,11,197
3,11,2528
3,7,425
14,1,5853
15,3,3290
7,7,98
6,9,103
5,2,139
12,11,355
6,7,125
12,10,190
10,0,667
1,5,633
