x,y,val
1,1,85
2,11,90
4,10,10
1,4,66
14,13,2282
4,7,74
4,9,20
11,14,133
0,11,14
12,13,99
9,3,8
12,7,56
2,12,901
2,8,31
14,5,226
10,13,167
0,14,103
4,2,116
5,9,120
5,6,781
0,7,106
12,11,128
15,13,91
3,13,546
13,12,156
9,13,158
10,0,159
2,0,89
4,6,484
13,4,3
5,5,96
15,14,129
15,7,1198
14,9,56
3,11,4460
11,2,6
8,15,5
4,12,1195
8,2,7
1,7,15
11,9,73
2,2,438
7,6,22
14,6,10
8,13,10
15,0,19
14,4,527
7,2,36
10,9,68
1,2,147
2,3,154
7,7,44
13,15,297
0,8,828
15,10,309
1,3,102
14,12,68
8,12,20
5,3,301
0,2,641
6,6,633
2,4,164
14,14,2870
3,7,3
9,14,291
10,5,13
0,9,14
5,11,34
7,5,51
0,3,5
3,1,593
9,4,11
13,14,65
3,6,6
10,10,210
1,12,5
4,5,1502
3,4,540
13,10,130
1,5,112
9,15,7
14,10,343
12,15,221
0,12,10
2,14,58
14,7,266
2,7,24
13,13,157
0,13,36
15,9,100
10,11,37
7,12,7
1,0,292
13,0,3
13,9,69
5,8,271
9,2,5
3,2,714
12,10,3
0,1,108
10,3,2118
3,12,5887
10,15,102
8,10,48
2,13,38
14,11,128
15,12,176
12,8,117
2,5,32
11,10,141
15,11,121
7,3,108
14,3,3
12,0,12
8,5,35
15,15,107
11,7,6
9,12,300
15,6,991
0,0,71
8,11,30
13,1,88
6,5,12
8,3,47
3,3,4367
6,10,521
2,1,66
14,8,140
1,13,87
6,3,13
1,8,5
10,14,1035
12,14,84
4,3,477
13,11,192
10,4,1299
9,11,11
6,7,1469
14,15,28
6,0,6
4,11,389
11,0,3
3,5,157
4,8,50
11,8,40
15,8,458
3,0,8
11,11,89
5,7,955
