x,y,val
9,2,3395
14,15,146
12,12,6
5,13,492
9,6,7117
14,14,71
14,1,4367
10,2,7273
3,15,9
9,4,1411
3,9,1221
11,15,467
11,3,2918
12,6,95
12,2,2176
4,11,2081
1,10,2228
5,9,11751
13,4,1985
10,11,88
0,14,2786
8,3,30
12,11,4
12,14,111
5,11,3455
12,7,240
9,1,30
4,10,4185
10,4,3183
10,7,132
14,2,539
15,12,5
15,7,103
5,10,12045
13,9,111
15,3,304
14,0,2224
12,10,1
14,9,2
14,8,20
14,10,64
11,6,667
4,8,1111
1,11,3868
14,7,22
10,3,2870
11,10,2
13,7,212
8,12,162
8,11,17
15,8,63
13,0,1
6,11,2168
8,4,2095
14,4,628
7,13,799
9,10,1
9,0,2
9,7,3307
8,10,21
4,12,8342
1,14,583
12,1,61
2,15,12
10,10,2
15,11,145
13,6,442
14,12,5
3,14,1164
9,8,1890
7,7,1294
12,13,3
8,6,3560
10,5,1483
10,12,123
10,9,203
9,12,10
14,11,11
11,7,29
13,8,207
2,14,5
4,13,4369
12,3,1548
15,10,8
6,10,10371
10,6,902
15,1,391
3,10,2144
15,5,30
7,8,927
13,3,1172
5,7,38
6,12,82
1,12,5293
12,4,1765
11,9,711
12,5,7841
15,14,222
13,5,1098
6,9,6956
14,3,336
11,8,700
8,8,1232
2,13,1310
1,15,292
15,0,1907
6,6,402
3,12,7800
15,2,90
2,12,2650
13,12,66
5,14,9
10,8,413
11,5,634
7,11,1448
13,13,101
12,9,195
12,0,12
7,6,4292
8,7,7757
7,12,787
1,13,2725
9,3,3992
11,2,414
8,13,117
15,13,52
11,11,1
7,5,177
6,13,270
5,8,3119
4,9,7505
7,9,2565
14,6,49
8,5,2251
4,14,131
3,11,9014
14,13,36
6,8,4187
3,13,32
10,1,21986
0,13,5740
9,9,464
5,12,1702
9,11,5
2,11,13539
15,9,31
7,10,398
8,9,41
6,7,2457
15,6,6
13,2,3512
10,0,4224
11,14,239
15,15,334
0,12,620
5,15,1
13,1,1631
9,5,3182
11,1,10349
13,14,66
15,4,262
12,8,562
2,10,8306
0,11,1368
13,15,296
11,4,1601
11,0,5979
0,15,421
