x,y,val
6,6,92
14,15,77
2,6,54
5,9,158
15,13,37
14,12,79
8,4,146
4,4,221
2,0,84
13,4,7
13,5,116
15,1,190
8,1,14
11,4,8
0,5,443
15,2,509
1,11,81
11,11,399
13,2,230
4,8,162
9,1,102
14,2,273
4,1,181
10,1,429
13,0,206
14,0,396
15,15,373
2,2,165
12,5,166
6,7,3
5,13,86
5,15,291
6,3,251
1,8,152
13,11,155
14,6,3
8,15,70
5,7,65
14,11,13
10,10,125
4,5,194
9,3,187
7,15,23
14,10,402
7,3,208
11,13,4
11,12,97
8,12,98
12,2,1146
5,4,50
1,1,62
7,5,7
7,13,58
2,7,350
13,1,791
2,1,194
4,7,35
5,3,196
3,10,11
10,12,92
14,5,66
8,14,56
2,10,22
9,15,106
10,15,32
13,9,29
6,8,7
7,8,10
10,13,2
14,9,23
6,0,147
14,4,7
11,3,514
8,8,201
1,7,442
10,2,183
10,5,3
4,15,26
3,8,85
7,9,30
11,15,428
11,2,331
10,14,6
0,3,921
9,14,26
0,12,2
12,6,29
0,10,702
1,9,2
3,0,157
5,8,294
2,4,206
13,14,565
9,4,83
1,6,630
12,3,145
5,6,120
15,3,33
9,13,25
5,12,7
1,2,155
0,0,183
7,6,76
7,14,29
8,3,463
4,2,415
7,2,17
4,0,7
3,3,201
2,5,235
10,4,344
15,11,46
3,1,100
8,5,77
0,6,922
6,4,59
0,2,114
15,12,131
13,13,301
0,11,298
5,11,3
6,9,58
6,13,16
5,1,514
14,14,72
11,5,90
4,6,36
12,4,467
15,10,2
12,12,210
7,1,1
0,9,299
2,3,503
13,15,16
0,8,145
5,14,163
0,7,116
4,3,1034
10,0,680
1,0,513
8,6,48
7,7,2
4,14,196
1,10,12
6,5,92
5,2,424
1,3,754
12,15,121
11,14,31
3,6,264
3,5,92
14,1,507
1,4,262
3,9,207
8,13,21
10,9,151
12,1,222
10,3,46
3,2,343
7,4,221
0,4,173
14,3,1
15,14,164
5,5,1485
6,2,158
13,12,206
6,1,219
8,2,103
1,5,246
3,4,417
6,15,73
14,13,171
15,0,961
13,3,120
2,8,16
12,0,174
3,7,19
13,10,54
0,1,120
