x,y,val
6,9,789
6,5,511
7,6,3
4,11,1503
1,2,431
5,12,10
4,1,1617
6,6,977
6,0,22
2,2,886
3,10,1483
14,9,174
11,14,459
2,6,195
10,11,570
14,0,146
3,5,4616
8,11,435
13,1,114
2,7,1157
14,1,828
7,10,640
15,15,51
6,11,660
7,5,57
14,15,319
12,11,1409
3,7,20
0,13,12560
11,11,2830
0,2,107
8,3,243
12,9,661
15,1,317
13,4,2902
9,15,756
1,7,141
4,5,15
4,7,291
7,1,222
5,11,222
12,14,11
5,0,197
3,6,5582
14,14,1148
8,5,262
10,0,895
2,15,1317
6,10,3747
14,2,646
6,2,33
5,2,14
0,8,235
2,11,25
1,11,2114
6,12,24
3,2,4191
15,11,6
15,9,549
1,3,444
10,13,1450
2,10,591
10,12,664
7,14,811
4,10,118
7,11,255
4,3,3732
4,15,1469
13,2,20
0,11,6262
8,9,729
9,14,961
5,15,11
11,12,984
12,7,431
9,2,3
1,5,30
2,14,2459
9,8,69
0,0,34
10,3,9
12,6,562
6,4,259
5,5,148
5,4,1492
0,9,2586
5,1,4
0,7,1689
0,10,2701
2,5,2267
5,6,3
14,4,3750
3,4,3832
12,5,321
13,12,602
15,2,59
13,5,266
5,13,1958
4,6,2021
3,8,2027
13,6,114
9,6,582
11,4,4
13,3,1943
15,4,174
9,4,141
3,11,1142
7,13,1484
10,15,8144
15,3,8
0,5,1106
2,3,849
14,3,1931
12,15,1061
2,9,1744
0,14,2274
11,9,622
9,11,319
11,7,211
12,8,333
15,10,216
8,13,8
6,7,7422
2,12,99
4,12,711
3,0,1294
1,8,7635
9,5,440
6,1,760
10,2,242
7,8,32
13,13,116
12,4,780
7,7,605
10,14,1114
9,3,13
11,10,914
12,13,270
8,12,280
6,13,608
1,9,2107
5,10,159
14,7,663
3,12,234
3,14,10
2,13,3911
6,14,1153
2,8,9992
10,1,220
13,8,123
6,8,1309
8,8,557
4,14,2925
11,13,1097
11,2,135
14,5,211
2,4,1810
13,14,241
1,1,823
14,8,471
5,3,17
15,6,175
8,15,4843
4,13,6
3,15,2736
9,1,13
0,12,22355
1,0,660
7,2,727
7,4,337
3,13,2524
9,12,21
12,3,499
8,10,392
6,15,73
15,0,36
13,11,509
12,0,5
4,9,560
0,15,2546
1,6,469
2,1,9
4,0,755
15,5,358
1,13,8201
9,7,570
14,11,537
8,14,11
3,9,630
1,10,1987
14,13,52
6,3,214
12,10,624
7,0,831
12,1,394
8,6,699
3,1,14
15,7,329
15,14,7603
12,12,689
11,6,251
13,15,554
5,7,391
7,3,1211
15,13,141
8,1,13
11,3,726
9,10,432
1,14,7254
13,10,295
4,4,2266
8,4,152
10,10,11
4,2,4445
8,2,201
1,12,6229
7,9,209
11,15,4759
15,12,3
3,3,2389
5,14,2618
11,8,478
13,7,786
13,9,521
8,7,651
7,12,1475
14,12,529
12,2,279
1,4,7
4,8,1323
7,15,27
9,0,211
1,15,64
