x,y,val
9,2,180
5,3,50
0,1,22
7,10,1453
13,3,13
11,1,589
3,4,109
14,1,4784
6,6,342
11,10,51
11,13,1253
5,10,81
2,7,583
14,11,24
8,8,32
8,14,6
7,11,244
6,9,62
13,0,2529
6,13,512
12,10,7
15,8,313
0,14,2
6,10,884
13,11,61
6,3,77
11,14,118
9,3,76
8,3,121
0,11,16
4,3,5
13,2,2977
11,0,368
3,7,121
11,2,287
4,6,372
14,9,27
0,5,955
8,2,407
3,8,390
0,4,295
4,5,24
8,0,37
15,15,1174
2,11,12
14,0,1201
13,10,22
3,1,30
9,0,132
1,3,58
12,7,22
13,12,725
1,12,11
0,2,83
7,14,368
12,1,70
6,0,94
4,2,76
12,15,16
7,2,71
10,0,102
7,9,361
12,11,101
14,13,81
10,8,194
9,9,17
1,0,5
15,14,3
4,12,9
9,5,4018
5,2,28
12,8,32
14,2,216
5,4,88
9,6,202
7,6,1300
10,7,237
4,4,14
7,8,70
4,9,51
8,4,62
10,15,37
3,3,33
13,7,10
1,2,31
2,9,107
10,1,122
6,4,59
2,8,246
12,12,1060
4,1,109
7,12,140
3,2,76
11,11,121
7,1,203
13,13,59
14,14,10
6,2,202
7,13,239
6,1,310
6,15,182
9,10,3
14,8,35
10,3,100
5,12,32
11,15,116
5,9,4
9,1,113
3,5,61
4,8,14
10,4,107
2,3,4
12,3,121
11,8,759
8,6,1451
12,9,341
8,7,250
5,6,230
9,8,155
0,12,10
12,0,245
5,7,59
3,9,63
13,8,83
0,13,42
12,14,14
11,12,1594
1,5,70
0,6,7
6,7,1
8,9,545
14,12,22
7,3,60
0,3,32
7,4,91
6,5,10
15,7,8
3,6,128
4,7,134
8,1,1015
5,5,90
12,2,205
7,15,828
7,0,75
5,11,123
13,9,202
8,5,883
3,0,51
9,4,450
1,4,51
11,7,2
2,10,118
5,8,39
13,1,6706
1,11,245
2,5,59
11,9,445
1,10,65
8,10,70
5,15,4
12,13,71
2,6,105
0,0,47
3,10,14
10,2,96
7,5,470
6,11,1162
6,14,501
6,12,361
2,4,11
4,11,36
4,0,46
14,10,8
