x,y,val
2,6,118
14,5,2
10,0,5
9,9,22
3,5,47
3,3,3
4,7,133
4,9,145
10,1,456
8,4,176
7,9,86
6,9,2
4,3,98
7,13,49
8,2,11
9,11,83
4,8,205
12,9,7
11,2,699
13,6,36
3,8,75
10,2,336
7,6,152
5,8,127
2,7,45
11,0,182
6,0,40
11,7,119
7,11,12
7,5,378
12,7,1052
7,14,46
11,4,95
8,11,574
7,10,118
14,8,3
14,1,84
14,0,4
13,7,28
5,9,159
6,5,197
5,7,199
1,8,26
9,10,75
3,12,13
12,14,1
3,6,3
9,4,141
6,14,40
11,1,164
12,1,1803
8,8,15
13,8,1
4,4,628
12,5,157
13,0,2951
4,11,3
6,11,6
11,8,479
7,0,47
9,3,150
4,2,64
9,5,69
8,0,43
8,3,54
8,12,132
15,1,20
12,8,136
0,8,57
7,12,25
0,9,17
4,10,9
7,8,1
8,15,10
2,12,21
1,6,3
2,10,5
6,6,793
10,3,13
8,9,30
8,6,126
7,4,21
5,13,3
11,9,95
13,1,973
2,5,8
6,15,104
12,6,613
8,10,457
5,10,147
5,0,24
7,3,2
5,2,7
6,10,58
9,8,27
5,6,167
9,1,21
5,5,67
2,4,2
4,6,3
11,3,356
5,11,7
3,9,33
6,7,71
4,5,155
13,5,62
15,6,1
5,4,26
3,4,67
4,1,17
7,15,89
8,5,897
9,2,143
10,9,176
10,8,83
5,1,65
1,7,23
8,13,69
11,6,78
8,14,27
12,4,33
11,5,20
9,12,5
12,0,4613
7,7,15
