x,y,val
3,9,661
4,15,15735
4,14,19999
9,1,632
5,0,905
4,7,665
4,10,23454
2,14,28574
13,5,6519
8,7,9851
7,8,20760
15,0,412
6,2,1426
2,1,486
13,4,4565
5,12,12981
0,7,4299
0,4,10066
7,2,659
9,14,308
15,15,43
14,4,24
15,4,132
14,5,526
5,1,545
12,2,100
0,2,3101
7,4,917
15,12,3
14,7,47
1,7,6503
7,7,12063
6,15,6493
9,12,3
15,11,322
1,12,42623
9,3,1005
14,15,12
12,7,1079
11,13,225
6,5,709
0,10,1774
3,0,299
11,15,247
11,3,359
3,6,420
4,4,955
10,13,553
2,6,1007
7,12,266
5,3,1743
14,6,372
3,11,31169
4,11,13377
13,12,990
14,9,6
10,5,864
10,14,277
7,11,5215
5,10,20148
11,11,42
11,8,324
0,13,36770
15,5,162
13,15,2176
1,2,3498
12,6,102
14,3,1670
12,4,3272
11,12,1259
12,13,88
13,7,62
15,10,9
4,8,387
3,12,18027
8,10,4619
7,0,11525
11,1,333
1,11,21747
9,10,737
14,2,2235
6,1,2400
0,15,4567
13,8,50
1,13,29595
0,3,3846
4,13,13953
8,0,1583
6,6,722
13,9,11
13,3,1249
12,3,1661
2,4,95
4,0,1663
14,14,1686
10,11,171
5,2,266
6,11,948
12,14,153
7,9,4072
6,8,10783
11,10,215
10,7,1315
6,9,6068
5,4,569
9,2,24
2,5,527
15,9,282
8,5,1751
13,14,3753
4,9,776
9,9,3302
0,5,15517
11,0,429
13,0,572
7,3,1163
1,6,375
7,5,1161
4,5,1657
5,6,406
12,1,3
7,1,2731
10,9,3372
4,2,584
9,11,1112
13,2,262
8,14,920
7,14,1631
10,10,575
6,0,566
4,3,504
0,8,18436
1,4,3773
6,3,1385
11,5,1702
4,1,2906
10,3,155
7,15,5
10,6,2711
9,8,2842
5,13,20458
3,13,20570
6,12,4600
8,3,522
11,7,394
3,10,8348
6,7,19037
3,7,825
5,15,17001
3,3,82
9,0,9
4,12,13994
15,6,587
3,14,16498
9,7,3080
15,7,23
1,10,5074
2,0,22
15,13,472
2,12,33188
14,8,591
2,3,1135
15,8,1195
3,15,15688
5,9,9102
7,10,10001
2,8,282
2,10,4446
8,1,92
9,4,926
14,1,606
8,4,578
2,2,1084
8,15,15
9,15,504
3,4,554
5,8,238
0,11,13582
6,4,400
7,6,1537
0,6,1796
0,0,759
0,12,18007
6,14,8049
8,12,483
10,4,1305
3,2,1951
11,4,1053
9,13,581
13,6,23
1,8,4487
4,6,294
12,8,2311
1,9,4998
12,15,107
1,15,11924
1,1,4230
8,6,829
8,2,705
15,2,361
11,6,309
5,5,519
1,5,159
8,9,11000
2,11,32519
14,0,570
2,15,5207
12,12,33
10,15,536
12,9,6
15,1,30
13,1,10
14,12,492
14,11,66
1,3,3872
1,0,119
6,13,9626
9,5,131
5,11,972
5,14,19108
12,5,9470
8,11,5925
6,10,3639
0,14,16532
0,1,975
3,5,1368
15,14,554
2,9,221
3,1,1062
11,14,1308
13,13,907
9,6,1802
2,7,789
8,13,1050
0,9,11779
8,8,6136
10,12,28
5,7,12874
10,0,312
11,9,1048
1,14,15410
14,13,368
2,13,35189
10,1,332
10,8,511
3,8,646
15,3,1222
