x,y,val
10,5,78
3,0,5
15,5,813
2,8,1319
14,9,203
7,8,216
5,14,263
7,10,7
5,2,139
2,1,15
14,14,682
12,4,115
10,1,92
12,5,80
4,7,747
0,1,295
3,8,295
8,15,737
12,8,10
1,9,746
0,5,2250
8,2,68
1,15,140
12,3,578
4,1,16
14,5,251
0,10,279
13,8,18
6,5,783
9,8,520
8,11,145
3,10,530
12,1,2353
7,6,3
9,15,3
1,14,93
10,15,4
10,2,334
1,2,92
5,4,16
6,13,542
0,7,1353
15,13,37
13,1,4
15,15,1357
2,6,142
15,8,3487
0,13,35
7,5,14
5,5,7
10,14,788
7,4,400
13,0,698
2,2,151
4,0,184
8,14,5
9,4,226
4,2,26
3,6,694
6,0,857
8,5,973
1,11,4
8,8,173
10,11,4
13,10,517
10,7,1404
2,0,3
14,10,153
2,7,8744
14,6,33
15,4,810
10,6,72
12,15,11
9,7,149
2,10,197
11,2,285
1,5,594
7,1,69
0,6,1132
8,3,759
3,1,343
5,1,145
7,14,64
12,2,14
4,12,268
6,6,255
14,15,135
5,7,31
7,9,134
7,11,785
3,15,4
6,12,8
9,2,432
9,3,802
8,10,236
2,4,3
6,7,2653
1,7,4991
4,13,320
14,7,3
12,11,1470
1,4,288
6,10,1208
14,11,804
5,3,213
5,13,195
11,10,11
11,5,34
1,8,509
10,12,1402
14,12,542
3,7,770
5,8,242
11,1,436
2,13,41
2,3,532
15,10,219
8,0,861
1,0,10
1,3,595
3,13,141
7,7,6
15,7,123
5,9,125
7,15,86
10,0,14
12,6,26
0,12,650
3,11,541
9,5,18
0,9,130
8,13,26
6,1,269
10,9,232
3,2,510
0,0,133
0,11,276
1,1,259
10,3,164
4,4,882
8,4,1179
15,12,42
4,8,1086
6,4,718
12,13,428
4,15,585
12,14,721
9,0,1146
0,15,179
6,9,122
0,8,1385
2,9,727
2,14,262
14,13,12
15,6,2344
2,15,645
7,2,8
1,6,18
9,10,1035
7,13,59
13,13,332
5,10,44
15,9,1039
6,11,992
5,15,348
12,9,67
11,15,2226
14,8,953
11,8,75
9,6,818
15,14,4
9,1,5
6,8,3
11,14,2139
15,3,42
8,9,1129
4,11,158
5,6,4
5,0,19
13,11,45
1,13,21
0,3,11
1,10,143
11,12,67
9,13,478
3,9,5
5,11,81
11,9,1681
7,0,9
11,11,840
11,6,2298
1,12,103
6,2,41
3,14,161
