x,y,val
9,8,2278
6,0,3
15,3,6
0,4,189
9,9,7381
1,15,5
15,14,461
10,0,1004
10,1,242
9,12,81
3,1,267
5,4,692
8,10,14
13,12,42
9,11,1284
0,13,55
10,10,6
0,9,1287
9,1,55
15,5,458
8,5,272
5,11,3994
12,9,649
5,12,10658
7,0,589
13,0,810
1,5,392
14,3,333
14,15,154
2,8,236
3,6,8
2,13,3315
12,4,686
3,3,6
14,7,985
6,6,366
1,6,937
1,13,5
2,6,42
5,7,865
5,6,12
5,5,103
12,6,896
0,10,126
9,13,4432
15,10,354
2,12,1838
12,5,153
10,5,1469
13,7,7
11,10,1263
15,9,667
7,5,211
12,12,410
1,12,34
5,10,6
6,9,5692
13,8,458
6,12,7284
4,2,3647
5,1,436
8,3,14
14,13,123
5,13,4363
10,15,341
13,5,1112
15,7,164
11,5,3306
0,5,1259
10,12,19
0,1,358
10,2,111
10,3,86
14,14,150
12,10,1229
4,12,163
0,3,350
15,1,404
6,3,903
7,15,5
1,2,2071
7,11,340
13,15,20
12,0,352
13,6,44
0,7,52
8,7,857
2,9,3
8,4,1472
13,4,1343
15,12,198
0,2,16
8,11,21
2,4,176
11,4,564
8,8,2624
14,1,2209
6,11,6587
10,6,485
11,13,333
8,9,776
1,7,721
7,3,1160
7,4,275
3,9,5
5,2,4764
6,10,450
0,11,559
1,4,402
11,9,16
15,2,1527
6,13,6663
12,8,3
0,15,17
1,8,1077
4,3,273
0,0,22
14,2,5
10,8,34
5,15,1003
14,11,452
7,8,895
8,6,244
3,8,752
15,6,865
7,9,3548
12,1,3
14,10,17
6,4,8
14,4,746
9,0,16
9,10,32
3,15,762
11,0,2293
6,5,4
5,0,7
4,7,1978
10,7,951
10,9,2893
9,4,2651
14,8,238
4,4,54
0,12,262
2,15,143
1,10,22
12,2,33
6,14,1063
3,2,21
9,2,204
1,1,610
7,13,17
3,13,749
11,1,19
11,15,559
3,12,755
7,6,138
11,2,16
2,0,12
6,8,415
13,3,5
13,1,1481
1,9,3248
2,2,19
12,3,6
11,14,159
11,6,158
7,7,750
10,11,641
14,6,13
2,5,15
1,0,75
9,3,7
15,8,588
3,7,10
12,11,471
7,12,1890
11,8,221
9,15,219
3,14,465
0,8,416
6,7,8
8,13,320
4,10,4
13,9,457
4,0,1221
13,2,25
5,8,25
3,11,72
2,1,1225
11,11,1471
14,0,5
14,12,302
9,6,681
15,0,481
13,13,1677
4,9,20
3,5,621
4,1,2104
9,7,1681
14,5,4005
6,2,17
15,4,11
15,11,170
15,15,138
4,15,3344
5,3,366
2,10,22
8,0,232
6,1,13
8,15,27
5,9,1058
3,0,786
