x,y,val
15,0,1385
0,7,102
10,4,82
9,11,176
0,0,407
14,0,45
5,7,36
6,4,403
14,1,148
1,15,65
7,6,19
4,13,277
8,13,56
0,5,17
11,9,812
0,1,726
7,11,187
9,14,201
14,15,41
4,6,81
3,11,194
11,4,672
10,3,262
8,11,3837
8,14,165
2,9,143
0,12,438
10,10,458
8,0,258
13,2,317
5,3,50
8,7,107
3,13,178
2,7,89
15,2,407
14,14,77
2,8,23
12,13,118
3,5,164
11,10,1851
6,11,883
7,8,78
15,7,252
6,5,5
0,6,197
12,4,1644
10,0,253
15,3,54
4,10,233
2,10,346
15,9,1903
15,14,545
15,11,61
7,13,134
9,3,119
0,2,280
13,6,4840
10,6,929
13,9,1033
6,8,18
2,3,895
14,3,287
12,12,1088
12,14,86
0,14,438
4,1,116
10,7,508
5,15,227
1,9,110
1,1,209
4,14,69
6,13,175
15,10,155
4,8,93
10,5,334
3,0,29
9,4,52
1,3,171
1,11,291
6,7,18
13,1,240
5,4,156
0,11,427
15,15,55
2,1,119
1,5,5407
12,11,287
14,10,1063
10,12,199
13,14,519
5,6,198
9,5,2095
8,8,678
2,6,258
8,4,143
3,3,313
6,15,67
8,3,207
7,14,41
9,9,145
2,12,635
1,2,227
1,10,179
14,5,153
10,15,373
11,5,222
11,6,5791
12,1,103
13,11,1463
12,7,17447
10,14,93
4,0,306
5,8,6
13,5,3424
0,10,155
2,13,161
3,7,436
4,11,308
15,4,88
6,2,156
13,12,796
13,4,401
12,10,1188
4,3,661
9,15,684
12,15,90
15,1,121
1,0,155
0,15,396
14,2,533
0,8,318
2,14,59
4,12,408
1,12,5108
12,9,228
4,2,346
11,14,85
5,13,134
9,6,493
7,5,62
3,10,582
0,13,587
6,0,101
5,9,35
6,1,16
2,5,3953
13,7,3792
3,2,707
8,15,2335
3,1,110
6,6,9
11,12,1666
9,0,518
4,9,283
8,1,137
14,13,455
12,5,4377
2,11,94
1,14,381
6,3,96
10,1,845
7,9,180
14,9,66
7,2,62
11,15,300
12,2,199
4,7,67
13,15,109
15,5,67
10,9,219
0,9,18
13,3,1802
14,4,405
8,12,475
1,4,171
14,6,186
10,11,1214
11,7,8808
12,3,621
5,0,724
7,0,183
5,14,1839
10,2,452
6,10,137
13,10,675
3,4,322
5,2,1306
12,0,240
9,12,603
4,15,84
3,12,316
15,13,239
1,13,5109
14,8,624
11,0,224
11,13,437
7,1,129
6,12,102
7,4,145
14,11,40
13,8,271
9,1,438
11,8,5480
3,8,94
11,2,164
12,8,2463
3,14,176
7,3,132
8,5,72
9,7,893
1,6,739
3,15,50
9,13,133
15,6,38
5,1,3
13,0,178
11,3,542
7,7,28
2,0,6
8,2,106
5,11,80
7,15,59
10,8,189
8,10,203
0,4,217
2,15,33
6,9,49
14,12,226
8,6,243
9,8,2378
15,8,505
1,7,118
6,14,105
5,10,59
8,9,207
12,6,12957
3,9,682
11,11,2381
9,10,113
15,12,100
1,8,328
7,10,136
10,13,226
14,7,941
13,13,114
5,12,85
0,3,442
7,12,159
2,2,98
9,2,393
4,4,472
3,6,137
11,1,549
2,4,116
