x,y,val
5,2,406
12,1,54
0,6,100
5,1,213
8,11,191
5,8,1898
9,1,8495
10,1,2191
4,3,1630
5,9,2121
9,11,1462
6,5,5371
9,10,364
15,1,261
1,11,271
1,3,375
14,0,307
0,13,127
12,7,22
2,6,15385
1,7,558
0,14,222
2,4,1844
3,6,6109
3,10,37
5,13,103
13,11,387
0,0,553
12,8,347
6,1,205
2,0,399
14,11,85
1,5,2163
4,12,2751
10,7,73
15,4,9
8,9,903
14,8,240
8,7,214
6,9,582
8,8,25
10,8,588
3,1,347
10,3,92
1,2,581
13,1,46
13,3,276
3,11,209
5,11,599
6,3,1559
13,8,65
14,2,212
3,15,4
2,12,156
11,6,398
2,13,83
12,12,187
11,2,207
15,7,433
13,10,149
10,5,33
8,2,25
7,7,3155
3,4,3333
10,9,424
7,11,317
9,0,4695
1,10,58
3,5,9063
11,12,101
2,5,10026
7,9,4532
5,4,5986
12,0,382
7,6,4828
11,10,605
10,11,204
2,8,2828
3,13,76
6,11,3981
14,1,103
4,5,19113
13,0,20
9,7,83
4,9,4362
11,7,417
2,3,2760
9,5,40
5,14,283
12,9,1586
4,2,47
10,6,196
2,7,2384
3,2,504
1,8,820
5,7,6294
6,12,1143
4,15,67
11,9,564
5,10,5174
15,9,48
11,8,41
15,6,321
1,1,314
15,0,3
8,5,334
14,6,138
5,5,22281
11,11,545
3,9,156
8,0,64
6,0,221
0,2,159
10,2,472
7,8,1922
4,4,4600
10,0,765
5,3,561
8,6,396
4,14,690
2,2,2003
0,7,975
4,8,10463
14,7,30
3,3,455
3,8,4851
1,14,147
15,3,186
14,4,1368
9,2,511
2,11,675
5,12,833
12,10,3516
10,4,453
9,8,1378
5,6,3940
15,2,17
2,9,43
4,10,5270
6,2,142
13,6,91
10,12,25
9,4,221
6,7,7924
6,8,871
0,3,106
0,8,109
11,3,295
1,13,57
0,4,291
3,0,249
8,10,472
1,12,739
11,5,101
13,9,356
3,12,178
11,4,99
10,10,396
0,5,176
0,11,814
1,9,413
13,7,97
6,10,2862
11,1,209
0,9,168
4,13,209
4,0,217
4,7,17260
0,1,210
8,4,3530
3,14,248
3,7,9243
13,4,375
7,1,73
12,4,238
9,9,119
7,3,694
7,10,3989
14,9,268
7,0,230
1,6,821
8,1,176
9,6,385
4,6,33051
1,4,687
7,4,1752
13,2,10
11,0,124
12,11,351
15,8,175
2,10,244
2,14,1140
4,1,258
5,0,560
0,10,1727
6,13,59
7,5,4467
0,12,731
9,3,89
14,10,149
2,1,4977
14,3,103
12,6,191
12,5,281
4,11,2126
6,4,13395
8,3,3856
6,6,11401
1,0,159
12,3,62
