x,y,val
6,11,1008
5,6,257
4,10,904
14,1,18
7,14,25
0,6,1000
11,1,240
9,10,383
5,12,1
2,9,165
7,12,397
5,13,11
15,15,1905
5,15,271
12,12,100
9,15,841
11,15,496
1,9,1938
7,7,1183
10,15,297
0,9,151
10,3,627
0,5,1984
1,14,50
12,2,636
10,9,152
15,10,129
6,9,2015
0,11,407
13,3,125
10,6,211
5,8,220
7,15,48
9,6,107
4,7,909
3,2,24
7,2,113
10,0,16
9,5,228
8,3,38
3,14,2991
3,15,1435
14,4,1075
4,2,29
2,11,893
6,14,2118
0,7,11046
13,6,198
13,10,373
8,12,46
2,12,80
11,13,57
15,5,11
7,8,40
14,14,52
5,3,54
9,4,174
1,0,138
0,2,192
2,4,39
9,9,5
3,7,1148
9,1,130
8,0,411
11,14,1596
12,4,246
12,15,82
1,5,122
8,14,807
15,8,4058
0,0,97
8,5,24
8,10,89
12,3,789
14,13,55
14,2,37
1,15,25
3,10,105
2,8,2254
8,6,55
1,2,128
14,11,480
3,12,127
0,15,430
2,15,154
5,14,461
0,14,152
11,7,467
4,4,460
14,15,524
9,7,80
15,12,301
6,4,50
1,6,540
7,11,127
15,6,140
6,2,4
5,0,631
12,6,58
3,8,332
10,4,471
15,3,22
3,0,435
12,1,385
7,1,9
14,6,211
4,8,1190
3,4,426
13,1,83
13,9,65
1,3,3
10,11,9
1,13,787
8,2,5
3,3,244
13,0,335
4,0,289
9,13,5
9,0,1355
4,3,201
7,10,1417
13,14,85
0,1,1196
3,5,125
2,1,125
9,12,233
2,14,24
15,4,1716
13,11,93
2,5,622
11,9,31
2,7,10542
13,8,1
10,13,68
8,11,4
7,9,1408
14,5,206
11,2,21
15,11,578
12,13,751
2,0,308
10,10,367
1,4,4
2,6,1167
2,13,54
5,9,436
12,11,528
2,3,25
7,6,173
6,5,1301
9,11,226
6,1,14
10,7,20
5,2,9
4,1,82
8,8,187
12,5,70
0,10,3114
1,12,420
14,12,380
3,1,127
1,11,55
1,1,42
12,7,229
8,15,1621
4,11,17
11,11,45
12,0,36
11,4,836
7,5,462
14,3,22
8,9,723
11,3,1
8,7,187
6,10,36
14,8,87
4,9,161
10,1,1
12,9,1196
9,14,1391
5,1,668
6,3,62
14,0,2421
4,13,53
11,12,27
5,5,734
6,0,708
0,12,15
1,10,64
7,3,1203
15,13,70
5,7,452
0,3,582
6,12,620
4,12,1239
11,6,205
13,5,20
12,8,538
13,13,454
13,7,108
13,12,1200
15,1,1
9,3,211
12,10,68
7,0,171
14,10,320
15,2,13
11,5,178
3,9,2196
1,7,27835
5,11,386
8,13,228
10,5,67
11,8,531
15,9,74
10,12,2874
6,7,36
5,4,459
0,8,5653
15,0,1945
7,13,1300
0,13,50
8,1,3
10,8,54
14,7,2130
11,10,61
15,7,1383
3,13,52
12,14,1994
7,4,53
4,5,105
14,9,55
6,6,1273
2,10,88
6,8,119
13,4,78
4,14,404
3,11,98
4,6,274
9,2,43
10,2,99
1,8,3824
0,4,237
3,6,2394
6,15,163
15,14,838
10,14,34
8,4,140
9,8,296
5,10,80
6,13,42
13,15,96
4,15,3603
