x,y,val
11,12,147
6,7,1953
5,11,55
10,4,42
13,12,69
4,3,14
4,10,66
13,15,4326
3,5,101
12,14,185
6,5,104
4,8,126
11,8,138
2,1,72
11,13,752
3,14,41
1,10,641
12,7,18
4,14,111
1,11,257
3,8,21
7,0,843
7,12,198
5,1,5
0,11,318
7,13,4
1,7,154
14,13,46
3,3,20
8,2,157
4,9,1290
6,8,845
11,15,12928
12,9,3001
3,9,50
9,2,44
15,15,18
4,11,178
2,12,2
12,11,430
7,8,1760
11,6,79
9,15,8765
2,10,569
7,4,220
2,2,7
8,15,660
8,3,690
8,9,179
5,8,81
3,1,430
0,8,3
9,10,111
8,14,4502
1,5,147
13,7,39
5,3,1
7,10,101
0,0,34
9,3,184
1,0,6
9,11,3982
5,10,423
11,7,119
2,9,98
8,11,2375
3,0,24
2,15,37
6,11,83
1,8,381
2,13,146
9,14,11238
8,10,776
10,11,1212
8,4,122
6,0,128
15,13,19
8,8,1233
0,7,142
7,6,98
15,11,7
8,7,140
6,12,372
5,9,450
0,1,10
10,10,49
13,13,132
2,14,116
5,6,101
1,6,277
4,13,232
7,11,141
13,14,427
4,5,19
3,12,130
1,9,12
1,4,35
0,10,47
9,13,8421
7,1,134
2,6,92
0,6,63
7,14,181
5,0,26
10,13,4903
3,4,30
6,3,86
10,12,6838
8,5,43
4,7,19
9,4,84
10,15,8191
2,0,50
14,7,32
2,7,43
14,15,1376
0,5,78
11,11,162
8,1,130
3,13,75
12,10,204
7,7,271
9,12,9865
8,0,349
11,5,106
9,9,191
13,11,76
12,8,319
2,8,52
12,15,6899
6,6,47
7,2,33
4,0,7
13,6,193
4,1,31
13,10,126
3,10,38
10,3,15
8,12,2058
3,15,244
11,9,1297
7,5,574
6,9,205
7,3,119
10,14,5636
6,10,194
5,13,7
12,6,54
12,12,144
6,4,102
11,14,9163
5,7,230
0,4,2
11,10,99
4,12,555
1,1,23
5,12,85
14,11,34
7,9,278
1,2,18
2,11,163
4,6,72
3,2,175
14,12,10
4,15,273
8,13,3486
14,14,103
15,14,54
13,9,1
