x,y,val
9,5,419
3,10,10
7,3,3508
12,9,1271
10,0,362
8,1,1
12,1,388
13,9,1397
2,0,828
4,6,52
2,11,4
6,3,5295
4,0,187
6,4,46
6,1,12
1,1,378
9,6,48
2,8,283
11,7,154
12,4,1
14,10,989
10,7,1924
9,0,768
15,5,79
15,10,37
14,3,400
3,0,1026
7,4,224
4,1,1100
2,9,1657
3,11,108
5,4,191
13,14,89
10,6,578
13,13,33
14,9,28
15,4,1189
11,0,319
9,4,698
5,0,168
13,1,3747
13,10,293
7,2,1
11,4,1
2,1,401
13,15,25
14,0,781
7,0,122
0,1,1113
8,3,545
3,13,4
3,7,308
2,10,498
12,5,2
10,5,1124
10,8,691
1,0,915
10,4,24
0,15,3
1,12,3
6,2,12
13,2,9
11,8,2796
5,2,1667
14,13,22
3,1,573
14,14,101
14,11,237
5,3,300
6,5,5
2,2,4
5,5,575
11,1,386
1,14,11
5,1,522
8,0,50
13,3,561
13,0,120
14,15,1393
5,13,3
8,4,284
3,9,124
12,8,293
5,6,247
10,1,267
3,8,580
4,5,9
7,1,1
3,12,3
4,2,331
6,0,907
0,0,941
14,4,3
