x,y,val
10,6,43
5,14,26
6,4,497
9,7,693
11,15,418
4,6,71
11,1,111
11,2,114
15,11,189
2,1,87
3,14,285
6,6,740
14,12,3
1,4,142
8,14,68
0,6,318
14,0,8
13,11,491
7,6,963
8,7,3192
7,4,241
4,1,1794
13,9,426
15,14,6
8,9,372
15,2,162
11,7,313
14,6,228
15,1,97
8,8,1532
8,2,28
13,3,3
9,0,10
6,5,1509
14,1,487
15,8,383
13,12,31
11,0,307
3,3,193
6,15,437
7,13,121
14,15,135
11,13,2334
9,9,1237
12,1,166
6,3,352
0,8,739
4,14,1144
13,1,314
4,11,120
3,11,573
7,12,629
8,5,846
7,5,164
13,15,371
3,13,764
10,3,505
12,12,12
12,7,220
15,0,453
6,7,2355
13,4,886
13,10,9
13,5,27
15,6,445
4,8,6
5,9,12
7,3,3668
7,11,294
11,8,3
12,8,1150
6,13,371
5,2,435
1,3,89
6,14,34
14,14,446
1,9,53
7,9,111
10,5,192
0,1,570
3,10,113
9,3,152
8,12,411
3,0,4136
9,1,747
1,8,439
2,4,859
14,13,155
13,6,514
13,13,161
3,1,6575
14,4,647
3,12,52
6,0,44
2,8,15
0,9,681
8,6,879
1,13,7
10,14,14
12,10,27
0,4,1692
4,0,159
5,15,507
6,12,186
10,0,493
1,12,325
8,4,13
5,3,23
1,11,746
7,8,3396
5,6,517
3,4,1461
10,9,931
11,3,394
4,5,505
0,3,426
10,11,609
15,15,241
3,5,1051
10,15,1081
9,11,176
14,7,4
10,13,1531
0,2,702
13,14,25
14,5,330
11,9,84
9,2,9
1,6,1062
9,14,12
9,6,283
9,8,1541
0,0,4
15,9,223
8,11,210
3,2,1005
6,9,340
13,8,15
13,7,880
11,12,13
14,11,58
12,11,385
10,7,927
5,8,631
9,10,781
12,2,393
2,0,4723
2,3,505
14,3,3
5,13,525
13,0,1219
11,14,62
7,7,4738
4,9,462
15,4,533
14,2,68
0,11,778
4,10,578
12,6,3
11,4,352
0,12,1636
2,14,9
8,10,932
5,4,488
12,0,409
6,11,322
6,8,398
4,3,239
6,10,187
10,1,411
4,13,5
10,12,969
4,4,339
2,2,357
8,1,1102
12,9,109
14,8,427
8,15,2633
15,12,586
12,15,23
15,5,11
10,2,28
5,1,309
9,4,228
10,4,39
12,14,323
8,3,303
15,3,17
0,5,582
9,15,150
4,2,1897
0,13,14
0,14,10
9,13,3
