x,y,val
4,10,70
0,9,108
3,7,56
9,11,104
10,6,83
6,12,101
11,5,75
6,8,200
12,9,128
7,11,37
2,7,72
12,0,60
4,8,66
8,9,26
14,3,292
6,0,58
1,4,52
0,8,63
10,4,49
10,0,52
4,0,972
1,7,943
5,8,56
11,12,44
4,3,45
15,1,298
10,10,19
13,0,21
1,5,116
7,6,36
5,5,381
13,7,35
13,15,31
10,13,3
12,5,465
8,3,37
0,6,904
8,10,18
6,2,81
2,1,105
2,8,112
3,9,218
8,4,187
3,0,1200
9,0,75
14,15,56
7,7,58
7,4,68
9,7,34
8,12,2
11,3,32
0,0,221
14,5,1003
2,3,40
9,1,374
2,10,75
3,1,97
2,2,204
15,3,5037
4,9,70
0,3,2798
1,3,76
10,11,15
2,0,37
3,8,101
10,8,24
5,7,41
4,4,206
4,5,53
4,6,41
5,3,38
10,12,14
11,2,45
12,3,126
15,6,2027
3,5,654
15,2,1774
4,11,52
3,3,78
4,2,116
8,11,66
14,2,457
12,13,25
11,0,238
5,9,59
6,9,1141
13,9,61
13,11,14
12,15,3
12,10,55
10,3,207
8,1,107
11,8,1
1,9,141
7,2,68
8,7,403
2,4,55
7,1,16
13,6,98
6,10,84
3,2,253
10,7,87
13,4,701
1,0,20
9,6,173
9,3,35
13,10,9
8,13,3
3,4,79
9,9,38
10,2,50
3,11,14
6,5,2592
12,12,1123
0,5,5012
11,14,1
0,10,785
11,10,9
5,10,71
4,7,34
13,3,21
5,2,110
14,6,357
10,9,6
1,11,51
7,5,91
7,10,23
2,5,98
12,14,14
12,2,43
8,0,84
15,7,123
2,6,77
0,1,396
13,13,24
0,4,6922
9,12,41
14,0,35
5,12,3
1,8,46
15,4,1979
13,2,73
9,5,139
9,4,38
14,8,24
10,5,20
13,14,17
13,1,706
1,2,179
13,8,245
14,7,103
8,8,82
12,7,16
6,4,45
6,3,84
1,1,47
6,11,542
14,4,85
11,7,11
5,1,67
5,4,44
9,10,59
2,11,9
7,8,69
1,6,132
8,6,33
7,12,8
10,1,78
0,11,56
15,5,264
7,9,95
6,1,42
11,4,25
5,6,71
7,0,165
5,11,90
13,12,468
9,2,330
15,0,155
3,6,72
6,6,232
6,7,78
11,1,90
0,2,82
0,7,37
3,10,333
4,1,58
5,0,87
13,5,183
12,1,36
12,11,48
10,14,4
8,2,71
12,6,73
11,6,27
12,4,97
8,5,80
1,10,652
9,8,75
2,9,42
11,13,16
12,8,334
9,13,8
14,1,37
7,3,55
