x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,42,34,12,3,2,3,2,9,0,5,1011,0
0,43,17.5,8.9,3.7,0,0.7,0.7,8.2,0,7.4,787.9,1
0,62,31.5,11.6,2.1,0.5,0.8,1.3,10.8,1.1,10.9,1494.3,1
0,63,56,23,5,2,0,2,23,2,18,2895,0
0,64,15,5.5,1,0.3,0.4,0.6,5.1,0.5,5.2,711.6,1
0,67,2,0.8,0.2,0,0,0,0.8,0.1,0.8,81.1,1
0,90,19,9,2.7,0.3,0,0.3,9,0.7,8.7,931.7,1
0,107,40,18,4,0,0,1,18,0,18,1801,0
0,108,101.5,40,7,3,9,1,31,1,30,3999,0
0,109,47.5,23,8,2,9,5,14,3,16,2800,0
0,110,34,18,10,0,10,1,8,3,6,1464,0
0,111,55.5,24,4,0,0,0,24,1,23,2729,0
0,112,68,27,3,2,0,2,27,2,27,2794,0
0,120,1,0.5,0.1,0,0,0,0.5,0,0.5,54.9,1
0,125,7,2.6,0.2,0.3,0,0.3,2.6,0,2.6,282.8,1
0,126,80,40,11,2,2,5,38,3,37,4054,0
0,127,77,26,1,3,1,1,25,1,24,3259,0
0,128,88,37,11,2,4,3,33,2,30,4129.9,0
0,129,52,20,5,2,6,2,14,0,15,2154,0
0,130,41,16,1,0,0,0,16,0,14,1800,0
0,131,65,28,2,0,0,1,28,0,28,3198,0
0,132,56,22,3,1,0,3,22,2,20,2529,0
0,151,8,3.7,1.1,0,0.8,0.2,2.9,0.3,1.6,370.1,1
0,152,2,0.9,0.3,0,0.2,0,0.7,0.1,0.4,92.5,1
0,168,7,2.6,1.1,0.4,1.3,0,1.3,0.2,1.3,253.1,1
0,170,3,1.1,0.5,0.2,0.5,0,0.6,0.1,0.6,108.5,1
0,178,25,9.9,2.8,0.4,4.9,0.7,5,0.4,0.7,931.2,1
0,180,8,3.2,0.9,0.1,1.6,0.2,1.6,0.1,0.2,298,1
0,184,5,2,0.6,0.1,1,0.1,1,0.1,0.1,186.2,1
0,189,1,0.5,0.1,0,0,0.1,0.5,0,0.4,50.2,1
0,190,4,1.9,0.4,0,0.1,0.2,1.8,0,1.6,200.7,1
0,191,22,8.2,2.2,0.6,2.7,1.1,5.5,0.6,5.5,913.6,1
0,192,66.5,26,7,1,5,3,21,2,23,2664,0
0,193,109,30,5,6,0,0,30,3,30,3015,0
0,194,123,41,4,3,0,4,41,3,36,4533,0
0,195,483,177,31,23,0,24,177,14,146,14436,0
0,196,38,16,5,0,1,2,15,1,14,1529,0
0,197,325,132,33,13,75,22,57,22,57,10998,0
0,198,212.5,110,46,3,68,8,42,6,89,8908,0
0,199,86.5,42,13,1,0,6,42,3,38,3933,0
0,200,148.5,63,14,4,2,6,61,2,61,6112,0
0,201,268,96,23,10,41,15,55,4,50,8885,0
0,202,171,71,23,6,24,4,47,3,57,6457,0
0,203,103.5,44,11,1,0,1,44,0,39,4470,0
0,204,37,11,0,3,0,0,11,0,11,1459,0
0,214,8,2.9,0.8,0.5,0.6,0.3,2.3,0.2,2,288.3,1
0,239,14,6.7,2.6,0.6,0.9,0.3,5.8,0,5.5,637.3,1
1,19,4,2.2,0.8,0,0,0.4,2.2,0.6,1.8,264.2,1
1,20,5,2.8,1,0,0,0.5,2.8,0.8,2.2,330.2,1
1,42,56.5,22,5,1,0,3,22,1,18,2333,0
1,43,36,11,1,3,0,1,11,0,10,1260,0
1,61,1,0.4,0,0,0,0,0.4,0,0.3,46.5,1
1,62,20,8,0.8,0,0,0.8,8,0.4,6.8,929.6,1
1,63,18,7.2,0.7,0,0,0.7,7.2,0.4,6.1,836.6,1
1,72,1,0.4,0.1,0,0,0,0.4,0.1,0.4,40.5,1
1,107,8,3.4,0.5,0.1,0.1,0.1,3.3,0.1,3,404,1
1,108,65,29,9,1,0,0,29,0,28,3062,0
1,109,40.5,21,9,0,0,3,21,5,13,1862,0
1,110,44,22,5,0,4,1,18,1,22,2012,0
1,111,82,37,12,0,14,5,23,3,19,3955,0
1,112,65,33,15,1,17,4,16,3,12,2562,0
1,113,3,1.4,0.3,0,0,0.1,1.4,0.3,1.4,156.3,1
