x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,66,5,1.8,0.8,0.4,0,0.3,1.8,0.8,1.4,162.3,1
0,67,14,5,2.2,1.1,0,0.7,5,2.2,3.9,454.5,1
0,77,6,2.2,0.9,0.5,0,0.3,2.2,0.9,1.7,194.8,1
0,78,1,0.4,0.2,0.1,0,0.1,0.4,0.2,0.3,32.5,1
0,187,1,0.4,0.1,0.1,0,0.1,0.4,0,0.4,43.8,1
0,194,4,1.4,0.2,0,0,0,1.4,0.1,1.1,150.3,1
0,223,2,0.9,0.2,0,0,0.1,0.9,0,0.6,97.2,1
0,234,4,1.6,0.4,0.2,0,0.1,1.6,0.2,1.5,184.6,1
0,251,2,1.1,0.4,0,0.5,0,0.6,0.1,0.7,102.4,1
0,253,5,2.8,1.1,0,1.3,0,1.5,0.4,1.9,256.1,1
0,254,58,24,7,3,6,3,18,2,19,2212,0
0,255,17,7.4,2.6,0.8,2.2,0.2,5.2,1.6,4,682.2,1
1,143,3,2.1,1.2,0,0,0,2.1,0.5,1.8,207.2,1
1,144,3,1.3,0.4,0.1,0,0,1.3,0.2,1.1,129.6,1
1,187,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.8,87.5,1
1,188,1,0.4,0.1,0.1,0,0.1,0.4,0,0.4,43.8,1
1,193,11,4.6,1.5,0.7,0.2,0.7,4.4,0.4,4.4,481.4,1
1,194,6,2.2,0.3,0,0,0,2.2,0.2,1.7,225.4,1
1,214,15,5.7,1.7,0.7,2,0.2,3.7,0,3.4,515.9,1
1,233,1,0.5,0.2,0,0,0,0.5,0.1,0.5,53.2,1
1,251,6.5,2.4,0.9,0.4,0.2,0,2.2,0,1.8,347.7,1
1,253,1,0.4,0.1,0.1,0,0,0.4,0,0.3,53.5,1
1,254,40,19,6,0,0,0,19,2,19,1739,0
1,255,20,11,4,0,0,2,11,1,10,1189,0
2,46,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,58.8,1
2,143,4,2.8,1.6,0,0,0,2.8,0.7,2.4,276.2,1
2,192,1,0.4,0.1,0.1,0,0.1,0.4,0,0.4,43.8,1
2,194,7,2.5,0.4,0,0,0,2.5,0.2,2,262.9,1
2,195,4,1.4,0.2,0,0,0,1.4,0.1,1.1,150.3,1
2,214,19,7.2,2.2,0.9,2.5,0.3,4.7,0,4.4,653.5,1
2,215,10,3.8,1.1,0.5,1.3,0.2,2.5,0,2.3,343.9,1
2,231,2,1,0.4,0,0,0,1,0.2,0.9,106.4,1
2,240,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,113.2,1
2,254,10,4.6,1.5,0.4,0.8,0,3.8,0.4,3.8,543.1,1
2,255,4,1.8,0.6,0.2,0.3,0,1.5,0.2,1.5,217.2,1
3,82,7,2.9,0.9,0.2,1.1,0.9,1.8,0.7,0.9,284.5,1
3,83,2,0.8,0.3,0.1,0.3,0.3,0.5,0.2,0.3,81.3,1
3,156,10,4.2,1.2,0.5,0,0,4.2,0.8,3.8,432,1
3,229,5,2.4,1.1,0.1,0,0.1,2.4,0.4,2.3,266,1
3,237,8,3.4,0.8,0.3,0.5,0.5,2.9,0.3,2.6,452.9,1
3,243,9,3.8,0.9,0.3,0.6,0.6,3.2,0.3,2.9,509.5,1
3,251,8,3,1.1,0.5,0.3,0,2.7,0,2.2,427.9,1
3,252,1,0.4,0.1,0.1,0,0,0.4,0,0.3,53.5,1
3,254,1,0.5,0.2,0,0.1,0,0.4,0,0.4,54.3,1
3,255,5,2.3,0.8,0.2,0.4,0,1.9,0.2,1.9,271.5,1
4,82,8,3.3,1,0.2,1.2,1,2.1,0.8,1,325.1,1
4,83,20,8.2,2.6,0.5,3.1,2.6,5.1,2.1,2.6,812.8,1
4,84,8,3.9,1.4,0.2,0.6,0.6,3.3,1.2,2.9,375.4,1
4,85,2,1,0.4,0.1,0.2,0.2,0.8,0.3,0.7,93.8,1
4,112,2,1.3,0.6,0,0,0.2,1.3,0.2,0.9,123.5,1
4,155,2,0.9,0.2,0.1,0,0,0.9,0.2,0.8,86.4,1
4,194,7,2.5,0.4,0,0,0,2.5,0.2,2,262.9,1
4,243,4,1.7,0.4,0.1,0.3,0.3,1.4,0.1,1.3,226.5,1
4,251,8,3,1.1,0.5,0.3,0,2.7,0,2.2,427.9,1
4,252,5,1.9,0.7,0.3,0.2,0,1.7,0,1.4,267.5,1
5,35,2,1,0.4,0.1,0,0.2,1,0.2,0.8,117.7,1
5,82,2,0.8,0.3,0.1,0.3,0.3,0.5,0.2,0.3,81.3,1
5,112,4,2.5,1.3,0,0,0.3,2.5,0.3,1.8,247,1
5,113,8,5,2.5,0,0,0.7,5,0.7,3.7,493.9,1
5,127,2,1.4,0.8,0,0,0,1.4,0.4,1.2,138.1,1
5,152,5,2.1,0.6,0.2,0,0,2.1,0.4,1.9,216,1
5,153,2,0.9,0.2,0.1,0,0,0.9,0.2,0.8,86.4,1
5,159,1,0.4,0.1,0,0,0,0.4,0.1,0.4,43.2,1
5,169,1,0.4,0.1,0,0,0,0.4,0.1,0.3,38.6,1
5,209,2,0.9,0.2,0,0,0.1,0.9,0,0.6,97.2,1
5,213,2,0.9,0.2,0,0,0.1,0.9,0,0.6,97.2,1
5,214,30,11,3,2,0,0,11,1,7,1152,0
5,215,17,6.4,2,0.8,2.2,0.3,4.2,0,3.9,584.7,1
5,254,6,2.8,0.9,0.2,0.5,0,2.3,0.2,2.3,325.8,1
6,14,2.5,1,0.3,0.1,0,0.1,1,0,0.7,113.4,1
6,35,5,2.4,1.1,0.2,0,0.5,2.4,0.5,2,294.2,1
6,94,7,3.4,1.3,0.2,0.5,0.5,2.9,1.1,2.5,328.5,1
6,113,2,1.3,0.6,0,0,0.2,1.3,0.2,0.9,123.5,1
6,152,1,0.4,0.1,0,0,0,0.4,0.1,0.4,43.2,1
6,160,2,0.9,0.2,0.1,0,0,0.9,0.2,0.8,86.4,1
6,161,4,1.7,0.5,0.2,0,0,1.7,0.3,1.5,172.8,1
6,180,8,3.2,0.7,0.4,0.4,0.2,2.8,0.7,2.3,309.2,1
6,195,5,2.1,0.7,0.3,0.1,0.3,2,0.2,2,218.8,1
6,212,1,0.4,0.1,0,0,0,0.4,0.1,0.4,43.5,1
6,213,4,1.6,0.4,0.1,0.1,0.1,1.5,0.2,1.5,174.1,1
6,214,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,92.9,1
6,253,13.5,5,0.8,0.3,0.7,0.5,4.3,0.2,4.4,572.9,1
6,254,26,11,1,0,0,0,11,0,11,1332,0
6,255,38,15,3,0,0,0,15,0,15,1921,0
7,180,4,1.6,0.4,0.2,0.2,0.1,1.4,0.4,1.2,154.6,1
7,195,7,2.9,1,0.4,0.1,0.4,2.8,0.3,2.8,306.3,1
7,196,6,2.5,0.8,0.4,0.1,0.4,2.4,0.2,2.4,262.6,1
7,209,2,0.8,0.2,0,0,0,0.8,0.1,0.7,87,1
7,210,3,1.2,0.3,0,0.1,0.1,1.1,0.2,1.1,130.5,1
7,211,5,2,0.6,0.1,0.1,0.1,1.9,0.3,1.8,217.6,1
7,212,3,1.2,0.3,0,0.1,0.1,1.1,0.2,1.1,130.5,1
7,213,1,0.4,0.1,0,0,0,0.4,0.1,0.4,43.5,1
7,235,8,3.9,1.8,0.2,0,0.2,3.9,0.7,3.7,425.6,1
7,252,32,11.9,1.8,0.8,1.6,1.2,10.3,0.4,10.5,1358.1,1
7,253,14,5.2,0.8,0.4,0.7,0.5,4.5,0.2,4.6,594.2,1
7,254,24,10.4,2.9,1.2,0.6,0.6,9.8,0.6,8.4,1203.1,1
7,255,49,18,1,1,0,1,18,1,18,2042,0
8,18,3,1.2,0.3,0.2,0,0.1,1.2,0,0.9,136.1,1
8,19,1,0.4,0.1,0.1,0,0,0.4,0,0.3,45.4,1
8,66,6,2.2,0.9,0.5,0,0.3,2.2,0.9,1.7,194.8,1
8,67,7,2.5,1.1,0.5,0,0.4,2.5,1.1,2,227.2,1
8,143,6,3,1.3,0.2,0.4,0.2,2.6,0.4,2.2,261.8,1
8,165,1,0.4,0.1,0,0,0,0.4,0.1,0.3,38.6,1
8,204,3,1.1,0.2,0.2,0.4,0.1,0.7,0.2,0.8,106.8,1
8,205,16,5.8,0.9,0.9,2.2,0.4,3.6,0.9,4,569.8,1
8,206,13,4.7,0.7,0.7,1.8,0.4,2.9,0.7,3.2,462.9,1
8,209,15,6.1,1.7,0.2,0.3,0.3,5.8,0.8,5.5,652.7,1
8,210,18,7.3,2,0.3,0.4,0.4,6.9,0.9,6.6,783.3,1
8,211,24,9.7,2.6,0.4,0.5,0.5,9.2,1.2,8.8,1044.4,1
8,212,13,5.3,1.4,0.2,0.3,0.3,5,0.7,4.8,565.7,1
8,213,4,1.6,0.4,0.1,0.1,0.1,1.5,0.2,1.5,174.1,1
8,215,4,1.5,0.4,0.2,0.1,0.3,1.4,0.2,1.3,185.7,1
8,235,1,0.5,0.2,0,0,0,0.5,0.1,0.5,53.2,1
8,251,6,2.2,0.3,0.2,0.3,0.2,1.9,0.1,2,254.6,1
8,252,29,10.8,1.6,0.7,1.5,1.1,9.3,0.4,9.5,1230.8,1
8,253,8,3,0.5,0.2,0.4,0.3,2.6,0.1,2.6,339.5,1
8,254,2,0.9,0.2,0.1,0.1,0,0.8,0,0.7,100.3,1
9,9,9,3.5,0.9,0.5,0,0.2,3.5,0,2.6,408.2,1
9,18,6,2.3,0.6,0.3,0,0.2,2.3,0,1.7,272.1,1
9,19,5,1.9,0.5,0.3,0,0.1,1.9,0,1.4,226.8,1
9,143,14,7,3.1,0.4,0.9,0.4,6.1,0.9,5.2,610.8,1
9,144,2,0.9,0.2,0.1,0,0,0.9,0.2,0.8,86.4,1
9,145,2,0.9,0.2,0.1,0,0,0.9,0.2,0.8,86.4,1
9,165,10,4,0.9,0.4,0.4,0.2,3.6,0.9,2.9,386.4,1
9,184,1,0.4,0.1,0.1,0,0.1,0.4,0,0.4,43.8,1
9,205,64,24,5,0,1,4,23,3,20,2442,0
9,206,39,13,3,2,2,1,11,1,11,1499,0
9,210,1,0.4,0.1,0,0,0,0.4,0.1,0.4,43.5,1
9,211,25,10.1,2.8,0.4,0.5,0.6,9.6,1.3,9.2,1087.9,1
9,212,32,14,2,0,0,1,14,0,13,1401,0
9,213,17,6.9,1.9,0.2,0.4,0.4,6.5,0.9,6.2,739.8,1
9,214,24.5,9.4,2.4,1.2,0.6,1.8,8.8,1.2,7.7,1137.6,1
9,215,11,4.2,1.1,0.5,0.2,0.8,4,0.5,3.4,510.8,1
9,232,2,1.2,0.4,0,0.4,0.1,0.8,0.2,0.7,111.6,1
9,248,3,1.1,0.2,0.1,0.1,0.1,1,0,1,127.3,1
9,249,5,1.9,0.3,0.1,0.3,0.2,1.6,0.1,1.6,212.2,1
9,251,7,2.6,0.4,0.2,0.4,0.3,2.2,0.1,2.3,297.1,1
9,252,17,6.3,1,0.4,0.9,0.6,5.4,0.2,5.6,721.5,1
9,253,80.5,42,20,1,4,3,38,3,27,3685,0
9,254,13,5.6,1.6,0.6,0.3,0.3,5.3,0.3,4.6,651.7,1
9,255,6,2.6,0.7,0.3,0.1,0.1,2.5,0.1,2.1,300.8,1
10,18,4,1.6,0.4,0.2,0,0.1,1.6,0,1.1,181.4,1
10,19,27,14,7,0,3,2,11,0,12,1348,0
10,20,2,0.8,0.2,0.1,0,0.1,0.8,0,0.6,90.7,1
10,103,3,1.5,0.5,0.1,0.2,0.2,1.3,0.5,1.1,140.8,1
10,133,1,0.7,0.4,0,0,0,0.7,0.2,0.6,69.1,1
10,142,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,43.6,1
10,143,11,5.5,2.4,0.3,0.7,0.3,4.8,0.7,4.1,479.9,1
10,144,1,0.4,0.1,0,0,0,0.4,0.1,0.4,43.2,1
10,185,4,1.7,0.6,0.2,0.1,0.2,1.6,0.2,1.6,175,1
10,204,4,1.4,0.2,0.2,0.5,0.1,0.9,0.2,1,142.4,1
10,205,58,25,10,4,9,1,16,3,12,2230,0
10,206,131,66,27,2,28,9,38,7,34,5417,0
10,231,12,7.1,2.7,0,2.2,0.9,4.9,1.3,4.4,669.3,1
10,232,8,4.7,1.8,0,1.5,0.6,3.2,0.9,3,446.2,1
10,248,1,0.4,0.1,0,0.1,0,0.3,0,0.3,42.4,1
10,251,10.5,3.9,0.6,0.3,0.5,0.4,3.4,0.1,3.4,445.6,1
10,252,10,3.7,0.6,0.3,0.5,0.4,3.2,0.1,3.3,424.4,1
10,255,15,6.5,1.8,0.7,0.4,0.4,6.1,0.4,5.3,751.9,1
11,18,15,4.6,1.3,1.3,0.7,0,3.9,0.7,3.6,478.4,1
11,19,34,26,19,0,13,2,13,7,8,1738,0
11,103,3,1.5,0.5,0.1,0.2,0.2,1.3,0.5,1.1,140.8,1
11,104,13,8.2,4.1,0,0,1.1,8.2,1.1,5.9,802.7,1
11,180,4,1.6,0.4,0.2,0.2,0.1,1.4,0.4,1.2,154.6,1
11,204,14,5,0.9,0.3,0.3,0,4.7,0,3.5,465.8,1
11,205,123,51,17,5,17,14,34,13,22,4227,0
11,206,105,53,25,5,15,8,38,11,36,4249.5,0
11,207,28,13,4,0,7,1,6,0,5,1197.5,0
11,208,16,5.7,1,0.3,0.4,0,5.3,0,4,532.3,1
11,231,6,2.4,0.8,0.2,0.4,0.1,2,0.2,2,277.7,1
11,232,18,7.3,2.4,0.7,1.4,0.3,5.9,0.7,5.9,833.2,1
11,247,3,1.1,0.2,0.1,0.1,0.1,1,0,1,127.3,1
11,250,7,2.9,0.7,0.1,0.2,0.2,2.7,0.3,2.4,359.2,1
11,251,54.5,20,0,3,0,1,20,0,19,2355,0
11,252,39,15,3,0,0,2,15,1,14,1706,0
12,16,2,0.6,0.2,0.2,0.1,0,0.5,0.1,0.5,63.8,1
12,17,9,2.7,0.8,0.8,0.4,0,2.3,0.4,2.2,287,1
12,18,25,14,7,0,1,0,13,1,11,1246,0
12,19,24,13.9,5.4,0,1.5,0.8,12.4,2.3,12.4,1412.9,1
12,20,3,1.7,0.7,0,0.2,0.1,1.5,0.3,1.5,176.6,1
12,117,3,1.9,0.9,0,0,0.3,1.9,0.3,1.4,185.2,1
12,169,3,1.2,0.3,0.1,0.1,0.1,1.1,0.3,0.9,115.9,1
12,204,23,11,3,0,2,1,9,0,9,1071,0
12,205,23.5,14,6,0,9,3,5,0,5,1219,0
12,206,34,11,1,1,3,0,8,0,9,1455,0
12,207,45,13,3,4,4,0,9,1,9,1329,0
12,208,50,23,7,0,6,0,17,1,17,2231,0
12,209,6,2.2,0.4,0.2,0,0.1,2.2,0.1,2.1,260.6,1
12,232,8,3.2,1.1,0.3,0.6,0.2,2.6,0.3,2.6,370.3,1
12,251,67,23,4,3,0,3,23,2,21,2594,0
12,252,22,9.2,2.2,0.2,0.8,0.6,8.4,1,7.7,1128.9,1
13,16,3,0.9,0.3,0.3,0.1,0,0.8,0.1,0.7,95.7,1
13,17,13,4,1.1,1.1,0.6,0,3.4,0.6,3.1,414.6,1
13,18,1,0.3,0.1,0.1,0,0,0.3,0,0.2,31.9,1
13,19,2,1.2,0.5,0,0.1,0.1,1.1,0.2,1,117.7,1
13,20,2,1.2,0.5,0,0.1,0.1,1.1,0.2,1,117.7,1
13,161,3,1.3,0.4,0.1,0,0,1.3,0.2,1.1,129.6,1
13,162,2,0.9,0.2,0.1,0,0,0.9,0.2,0.8,86.4,1
13,169,3,1.2,0.3,0.1,0.1,0.1,1.1,0.3,0.9,115.9,1
13,202,4,1.7,0.6,0.2,0.1,0.2,1.6,0.2,1.6,175,1
13,206,3,1.1,0.2,0.1,0.1,0,1,0,0.8,99.8,1
13,208,15,5.3,0.9,0.3,0.3,0,5,0,3.8,499.1,1
13,209,13.5,4.9,0.8,0.4,0,0.3,4.9,0.1,4.7,586.4,1
13,211,4,1.5,0.2,0.1,0,0.1,1.5,0,1.4,173.8,1
13,213,1,0.4,0.1,0,0,0,0.4,0,0.3,43.4,1
13,229,7,2.8,0.9,0.3,0.5,0.1,2.3,0.3,2.3,324,1
13,230,4,1.6,0.5,0.2,0.3,0.1,1.3,0.2,1.3,185.2,1
13,239,2,1,0.4,0,0,0,1,0.2,0.9,106.4,1
13,251,17,7.1,1.7,0.2,0.6,0.5,6.5,0.8,5.9,872.3,1
13,252,22,9.2,2.2,0.2,0.8,0.6,8.4,1,7.7,1128.9,1
13,253,1,0.4,0.1,0,0,0,0.4,0,0.3,51.3,1
14,0,3,1.4,0.5,0,0.2,0.1,1.2,0.2,0.9,118.9,1
14,14,2,0.6,0.2,0.2,0.1,0,0.5,0.1,0.5,63.8,1
14,197,7,2.9,1,0.4,0.1,0.4,2.8,0.3,2.8,306.3,1
14,209,19,6.9,1.1,0.6,0,0.4,6.9,0.2,6.6,825.3,1
14,212,8,2.9,0.5,0.2,0,0.2,2.9,0.1,2.8,347.5,1
14,213,24,8.7,1.4,0.7,0,0.5,8.7,0.2,8.3,1042.5,1
14,214,10,3.5,0.8,0.2,0,0.3,3.5,0.2,2.9,390.9,1
14,216,5,1.8,0.4,0.1,0,0.2,1.8,0.1,1.5,195.5,1
14,235,4,2,0.9,0.1,0,0.1,2,0.4,1.9,212.8,1
14,236,4,2,0.9,0.1,0,0.1,2,0.4,1.9,212.8,1
14,238,5,2.4,1.1,0.1,0,0.1,2.4,0.4,2.3,266,1
14,239,2,1,0.4,0,0,0,1,0.2,0.9,106.4,1
14,249,6,2.5,0.6,0.1,0.2,0.2,2.3,0.3,2.1,307.9,1
14,250,21,8.8,2.1,0.2,0.7,0.6,8.1,0.9,7.3,1077.6,1
14,251,14,5.9,1.4,0.1,0.5,0.4,5.4,0.6,4.9,718.4,1
15,15,1,0.3,0.1,0.1,0,0,0.3,0,0.2,31.9,1
15,213,26,9.5,1.5,0.8,0,0.5,9.5,0.3,9,1129.4,1
15,214,48,17,3.7,0.7,0,1.5,17,0.7,14,1876.4,1
15,215,2,0.7,0.2,0,0,0.1,0.7,0,0.6,78.2,1
15,222,15,7.5,3.4,0,5.5,0.7,2,1.4,3.4,664.8,1
15,223,7,3.5,1.6,0,2.5,0.3,1,0.6,1.6,310.2,1
15,228,5,3,1.1,0,0.9,0.4,2.1,0.6,1.9,278.9,1
15,229,9,3.6,1.2,0.3,0.7,0.2,2.9,0.3,2.9,416.6,1
15,235,3,1.5,0.7,0.1,0,0.1,1.5,0.3,1.4,159.6,1
15,237,1,0.5,0.2,0,0,0,0.5,0.1,0.5,53.2,1
15,238,7,3.4,1.6,0.2,0,0.2,3.4,0.6,3.3,372.4,1
15,251,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.7,102.6,1
15,254,1,0.3,0,0.1,0,0.1,0.3,0,0.3,38.1,1
16,15,26,12,6,1,1,0,11,2,9,1266,0
16,16,14,6.5,2.7,0.3,0.5,0.5,6,1.9,4.9,586.1,1
16,17,12,5.6,2.3,0.2,0.5,0.5,5.1,1.6,4.2,502.4,1
16,119,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,43.2,1
16,120,2,1,0.4,0.1,0.2,0,0.8,0.1,0.8,86.3,1
16,139,1,0.6,0.2,0,0,0.1,0.6,0.1,0.6,58.9,1
16,212,4,1.6,0.3,0.1,0.2,0.1,1.4,0.3,1.1,167.9,1
16,213,20.5,8.2,1.4,0.7,1,0.7,7.2,1.4,5.8,860.7,1
16,214,39,13,1,1,0,0,13,0,13,1435,0
16,228,9,3.4,0.8,0,0.3,0.2,3.1,0.7,2.8,332.8,1
16,229,25,9.5,2.3,0,0.9,0.5,8.6,1.8,7.7,924.5,1
17,16,12.5,5.8,2.4,0.2,0.5,0.5,5.3,1.7,4.4,523.3,1
17,118,8,4,1.6,0.2,0.7,0,3.3,0.4,3.1,345.3,1
17,119,3,1.5,0.6,0.1,0.2,0,1.3,0.2,1.2,129.5,1
17,120,11,5.5,2.1,0.3,0.9,0,4.6,0.6,4.3,474.8,1
17,136,5,3,1.2,0,0.2,0.4,2.8,0.6,2.8,294.4,1
17,140,2,1.2,0.5,0,0.1,0.2,1.1,0.2,1.1,117.8,1
17,213,29,16,6,0,2,3,14,1,9,1250,0
17,214,51.5,27,14,1,2,3,25,3,15,2053,0
17,215,13,5.4,0.9,0,0.9,0.9,4.5,0.4,3.2,570.7,1
17,216,4,1.7,0.3,0,0.3,0.3,1.4,0.1,1,175.6,1
17,223,4,1.7,0.3,0,0.3,0.3,1.4,0.1,1,175.6,1
17,229,17,6.5,1.5,0,0.6,0.3,5.9,1.2,5.3,628.7,1
17,230,4,1.5,0.4,0,0.1,0.1,1.4,0.3,1.2,147.9,1
18,95,1,0.4,0.2,0,0,0,0.4,0.2,0.3,47.7,1
18,213,10,4,0.7,0.3,0.5,0.3,3.5,0.7,2.8,419.8,1
18,214,19,11,7,0,5,0,6,3,5,1084,0
18,215,16,6.7,1.1,0,1.1,1.1,5.6,0.5,4,702.4,1
19,133,2,1.2,0.5,0,0.1,0.2,1.1,0.2,1.1,117.8,1
19,164,11,5.1,1.9,0,0.4,0.5,4.7,1.4,4.2,524.3,1
19,213,10.5,4.2,0.7,0.3,0.5,0.3,3.7,0.7,3,440.8,1
19,214,5,2.1,0.3,0,0.3,0.3,1.8,0.2,1.2,219.5,1
20,2,3,1.9,1.1,0.1,0.1,0.1,1.8,0.4,1.1,137.1,1
20,123,2,1,0.4,0.1,0.2,0,0.8,0.1,0.8,86.3,1
20,189,3,1.1,0.3,0.1,0,0.1,1.1,0.1,1,110.3,1
20,220,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.5,87.8,1
21,132,9,5.4,2.2,0,0.4,0.7,5,1.1,5,529.9,1
22,9,2,0.9,0.4,0,0.1,0.1,0.8,0.3,0.7,83.7,1
22,10,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,41.9,1
22,32,1,0.5,0.3,0,0.1,0,0.4,0.1,0.3,38.4,1
22,46,5,1.9,0.1,0,0.2,0.1,1.7,0.6,1.6,215.4,1
22,63,9,3.3,0.3,0,0.2,0.3,3.1,1,2.8,387.8,1
22,147,3,1.7,0.5,0,0.7,0,1,0.2,1.3,175.7,1
22,190,4,1.5,0.4,0.1,0,0.2,1.5,0.2,1.3,147.1,1
22,239,5,2.2,0.4,0,0,0.2,2.2,0.6,1.7,234.8,1
23,31,6,2.9,1.5,0.2,0.8,0.1,2.1,0.4,1.8,230.2,1
23,46,7,2.6,0.2,0,0.2,0.2,2.4,0.8,2.2,301.6,1
23,156,2,1.2,0.4,0,0.5,0,0.7,0.2,0.9,117.1,1
23,237,2,0.9,0.1,0,0,0.1,0.9,0.2,0.7,93.9,1
24,9,2,0.9,0.4,0,0.1,0.1,0.8,0.3,0.7,83.7,1
24,84,13,6.5,2.3,0,0,1.9,6.5,0.9,4.6,598.9,1
24,85,15,7.5,2.7,0,0,2.1,7.5,1.1,5.4,691.1,1
24,116,4,2.2,1.2,0.1,0.3,0.1,1.9,0.5,1.8,206.1,1
24,117,29.5,16.3,8.8,0.7,2,0.7,14.3,3.4,13.6,1519.8,1
24,193,25,9.3,2.2,0.5,0,1.1,9.3,1.1,8.2,919.2,1
24,207,10,4,0.7,0.3,0.5,0.3,3.5,0.7,2.8,419.8,1
24,236,2,0.9,0.1,0,0,0.1,0.9,0.2,0.7,93.9,1
24,237,3,1.3,0.2,0,0,0.1,1.3,0.3,1,140.9,1
