x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,4,0,0.3,0.3,0.9,0,0,1
0,6,6,0,0.5,0.5,1.3,0,0,1
0,7,19,0,1.7,1.4,4.2,0,0,1
0,8,13,0,1.1,1,2.9,0,0,1
0,9,39,0,3,1,12,0,0,0
0,10,26,0,0,0,12,0,0,0
0,11,7,0.1,0.2,0.1,2.3,0,0,1
0,12,1,0,0.1,0,0.3,0,0,1
0,33,2,0,0.2,0.1,0.6,0,0,1
0,34,6,0,0,0.1,2.5,0,0,1
0,35,1,0,0,0,0.4,0,0,1
0,48,3,0.1,0,0,1.3,0,0,1
0,49,19,0.3,0.5,0,7,0,0,1
0,50,3,0,0.1,0,1.1,0,0,1
0,54,2,0.2,0.1,0,0.6,0,0,1
0,55,6,0.7,0.3,0,1.7,0,0,1
0,56,43,0,1,1,17,0,0,0
0,57,63,0,3,2,25,0,0,0
0,58,7,0.8,0.4,0,2,0,0,1
0,59,3,0.3,0.4,0,0.8,0,0,1
0,60,27,0,1,0,12,0,0,0
0,65,3,0,0.2,0.1,0.7,0,0,1
0,73,2,0,0.1,0,0.5,0,0,1
0,74,13,0,0,0,4.5,0,0,1
0,76,3,0,0,0,1,0,0,1
0,77,1,0,0,0,0.3,0,0,1
0,83,4,0,0,0.4,0.9,0,0,1
0,85,5,0,0.4,0.2,1.3,0,0,1
0,86,3,0,0.2,0.2,0.8,0,0,1
0,87,1,0,0.1,0,0.3,0,0,1
0,88,20,0,1.4,0.9,5.4,0,0,1
0,89,23,1,1,1,8,0,0,0
0,90,2,0,0.3,0.1,0.3,0,0,1
0,91,2,0,0.3,0.1,0.3,0,0,1
0,100,3,0,0.2,0,1.1,0,0,1
0,101,10,0,0.7,0,3.5,0,0,1
0,102,3,0,0.2,0,1.1,0,0,1
0,126,4,0.2,0.2,0.2,1.1,0,0,1
1,7,8,0,0.7,0.6,1.8,0,0,1
1,9,10,0.1,0.4,0.1,3.3,0,0,1
1,10,23.5,0,4,1,6,0,0,0
1,11,22,0.2,0.8,0.3,7.2,0,0,1
1,19,2,0,0.1,0,0.7,0,0,1
1,20,2,0,0.1,0,0.7,0,0,1
1,21,12,0,0.9,0,4,0,0,1
1,22,5,0,0.3,0,1.7,0,0,1
1,23,8,0,0.6,0,2.6,0,0,1
1,34,4,0,0,0.1,1.6,0,0,1
1,38,2,0,0,0.1,0.8,0,0,1
1,41,2,0,0,0.1,0.8,0,0,1
1,43,2,0,0,0.1,0.8,0,0,1
1,45,3,0.1,0,0,1.3,0,0,1
