x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,1,0,0,0.2,0.3,0,0,1
0,54,6,0.3,0.4,0.2,1.2,0,0.2,1
0,92,5,0.2,0.2,0.6,0.8,0,0,1
0,95,3,0.1,0.1,0.2,1,0,0,1
0,96,2,0,0.1,0.1,0.7,0,0,1
0,98,4,0.2,0.3,0.8,0.2,0.1,0,1
0,99,22,1.2,1.8,4.4,0.8,0.4,0.1,1
0,100,23,1.3,1.8,4.6,0.9,0.4,0.1,1
0,101,23,1.3,1.8,4.6,0.9,0.4,0.1,1
0,102,15,0.8,1.2,3,0.6,0.3,0.1,1
0,103,49,0,14,3,0,0,0,0
0,104,37,1.4,3.8,7.2,1.2,0.2,0,1
0,105,13,0.5,1.4,2.5,0.4,0.1,0,1
0,106,1,0.1,0.1,0.2,0,0,0,1
0,107,10,0.4,1,1.9,0.3,0.1,0,1
0,108,8,0.4,0.8,1.6,0.8,0,0,1
0,110,3.5,0.2,0.4,0.7,0.3,0,0,1
0,112,10,0.5,1,1.9,1,0,0,1
0,125,2,0.1,0,0.5,0.3,0,0,1
1,60,7.5,1.8,0.2,0,1.4,0,0.2,1
1,88,2,0.1,0.1,0.2,0.3,0,0,1
1,90,5,0.2,0.2,0.6,0.8,0,0,1
1,91,3,0.1,0.1,0.4,0.5,0,0,1
1,92,3,0.1,0.1,0.4,0.5,0,0,1
1,93,8,0.2,0.3,0.5,2.7,0,0,1
1,94,5,0.1,0.2,0.3,1.7,0,0,1
1,98,8,0.4,0.6,1.6,0.3,0.2,0,1
1,101,3,0.2,0.2,0.6,0.1,0.1,0,1
1,102,22,1.2,1.8,4.4,0.8,0.4,0.1,1
1,103,1,0.1,0.1,0.2,0,0,0,1
1,104,7,0.3,0.7,1.4,0.2,0,0,1
1,105,5,0.2,0.5,1,0.2,0,0,1
1,107,21,0.8,2.2,4.1,0.7,0.1,0,1
1,110,5,0.2,0.5,1,0.5,0,0,1
1,112,2,0.1,0.2,0.4,0.2,0,0,1
1,113,3,0.1,0.3,0.6,0.3,0,0,1
1,121,30.5,0,0,6,8,0,0,0
2,43,1,0,0,0,0.3,0,0,1
2,59,1,0.2,0,0,0.2,0,0,1
2,90,2,0.1,0.1,0.2,0.3,0,0,1
2,91,16,0.4,0.7,2,2.5,0,0,1
2,92,14,0.4,0.6,1.8,2.1,0,0,1
2,93,1,0,0.1,0.1,0.3,0,0,1
2,95,4,0.1,0.2,0.2,1.4,0,0,1
2,96,2,0,0.1,0.1,0.7,0,0,1
2,98,1,0.1,0.1,0.2,0,0,0,1
2,100,2,0.1,0.2,0.4,0.1,0,0,1
2,102,6,0.3,0.5,1.2,0.2,0.1,0,1
2,103,8,0.3,0.8,1.5,0.3,0.1,0,1
2,104,1,0.1,0.1,0.2,0,0,0,1
2,105,6,0.2,0.6,1.2,0.2,0,0,1
2,106,8,0.3,0.8,1.5,0.3,0.1,0,1
2,107,4,0.2,0.4,0.8,0.1,0,0,1
2,108,9,0.5,0.9,1.7,0.9,0,0,1
2,109,4,0.2,0.4,0.8,0.4,0,0,1
2,111,3,0.1,0.3,0.6,0.3,0,0,1
2,112,4,0.2,0.4,0.8,0.4,0,0,1
2,113,5,0.2,0.5,1,0.5,0,0,1
2,114,1,0,0.1,0.2,0.1,0,0,1
2,127,18,0.9,0,4.8,2.2,0,0,1
3,57,2,0.1,0.1,0.1,0.4,0,0.1,1
3,61,3,0.7,0.1,0,0.5,0,0.1,1
3,75,3,0.1,0.2,0.3,0.9,0,0,1
3,88,3,0.1,0.1,0.4,0.5,0,0,1
3,92,6,0.2,0.2,0.8,0.9,0,0,1
3,94,9,0.2,0.4,0.6,3,0,0,1
3,95,8,0.2,0.3,0.5,2.7,0,0,1
3,97,2,0,0.1,0.1,0.7,0,0,1
3,100,9,0.5,0.7,1.8,0.3,0.2,0.1,1
3,102,3,0.2,0.2,0.6,0.1,0.1,0,1
3,103,3,0.1,0.3,0.6,0.1,0,0,1
3,104,2,0.1,0.2,0.4,0,0,0,1
3,107,6,0.2,0.6,1.2,0.2,0,0,1
3,109,3,0.1,0.3,0.6,0.3,0,0,1
3,110,5,0.2,0.5,1,0.5,0,0,1
3,127,1,0,0,0.3,0.1,0,0,1
4,25,18,0.5,2.9,1.4,2.9,0,0,1
4,90,2,0.1,0.2,0.1,0.5,0,0,1
4,92,6,0.3,0.6,0.3,1.4,0,0,1
4,94,16,0.2,0.3,1.2,4.5,0,0,1
4,95,7.5,0.1,0.1,0.6,2.1,0,0,1
4,97,2,0,0,0.2,0.6,0,0,1
4,98,8,0.9,1.4,1.1,0.3,0,0,1
4,99,1,0.1,0.2,0.1,0.1,0,0,1
4,100,9,1,1.6,1.2,0.4,0,0,1
4,101,8,0.9,1.4,1.1,0.3,0,0,1
4,105,5,0.4,0.7,0.2,0.3,0,0,1
4,106,2,0.1,0.3,0.1,0.1,0,0,1
4,110,3,0.1,0.3,0.5,0.1,0,0,1
5,25,59.5,12,4,6,6,1,0,0
5,26,50,1,1,15,1,0,16,0
5,61,5,0.3,0.1,0.5,1,0,0,1
5,72,2,0.1,0.2,0.2,0.2,0,0,1
5,90,3,0.1,0.3,0.2,0.7,0,0,1
5,91,4,0.2,0.5,0.2,0.9,0,0,1
5,92,5,0.3,0.5,0.3,1.1,0,0,1
5,93,3,0.1,0.1,0.2,0.8,0,0,1
5,94,36,4,0,2,7,0,0,0
5,95,27,0.4,0.4,2.1,7.5,0,0,1
5,97,1,0,0,0.1,0.3,0,0,1
5,98,4,0.5,0.7,0.5,0.2,0,0,1
5,100,5,0.5,0.9,0.7,0.2,0,0,1
5,101,5,0.5,0.9,0.7,0.2,0,0,1
5,104,12,0.9,1.8,0.4,0.7,0,0,1
5,105,2,0.1,0.3,0.1,0.1,0,0,1
5,106,1,0.1,0.1,0,0.1,0,0,1
5,107,6,0.5,0.9,0.2,0.3,0,0,1
5,109,5,0.1,0.5,0.8,0.3,0,0,1
6,19,4,0.2,0.2,0.7,0.5,0,0,1
6,25,17,0.4,2.8,1.3,2.7,0,0,1
6,50,2,0.1,0.1,0.2,0.4,0,0,1
6,90,9,0.5,0.9,0.5,2,0,0,1
6,93,14,0.2,0.2,1.1,3.9,0,0,1
6,94,12,0.2,0.2,0.9,3.3,0,0,1
6,95,9,0.1,0.2,0.7,2.5,0,0,1
6,97,5,0,0.1,0.4,1.4,0,0,1
6,98,2,0.2,0.3,0.3,0.1,0,0,1
6,101,3,0.3,0.5,0.4,0.2,0,0,1
6,109,5,0.1,0.5,0.8,0.3,0,0,1
7,24,7,0.2,1.2,0.5,1.1,0,0,1
7,25,25,0,6,2,3,0,0,0
7,46,1,0.1,0.1,0,0.2,0,0,1
7,90,6,0.3,0.6,0.3,1.4,0,0,1
7,91,7,0.4,0.7,0.4,1.6,0,0,1
7,92,1,0,0.1,0.1,0.2,0,0,1
7,93,33,0,10,1,5,0,0,0
7,94,1,0,0,0.1,0.3,0,0,1
7,95,7,0.1,0.1,0.5,2,0,0,1
7,96,5,0,0.1,0.4,1.4,0,0,1
7,97,2,0,0,0.2,0.6,0,0,1
7,103,1,0.1,0.1,0,0.1,0,0,1
7,105,3,0.2,0.5,0.1,0.2,0,0,1
7,106,10,0.7,1.5,0.4,0.6,0,0,1
7,107,5,0.4,0.7,0.2,0.3,0,0,1
7,108,3,0.1,0.3,0.5,0.1,0,0,1
7,110,2,0.1,0.2,0.3,0.1,0,0,1
7,114,5,0.1,0.5,0.8,0.3,0,0,1
7,126,3,0.2,0.3,0.4,0.3,0,0,1
8,4,5.5,0.8,0,0,1.4,0,0,1
8,14,15,1.1,0,0,3,0,0,1
8,24,18,0.5,2.9,1.4,2.9,0,0,1
8,25,20,0.5,3.3,1.5,3.2,0,0,1
8,28,3,0.2,0.1,0.1,0.8,0,0,1
8,36,2,0.1,0.1,0.1,0.5,0,0,1
8,48,6,0.4,0.2,0.5,1.2,0,0,1
8,83,7,0.4,0.8,0.8,0.5,0,0,1
8,85,4,0.2,0.4,0.5,0.3,0,0,1
8,91,8,0.4,0.9,0.4,1.8,0,0,1
8,92,6,0.3,0.6,0.3,1.4,0,0,1
8,93,9,0.1,0.2,0.7,2.5,0,0,1
8,94,5,0,0.1,0.4,1.4,0,0,1
8,97,4,0,0.1,0.3,1.1,0,0,1
8,103,4,0.3,0.6,0.2,0.2,0,0,1
8,105,2.5,0.2,0.4,0.1,0.1,0,0,1
8,106,20,0,10,1,0,0,0,0
8,113,15,0.4,1.6,2.3,0.8,0,0,1
8,126,3,0.2,0.3,0.4,0.3,0,0,1
8,127,9,0.5,1,1.2,0.9,0,0,1
9,13,25,1.9,0,0,5,0,0,1
9,21,3,0.1,0.2,0.5,0.4,0,0,1
9,24,19,0.7,1.1,3.3,2.4,0,0,1
9,25,17,0.6,1,2.9,2.2,0,0,1
9,71,2,0.1,0.2,0.2,0.2,0,0,1
9,92,15,1.1,2,0.5,2.6,0,0,1
9,94,19,0.6,0.6,0.6,5.7,0,0,1
9,96,2,0,0.1,0.1,0.6,0,0,1
9,97,1,0,0,0.1,0.3,0,0,1
9,98,2,0.2,0,0.2,0.2,0.2,0,1
9,104,1,0.1,0.1,0.2,0,0,0,1
9,108,3,0.1,0.2,0.5,0.1,0.2,0,1
9,112,7,0.3,0.4,1.2,0.2,0.4,0,1
9,114,5,0.4,1,0.6,0.4,0,0,1
9,115,5,0.4,1,0.6,0.4,0,0,1
9,125,4,0.2,0.5,0.5,0.4,0,0,1
9,127,2,0.1,0.2,0.3,0.2,0,0,1
10,24,20,0.7,1.2,3.5,2.5,0,0,1
10,25,12,0.4,0.7,2.1,1.5,0,0,1
10,77,3,0.2,0.3,0.4,0.2,0,0,1
10,87,7,0.4,0.8,0.8,0.5,0,0,1
10,88,2,0.1,0.3,0.1,0.3,0,0,1
10,89,2,0.1,0.3,0.1,0.3,0,0,1
10,90,16,1.2,2.1,0.6,2.7,0,0,1
10,93,6,0.2,0.2,0.2,1.8,0,0,1
10,94,13,0.4,0.4,0.4,4,0,0,1
10,95,16,0.5,0.5,0.5,4.8,0,0,1
