x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,60,17,0,2.2,1.5,4,0,0.6,1
0,61,8,0,1,0.7,1.9,0,0.3,1
0,62,9,0,1.2,0.8,2.1,0,0.3,1
0,63,34,5,1,2,6,0,0,0
0,64,33,0,0,5,8,0,0,0
0,65,6,0.7,0.4,0.8,0.2,0,0,1
0,79,2,0.2,0.1,0.3,0.1,0,0,1
0,80,2,0.1,0.2,0,0.5,0,0,1
0,92,2,0.1,0.2,0,0.5,0,0,1
1,62,13,0,1.6,1.2,3.1,0,0.5,1
1,63,45,1,1,0,17,0,0,0
1,64,21,0,3,0,8,0,0,0
1,65,1,0.1,0.1,0.1,0.1,0,0,1
1,66,4,0.5,0.3,0.5,0.1,0,0,1
1,67,5,0.6,0.3,0.7,0.2,0,0,1
1,82,2,0.1,0.2,0,0.5,0,0,1
2,63,1,0,0.1,0.1,0.3,0,0,1
2,83,5,0.2,0.5,0,1.3,0,0,1
3,0,7,0,0,0.3,1.8,0,0,1
3,61,1,0,0.1,0.1,0.3,0,0,1
4,0,18,0.5,1.7,0.7,4.2,0,0,1
4,1,5,0.1,0.5,0.2,1.2,0,0,1
4,2,5,0.1,0.5,0.2,1.2,0,0,1
5,0,56,0,5,8,11,0,0,0
5,1,44,3,3,3,16,0,0,0
5,2,48,0,12,5,1,0,0,0
6,0,20,0.6,1.9,0.8,4.6,0,0,1
6,1,81,2,0,5,23,1,0,0
6,2,39,1,5,3,6,0,0,0
6,57,2,0,0.2,0,0.6,0,0,1
6,58,9,0,0.7,0.2,2.8,0,0,1
6,59,4,0,0.3,0.1,1.2,0,0,1
7,0,2,0,0.2,0.1,0.5,0,0,1
7,1,56,0,3,0,21,0,0,0
7,2,26.5,0.8,2.6,1,6.1,0,0,1
7,29,38,0,0,7,6,0,0,0
7,30,9,0.3,1.3,1.8,0.6,0,0,1
7,57,2,0,0.2,0,0.6,0,0,1
7,58,17,0,1.3,0.5,5.2,0,0,1
8,1,6,0.2,0.6,0.2,1.4,0,0,1
8,2,19,0.6,1.8,0.7,4.4,0,0,1
8,3,2,0,0.2,0.1,0.5,0,0,1
8,29,52,0,3,5,10,0,0,0
8,30,13,0.5,1.9,2.5,0.9,0,0,1
8,71,1,0,0,0.1,0.4,0,0,1
9,29,62,3,0,3,18,0,0,0
9,30,17,0.6,2.4,3.4,1.2,0,0,1
9,47,3,0,0.2,0.3,0.7,0,0,1
9,48,16,0,1.1,1.4,3.8,0,0,1
9,57,5,0,0.4,0.1,1.6,0,0,1
9,71,12,0.2,0.6,0.7,4.4,0,0,1
9,72,11,0.2,0.5,0.7,4,0,0,1
9,73,2,0.1,0.1,0.1,0.7,0,0,1
9,123,5,0.1,0.2,0.2,1.6,0,0,1
9,124,6,0.1,0.2,0.2,1.9,0.1,0,1
