x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,5,0.3,0.4,0,1.4,0.1,0,1
0,1,2,0,0.5,0.1,0.3,0,0,1
0,2,1,0,0.3,0,0.2,0,0,1
0,3,22,0,5.6,0.9,3.4,0,0,1
0,29,2,0,0.2,0.1,0.6,0,0,1
0,34,1,0,0.1,0,0.3,0,0,1
0,36,3,0,0.4,0.4,0.2,0,0,1
0,38,13,0,1.6,1.9,0.9,0,0,1
0,39,17,0,2.2,2.4,1.2,0,0,1
0,40,1,0,0.1,0.1,0.1,0,0,1
0,41,4,0,0.5,0.6,0.3,0,0,1
0,62,1,0,0.1,0,0.2,0,0,1
0,69,2,0.1,0.2,0.1,0.7,0,0,1
0,70,4,0.1,0.4,0.1,1.5,0,0,1
0,71,3,0,0.3,0.1,0.8,0,0,1
0,74,11,0.1,1.3,0.2,3,0,0,1
0,75,10,0.1,1.2,0.2,2.7,0,0,1
0,76,12,0.2,1.3,1.1,2.4,0,0,1
0,78,23,0.3,2.5,2.1,4.6,0,0,1
0,79,2,0,0.2,0.2,0.4,0,0,1
0,80,1,0,0.1,0.1,0.2,0,0,1
0,87,4,0,0.6,0.1,1.2,0,0,1
0,88,4,0,0.6,0.1,1.2,0,0,1
0,89,2,0,0.3,0.1,0.6,0,0,1
0,92,9,0,1.4,0.2,2.8,0,0,1
0,93,2,0,0.3,0.1,0.6,0,0,1
0,96,4,0,0.1,0.1,1.4,0,0,1
0,97,9,0,0.2,0.3,3.2,0,0,1
0,106,2.5,0,0.2,0.2,1,0,0,1
1,0,29,1,4,1,8,0,0,0
1,1,47,4,5,2,8,0,0,0
1,2,53,5,13,4,5,0,2,0
1,3,58,0,20,5,0,0,0,0
1,4,16,0,4.1,0.6,2.5,0,0,1
1,5,4,0,1,0.2,0.6,0,0,1
1,6,9,0.2,0.7,1.2,1.4,0,0,1
1,7,22,0.4,1.7,3,3.4,0,0,1
1,38,27,0,3.4,3.9,1.9,0,0,1
1,39,5,0,0.6,0.7,0.4,0,0,1
1,41,4,0,0.5,0.6,0.3,0,0,1
1,68,2,0.1,0.2,0.1,0.7,0,0,1
1,78,11,0.1,1.2,1,2.2,0,0,1
1,79,2,0,0.2,0.2,0.4,0,0,1
1,94,2,0,0.3,0.1,0.6,0,0,1
2,0,47,3,5,0,14,0,0,0
2,1,52,9,2,0,15,0,0,0
2,2,40.5,4,14,2,5,0,2,0
2,3,85,1,14,9,11,0,0,0
2,4,208,1,91,1,4,0,4,0
2,5,62,5,15,3,3,0,0,0
2,6,16,0.3,1.2,2.2,2.5,0,0,1
2,7,5,0.1,0.4,0.7,0.7,0,0,1
2,13,2,0,0,0.1,0.7,0,0,1
2,21,2,0,0.1,0.2,0.5,0,0,1
2,24,4,0,0.3,0.3,1.1,0,0,1
2,37,4,0,0.5,0.6,0.3,0,0,1
2,38,17.5,0,2.2,2.5,1.2,0,0,1
2,50,2,0,0.1,0.1,0.6,0,0,1
2,64,2,0,0.2,0,0.4,0,0,1
2,72,1,0,0.1,0,0.3,0,0,1
2,79,1,0,0.1,0.1,0.2,0,0,1
2,81,1,0,0.2,0,0.2,0,0,1
2,84,3,0,0.7,0,0.5,0,0,1
2,92,7,0,1.1,0.2,2.1,0,0,1
2,96,1,0,0,0,0.4,0,0,1
2,97,3,0,0.1,0.1,1,0,0,1
2,98,2,0,0,0.1,0.7,0,0,1
3,0,42,0,9,0,11,1,6,0
3,1,84,1,4,5,34,0,0,0
3,2,29,0,7,0,12,0,5,0
3,3,32,3,0,2,6,0,0,0
