x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,2,0.2,0.3,0.3,0,0.1,0,1
0,10,4,0.4,0.6,0.6,0,0.1,0,1
0,11,29,2.6,4.2,4.3,0.3,1,0,1
0,12,28,0.8,4.3,2.6,1.3,1.3,0,1
0,42,2,0.2,0.2,0.3,0.3,0,0,1
0,67,30,5,2,3,6,0,0,0
0,68,75,1,0,7,26,0,0,0
0,69,46,4,6,5,4,2,0,0
0,70,61,0,4,19,0,0,0,0
0,71,5,0,0.3,1.6,0,0,0,1
0,74,1,0,0.1,0.3,0,0,0,1
0,116,16,0.8,1.7,1.3,1.3,0.4,0,1
0,117,25,0.6,4.3,5.1,0.5,0.1,0,1
0,118,32,1,7,6,1,0,0,0
0,119,22,0.6,3.8,4.5,0.4,0.1,0,1
0,120,13,0.3,2.2,2.6,0.3,0.1,0,1
0,121,35,5,2,5,0,0,0,0
0,122,3,0.6,0,0.3,0.3,0,0,1
1,7,2,0.2,0.3,0.3,0,0.1,0,1
1,8,4.5,0.4,0.7,0.7,0,0.1,0,1
1,9,3,0.3,0.4,0.5,0,0.1,0,1
1,10,6,0.5,0.9,0.9,0.1,0.2,0,1
1,12,41,1,2,8,0,0,0,0
1,67,19.5,0,1.3,6.3,0,0,0,1
1,68,34,2,3,6,5,0,0,0
1,69,84.5,19,5,10,0,0,0,0
1,70,19.5,0,1.3,6.3,0,0,0,1
1,73,1,0,0.1,0.3,0,0,0,1
1,78,1,0,0.1,0.2,0.1,0,0,1
1,90,17,0,0,5.7,0,0,0,1
1,91,28,0,0,9.3,0,0,0,1
1,98,2,0,0.1,0.4,0.2,0,0,1
1,116,2,0.1,0.2,0.2,0.2,0,0,1
1,117,5,0.1,0.9,1,0.1,0,0,1
1,118,11,0.3,1.9,2.2,0.2,0.1,0,1
1,119,11,0.3,1.9,2.2,0.2,0.1,0,1
1,120,1,0,0.2,0.2,0,0,0,1
1,121,33,15,2,2,0,0,0,0
1,122,25,4.9,0,2.9,2.3,0,0,1
2,9,5,0.4,0.7,0.7,0.1,0.2,0,1
2,10,8.5,0.8,1.2,1.2,0.1,0.3,0,1
2,11,6,0.5,0.9,0.9,0.1,0.2,0,1
2,12,3,0.1,0.5,0.3,0.1,0.1,0,1
2,14,2,0,0.3,0.2,0.1,0.1,0,1
2,15,2,0,0.3,0.2,0.1,0.1,0,1
2,68,6,0,0.4,1.9,0,0,0,1
2,69,37,1,1,10,0,0,0,0
2,70,25,0,1.6,8.1,0,0,0,1
2,90,34,0,2,10,0,0,0,0
2,91,39,0,5,9,0,0,0,0
2,92,33,0,2,9,0,0,0,0
2,97,7,0,0.2,1.4,1,0,0,1
2,98,3,0,0.1,0.6,0.4,0,0,1
2,119,2,0.1,0.4,0.4,0,0,0,1
2,120,7,0.2,1.2,1.4,0.2,0,0,1
2,121,47,0,16,1,1,0,0,0
2,126,3,0.6,0,0.3,0.3,0,0,1
3,0,9,0,1.5,2,0.2,0,0,1
3,11,1,0.1,0.1,0.2,0,0,0,1
3,12,5,0.1,0.8,0.5,0.2,0.2,0,1
3,13,9,0.3,1.4,0.8,0.4,0.4,0,1
3,68,38,0,0,11,0,0,0,0
3,69,69,0,6,17,0,0,0,0
3,70,60,0,4,16,0,0,0,0
3,71,17.5,0,1.1,5.7,0,0,0,1
3,72,18.5,0,2.3,5.3,0.7,0,0,1
3,73,4,0,0.5,1.1,0.2,0,0,1
