x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,16,6,0.4,0.1,0.5,1.2,0,0,1
0,17,20,1.2,0.3,1.6,4.1,0,0,1
0,19,14,0,0.4,0,6.2,0,0,1
0,20,2,0,0,0,0.9,0,0,1
1,14,1,0.1,0,0.1,0.2,0,0,1
1,55,18,0.6,1.3,1.6,3.6,0,0,1
1,56,14,0.5,1,1.2,2.9,0,0,1
1,57,21,0.7,1.5,1.8,4.3,0,0,1
2,13,1,0,0.3,0,0.1,0,0,1
2,55,25,1,3,1,6,0,0,0
2,56,36,0,1,0,15,0,0,0
2,57,25,1,0,1,11,0,0,0
2,58,4,0.1,0.3,0.4,0.8,0,0,1
3,56,21,0.7,1.5,1.8,4.3,0,0,1
3,57,15,0.5,1.1,1.3,3,0,0,1
4,56,3,0,0.5,0.2,0.7,0,0,1
4,83,2,0.2,0.1,0,0.8,0,0,1
4,94,1,0,0.1,0.1,0.2,0,0,1
4,95,4,0.3,0.3,0.3,0.9,0,0,1
4,105,5,0.2,0.5,0.2,1.4,0,0,1
5,8,8,0,3.8,0,0.4,0,0.7,1
5,9,8,2,0.2,0.3,1.1,0,0,1
5,90,15,0,0.3,0.3,5,0,0,1
5,91,9,0,0.2,0.2,3,0,0,1
5,92,2,0,0,0,0.7,0,0,1
5,93,4,0,0.1,0.1,1.3,0,0,1
6,9,32,0,7,5,0,0,0,0
6,11,16,4,0.4,0.7,2.2,0,0,1
6,12,7,1.7,0.2,0.3,1,0,0,1
6,84,5,0,0,0,2,0,0,1
6,90,9,0,0.2,0.2,3,0,0,1
6,91,9,0,0.2,0.2,3,0,0,1
6,93,3,0,0,0.1,1,0,0,1
6,121,4,0,0.3,0,1.3,0,0,1
7,8,5,0,2.4,0,0.2,0,0.4,1
7,9,26.5,0,8,3,1,0,0,0
7,10,55,3,5,4,11,0,0,0
7,11,47,7,1,3,8,0,0,0
7,13,76,4,2,2,32,0,0,0
7,14,55,3,1,0,21,0,0,0
7,76,2,0.2,0.1,0,0.8,0,0,1
7,104,2,0,0.2,0.1,0.6,0,0,1
7,105,12,0.4,1.1,0.4,3.5,0,0,1
7,106,6,0.2,0.6,0.2,1.7,0,0,1
7,107,5,0.2,0.5,0.2,1.4,0,0,1
8,8,10,0,4.8,0,0.4,0,0.9,1
8,9,90,11,29,1,0,0,6,0
8,10,43.5,5,3,1,12,0,0,0
8,11,11,2.7,0.3,0.5,1.5,0,0,1
8,13,2,0.5,0,0.1,0.3,0,0,1
8,14,54,4,5,3,17,0,0,0
8,105,29,0,0,0,13,0,1,0
8,106,37,0,0,1,15,0,0,0
8,107,1,0,0.1,0.1,0.3,0,0,1
9,9,32,13,2,0,0,0,0,0
9,10,14,1,2.5,2,0.6,0,0,1
9,13,7,0.5,1.2,1,0.3,0,0,1
9,14,22,2,8,1,0,0,0,0
9,106,4,0.1,0.4,0,2.1,0,0,1
10,8,4,0.2,0,0,1.4,0,0,1
10,10,12.5,0.9,2.2,1.8,0.5,0,0,1
10,12,22,1.6,3.9,3.2,0.9,0,0,1
10,13,24,1.7,4.2,3.5,1,0,0,1
10,76,2,0.2,0.1,0,0.8,0,0,1
10,94,3,0.2,0.2,0.2,0.7,0,0,1
10,95,9,0.6,0.7,0.6,2.1,0,0,1
10,103,2,0.1,0.2,0.1,0.5,0,0,1
10,104,7,0.3,0.7,0,3.6,0,0,1
11,10,3,0.2,0.5,0.5,0.1,0,0,1
11,11,14,1,2.5,2,0.6,0,0,1
11,88,5,0,0,0,2,0,0,1
11,95,3,0.2,0.2,0.2,0.7,0,0,1
11,103,4,0.3,0.3,0.3,0.9,0,0,1
11,104,32,2,2,0,14,0,0,0
11,105,18,0,0,1,11,0,0,0
11,107,2,0.1,0.2,0,1,0,0,1
12,5,2,0.1,0,0,0.7,0,0,1
12,87,31,0,0,0,12.1,0,0,1
12,104,7,0.3,0.7,0,3.6,0,0,1
12,105,7,0.3,0.7,0,3.6,0,0,1
12,110,4,0.1,0.1,0.1,1.4,0,0,1
12,111,3,0.1,0.1,0.1,1,0,0,1
13,4,24,1.3,0,0,8.2,0,0,1
13,5,7,0.4,0,0,2.4,0,0,1
13,7,1,0.1,0,0,0.3,0,0,1
13,28,2,0,0.3,0.1,0.5,0,0,1
13,29,19,0,2.9,1.5,4.4,0,0,1
13,104,2,0.1,0.2,0,1,0,0,1
13,109,10,0.3,0.2,0.4,3.4,0,0,1
13,110,30,1.1,0.6,1.1,10.2,0,0,1
13,111,6,0.2,0.1,0.2,2.1,0,0,1
14,0,11,0.2,1.2,2,1.2,0,0,1
14,3,24,0,0,1,12,0,0,0
14,4,17,1.7,1,2.1,2.7,0,0,1
14,5,2,0.2,0.1,0.3,0.3,0,0,1
14,104,1,0,0.1,0,0.3,0,0,1
14,109,13,0,1,0,4.4,0,0,1
14,110,20,0,1.6,0,6.6,0,0,1
15,0,4,0.1,0.5,0.7,0.4,0,0,1
15,4,14,1.4,0.8,1.7,2.3,0,0,1
15,105,2,0,0.1,0,0.7,0,0,1
16,3,10,0.2,1.1,1.8,1.1,0,0,1
16,4,10,1,0.6,1.2,1.6,0,0,1
16,77,3,0.3,0.1,0,1.2,0,0,1
16,78,9,0.8,0.4,0,3.7,0,0,1
16,79,1,0.1,0,0,0.4,0,0,1
17,2,40,11,3,0,6,0,0,0
17,5,1,0.1,0,0.1,0.2,0,0,1
17,6,3,0.3,0.2,0.3,0.5,0,0,1
17,42,9,0.2,0,0,3.4,0,0,1
17,43,25,0,1,0,11,0,0,0
17,77,2,0.2,0.1,0,0.8,0,0,1
17,78,1,0.1,0,0,0.4,0,0,1
17,109,4,0,0.3,0,1.3,0,0,1
18,2,53,9,0,1,14,0,0,0
18,5,1,0.1,0,0.1,0.2,0,0,1
18,7,2,0.2,0.1,0.3,0.3,0,0,1
18,42,15,0.4,0,0,5.7,0,0,1
18,43,13,0.3,0,0,5,0,0,1
18,91,2,0.1,0.2,0.1,0.5,0,0,1
19,1,2,0.6,0.2,0,0.3,0,0.2,1
19,2,14,3.8,1.4,0,1.9,0.3,1.4,1
19,6,1,0.2,0.2,0,0.1,0,0,1
