x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,24,5,0,0.2,0.3,1.1,0,0,1
0,29,3,0,0.2,0.3,0.6,0,0,1
0,36,21,0,2.7,3.4,2.1,0,0,1
0,38,3,0,0.4,0.5,0.3,0,0,1
0,40,3,0,0.4,0.5,0.3,0,0,1
0,41,7,0,0.2,0.8,1.8,0,0,1
0,42,10.5,0,0.3,1.2,2.7,0,0,1
0,45,3,0,0.1,0.3,0.8,0,0,1
0,47,3,0,0.3,0.3,0.7,0,0,1
0,51,1,0,0.1,0.1,0.2,0,0,1
0,60,7,0,0.8,0.9,0.5,0,0,1
0,64,2,0,0,0.2,0.6,0,0,1
0,65,1,0,0,0.1,0.3,0,0,1
0,66,4,0,0.3,0.1,1.1,0,0,1
0,69,9,0,0.7,0.3,2.4,0,0,1
0,73,10,0.2,0.4,1.6,1.3,0,0,1
0,74,9,0.1,0.4,1.4,1.2,0,0,1
0,81,3,0,0.1,0.2,1,0,0,1
0,82,8,0,0.4,0.4,2.6,0,0,1
0,83,5,0,0.2,0.3,1.6,0,0,1
0,84,19.5,0,1,1,6.3,0,0,1
0,86,3,0,0.4,0.3,0.3,0,0,1
0,89,24,0,2.8,2.4,2.8,0,0,1
0,91,1,0,0.1,0.2,0.1,0,0,1
0,92,62,0,1,4,17,0,0,0
0,93,24,0,2.9,3.7,2.5,0,0,1
0,96,5,0,0.2,0.3,1.5,0,0,1
0,99,4,0,0.2,0.2,1.2,0,0,1
0,103,4,0,0.2,0.2,1.2,0,0,1
0,106,1,0,0,0.1,0.3,0,0,1
0,108,1,0,0,0.1,0.3,0,0,1
0,120,4,0,0.4,0.2,1,0,0,1
0,122,5,0,0.4,0.3,1.3,0,0,1
0,126,2,0.1,0.1,0.1,0.8,0,0,1
0,127,1,0,0,0.1,0.4,0,0,1
1,1,9,0.5,0.1,0.8,2.3,0,0,1
1,8,1,0,0,0.1,0.3,0,0,1
1,11,3,0.1,0.2,0.2,0.8,0,0,1
1,15,3,0.1,0.2,0.2,0.8,0,0,1
1,24,9,0,0.3,0.5,2.1,0,0,1
1,37,8,0,1,1.3,0.8,0,0,1
1,38,4,0,0.5,0.7,0.4,0,0,1
1,39,1,0,0.1,0.2,0.1,0,0,1
1,40,5,0,0.7,0.8,0.5,0,0,1
1,41,2,0,0.1,0.2,0.5,0,0,1
