x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,10,2,0,0.6,0.2,0,0,0.7,1
0,12,3,0,0.2,0.4,0.6,0,0,1
0,26,1,0.1,0,0.1,0.2,0,0,1
0,29,74.5,3,4,2,22,0,0,0
0,30,102,38,4,0,4,0,1,0
0,31,65,18,8,1,1,0,0,0
0,32,35,1,4,8,0,0,0,0
0,58,2,0.2,0.2,0.1,0.3,0,0,1
0,69,2,0.2,0.5,0.1,0.1,0,0,1
0,70,21,2.6,5.2,1.3,0.7,0,0,1
0,71,23,1.2,1.8,3,1.8,0,0,1
0,120,95,1,37,1,0,0,0,0
0,121,234,1,93,5,0,0,0,0
0,122,114.5,2,15,16,13,0,9,0
0,123,5,0.2,0.6,0.5,0.7,0.1,0,1
0,126,7,0.2,1.2,0.4,1,0,0,1
0,127,12,0.4,2.1,0.7,1.7,0,0,1
1,11,30,0,1.7,4.6,5.8,0,0,1
1,12,8,0,0.5,1.2,1.5,0,0,1
1,18,1,0,0.4,0,0,0,0,1
1,29,87,1,1,4,32,0,1,0
1,30,65,4,5,5,12,0,0,0
1,31,80.5,17,14,1,4,0,6,0
1,32,9,0.9,2.5,0,1.3,0,0.3,1
1,59,20,1.6,2.4,1.4,2.6,0,0,1
1,60,7,0.6,0.8,0.5,0.9,0,0,1
1,70,5,0.6,1.2,0.3,0.2,0,0,1
1,71,2.5,0.1,0.2,0.3,0.2,0,0,1
1,72,2,0.1,0.2,0.3,0.1,0,0,1
1,104,1,0.2,0.1,0.1,0,0,0,1
1,120,58,0,9,11,0,0,0,0
1,121,108,7,20,18,4,0,0,0
1,122,62.5,14,8,6,3,0,0,0
1,123,18,0.7,2.1,1.7,2.8,0.3,0,1
1,125,3,0.1,0.3,0.3,0.5,0.1,0,1
1,126,77,1,3,12,12,0,0,0
2,9,5,0,1.5,0.6,0,0,1.7,1
2,10,4,0,1.2,0.5,0,0,1.3,1
2,11,48,0,2,6,11,0,0,0
2,12,45,2,3,1,10,0,0,0
2,13,2,0,0.1,0.3,0.4,0,0,1
2,29,79.5,0,5,0,27,0,1,0
2,30,66,1,2,1,21,0,0,0
2,31,13,1.3,3.6,0,1.8,0,0.4,1
2,32,5,0.5,1.4,0,0.7,0,0.2,1
2,58,26,2.1,3.1,1.8,3.4,0,0,1
2,59,73,1,3,2,23,1,0,0
2,60,50,3,1,1,16,0,0,0
2,87,6,0.7,1.1,0.3,0.6,0,0,1
2,88,25.5,0,12,1,0,0,0,0
2,89,20,2.2,3.6,1.1,2.2,0,0,1
2,90,9,1,1.6,0.5,1,0,0,1
2,91,55.5,1,6,3,19,0,3,0
2,119,13,0,2.8,2.1,0,0,0,1
2,120,99,0,23,6,0,0,13,0
2,121,98,5,12,10,12,0,1,0
2,122,10,0.4,1.1,1,1.5,0.2,0,1
2,126,1.5,0,0.3,0.1,0.2,0,0,1
3,9,22,0,6.6,2.7,0,0,7.3,1
3,10,106,11,5,19,0,1,3,0
3,11,99.5,3,5,14,19,0,6,0
3,12,90,1,3,6,27,0,0,0
3,13,9,0,0.5,1.4,1.7,0,0,1
3,28,9,0.5,0,1.1,1.8,0,0,1
3,29,71,4,2,4,19,0,0,0
3,30,24,1.4,0,2.8,5,0,0,1
3,31,2,0.2,0.5,0,0.3,0,0.1,1
3,32,81,1,0,24,0,0,5,0
3,57,9,0.7,1.1,0.6,1.2,0,0,1
3,58,44.5,2,15,2,0,0,0,0
3,59,24,3,2,0,7,0,0,0
3,60,21,1.7,2.5,1.5,2.7,0,0,1
3,87,20,2.2,3.6,1.1,2.2,0,0,1
3,88,74,11,2,5,14,0,0,0
3,89,119,8,12,4,35,0,13,0
3,90,139,0,2,7,47,0,3,0
3,91,60,4.6,1.8,1.9,17.5,0,0,1
3,92,5,0.4,0.1,0.2,1.5,0,0,1
3,110,21,3.4,1,2.4,0.9,0,0,1
3,111,5,0.8,0.2,0.6,0.2,0,0,1
3,119,6,0,1.3,1,0,0,0,1
3,120,43,0,7,9,1,0,0,0
3,121,16,0.6,1.9,1.5,2.5,0.3,0,1
4,9,12,0,1,2.6,0,0,0,1
4,10,15,0,1.2,3.3,0,0,0,1
4,11,17.5,0,1.7,3.7,1.3,0,0,1
4,12,70,7,2,4,20,0,0,0
4,13,6,0,0.6,1.3,0.4,0,0,1
4,28,13,0.4,0.4,3.7,0.8,0,0,1
4,29,13,0.4,0.4,3.7,0.8,0,0,1
4,30,6,0.2,0.2,1.7,0.3,0,0,1
4,32,25,0,0,11,0,0,0,0
4,59,3,0.2,0.2,0.4,0.2,0,0,1
4,60,2,0.1,0.2,0.3,0.1,0,0,1
4,87,14,1,1.4,1,2.4,0,0,1
4,88,45,4,3,2,9,0,1,0
4,89,24,0,0,5,9,0,5,0
4,90,15,1,1.6,1,2.6,0,0,1
4,91,14,2.7,2,1.4,0.7,0,0,1
4,92,1,0.2,0.1,0.1,0.1,0,0,1
4,109,4,0.2,0.9,0.3,0,0,0,1
4,110,42,7,0,4,6,0,0,0
4,111,51,1,5,11,3,0,0,0
4,120,22,1.9,4.2,1.4,0.9,0,0,1
5,8,4,0,0.3,0.9,0,0,0,1
5,11,72,0,24,4,1,0,0,0
5,12,53,2,11,6,1,0,0,0
5,13,24,0,2.4,5.1,1.7,0,0,1
5,14,4,0,0.4,0.8,0.3,0,0,1
5,91,13,2.5,1.9,1.3,0.6,0,0,1
5,110,64,3,3,6,10,0,3,0
5,111,10,0,0.2,2.5,0.5,0,0,1
6,9,6,0,0.5,1.3,0,0,0,1
6,12,37,0,1,11,0,0,0,0
6,13,19,0,1.9,4,1.4,0,0,1
6,109,23.5,1,5.1,2,0.4,0,0,1
6,110,56,1,13,3,6,0,0,0
6,111,1,0,0,0.3,0,0,0,1
7,109,42,1.8,9.1,3.6,0.6,0,0,1
7,110,71,0,17,10,2,1,0,0
7,111,29,0,0.7,7.3,1.4,0,0,1
8,103,2,0.5,0.2,0,0.1,0,0,1
9,114,5,0,1,0.8,0,0,0.1,1
10,47,10,1.5,0.9,0.6,0.8,0,0,1
10,112,79,0,32,1,0,0,0,0
10,113,33,0,6.4,5.2,0,0,0.6,1
10,114,55,0,0,20,0,0,5,0
11,44,46,18,1,0,0,0,0,0
11,45,70.5,0,5,5,13,0,4,0
11,46,34,3,2,2,8,0,0,0
11,47,7,1,0.6,0.4,0.6,0,0,1
11,49,2,0.3,0.2,0.1,0.2,0,0,1
11,64,3,0.2,0.2,0.4,0.2,0,0,1
11,111,64,0,14,11,0,0,0,0
11,112,142,14,42,3,2,0,0,0
11,113,104,6,31,4,2,0,0,0
11,114,161,0,1,45,0,0,8,0
11,115,19,0,3.7,3,0,0,0.3,1
12,43,4,0.4,0.5,0,1,0,0,1
12,44,10,0.9,1.3,0,2.6,0,0,1
12,45,41,0,8,0,10,0,6,0
12,46,71,0,0,1,26,0,0,0
12,47,47.5,0,0,0,18,0,0,0
12,48,28.5,5,0,1,6,0,0,0
12,49,2,0.3,0.2,0.1,0.2,0,0,1
12,63,3,0.2,0.2,0.4,0.2,0,0,1
12,91,4,0.8,0.6,0.4,0.2,0,0,1
12,110,61,0,3.8,18.1,0,0,0,1
12,111,110,4,19,15,1,0,0,0
12,112,66,5,2,6,13,0,5,0
12,113,94,4,7,9,16,0,6,0
12,114,64.5,1,0,18,4,0,10,0
13,45,17,1.6,2.2,0,4.4,0,0,1
13,46,65,1,1,0,25,0,0,0
13,47,78,2,3,0,28,0,0,0
13,48,27,3.9,2.3,1.7,2.2,0,0,1
13,89,2,0,0.2,0.2,0.3,0,0,1
13,90,50,1,4.8,4.8,7.7,0,0,1
13,91,9,1.8,1.3,0.9,0.4,0,0,1
13,109,3,0,0.2,0.9,0,0,0,1
13,110,68.5,0,15,14,0,0,0,0
13,111,103,0,26,23,3,0,21,0
13,112,68,1,25,1,6,0,9,0
13,113,76,2,6,5,16,0,0,0
13,114,36,1,0,10,5,0,10,0
13,124,2,0.2,0.4,0.1,0.1,0,0,1
13,127,3,0.2,0.6,0.2,0.1,0,0,1
14,43,4,0.1,0.5,0.9,0,0,0.8,1
14,44,31,1,8,1,2,0,0,0
14,45,71.5,0,18,6,5,0,4,0
14,46,24,3,6,0,3,0,0,0
14,47,19,0.4,5,0.9,0.9,0,0,1
14,48,4,0.1,1,0.2,0.2,0,0,1
14,89,21.5,1.1,1.1,4.3,2.1,0,0,1
14,90,90,2,5,3,30,0,0,0
14,91,61.5,6,2,1,15,0,0,0
14,110,28,0,1,0,11,0,11,0
14,111,107.5,0,12,36,7,0,13,0
14,112,22,1,9,0,1,0,0,0
14,113,19,1.1,0.5,1.9,3.6,0.3,0,1
14,114,3,0.2,0.1,0.3,0.6,0,0,1
15,11,4,0,1.1,0.2,0.1,0,0,1
15,44,65,0,3,20,0,0,0,0
15,45,99.5,0,38,8,0,0,15,0
15,46,19,0.4,5,0.9,0.9,0,0,1
15,89,14,0.7,0.7,2.8,1.4,0,0,1
15,90,155.5,4,4,3,55,0,0,0
15,91,151,4,7,5,50,0,5,0
15,92,39,3.3,1.7,0.8,9.1,0,0,1
15,110,9,2,0.9,0,0.6,0,0,1
15,111,27.5,3,1,7,1,0,0,0
15,112,8,0.5,0.2,0.8,1.5,0.1,0,1
15,113,10,0.6,0.3,1,1.9,0.1,0,1
16,11,26,0,7.2,1.3,0.9,0,0,1
16,12,28,0,6,3,6,0,0,0
16,13,2,0,0.5,0.1,0.1,0,0,1
16,44,28,0.8,3.3,6.6,0,0,5.8,1
16,89,22,1.1,1.1,4.4,2.2,0,0,1
16,90,132.5,7,6,2,42,0,0,0
16,91,59,1,1,5,18,0,4,0
16,92,7,0.6,0.3,0.2,1.6,0,0,1
16,110,91,21,1,25,1,0,21,0
16,111,2,0.1,0.1,0.2,0.4,0,0,1
16,112,1,0.1,0,0.1,0.2,0,0,1
16,113,17,1,0.5,1.7,3.2,0.3,0,1
17,11,5,0,1.4,0.2,0.2,0,0,1
17,12,19,0,5.2,1,0.7,0,0,1
17,13,2,0,0.5,0.1,0.1,0,0,1
17,89,22.5,1.1,1.1,4.5,2.3,0,0,1
17,90,64,1,4,11,15,0,11,0
17,91,42.5,8,6,3,2,0,0,0
17,92,1,0.1,0.1,0,0.2,0,0,1
17,110,53,4,15,0,0,0,19,0
17,115,4,0.2,0.1,0.4,0.8,0.1,0,1
17,116,2,0.2,0.4,0.1,0.1,0,0,1
18,45,2,0.1,0.2,0.5,0,0,0.4,1
18,80,3,0.1,0.6,0.1,0.5,0,0,1
18,81,4,0.1,0.7,0.2,0.7,0,0,1
18,111,5,0.3,0.2,0.5,0.9,0.1,0,1
19,44,4,0.1,0.3,0.1,0.8,0,0,1
19,81,6,0.1,1.1,0.3,1.1,0,0,1
19,108,19,4.3,1.9,0,1.2,0,0,1
20,7,18,3.7,1.4,2.8,0.4,0,0,1
20,44,13,0.3,1,0.5,2.6,0,0,1
20,45,11,0.2,0.9,0.4,2.2,0,0,1
20,46,9,0.9,1.3,0.9,0.3,0,0,1
20,82,6,0.1,1.1,0.3,1.1,0,0,1
