x,y,pp,ra,rp
4,79,12198945,10694543,87
4,80,12283715,9627612,78
4,81,12385644,9391889,75
4,82,12497700,9235659,73
4,84,12685962,8151530,64
4,85,12771625,8428595,65
4,87,12923564,7659290,59
4,88,13001694,7917282,60
4,89,13074955,7766638,59
4,90,13146337,8250966,62
4,91,13219696,8262801,62
4,92,13316483,8238432,61
4,93,13403843,9391888,70
4,95,13558407,8439209,62
4,96,13625427,8373870,61
4,98,13771012,7217980,52
4,99,13828819,7029075,50
4,100,13885461,8921396,64
4,101,13950821,9102253,65
4,103,14084695,9623979,68
4,104,14162182,8647250,61
4,105,14221138,8074348,56
5,78,6092920,9986874,163
5,79,6109171,10410964,170
5,80,6129526,10264967,167
5,81,12217584,9547682,78
5,82,12302847,8860113,72
5,83,12396891,8283792,66
5,84,12498295,7982686,63
5,85,12585477,8265152,65
5,86,12658342,7824749,61
5,87,12736846,7740565,60
5,88,12828926,7392676,57
5,89,12906826,7379315,57
5,90,12982344,7453126,57
5,91,13059729,8330654,63
5,92,13137735,7742437,58
5,93,13207951,9016839,68
5,94,13276414,8126992,61
5,95,13360331,7689795,57
5,96,13433616,6943808,51
5,99,13645912,8062461,59
5,100,13711407,8773394,63
5,101,13768935,8654959,62
5,102,13831152,8235796,59
5,103,13887998,8727339,62
5,104,13953291,8756465,62
5,105,14016757,8103228,57
6,77,5996838,7777094,129
6,78,6026916,9696408,160
6,79,6042101,10084124,166
6,80,6061009,9601371,158
6,81,6071968,9860028,162
6,83,6105089,8154166,133
6,84,12310878,7891453,64
6,85,12400781,7779945,62
6,86,12467990,7639499,61
6,88,12641946,7083628,56
6,89,12719041,7418210,58
6,90,12812608,7410125,57
6,91,12884870,6270254,48
6,92,12954888,7861253,60
6,93,13024537,7919545,60
6,94,13096874,8552940,65
6,99,13446045,7958118,59
6,100,13505882,7603159,56
6,101,13562693,7633456,56
6,102,13611797,7878184,57
6,103,13675868,7998743,58
6,104,13736995,8272980,60
6,105,13813288,4984469,36
7,78,5935311,8272867,139
7,79,5952249,8963537,150
7,80,5976024,8594219,143
7,81,6000211,8371994,139
7,82,6016456,9335949,155
7,83,6044427,8532165,141
7,84,6059231,7638390,126
7,85,6070018,7409508,122
7,86,12288712,7312535,59
7,87,12371413,6607323,53
7,88,12443065,6493252,52
7,91,12681940,6487912,51
7,92,12766665,6905130,54
7,93,12836048,7022037,54
7,95,12962628,8172318,63
7,96,13030268,7486571,57
7,97,13093488,7214924,55
7,98,13149403,6944507,52
7,99,13220880,7472068,56
7,101,13327317,7096254,53
7,102,13376032,6920104,51
7,103,13438028,7552084,56
7,104,13488068,7763487,57
7,105,13572557,6474378,47
8,79,5853832,7964094,136
8,81,5896143,6714072,113
8,82,5916121,8529101,144
8,83,5946910,8748910,147
8,84,5974635,7864693,131
8,85,5990861,7099751,118
8,86,6002520,6721246,111
8,87,6010786,6300779,104
8,92,12558936,5878125,46
8,93,12627903,6958206,55
8,98,12939122,6813386,52
8,99,13008756,6523908,50
8,101,13103862,6983819,53
8,102,13147218,6480882,49
8,103,13231239,7184083,54
8,104,13237236,7199484,54
8,105,13298793,7178466,53
9,81,5794882,7324835,126
9,82,5809794,7582162,130
9,83,5837912,7451632,127
9,84,5851692,7508311,128
9,85,5869807,7475032,127
9,86,5893776,6792915,115
9,87,5922390,5780011,97
9,88,5936274,5593756,94
9,89,5948216,4998125,84
9,90,5959427,4384413,73
9,91,12296105,4070209,33
9,92,12351219,4518176,36
9,98,12715455,6602608,51
9,99,12782326,7028560,54
9,100,12842451,6277469,48
9,101,12890493,5978264,46
9,102,12925789,6027529,46
9,103,12967197,6735130,51
9,104,13015622,7090489,54
9,105,13071913,6870928,52
10,86,5791335,6956236,120
10,87,5801957,6382394,110
10,88,5811506,5864754,100
10,98,12481430,6213545,49
10,99,12562360,6426384,51
10,100,12601901,6322767,50
10,101,12639461,5848321,46
10,102,12691728,5823910,45
10,103,12756534,6179121,48
10,104,12826792,6275418,48
10,105,12895859,6474820,50
11,98,12254651,6051305,49
11,99,12302860,6255319,50
11,100,12356014,5551463,44
11,101,12418067,5576448,44
11,102,12485659,5246063,42
11,103,12560232,5721806,45
11,104,12624985,5735235,45
11,105,12692949,5799691,45
12,0,4885285,2957216,60
12,1,4823553,3030242,62
12,2,4782161,2616589,54
12,3,4726483,2715303,57
12,98,5672045,5769945,101
12,99,5675813,5802519,102
12,100,5682640,4752342,83
12,101,12214782,4708396,38
12,102,12273116,5225688,42
12,103,12344882,4984961,40
12,104,12412196,4899770,39
12,105,12490352,5234606,41
13,0,4937655,2571665,52
13,1,4886035,3069592,62
13,2,4832718,2951028,61
13,3,4781552,2975958,62
13,5,4689772,3125611,66
13,6,4667151,3048105,65
13,7,4649299,3061289,65
13,8,4642061,2948044,63
13,13,4597572,3277754,71
13,99,5573142,5177308,92
13,100,5580921,5033172,90
13,101,5585841,4384449,78
13,102,5601194,4485231,80
13,103,5610447,4058552,72
13,104,5614075,4390632,78
13,105,12259166,4433389,36
14,0,5004185,3365205,67
14,1,4948492,3213655,64
14,2,4881352,3186649,65
14,3,4821156,3267003,67
14,4,4770422,3317239,69
14,5,4740957,3332864,70
14,6,4719589,3267405,69
14,7,4707090,3214943,68
14,8,4702827,2906625,61
14,9,4699531,2613166,55
14,12,4662739,2970118,63
14,13,4650528,3211705,69
14,14,4641661,2846149,61
14,19,4618693,3356607,72
14,20,4601504,3206297,69
14,24,4557194,3738753,82
14,25,4541619,3818612,84
14,26,4529594,3865853,85
14,27,4513470,3798967,84
14,28,4503553,3910360,86
14,100,5497413,4297466,78
14,101,5497048,4115582,74
14,102,5507033,3620905,65
14,103,5505500,4004780,72
14,104,5508587,3862551,70
15,0,5048152,3677764,72
15,1,4989288,3243651,65
15,2,4921418,3428505,69
15,3,4860012,3414780,70
15,4,4809337,3139534,65
15,5,4786692,3339004,69
15,6,4772731,3304421,69
15,7,4770264,3187041,66
15,12,4715918,3810094,80
15,13,4708350,3452290,73
15,19,4661288,3452053,74
15,20,4649780,3306884,71
15,23,4613915,3730243,80
15,24,4603640,3904175,84
15,25,4588183,3994258,87
15,26,4572245,4079880,89
15,27,4566240,4118870,90
15,28,4552935,4142465,90
15,29,4539134,4050686,89
15,103,5406919,3091121,57
16,0,5095314,3688805,72
16,2,4961912,3527961,71
16,3,4895609,3657558,74
16,4,4855556,3424479,70
16,5,4840676,3545301,73
16,6,4839503,3542672,73
16,7,4836549,3463670,71
16,8,4830131,3396433,70
16,10,4802677,3650006,75
16,11,4784986,3509893,73
16,12,4778616,3408831,71
16,13,4773310,3255415,68
16,14,4768807,3674114,77
16,15,4758183,3981421,83
16,18,4717082,3604235,76
16,19,4705232,3207021,68
16,20,4692440,3127101,66
16,21,4679621,3514159,75
16,23,4661184,3850531,82
16,24,4654104,3807851,81
16,25,4644591,4051332,87
16,26,4634625,4047728,87
16,27,4622429,4179748,90
16,28,4604202,4169776,90
16,29,4589274,4445592,96
16,30,4572722,4033577,88
17,0,5111824,3969367,77
17,1,5055403,3919612,77
17,2,4990858,3637948,72
17,3,4940723,3775381,76
17,4,4924112,3749996,76
17,5,4923506,3576875,72
17,6,4911790,3699136,75
17,7,4910488,3462571,70
17,8,4893566,3264329,66
17,9,4877170,3040002,62
17,12,4833960,3264425,67
17,15,4809811,3982392,82
17,16,4798387,3756261,78
17,18,4769562,3881461,81
17,19,4759082,3551267,74
17,20,4746409,3791646,79
17,21,4732040,3813451,80
17,22,4722512,3886050,82
17,23,4712375,3840488,81
17,24,4704868,3956788,84
17,25,4694879,4107574,87
17,26,4681558,4421865,94
17,27,4667953,4364047,93
17,28,4655036,4557264,97
17,29,4643176,4755887,102
17,30,4622067,4720849,102
17,31,4606473,4691338,101
17,32,4594938,4942578,107
17,41,4449661,4495210,101
17,43,4384795,4436863,101
17,44,4344678,4237164,97
18,0,5147283,4005463,77
18,1,5097361,4046894,79
18,2,5045423,3654743,72
18,3,5013318,3689900,73
18,5,4996013,4115339,82
18,6,4991751,3667261,73
18,7,4979373,3533603,70
18,9,4939980,3135380,63
18,11,4905851,2977358,60
18,17,4839050,4305661,88
18,18,4822396,4099955,85
18,19,4808572,3977328,82
18,21,4782156,3979350,83
18,22,4765830,3965677,83
18,24,4746568,4183544,88
18,25,4734908,4286506,90
18,26,4722228,4447142,94
18,27,4711823,4370863,92
18,28,4699068,4542826,96
18,29,4684943,4852924,103
18,30,4669782,4946498,105
18,31,4656905,4935573,105
18,32,4648403,5064371,108
18,33,4632912,4741839,102
18,34,4619114,4775650,103
18,35,4606907,4696726,101
18,36,4588270,4759312,103
18,39,4549327,4537742,99
18,40,4533758,4542127,100
18,41,4514811,4506561,99
18,42,4486864,4643346,103
18,43,4462853,4552155,102
18,44,4430396,4622631,104
18,45,4390472,4498910,102
18,46,4353680,4170893,95
19,0,5199173,4136796,79
19,1,5158294,3790966,73
19,2,5116621,3756301,73
19,3,5086661,3614287,71
19,5,5061161,4146741,81
19,6,5051389,3521118,69
19,7,5029822,3237964,64
19,9,4993563,3270310,65
19,15,4899845,3535430,72
19,17,4883881,4148824,84
19,18,4872072,4179361,85
19,19,4856698,4024985,82
19,21,4827116,4130141,85
19,22,4807706,4148654,86
19,23,4795729,3954914,82
19,24,4788347,4240298,88
19,25,4778244,4282873,89
19,26,4763776,4274837,89
19,27,4753629,4988538,104
19,28,4741423,4902813,103
19,29,4729066,4986276,105
19,30,4716013,5017243,106
19,31,4704664,5001698,106
19,32,4691083,5202681,110
19,33,4680807,5044313,107
19,34,4668511,4935257,105
19,35,4653389,4959191,106
19,36,4642654,4663686,100
19,37,4630797,4559494,98
19,38,4623686,4608654,99
19,39,4611707,4622152,100
19,40,4604816,4431922,96
19,42,4569898,4810953,105
19,43,4543483,4813738,105
19,44,4510631,4192816,92
19,45,4473580,4296174,96
20,2,5162491,4059055,78
20,4,5122827,4185316,81
20,5,5109317,4132057,80
20,7,5073309,3299856,65
20,13,4972207,3087901,62
20,14,4961837,3360762,67
20,15,4948791,3737556,75
20,18,4917791,4175684,84
20,19,4903209,3945767,80
20,21,4870858,3965597,81
20,22,4856659,4600094,94
20,23,4843312,4602421,95
20,24,4830126,4447448,92
20,25,4817403,4149425,86
20,26,4803447,4051865,84
20,27,4793271,4528668,94
20,28,4782376,5088346,106
20,29,4769580,5059282,106
20,30,4754755,4932777,103
20,31,4743425,4982884,105
20,32,4733187,5002103,105
20,33,4727889,5101574,107
20,34,4716858,5061024,107
20,35,4707738,4958036,105
20,36,4705017,4849751,103
20,37,4695064,4710659,100
20,38,4688175,4733962,100
20,39,4678962,4835917,103
20,40,4671045,4704285,100
20,41,4653077,4660845,100
20,42,4637611,4888198,105
20,43,4610301,4832120,104
20,44,4581685,4567770,99
20,45,4543448,4551932,100
20,46,4505364,4278413,94
21,0,5302119,4305462,81
21,1,5254255,4112989,78
21,2,5223804,4035432,77
21,3,5194631,3947529,75
21,4,5177233,4165592,80
21,5,5166064,4038204,78
21,6,5140623,3606811,70
21,7,5122747,3392074,66
21,8,5105138,3159233,61
21,9,5088593,3184418,62
21,10,5075505,3281474,64
21,11,5061219,3266132,64
21,14,5018764,3680770,73
21,15,5002467,3791837,75
21,16,4994198,3950599,79
21,17,4980272,3826816,76
21,18,4964072,4114035,82
21,19,4945719,3729040,75
21,20,4927551,3923414,79
21,21,4910017,4014374,81
21,22,4895634,4154983,84
21,23,4883395,4299363,88
21,25,4858264,4195363,86
21,26,4847703,4391586,90
21,27,4834916,4615336,95
21,28,4823780,4959751,102
21,29,4810798,5029809,104
21,30,4796388,4875871,101
21,31,4791297,4904815,102
21,32,4786750,4901354,102
21,33,4782675,4670131,97
21,34,4777513,5214272,109
21,35,4771690,5124947,107
21,36,4763485,4883841,102
21,38,4751339,4736858,99
21,39,4742578,4955125,104
21,43,4673192,4523706,96
21,44,4653239,4630838,99
21,45,4615083,4679525,101
22,0,5345253,4176812,78
22,1,5315288,3965902,74
22,2,5288968,3792456,71
22,3,5255848,4072547,77
22,4,5231745,3840270,73
22,6,5192578,3559482,68
22,7,5172161,3375833,65
22,10,5134050,3387882,65
22,11,5123320,3491524,68
22,13,5098852,3665991,71
22,15,5061753,3746077,74
22,16,5049894,3785009,74
22,17,5033907,3712451,73
22,18,5018320,4076289,81
22,19,4994376,3976749,79
22,20,4975316,3798825,76
22,21,4961289,3989418,80
22,22,4944655,4132148,83
22,23,4931078,4158420,84
22,24,4924667,4360984,88
22,25,4910013,4521797,92
22,26,4903317,4633680,94
22,27,4894010,4756358,97
22,28,4884777,4849339,99
22,29,4871339,4891915,100
22,30,4854859,5024238,103
22,31,4853493,4953547,102
22,32,4848930,4902125,101
22,33,4846320,5059923,104
22,34,4843404,5035199,103
22,35,4839724,5080434,104
22,36,4834453,5127240,106
22,37,4826476,4761745,98
22,38,4809240,4885959,101
22,39,4800548,4981754,103
22,40,4792501,5131563,107
22,41,4776323,5222356,109
22,42,4757726,5056376,106
22,43,4729486,4875660,103
22,44,4708897,4803120,102
22,46,4632906,4863013,104
22,47,4591447,4656098,101
23,1,5375654,4094965,76
23,2,5347202,3787231,70
23,3,5304109,3967928,74
23,4,5272339,3810295,72
23,5,5249979,3746315,71
23,7,5218424,3287003,62
23,8,5210597,3194371,61
23,9,5198107,3328057,64
23,15,5117257,3640299,71
23,17,5081850,3920550,77
23,18,5066234,3941043,77
23,19,5045466,3874311,76
23,20,5030664,4011422,79
23,21,5018731,4106272,81
23,22,5001843,4048890,80
23,23,4990072,3938939,78
23,24,4978243,3886048,78
23,25,4968823,4316079,86
23,26,4964960,4457198,89
23,27,4955802,4713770,95
23,28,4950694,4904229,99
23,29,4940485,4847110,98
23,30,4924858,5132448,104
23,32,4914514,5019513,102
23,33,4908482,4939364,100
23,34,4898006,5004091,102
23,35,4887270,5094312,104
23,36,4880401,5262292,107
23,37,4872085,4826855,99
23,38,4856028,5066913,104
23,39,4844167,4973014,102
23,40,4832698,5220106,108
23,41,4819462,5361339,111
23,43,4777156,4988040,104
23,44,4748901,4953760,104
23,45,4721614,4847407,102
23,46,4682202,4968715,106
23,47,4637618,4935524,106
24,0,5445841,4219812,77
24,1,5417734,3773160,69
24,2,5389944,4034009,74
24,3,5351510,3809209,71
24,5,5298990,3680687,69
24,6,5287058,3454204,65
24,7,5273629,3365666,63
24,8,5253264,3515742,66
24,9,5242732,3054619,58
24,10,5232100,3538382,67
24,11,5215438,3522325,67
24,12,5202684,3674499,70
24,13,5185263,3614632,69
24,17,5139616,3918619,76
24,18,5124030,3992898,77
24,19,5102147,4061032,79
24,20,5082108,4035210,79
24,21,5070036,4288316,84
24,22,5059625,4023954,79
24,23,5051801,3826557,75
24,24,5039914,3735086,74
24,25,5024686,3616516,71
24,26,5016960,4600636,91
24,27,5018559,4656753,92
24,28,5015011,4942137,98
24,29,5009985,4927159,98
24,30,4997684,5134961,102
24,31,4983178,4943354,99
24,32,4969903,4891432,98
24,33,4957827,4940029,99
24,34,4946885,5002597,101
24,35,4934768,5003697,101
24,36,4918332,5094546,103
24,37,4904749,5152851,105
24,38,4892820,5281554,107
24,39,4878321,5158240,105
24,40,4862197,5492598,112
24,41,4848204,5313164,109
24,42,4836334,5224201,108
24,43,4816518,5214338,108
24,44,4789707,5104901,106
24,45,4767293,4991716,104
24,46,4725458,4820455,102
24,47,4670327,5190286,111
25,0,5477866,4089030,74
25,1,5449491,4070970,74
25,2,5430928,4003499,73
25,11,5254253,3745134,71
25,12,5246831,3877706,73
25,14,5224475,3902210,74
25,15,5211549,3899806,74
25,16,5196002,4029385,77
25,17,5185746,4043877,77
25,18,5174747,4096317,79
25,19,5163544,4154717,80
25,20,5146074,4161779,80
25,21,5133395,4393467,85
25,22,5113127,4006437,78
25,29,5066165,5120923,101
25,30,5049810,5048608,99
25,31,5036966,4645921,92
25,32,5026201,4920603,97
25,33,5011524,4917316,98
25,34,4992722,4890667,97
25,36,4961836,4882461,98
25,37,4945815,5053692,102
25,38,4928169,5260568,106
25,39,4908941,5403901,110
25,40,4895896,4944902,101
25,41,4881776,5412141,110
25,42,4867315,5149896,105
25,43,4846386,4967735,102
25,44,4822559,5119417,106
25,46,4770299,5050006,105
25,47,4720624,5294848,112
25,48,4677320,5321672,113
25,49,4635484,5247818,113
26,0,5518299,4306052,78
26,1,5486898,4306824,78
26,2,5462313,3891623,71
26,3,5422896,4104922,75
26,4,5397802,3958254,73
26,7,5360073,3851178,71
26,8,5346325,3859550,72
26,9,5335387,3819740,71
26,10,5319345,3678246,69
26,12,5302653,3727784,70
26,13,5285702,3582315,67
26,14,5264943,3742906,71
26,15,5253095,3878859,73
26,16,5242034,3887478,74
26,17,5235401,3983534,76
26,18,5227637,4027285,77
26,19,5220310,4361440,83
26,20,5202805,4023149,77
26,21,5191948,4443810,85
26,22,5177196,4456784,86
26,23,5163292,4318367,83
26,24,5146878,4591748,89
26,30,5095046,5166955,101
26,31,5085370,4981673,97
26,32,5075578,4770576,93
26,33,5063179,4886103,96
26,34,5050129,4877436,96
26,35,5028361,4987101,99
26,36,5009644,5127725,102
26,37,4993250,4680421,93
26,38,4975433,5123347,102
26,39,4950469,5362519,108
26,40,4940001,5418887,109
26,41,4924288,5296026,107
26,42,4907257,5307228,108
26,43,4893551,5191336,106
26,44,4871011,5296590,108
26,46,4815516,5460498,113
26,47,4767946,5409394,113
27,0,5548952,4170277,75
27,1,5523605,4007636,72
27,2,5501636,4208932,76
27,3,5459839,3891252,71
27,4,5429687,3793467,69
27,5,5413207,3698338,68
27,6,5396583,3686690,68
27,7,5385748,3512898,65
27,9,5375621,3450369,64
27,10,5361790,3581645,66
27,11,5354992,3568425,66
27,12,5346354,3605914,67
27,15,5308778,3761548,70
27,17,5290262,4073979,77
27,18,5282675,4237147,80
27,19,5275750,4454020,84
27,20,5268326,4272945,81
27,21,5256641,4382516,83
27,22,5248464,4562270,86
27,23,5235149,4659925,89
27,24,5218913,4611340,88
27,25,5207995,4490204,86
27,26,5190844,4511915,86
27,27,5174500,4785770,92
27,30,5136350,5194806,101
27,31,5125175,5052173,98
27,32,5114865,4950454,96
27,33,5104601,4873044,95
27,34,5090582,4922672,96
27,35,5078032,4940399,97
27,36,5064218,4935994,97
27,37,5046304,4884127,96
27,38,5025144,5018596,99
27,39,5004260,5267415,105
27,40,4993889,5010707,100
27,41,4975520,5035754,101
27,42,4956477,5016291,101
27,43,4939155,5501762,111
27,46,4859623,5592912,115
27,49,4718186,5386476,114
27,50,4666573,5535489,118
28,1,5555509,3777333,67
28,3,5494323,4083314,74
28,4,5468450,3972528,72
28,5,5448097,3793515,69
28,6,5437768,3758423,69
28,7,5433826,3406378,62
28,8,5426618,3466244,63
28,9,5416423,3372303,62
28,11,5384480,3567641,66
28,13,5376711,3511002,65
28,14,5375487,3495946,65
28,15,5368138,3774975,70
28,16,5355649,3910041,73
28,18,5344060,4149057,77
28,19,5336181,4137656,77
28,20,5341018,4440507,83
28,21,5327556,4394257,82
28,22,5316337,4475828,84
28,23,5302479,4590086,86
28,24,5287117,4714023,89
28,25,5274071,4629578,87
28,26,5249534,4764527,90
28,27,5221069,4611938,88
28,28,5204289,4794413,92
28,29,5191221,5239962,100
28,30,5176571,5191681,100
28,31,5164789,5117850,99
28,33,5140584,4960700,96
28,34,5129135,5019350,97
28,35,5120773,4769981,93
28,36,5107266,4879386,95
28,37,5089558,4862135,95
28,38,5072258,5130069,101
28,39,5054936,5088033,100
28,40,5040287,5144214,102
28,41,5022566,4986735,99
28,42,4998164,4971662,99
28,43,4981363,5453627,109
28,44,4959307,5590945,112
28,45,4931135,5733659,116
28,47,4866674,5439663,111
28,48,4813256,5432238,112
28,49,4761922,5609498,117
28,50,4711888,5588912,118
29,0,5634389,3716972,65
29,2,5573024,4010961,71
29,3,5536694,4141233,74
29,4,5511870,4000079,72
29,5,5496676,3862764,70
29,6,5477348,3623155,66
29,7,5464645,3428283,62
29,8,5457996,3495634,64
29,9,5452119,3381245,62
29,10,5439128,3435016,63
29,11,5425918,3559688,65
29,13,5418975,3335711,61
29,14,5412204,3629861,67
29,15,5405018,3608869,66
29,17,5402945,4289946,79
29,18,5401227,4422219,81
29,19,5401317,4412339,81
29,20,5399623,4316165,79
29,21,5387488,4483323,83
29,22,5380072,4401299,81
29,23,5366988,4676515,87
29,24,5346554,4800200,89
29,25,5327752,4835093,90
29,26,5305702,4642434,87
29,27,5284237,4692822,88
29,28,5255769,4984205,94
29,29,5235201,5208798,99
29,30,5214482,5194368,99
29,31,5202232,5054815,97
29,32,5189064,4954871,95
29,34,5164822,4867080,94
29,35,5155068,4908174,95
29,36,5140797,5019500,97
29,37,5125050,5062919,98
29,38,5115698,5121152,100
29,39,5102893,4986258,97
29,40,5083200,5190688,102
29,41,5065111,4890915,96
29,42,5045576,5243262,103
29,43,5028204,5155728,102
29,44,5007166,5561134,111
29,45,4981194,5849194,117
29,46,4957355,5672776,114
29,53,4637499,5620752,121
30,3,5594950,4177398,74
30,4,5567610,3738683,67
30,5,5545660,3772808,68
30,8,5503597,3513101,63
30,9,5493396,3497485,63
30,10,5481663,3573535,65
30,11,5471658,3520503,64
30,12,5463454,3669471,67
30,13,5457528,3754990,68
30,14,5458054,3761248,68
30,16,5452697,3699435,67
30,17,5457781,4168430,76
30,18,5455678,4183273,76
30,19,5458506,4568592,83
30,20,5456553,4408559,80
30,21,5442138,4562850,83
30,22,5432393,4501798,82
30,23,5414787,4671536,86
30,24,5396927,4700039,87
30,25,5383045,4888089,90
30,26,5358993,4704058,87
30,27,5332992,4884458,91
30,29,5284719,5159139,97
30,30,5260906,5234839,99
30,31,5239385,5123362,97
30,32,5221003,5101420,97
30,33,5206597,5137078,98
30,34,5195653,5048727,97
30,35,5186215,5097600,98
30,36,5170556,4951501,95
30,37,5152872,4979673,96
30,38,5143244,4848329,94
30,39,5130906,4755651,92
30,40,5117896,5072132,99
30,41,5100523,5119757,100
30,42,5081392,5115526,100
30,44,5058043,5542853,109
30,45,5031228,5793247,115
30,46,5000617,5751260,115
30,47,4960408,5838707,117
30,49,4862457,5774841,118
30,51,4735382,5802749,122
30,52,4700483,5709271,121
30,53,4671067,5702503,122
31,3,5652739,4036293,71
31,5,5604717,3819170,68
31,7,5575293,3699085,66
31,8,5561125,3520596,63
31,9,5549998,3553884,64
31,10,5534822,3565374,64
31,11,5516711,3595521,65
31,12,5510901,3672643,66
31,13,5510868,3725839,67
31,14,5509906,3873729,70
31,15,5506098,3957515,71
31,16,5504849,4001860,72
31,17,5508371,3965621,71
31,18,5507047,4277647,77
31,19,5495729,4319790,78
31,20,5492858,4464238,81
31,21,5485557,4530836,82
31,22,5472973,4718354,86
31,23,5452713,4659392,85
31,26,5403093,5016054,92
31,27,5386495,5059281,93
31,28,5361197,5056008,94
31,29,5329907,5247773,98
31,30,5303284,5300844,99
31,31,5280094,5276170,99
31,32,5262993,5168851,98
31,33,5239784,5054220,96
31,34,5224189,5006569,95
31,35,5211928,4975346,95
31,36,5199407,4807417,92
31,37,5184278,4875588,94
31,38,5171988,4890508,94
31,39,5163429,4709274,91
31,40,5154770,4858237,94
31,41,5140490,5233709,101
31,42,5126391,5266404,102
31,44,5093865,5369212,105
31,45,5071066,5661512,111
31,46,5036169,5839055,115
31,47,5002650,5958218,119
31,48,4954212,6016628,121
31,49,4905871,5887130,120
31,50,4847646,5916073,122
31,52,4744501,5867832,123
31,53,4713596,5679473,120
32,0,5801856,3810251,65
32,1,5778272,3938337,68
32,5,5665911,3856695,68
32,6,5645226,3669452,65
32,7,5633385,3649501,64
32,8,5621847,3750542,66
32,9,5607572,3682932,65
32,10,5596426,3580524,63
32,11,5587019,3749273,67
32,13,5566987,3776053,67
32,14,5564769,4034393,72
32,15,5564985,3976425,71
32,16,5556552,4186952,75
32,17,5547026,3856672,69
32,19,5529351,4416125,79
32,20,5522295,4640551,84
32,21,5512197,4565278,82
32,22,5498317,4727852,85
32,23,5484816,4874553,88
32,26,5441204,5105897,93
32,27,5426975,4991124,91
32,28,5398169,5182626,96
32,29,5375703,4994543,92
32,30,5351276,5322299,99
32,31,5327528,5261891,98
32,32,5304057,4900519,92
32,33,5279603,5075453,96
32,34,5259160,4892886,93
32,35,5241667,4814180,91
32,36,5234158,4368155,83
32,37,5222965,4731567,90
32,38,5211505,4612618,88
32,40,5191719,4854556,93
32,41,5175549,5036987,97
32,42,5154544,5338242,103
32,43,5139485,5493860,106
32,44,5121450,5499342,107
32,45,5097596,5630170,110
32,46,5065056,5743416,113
32,49,4932514,5859899,118
32,52,4791102,5931827,123
32,53,4762815,5792228,121
33,1,5824524,3906574,67
33,2,5801681,3765782,64
33,4,5744082,4290931,74
33,5,5730175,4044053,70
33,6,5711302,3738924,65
33,8,5686726,3694422,64
33,9,5670726,3776855,66
33,10,5658192,3798860,67
33,11,5654790,3866908,68
33,12,5650136,3549718,62
33,13,5645948,3619928,64
33,14,5634209,4045606,71
33,15,5624091,4150416,73
33,16,5600976,4059432,72
33,17,5587668,4279474,76
33,18,5575082,4422274,79
