x,y,pp,ra,rp
2,4,2158987,1110184,51
2,5,2157684,1074649,49
2,6,2160023,1136487,52
2,7,2159828,1149317,53
2,8,2160535,1196117,55
2,9,2157442,1141300,52
2,10,2151085,1151250,53
2,11,2142381,1181022,55
2,12,2133689,1154834,54
2,13,2125546,1103738,51
2,14,2122171,1116467,52
2,15,2129059,1144159,53
2,16,2143589,1099392,51
2,17,2158466,1096548,50
2,18,2162887,1089463,50
2,19,2174631,1098490,50
2,20,2180695,1120406,51
2,21,2181860,1135273,52
2,22,2181288,1169044,53
2,23,2179338,1057008,48
2,24,2178675,1227487,56
2,25,2180755,1296577,59
2,26,2177725,1269773,58
2,27,2173574,1304261,60
2,28,2172106,1360190,62
2,29,2175857,1310993,60
2,30,2178575,1279302,58
2,31,2176986,1251576,57
2,32,2178632,1295713,59
2,33,2180608,1356244,62
2,34,2182418,1457499,66
2,36,2202419,1522588,69
2,37,2202310,1524056,69
2,38,2201781,1448666,65
2,40,2200955,1281807,58
2,41,2202132,1165262,52
2,44,2204143,1112188,50
2,46,2197544,1006479,45
2,47,2189253,1059095,48
2,48,2189214,1096539,50
2,49,2190605,1117953,51
2,50,2192555,1146985,52
2,51,2192323,1090192,49
2,52,2191304,1069289,48
2,53,2191371,1123740,51
2,56,2193673,1109200,50
2,57,2190032,1079021,49
2,58,2186497,1072131,49
2,59,2183909,1069255,48
2,60,2179420,1005673,46
2,61,2172480,1017332,46
2,62,2168677,992674,45
2,63,2166463,1004779,46
2,64,2162149,1003398,46
2,65,2154618,922999,42
2,66,2148121,976041,45
2,67,2148134,994059,46
2,68,2144599,980570,45
2,69,2137011,998007,46
2,71,2124557,1022364,48
2,72,2122595,1007520,47
2,73,2120001,1064859,50
2,74,2118244,1007366,47
2,75,2118339,1067057,50
2,76,2113605,1001555,47
2,77,2108005,945145,44
2,78,2097456,908444,43
2,79,2079994,914829,43
2,81,2031357,883940,43
2,83,1961303,913940,46
2,84,1949237,964659,49
2,85,1953452,967846,49
2,86,1960004,978171,49
2,87,1968353,945606,48
2,88,1977931,926541,46
2,89,1971823,908305,46
2,90,1969061,893190,45
2,91,1971468,893540,45
2,92,1974417,904983,45
2,93,1979203,948711,47
2,94,1979525,918544,46
2,95,1978214,951890,48
2,96,1982408,1092286,55
2,98,1971353,933799,47
2,99,1955832,966085,49
2,102,1936580,1035042,53
2,103,1945817,1031081,52
2,109,2253613,872077,38
2,111,2339791,1175995,50
2,112,2370795,1330907,56
2,113,2387650,1305160,54
2,116,2409522,1430324,59
2,117,2413190,1560263,64
2,119,2428137,1535095,63
2,120,2437178,1543745,63
2,121,2444341,1637961,67
2,124,2458742,1662250,67
2,125,2464539,1715563,69
2,126,2470121,1828835,74
2,127,2474813,1810567,73
3,0,2141911,1134261,52
3,1,2151232,1124002,52
3,2,2156833,1120761,51
3,3,2159730,1139301,52
3,4,2157753,1159090,53
3,5,2155230,1175019,54
3,6,2157248,1182396,54
3,7,2159311,1181861,54
3,8,2159659,1197011,55
3,9,2155930,1191347,55
3,10,2150717,1173232,54
3,11,2140841,1183698,55
3,12,2131561,1154272,54
3,13,2123882,1149751,54
3,14,2124015,1158964,54
3,15,2131353,1145892,53
3,16,2144622,1089781,50
3,17,2156284,1077672,49
3,18,2167390,1092354,50
3,19,2177215,1078960,49
3,20,2181462,1082291,49
3,21,2182534,1143668,52
3,22,2180681,1204882,55
3,23,2179977,1227119,56
3,25,2179944,1276858,58
3,26,2178759,1344638,61
3,27,2176653,1329497,61
3,29,2177638,1314940,60
3,31,2175210,1354569,62
3,32,2180368,1281058,58
3,33,2185913,1400489,64
3,35,2203800,1534093,69
3,36,2206783,1573444,71
3,37,2207622,1525246,69
3,38,2204101,1472098,66
3,39,2199832,1419730,64
3,41,2201103,1194222,54
3,42,2200178,1121480,50
3,43,2203210,1187229,53
3,44,2205832,1109074,50
3,45,2205299,1084381,49
3,46,2206620,1076569,48
3,47,2200874,1083548,49
3,48,2193846,1077539,49
3,49,2187255,1143098,52
3,50,2190672,1166705,53
3,51,2192418,1185858,54
3,52,2191433,1086446,49
3,53,2191180,1146813,52
3,55,2193433,1053381,48
3,56,2193455,1023636,46
3,58,2184106,1062263,48
3,62,2167081,1026515,47
3,64,2165699,956484,44
3,65,2158531,949022,43
3,66,2152294,935183,43
3,67,2150438,1007142,46
3,68,2149613,895251,41
3,69,2142622,857081,40
3,70,2133139,975630,45
3,71,2125492,903091,42
3,72,2123733,996321,46
3,73,2122385,1010922,47
3,75,2115455,1031879,48
3,76,2113056,1017261,48
3,77,2109192,874670,41
3,80,2064681,921297,44
3,82,2001018,866874,43
3,84,1946345,892170,45
3,86,1953098,982115,50
3,87,1968129,919821,46
3,88,1982301,910217,45
3,89,1980379,911687,46
3,90,1975870,900852,45
3,91,1975300,866450,43
3,92,1970357,896487,45
3,93,1971556,916994,46
3,95,1970012,884744,44
3,96,1967163,1073157,54
3,97,1961025,1000304,51
3,99,1925911,973526,50
3,100,1917755,949361,49
3,101,1917342,957067,49
3,102,1915736,989337,51
3,103,1925145,1048496,54
3,111,2301012,1128787,49
3,115,2395476,1344020,56
3,118,2408785,1392055,57
3,120,2424782,1450077,59
3,122,2441724,1647905,67
3,123,2445811,1516642,62
3,126,2462628,1786285,72
3,127,2467113,1821502,73
4,0,2135594,1131225,52
4,1,2145624,1093145,50
4,2,2149989,1103251,51
4,3,2157016,1139575,52
4,4,2158759,1151426,53
4,5,2158823,1147198,53
4,6,2158166,1131201,52
4,7,2157045,1146467,53
4,8,2156068,1189787,55
4,9,2152665,1212409,56
4,10,2149814,1182275,54
4,11,2139662,1215650,56
4,12,2128828,1199012,56
4,13,2120228,1197027,56
4,14,2123979,1184038,55
4,15,2132643,1183101,55
4,16,2145860,1133850,52
4,17,2153613,1112979,51
4,18,2168871,1117137,51
4,20,2180866,1140826,52
4,21,2180714,1185579,54
4,22,2180056,1233924,56
4,23,2179029,1205952,55
4,24,2179931,1275109,58
4,25,2180413,1345192,61
4,26,2179443,1388220,63
4,27,2179689,1415879,64
4,28,2179409,1396881,64
4,29,2179072,1371166,62
4,30,2176405,1355122,62
4,31,2174609,1378905,63
4,32,2185581,1435612,65
4,33,2199089,1399379,63
4,34,2206413,1472094,66
4,36,2210077,1559025,70
4,37,2207621,1457570,66
4,38,2208352,1497092,67
4,39,2203645,1378664,62
4,40,2202796,1288482,58
4,42,2203986,1230193,55
4,44,2204599,1213388,55
4,46,2210409,1127389,51
4,47,2207451,1111224,50
4,48,2202125,1069717,48
4,50,2190365,1193665,54
4,52,2192098,1120348,51
4,53,2192212,1173254,53
4,54,2194370,1174090,53
4,55,2194622,1068046,48
4,56,2192652,1101201,50
4,57,2190984,1132968,51
4,58,2187122,1080459,49
4,59,2180660,1140814,52
4,60,2175601,1094956,50
4,61,2173711,980793,45
4,62,2170403,994142,45
4,63,2167003,1049500,48
4,64,2164889,945449,43
4,65,2162638,886884,41
4,66,2158471,912471,42
4,67,2155771,904721,41
4,68,2151296,889425,41
4,69,2150386,891169,41
4,70,2144468,932426,43
4,71,2133552,923596,43
4,72,2126288,937934,44
4,73,2122786,952562,44
4,74,2120323,961150,45
4,75,2117187,955000,45
4,76,2114038,955882,45
4,79,2091988,898683,42
4,80,2071057,896877,43
4,81,2045035,895773,43
4,84,1949021,862755,44
4,85,1933377,922920,47
4,86,1934340,949261,49
4,87,1950671,950426,48
4,89,1980868,915697,46
4,90,1975602,876518,44
4,92,1977987,900342,45
4,93,1968745,918024,46
4,94,1961782,869452,44
4,95,1960024,858533,43
4,96,1952591,1068030,54
4,98,1914043,954742,49
4,99,1902231,968153,50
4,100,1894403,943696,49
4,101,1887248,986883,52
4,102,1893078,1051197,55
4,103,1908670,969441,50
4,104,1932300,1040092,53
4,113,2333290,1335610,57
4,114,2360796,1337919,56
4,115,2380079,1427411,59
4,118,2402274,1410704,58
4,119,2406836,1466472,60
4,121,2420163,1486212,61
4,122,2429124,1543878,63
4,127,2461244,1787408,72
5,1,2141209,1104179,51
5,2,2147673,1092430,50
5,3,2152069,1148422,53
5,4,2157729,1122048,52
5,5,2159431,1127607,52
5,7,2155757,1164116,54
5,8,2154139,1200233,55
5,9,2149969,1221161,56
5,10,2146918,1198605,55
5,11,2138701,1172523,54
5,12,2129980,1189656,55
5,13,2123223,1172871,55
5,14,2124938,1143899,53
5,15,2133830,1107673,51
5,16,2144677,1157460,53
5,17,2150624,1160475,53
5,18,2167701,1174258,54
5,20,2176218,1221326,56
5,21,2178976,1253204,57
5,22,2179292,1262358,57
5,23,2178883,1295467,59
5,25,2180369,1325232,60
5,26,2180493,1317860,60
5,27,2182254,1383779,63
5,28,2182158,1449816,66
5,29,2183909,1422233,65
5,30,2176330,1436257,65
5,31,2176054,1414937,65
5,32,2193586,1443200,65
5,36,2209828,1452930,65
5,39,2206339,1440074,65
5,40,2204166,1421002,64
5,42,2204143,1338084,60
5,44,2206479,1224250,55
5,45,2208497,1197641,54
5,46,2212230,1187695,53
5,47,2210154,1115311,50
5,48,2205714,1184484,53
5,49,2198266,1156715,52
5,50,2194092,1213405,55
5,51,2193905,1203766,54
5,52,2190747,1228529,56
5,53,2191071,1252444,57
5,54,2193946,1215276,55
5,55,2193164,1177426,53
5,56,2191063,1180060,53
5,57,2189259,1160337,53
5,58,2187477,1151246,52
5,59,2185417,1164366,53
5,60,2178213,1093183,50
5,61,2175519,990034,45
5,62,2176831,957066,43
5,63,2170864,965418,44
5,64,2163572,986607,45
5,65,2161852,890219,41
5,66,2164045,962152,44
5,67,2162763,881301,40
5,68,2158203,868993,40
5,69,2154091,825914,38
5,70,2154316,883825,41
5,71,2144780,880738,41
5,72,2133460,887150,41
5,73,2127963,924174,43
5,74,2127045,996937,46
5,75,2121266,978867,46
5,76,2114243,928865,43
5,77,2107485,904374,42
5,78,2102527,893343,42
5,79,2098526,890833,42
5,81,2061431,868843,42
5,83,1999651,895014,44
5,85,1931889,919350,47
5,86,1925623,922607,47
5,87,1933370,917563,47
5,88,1952093,944590,48
5,89,1975207,945464,47
5,90,1977683,938231,47
5,91,1972976,933147,47
5,92,1974005,919821,46
5,93,1969356,904280,45
5,94,1952550,892372,45
5,95,1941790,937027,48
5,96,1927006,1021846,53
5,97,1907944,1018097,53
5,98,1890057,986049,52
5,99,1880359,1002148,53
5,100,1876030,1037548,55
5,102,1874231,961905,51
5,103,1894171,962517,50
5,104,1913414,1022107,53
5,112,2263829,1305728,57
5,114,2324238,1359394,58
5,115,2351614,1334964,56
5,116,2372644,1365476,57
5,119,2398398,1413637,58
5,120,2402011,1433341,59
5,121,2406683,1457381,60
5,122,2413510,1540903,63
5,123,2422821,1600740,66
5,127,2457043,1696858,69
6,1,2140661,1106736,51
6,3,2149831,1134510,52
6,4,2153132,1138442,52
6,5,2155720,1157624,53
6,6,2156987,1180107,54
6,7,2154458,1204810,55
6,8,2151949,1190343,55
6,9,2146306,1234767,57
6,10,2142573,1203308,56
6,11,2136119,1180400,55
6,12,2127245,1159180,54
6,13,2124063,1169539,55
6,14,2124618,1163300,54
6,15,2132577,1151772,54
6,16,2146029,1139680,53
6,18,2164101,1116597,51
6,19,2172333,1114180,51
6,20,2173763,1134754,52
6,21,2175862,1172710,53
6,22,2177335,1243245,57
6,23,2176779,1255022,57
6,24,2178545,1215998,55
6,25,2179568,1257434,57
6,28,2183866,1423314,65
6,29,2184584,1483253,67
6,30,2182179,1479165,67
6,31,2188659,1484560,67
6,32,2199902,1482525,67
6,33,2207964,1490356,67
6,34,2212911,1525814,68
6,41,2206662,1436991,65
6,42,2206158,1358490,61
6,43,2208689,1253967,56
6,44,2211541,1190224,53
6,45,2213545,1221178,55
6,46,2211610,1276786,57
6,47,2210071,1233012,55
6,48,2202171,1221659,55
6,49,2198870,1219594,55
6,50,2194418,1239855,56
6,51,2194926,1297703,59
6,52,2193788,1196872,54
6,53,2192431,1243077,56
6,54,2191580,1103758,50
6,55,2190051,1078706,49
6,56,2188389,1199584,54
6,57,2185220,1118548,51
6,58,2183997,1179016,53
6,59,2182521,1197184,54
6,60,2179105,1112355,51
6,61,2174822,1068534,49
6,62,2175342,1058294,48
6,64,2166035,995453,45
6,65,2164404,959163,44
6,66,2167499,887070,40
6,67,2167841,885561,40
6,68,2163092,853408,39
6,69,2155993,846612,39
6,70,2156128,884026,41
6,71,2151865,900531,41
6,72,2142484,899747,41
6,73,2133178,919028,43
6,74,2128483,1016570,47
6,76,2114940,1027272,48
6,77,2107632,919623,43
6,78,2104586,925737,43
6,79,2099244,882777,42
6,80,2090331,876780,41
6,81,2075956,882446,42
6,82,2050926,897109,43
6,83,2020404,901465,44
6,85,1941821,944074,48
6,86,1926619,903030,46
6,87,1928626,900914,46
6,89,1967096,963644,48
6,90,1971236,966571,49
6,91,1968167,937925,47
6,92,1964111,906974,46
6,93,1958606,926170,47
6,94,1944236,907471,46
6,95,1922500,979892,50
6,96,1890920,975987,51
6,97,1868607,1032729,55
6,98,1853588,955102,51
6,99,1853157,981252,52
6,101,1852778,1018815,54
6,103,1884562,967366,51
6,105,1917799,1075448,56
6,107,1974364,1074878,54
6,111,2178365,1321006,60
6,112,2214187,1325241,59
6,113,2253286,1301403,57
6,114,,1315458,57
6,116,2334964,1351326,57
6,119,2386445,1376301,57
6,120,2390032,1342049,56
6,125,2432809,1509986,62
7,0,2132869,1137240,53
7,1,2140173,1111603,51
7,2,2145369,1125990,52
7,3,2147938,1136271,52
7,4,2148631,1163878,54
7,5,2150861,1189990,55
7,6,2154649,1179478,54
7,7,2155478,1206483,55
7,8,2151833,1246499,57
7,9,2148326,1186115,55
7,10,2140816,1161839,54
7,11,2132672,1165918,54
7,12,2126367,1154434,54
7,13,2126281,1171050,55
7,14,2124818,1088135,51
7,15,2132834,1086143,50
7,16,2142497,1070939,49
7,17,2151580,1078724,50
7,18,2162088,1087649,50
7,19,2167739,1111547,51
7,20,2170333,1161656,53
7,21,2171213,1158321,53
7,24,2174352,1197331,55
7,25,2176932,1245434,57
7,26,2181618,1334070,61
7,28,2182922,1406916,64
7,29,2181187,1426802,65
7,30,2189161,1433907,65
7,31,2200068,1529031,69
7,34,2213325,1540821,69
7,36,2211632,1582618,71
7,37,2209692,1522069,68
7,38,2208203,1513407,68
7,39,2205315,1515212,68
7,41,2207114,1220177,55
7,42,2207775,1165485,52
7,43,2212296,1214201,54
7,44,2216160,1315537,59
7,47,2208990,1217647,55
7,48,2202013,1257535,57
7,49,2197675,1247043,56
7,50,2194836,1178752,53
7,51,2190456,1334546,60
7,52,2189269,1188095,54
7,53,2190186,1315470,60
7,54,2191905,1109358,50
7,56,2183947,1231169,56
7,57,2182895,1219035,55
7,58,2179638,1202804,55
7,60,2177360,1159580,53
7,61,2175954,1143684,52
7,62,2173136,1112309,51
7,64,2167719,1012091,46
7,65,2164974,957722,44
7,66,2166928,897057,41
7,67,2168748,877141,40
7,68,2166149,842736,38
7,69,2158884,826067,38
7,70,2154713,860180,39
7,71,2154194,859371,39
7,72,2148246,913739,42
7,73,2138536,956955,44
7,74,2127426,993435,46
7,77,2111359,969951,45
7,78,2106083,932228,44
7,79,2096222,914122,43
7,80,2093455,905520,43
7,81,2082438,906614,43
7,83,2031974,949856,46
7,84,2003246,957716,47
7,85,1963201,950142,48
7,86,1935218,924084,47
7,87,1924529,917252,47
7,89,1954545,943901,48
7,90,1964139,997111,50
7,91,1962179,1007152,51
7,92,1962863,959028,48
7,93,1950913,972409,49
7,94,1931649,896469,46
7,95,1904583,898187,47
7,96,1866250,1037229,55
7,97,1834562,1065811,58
7,98,1819868,1006154,55
7,99,1819837,1009617,55
7,100,1827333,1025327,56
7,101,1834986,1011604,55
7,102,1849334,987842,53
7,106,1918647,1189885,62
7,107,1948876,1236626,63
7,108,2012350,1254996,62
7,111,2133398,1250755,58
7,112,2164834,1297075,59
7,120,2367831,1293028,54
7,121,2376428,1251778,52
7,122,2383071,1453318,60
7,125,2417273,1603680,66
7,126,2431166,1632277,67
7,127,2444004,1699367,69
8,0,2132600,1145865,53
8,1,2139366,1053108,49
8,2,2144416,1071465,49
8,3,2146038,1142737,53
8,4,2145940,1185714,55
8,5,2147342,1161400,54
8,7,2151249,1232565,57
8,9,2146584,1209672,56
8,10,2141017,1164565,54
8,11,2131530,1160699,54
8,12,2124410,1147315,54
8,13,2125933,1123470,52
8,14,2125422,1137077,53
8,15,2136076,1126197,52
8,16,2142601,1087162,50
8,17,2151401,1040515,48
8,18,2158619,1088961,50
8,19,2163248,1115795,51
8,20,2164854,1107879,51
8,21,2167250,1088961,50
8,22,2168319,1109107,51
8,23,2171097,1136031,52
8,25,2175035,1303246,59
8,26,2181521,1305898,59
8,27,2183075,1302871,59
8,28,2180383,1336750,61
8,29,2186638,1414438,64
8,32,2210675,1527697,69
8,33,2210129,1570848,71
8,34,2211741,1549352,70
8,35,2213305,1532800,69
8,36,2211019,1494644,67
8,37,2206613,1566155,70
8,38,2204173,1545413,70
8,39,2202295,1487315,67
8,41,2206872,1146584,51
8,42,2212925,1303044,58
8,43,2214825,1262631,57
8,44,2215800,1385023,62
8,45,2214723,1395119,62
8,46,2211486,1278866,57
8,47,2203337,1283160,58
8,48,2200852,1296352,58
8,50,2193258,1297507,59
8,51,2189748,1395315,63
8,52,2188285,1244213,56
8,53,2186716,1305382,59
8,54,2187666,1280598,58
8,55,2186763,1278426,58
8,57,2179873,1264480,58
8,58,2176772,1188031,54
8,59,2173917,1214210,55
8,60,2174472,1233792,56
8,61,2174379,1144134,52
8,62,2175336,1084622,49
8,63,2172169,1041117,47
8,64,2170898,1039775,47
8,65,2167849,925751,42
8,66,2167796,864099,39
8,67,2167461,871176,40
8,68,2165371,832807,38
8,69,2163720,829875,38
8,70,2157607,865903,40
8,71,2154522,877757,40
8,72,2151699,862115,40
8,73,2141022,877716,40
8,74,2131507,990167,46
8,76,2116270,1046103,49
8,77,2114225,1008833,47
8,78,2106430,916309,43
8,79,2100359,870217,41
8,80,2094161,917190,43
8,81,2088274,934067,44
8,82,2074128,893542,43
8,83,2045391,913327,44
8,84,2017401,932819,46
8,85,1985025,919889,46
8,86,1947389,873219,44
8,87,1927113,883399,45
8,88,1925703,887314,46
8,89,1938634,910260,46
8,91,1956528,965818,49
8,92,1953994,1027255,52
8,93,1939202,1008670,52
8,94,1922365,974786,50
8,95,1889851,982567,51
8,97,1822449,1113856,61
8,98,1799290,1031332,57
8,99,1795253,1107945,61
8,100,1807574,1036763,57
8,102,1830958,1005815,54
8,105,1873083,1101076,58
8,106,1897434,1184206,62
8,107,1925725,1169756,60
8,109,2036189,1171442,57
8,112,2125315,1327277,62
8,113,2147072,1307272,60
8,114,2181247,1271739,58
8,116,2233372,1332751,59
8,117,2263681,1390860,61
8,118,2292659,1396503,60
8,119,2313149,1340257,57
8,120,2332568,1271392,54
8,125,2407166,1607781,66
8,126,2421789,1556281,64
9,0,2131612,1063262,49
9,1,2138441,1004926,46
9,2,2143215,1047314,48
9,4,2142080,1206256,56
9,5,2145573,1192637,55
9,7,2144374,1217979,56
9,9,2140492,1209714,56
9,10,2134824,1188121,55
9,11,2126961,1143138,53
9,12,2121426,1123827,52
9,13,2124669,1118600,52
9,16,2141221,1111086,51
9,17,2151784,1096832,50
9,18,2158205,1102469,51
9,19,2158809,1077277,49
9,20,2160936,1055726,48
9,21,2164109,1110712,51
9,22,2167782,1107386,51
9,23,2170006,1172950,54
9,25,2178103,1256950,57
9,26,2180986,1231178,56
9,27,2181120,1293910,59
9,28,2185384,1307063,59
9,29,2189170,1439823,65
9,30,2196313,1448044,65
9,31,2204756,1492428,67
9,32,2212130,1474702,66
9,33,2213540,1550053,70
9,34,2211453,1591505,71
9,35,2211280,1592250,72
9,36,2210019,1517512,68
9,38,2202399,1527560,69
9,39,2202439,1519453,68
9,40,2203972,1473882,66
9,41,2208259,1425513,64
9,42,2214071,1404587,63
9,43,2214886,1379443,62
9,44,2214589,1387786,62
9,45,2214106,1433447,64
9,46,2210349,1394068,63
9,47,2203171,1414580,64
9,48,2195395,1393197,63
9,49,2191644,1326147,60
9,50,2192904,1433910,65
9,51,2193768,1453747,66
9,52,2190381,1448179,66
9,53,2186420,1433199,65
9,54,2186375,1217831,55
9,55,2186059,1334808,61
9,56,2183961,1397907,64
9,57,2181654,1312703,60
9,58,2175383,1258513,57
9,59,2170602,1199219,55
9,60,2171356,1260435,58
9,61,2174580,1124126,51
9,62,2174786,1115935,51
9,63,2177458,995515,45
9,64,2173753,957744,44
9,65,2172054,966429,44
9,66,2170170,895193,41
9,67,2167976,882269,40
9,68,2165386,852857,39
9,69,2164800,856881,39
9,70,2160571,904173,41
9,71,2152858,902749,41
9,72,2150612,863590,40
9,73,2147399,957261,44
9,74,2137672,987881,46
9,75,2125639,1067355,50
9,76,2117157,1066189,50
9,77,2114334,1013313,47
9,78,2109493,946878,44
9,79,2104058,982968,46
9,80,2094622,866022,41
9,81,2088180,857039,41
9,82,2075293,865543,41
9,83,2054525,895836,43
9,84,2030034,976966,48
9,85,2006987,985304,49
9,86,1967142,936100,47
9,87,1936221,908400,46
9,88,1923250,914571,47
9,89,1927844,903407,46
9,90,1939583,880170,45
9,91,1943346,929763,47
9,92,1935285,1026230,53
9,93,1922132,1061790,55
9,94,1899763,1061828,55
9,95,1877853,1037930,55
9,96,1844649,1077092,58
9,97,1816903,1172641,64
9,98,1793755,1120150,62
9,99,1785941,1147627,64
9,100,1794793,1023019,56
9,101,1803032,1037921,57
9,102,1816234,1070502,58
9,104,1836415,1120755,61
9,106,1877650,1098470,58
9,107,1904248,1209369,63
9,111,2071927,1268571,61
9,112,2091861,1341043,64
9,113,2106843,1351096,64
9,116,2176794,1371056,62
9,117,2208706,1417771,64
9,118,2236708,1456840,65
9,119,2263199,1377875,60
9,122,2331126,1535907,65
9,123,2348569,1562227,66
9,124,2366518,1615811,68
9,125,2389522,1626458,68
9,126,2417291,1731661,71
10,0,2133546,1027918,48
10,1,2138299,1139265,53
10,2,2142640,1131904,52
10,3,2142544,1126798,52
10,4,2140913,1180578,55
10,5,2143372,1149512,53
10,6,2143602,1052266,49
10,7,2141435,1250821,58
10,8,2135020,1191433,55
10,9,2132320,1171870,54
10,10,2127978,1178710,55
10,11,2120831,1123897,52
