x,y,val
39,49,126
61,23,45
37,61,1489
15,42,449
47,51,407
50,36,283
40,32,226
46,16,12
48,56,163
60,10,136
41,36,408
52,26,131
15,41,1
37,0,48
63,23,174
49,8,69
7,63,13
50,59,188
61,19,13
31,10,108
35,4,70
23,61,48
51,4,124
21,13,50
43,38,177
30,45,10
54,42,496
4,40,124
58,46,279
47,14,36
32,55,640
30,59,86
61,48,154
23,51,79
40,48,466
38,43,175
37,40,144
19,4,10
44,13,22
47,5,46
25,31,4152
29,10,53
30,34,10
0,54,4187
48,24,180
46,41,326
17,60,26
29,8,47
0,18,407
45,6,59
29,40,4301
29,20,585
23,3,108
49,30,4
46,45,109
5,55,814
36,52,178
57,37,430
47,27,378
5,62,179
42,11,97
40,10,18
20,48,36
56,40,129
16,15,30
4,29,97
17,6,132
59,8,180
22,63,71
21,23,59
45,10,224
48,47,209
1,62,1336
1,0,28
20,0,43
27,2,66
34,28,580
1,34,740
45,53,375
28,49,159
53,51,115
12,23,961
30,62,161
10,24,1286
19,15,23
38,57,16
36,18,144
11,25,948
34,17,9
58,11,329
11,61,574
28,2,236
30,30,604
5,13,1
15,6,13
49,20,172
7,23,712
49,63,221
35,21,80
38,36,960
43,40,26
38,1,6
33,5,461
45,2,670
55,34,324
34,34,115
28,26,586
42,24,122
20,44,1265
17,27,8625
60,62,182
15,17,14
27,36,725
6,61,50
18,39,653
56,60,124
8,43,38
9,25,447
57,33,225
24,12,1950
56,35,660
33,47,3
39,12,273
35,16,67
58,0,1
14,46,72
48,26,4
23,26,6504
12,58,47
49,43,95
54,12,263
44,47,574
62,53,6087
19,54,44
46,12,572
25,52,194
34,57,413
55,17,48
27,41,66
26,11,37
1,37,541
27,57,6
11,38,747
63,3,282
46,61,314
45,37,2
48,30,799
43,39,153
61,40,181
7,27,4706
57,26,82
60,47,125
61,39,726
50,42,103
45,1,125
58,41,322
5,53,235
37,33,345
3,31,1040
13,55,64
12,33,4440
51,40,171
43,30,1500
60,6,175
53,20,314
41,37,115
56,30,266
52,4,103
18,60,573
21,50,141
6,55,214
54,8,944
17,37,1825
2,35,3198
10,11,162
18,17,63
17,50,18
50,30,2859
57,49,827
8,61,43
35,18,121
29,31,651
63,28,553
14,41,79
61,7,155
10,46,142
46,57,173
36,32,2421
7,29,1955
48,23,347
11,44,591
11,52,12
18,61,157
35,23,53
51,25,274
44,1,215
35,5,71
14,5,320
61,32,1557
62,4,36
36,58,263
43,1,539
53,59,375
54,52,526
33,61,176
17,5,93
63,32,6695
56,26,58
15,18,801
48,45,190
34,31,146
43,53,66
48,52,316
7,52,376
19,0,36
58,19,92
26,53,213
48,25,106
38,0,295
15,58,116
7,55,106
36,61,652
45,45,93
12,25,6990
44,16,355
48,51,205
17,62,1
43,16,10
55,1,221
26,22,540
42,0,19
46,54,97
33,60,119
10,0,86
10,13,79
4,59,55
35,58,679
32,22,86
0,12,94
17,19,138
39,55,318
18,23,2522
35,11,175
8,60,65
48,57,262
16,56,4
5,52,85
54,31,299
29,58,88
0,58,442
22,48,227
33,27,340
32,30,10
40,33,370
8,12,91
37,38,20
5,48,277
35,15,40
63,21,59
40,9,88
55,30,195
45,61,1027
12,15,104
47,8,118
4,23,89
39,54,579
19,58,60
24,62,864
43,33,513
7,13,651
24,3,319
0,0,159
41,14,85
53,11,196
46,53,6600
17,61,38
24,23,577
7,38,251
58,16,116
38,16,44
16,51,8
16,41,1403
15,30,65952
29,27,382
8,21,3751
0,41,175
13,19,466
23,30,2218
10,2,19
44,0,92
58,39,365
34,25,352
40,36,213
9,26,98
31,54,3374
37,37,705
14,37,414
58,60,305
53,48,88
61,24,244
49,16,40
38,18,17
59,36,96
16,34,7353
48,44,89
16,44,241
1,15,560
55,10,32
59,5,158
2,41,1464
43,58,51
4,60,168
57,15,177
42,44,43
7,26,890
42,19,40
56,1,153
17,58,153
12,9,6
48,37,224
33,39,125
36,48,140
38,15,22
59,17,146
30,6,104
32,17,71
62,16,89
45,56,200
17,33,22516
57,32,51
33,32,207
28,36,938
36,11,75
2,51,113
3,53,2212
26,30,280
61,28,371
24,18,1022
59,31,311
