x,y,val
19,6,3551
3,39,38
2,27,705
13,24,426
0,0,11
4,18,47
5,7,107
1,1,10
15,2,57
1,17,68
13,18,866
8,6,225
9,36,539
9,24,244
12,24,113
14,21,759
17,8,954
8,2,9738
5,14,256
15,13,708
6,7,209
8,8,556
2,22,335
17,0,638
3,49,2049
17,9,655
19,4,389
6,19,396
7,35,2420
3,22,491
14,2,42
8,23,97
11,16,126
6,23,759
14,0,2954
6,42,227
11,2,1
11,18,401
3,21,92
6,27,82
15,17,6456
7,38,8688
3,23,76
14,16,711
11,4,1317
2,38,1192
9,30,1886
2,39,338
0,31,641
2,34,493
4,20,714
5,30,782
10,1,24
10,15,195
2,44,3333
2,19,31
14,23,382
9,15,1225
2,2,75
2,26,194
5,11,5500
0,45,1201
1,38,475
8,32,373
6,12,742
23,1,95
18,3,253
12,3,488
10,33,2107
3,34,152
6,36,217
10,7,216
4,37,276
11,17,196
18,6,1353
10,8,698
4,39,79
8,30,2919
9,17,62
9,33,379
12,16,94
0,13,208
3,9,2
9,21,97
2,13,975
21,0,137
5,20,103
12,12,426
8,15,31
3,29,407
2,10,100
9,35,8862
1,24,483
12,2,309
12,10,1140
5,2,107
16,13,1072
13,9,172
3,13,598
3,15,33
0,5,313
8,9,383
0,44,187
18,8,2498
18,1,967
2,37,1658
9,28,454
4,11,316
19,1,1560
1,4,1
12,9,1419
3,20,326
0,43,3666
20,2,1312
7,11,1284
6,30,2260
9,12,97
2,30,364
9,13,2331
6,1,1513
5,33,313
11,26,277
2,9,111
2,31,1800
11,31,3106
8,20,122
11,23,686
18,9,1480
5,4,154
4,41,983
2,21,126
16,14,4756
9,31,1411
16,5,334
2,47,31
1,50,260
11,1,1
1,10,44
9,6,775
3,17,243
3,27,2071
9,32,686
11,7,96
1,21,390
8,12,189
15,1,410
17,2,611
4,46,47
5,8,57
21,2,4551
2,11,725
6,21,92
21,4,1712
6,2,101
8,19,552
6,38,1682
14,18,5130
10,10,812
12,27,975
4,33,8592
11,27,450
6,15,1238
3,47,999
6,8,499
8,21,3
8,1,5778
12,8,324
1,48,188
12,7,145
10,21,782
3,37,37
22,1,1455
13,0,263
11,9,1146
7,14,423
3,19,297
12,15,626
7,27,92
0,27,2072
13,19,215
0,37,213
1,9,59
10,25,291
0,6,4
10,4,77
19,8,1332
12,1,615
10,16,10
2,7,29
10,24,192
2,0,109
2,49,1831
2,18,458
12,11,2005
14,1,288
5,43,1737
4,10,216
3,1,33
0,47,1740
10,22,102
9,4,823
4,16,192
17,4,223
11,11,1141
9,29,465
11,22,154
4,15,151
9,11,1169
4,25,532
3,48,1055
8,13,8332
10,26,191
2,51,17
0,46,9484
4,47,35
13,26,1925
2,23,117
6,34,2767
6,17,4
0,19,110
13,14,335
14,12,117
4,4,2
11,13,534
10,29,848
2,48,1337
9,20,159
6,5,415
9,19,185
13,15,1677
13,21,288
1,33,128
4,30,152
8,25,994
17,6,313
11,3,1198
12,18,1189
8,34,1006
8,3,871
14,5,607
14,11,1568
18,7,4933
23,0,4768
10,27,493
11,8,177
3,18,200
5,6,9
20,1,121
1,12,158
14,3,197
4,0,28
1,2,73
13,17,391
4,13,501
16,17,184
6,24,231
5,27,93
7,30,2223
2,41,293
0,35,163
9,26,238
7,28,812
6,31,2453
6,9,837
1,0,28
1,36,87
0,1,40
11,28,219
9,14,808
7,2,1742
3,42,278
8,24,823
6,35,1730
8,17,580
13,25,297
12,13,583
9,18,29
17,1,788
14,19,3664
1,26,1641
20,3,1048
4,45,1865
3,24,490
10,28,22
0,33,43
15,7,1254
8,27,18
2,46,170
17,11,5991
21,3,8563
5,22,41
6,40,4212
10,11,693
2,4,27
1,44,355
18,10,1901
12,23,352
5,38,1608
5,29,453
3,32,69
0,15,68
1,23,81
13,6,419
5,35,291
16,7,3084
8,14,279
6,41,3254
0,53,379
14,6,44
4,36,4055
18,4,762
1,35,174
0,30,365
7,40,7
19,0,162
1,43,1885
1,18,62
9,3,1192
0,4,86
15,0,1592
12,6,1078
5,18,231
0,34,428
0,48,1447
