x,y,val
16,33,2
24,30,25
13,58,6
54,24,2
26,56,68
9,58,11
32,49,39
9,42,33
15,49,100
26,57,26
40,58,16
8,53,13
9,51,3
2,48,153
7,23,28
8,22,12
5,48,10
10,34,68
1,30,15
13,59,31
6,25,3
15,63,5
17,56,4
7,28,275
27,57,13
26,55,345
2,49,14
2,23,3
14,16,13
25,54,535
31,49,9
16,30,12
1,52,27
10,42,47
1,33,46
36,61,11
23,50,9
12,25,3
3,54,2
41,63,5
11,31,89
27,59,30
5,37,6
22,31,1
47,63,20
15,37,17
26,62,6
8,61,2
14,54,9
40,57,23
14,25,49
2,24,26
18,54,35
6,46,4
16,47,40
9,18,3
9,46,1
29,53,43
4,26,38
16,56,55
9,45,34
36,63,7
27,58,42
34,62,4
20,54,25
19,44,84
58,22,204
22,53,28
54,3,13
10,27,33
15,56,31
4,56,6
44,63,1
22,49,17
16,51,5
2,52,1
2,50,113
2,41,176
6,48,32
63,0,5
0,50,61
13,17,33
25,43,9
14,43,79
29,52,32
12,63,59
15,53,178
4,33,1
22,50,9
12,57,94
40,28,9
10,28,889
48,63,7
2,42,192
2,47,324
6,61,18
15,47,329
6,60,2
5,39,16
60,2,7
16,62,9
11,18,19
19,53,16
10,44,23
63,1,4
5,40,9
11,49,10
3,56,19
13,27,31
8,28,1253
36,62,9
27,61,19
54,54,10
12,18,2
22,46,12
7,50,12
7,49,14
28,61,18
7,60,24
27,53,97
15,48,86
5,56,8
4,25,3
1,48,53
3,49,38
9,34,6
22,45,30
5,46,6
1,34,3
12,33,2
8,51,5
12,37,46
4,47,70
7,59,17
23,49,4
10,20,8
12,27,1
7,51,7
28,62,18
18,44,5
8,45,24
14,42,54
9,59,3
28,52,19
13,36,76
36,45,17
3,41,15
17,53,3
12,48,12
10,49,9
16,63,8
0,32,4
8,46,35
7,52,3
4,30,10
0,42,7
30,51,5
0,22,1
14,48,74
16,54,42
21,53,2
8,44,17
10,29,5104
27,62,10
13,40,8
14,26,503
31,48,21
26,58,16
16,52,9
29,51,7
2,55,47
55,3,1
10,19,89
0,46,1
0,63,3
13,54,6
14,53,50
30,50,27
58,23,6
9,21,4
20,52,1
10,35,33
1,61,12
25,30,5
21,47,5
7,22,3
25,55,1407
27,63,188
14,32,28
4,49,1
37,61,4
2,46,74
17,54,23
2,32,57
1,62,19
26,63,5
11,19,99
6,26,4
14,31,8
13,37,1
15,41,14
2,51,27
11,56,11
44,28,9
12,32,20
36,30,22
48,62,30
9,62,1
13,26,189
5,34,1
38,28,20
6,51,30
1,63,3
10,30,1777
24,43,30
13,57,10
22,51,10
39,59,1
12,56,127
49,61,1
28,60,1
18,43,4
15,42,29
11,25,13
26,54,91
25,42,26
0,43,1
27,54,8
37,63,4
18,57,3
17,46,50
1,49,17
50,58,7
9,26,14
0,55,40
11,27,34
7,25,6
9,29,2465
14,15,12
12,59,3
60,20,3
15,31,56
11,36,509
12,43,10
0,33,315
24,54,16
5,47,1
14,17,1
13,49,10
39,58,14
0,24,4
23,44,5
12,35,76
1,46,26
14,36,5
36,31,6
12,17,6
15,54,702
4,45,7
7,63,1
10,25,1
1,47,2
9,15,6
14,41,19
8,43,72
14,60,1
14,30,195
12,36,699
28,53,60
13,56,137
5,30,1
4,40,7
15,36,50
16,46,50
12,34,32
21,46,8
2,30,5
9,44,32
16,55,1
5,45,13
2,54,6
3,21,1
21,54,2
11,33,2
25,56,59
3,33,8
20,53,22
6,49,33
13,48,11
30,48,1
10,43,151
1,54,2
22,47,6
0,34,1
4,34,13
20,55,66
12,31,1
31,47,14
12,24,4
22,48,2
1,32,36
14,37,12
14,29,7
14,49,35
2,33,1
19,58,7
37,59,1
1,43,7
9,28,1566
13,43,18
12,40,3
12,54,14
8,27,522
0,23,161
15,30,46
3,25,7
14,63,2
11,43,9
3,31,4
13,41,3
10,26,13
7,62,11
3,48,16
0,62,14
13,42,145
31,50,17
5,26,17
0,49,28
9,43,20
30,52,27
22,52,57
9,63,42
2,25,15
9,30,691
24,53,37
20,56,4
19,45,14
19,56,7
0,60,19
6,27,5
14,55,219
31,45,11
1,24,10
8,62,12
51,3,1
28,63,127
2,61,8
11,35,52
14,14,3
27,60,11
4,53,3
7,46,3
2,40,19
39,28,137
62,2,2
30,49,5
6,30,7
3,40,6
3,53,7
5,60,7
1,42,17
38,59,6
11,32,39
19,54,96
6,62,22
15,46,26
18,53,26
8,63,27
20,44,11
10,54,2
31,46,17
8,59,8
31,44,17
19,55,9
23,53,5
47,1,20
4,41,32
12,55,11
1,55,82
27,56,16
11,60,7
15,29,33
19,57,8
6,39,1
4,54,11
35,46,2
37,60,12
11,57,7
4,46,11
12,62,2
23,43,2
7,27,288
49,60,2
