x,y,val
32,53,26
44,38,6
60,2,725
61,49,89
4,49,136
11,44,137
55,4,35
1,50,115
33,0,3878
46,58,45
24,62,960
58,37,5
5,51,18412
12,33,416
15,59,24133
63,6,747
43,40,32
59,58,195
42,51,1029
62,20,110
47,8,156
25,33,24
45,47,82
55,1,78
39,51,680
52,47,99
34,55,728
5,54,328
54,56,37
62,54,2958
4,16,6
61,57,1683
41,5,90
56,42,65
7,9,2
43,4,93
39,62,40
5,5,1
62,49,33
54,9,1
26,42,97
20,5,11
40,19,3455
9,17,21
34,63,99
2,39,87
17,26,255
14,20,21
6,39,439
60,58,667
6,51,12868
38,39,19
8,53,2766
55,26,92
48,41,4
10,59,713
55,44,657
51,45,53
7,46,1318
39,17,54
23,50,945
5,52,7810
25,39,163
44,5,4
48,52,832
38,52,418
40,43,73
53,1,10
38,26,4
31,48,135
43,34,22
60,60,66
7,17,344
19,26,343
63,57,147
41,58,103
36,11,61
27,2,58
59,2,2
56,5,263
49,51,157
6,14,305
56,11,14
3,41,354
58,4,82
47,9,869
37,38,62
22,52,575
49,49,117
1,21,38
7,53,1129
10,45,3308
31,41,83
39,44,40
31,49,121
63,61,30
6,57,375
3,53,1550
23,1,8
27,61,362
61,36,17
21,41,114
51,19,109
52,11,123
18,35,19
8,51,1044
35,24,279
20,42,216
26,3,428
53,62,61
48,25,10
16,36,102
49,62,473
46,61,54
57,11,9
52,52,471
56,37,3
35,58,484
62,55,750
58,2,142
8,41,169
34,50,299
17,40,89
51,9,1
55,2,914
11,13,221
7,44,307
11,16,1396
40,24,4
16,19,2855
51,2,37
18,59,2442
59,8,232
30,56,236
2,62,174
9,43,120
36,60,109
62,50,89
24,17,13
9,18,56
29,45,553
30,49,141
38,5,19
60,6,14
53,0,46
19,46,330
58,54,122
46,53,457
12,32,53
51,12,219
5,42,114
41,61,76
22,27,26
25,49,161
13,57,211
47,55,87
50,0,32
12,8,71
25,10,19
25,12,276
7,33,1
50,14,5
1,17,48
35,22,190
31,3,40
18,43,213
14,61,1690
59,15,5
25,63,230
42,41,63
5,37,249
25,21,488
60,37,1
12,49,1262
46,50,102
16,56,3749
36,41,208
33,58,191
53,34,13
0,7,5
38,53,283
0,47,4451
44,63,147
25,52,62
14,17,147
14,55,6373
53,45,33
26,29,5
40,1,1040
1,37,481
54,0,186
55,58,1377
59,63,463
34,60,88
3,22,228
40,63,94
24,22,4
12,50,176
44,47,103
44,44,742
56,28,69
2,43,455
59,28,14
47,59,143
6,12,419
52,49,117
45,5,13
10,62,2246
17,50,501
26,2,682
24,20,1738
29,29,12
48,40,1
44,16,698
42,25,6
1,8,28
23,61,514
38,3,170
55,15,1990
49,30,1
46,47,161
26,40,33
61,56,316
15,16,16
54,1,43
61,54,154
29,26,817
14,50,1696
15,43,669
17,21,16
11,49,92
11,14,304
54,35,424
28,40,475
43,2,100
3,62,329
18,55,845
57,35,12
33,59,126
49,35,10
61,47,68
37,56,90
32,36,40
12,52,93
40,30,79
3,63,429
61,17,332
26,57,269
46,43,31
21,49,368
52,57,155
15,34,139
44,13,947
36,58,87
42,47,60
40,4,667
39,11,156
26,52,95
54,16,124
8,7,78
35,13,36
40,2,152
50,33,11
33,24,30
17,59,289
25,59,604
38,17,1
50,48,562
24,4,28
7,47,507
21,19,50
20,54,387
58,47,1291
56,1,40
41,24,29
37,37,276
0,39,371
5,49,429
43,48,85
63,62,422
44,52,1018
5,55,1132
29,59,243
11,50,354
45,15,8
63,12,145
28,44,280
19,25,203
28,57,5046
21,43,110
18,16,22
41,41,134
36,25,289
58,53,158
15,26,66
0,36,28
54,13,1416
53,49,181
50,13,51
26,41,13
11,51,760
1,51,153
9,41,746
5,61,156
54,17,6
48,11,1043
14,52,1751
31,35,194
38,11,1265
40,6,14
13,51,1214
57,63,22
19,56,827
40,29,12
16,39,70
30,43,47
26,21,90
43,42,135
58,45,138
23,53,294
15,10,12
50,16,26
24,11,40
7,60,20
37,54,390
8,40,157
35,61,242
52,42,20
28,63,114
41,45,632
52,45,52
50,19,5
30,55,193
14,51,348
63,8,28
23,52,421
18,42,198
19,39,356
61,11,19
4,40,243
13,33,31
0,50,229
58,18,11
42,56,196
6,11,16
54,48,647
56,52,153
27,38,85
13,61,467
44,59,74
11,60,1135
31,42,162
55,19,22
58,35,18
35,37,21
5,11,514
43,59,504
37,55,111
26,16,10
8,62,462
11,34,185
48,53,1113
51,10,26
6,56,490
37,45,126
29,60,278
59,48,506
60,13,4
4,52,470
9,20,2
41,62,229
11,59,1887
16,44,135
61,23,151
31,57,275
15,14,1
54,11,75
31,21,11
49,42,46
32,33,7
31,1,10
17,38,3
10,25,3
8,54,394
44,6,356
15,61,14334
37,8,1
46,60,142
13,49,803
12,29,3
35,52,146
27,39,148
58,13,1
43,25,47
22,63,428
12,61,370
15,50,170
12,63,219
12,31,27
58,52,176
4,57,581
47,61,207
51,0,22
14,28,2
24,46,313
20,18,4
35,18,189
4,51,1821
57,58,550
60,4,69
18,15,15
32,34,25
26,38,143
63,46,17
27,28,126
48,61,82
47,44,34
8,30,1
35,27,18
51,51,107
20,20,740
46,55,939
32,24,26
1,60,718
58,57,83
47,5,24
5,33,1
20,13,3
39,1,2802
42,49,323
11,40,223
56,44,99
33,46,148
57,4,235
45,52,261
24,40,68
17,62,892
58,44,80
60,0,82
55,43,72
19,42,175
11,24,64
40,47,119
27,42,308
5,39,340
36,51,244
12,37,54
61,2,698
15,60,23276
62,8,13
33,55,34
58,6,13
33,54,2
50,8,19
32,57,220
52,2,112
61,6,33
33,49,152
29,14,304
61,20,35
4,17,1551
41,37,9
16,26,244
47,49,875
52,50,164
44,40,25
2,48,130
5,43,205
16,49,68
32,35,103
31,36,1732
57,60,91
11,17,693
34,26,8
27,36,30
36,42,199
19,57,130
57,51,1217
6,44,147
36,31,4
13,42,466
47,37,89
18,62,1439
36,62,79
11,39,86
43,27,14
47,10,2213
63,22,931
41,2,157
23,24,1
16,60,6516
5,57,271
35,59,230
14,9,2
26,5,36
41,29,4
63,15,26
6,47,81
61,48,67
20,41,234
28,45,171
58,63,15
15,28,9
31,43,204
39,52,251
32,0,350
27,12,34
23,56,115
1,52,1473
53,39,8
13,11,6
39,46,81
16,50,111
56,30,43
51,43,208
39,40,71
29,61,181
53,11,423
42,10,158
24,6,5
43,1,25
10,32,113
39,5,41
44,61,289
53,15,2
29,54,245
3,17,1
37,2,31
7,45,265
53,29,26
63,0,44
16,63,650
17,41,149
54,2,574
4,47,265
18,25,32
38,56,112
21,45,10031
24,2,25
29,62,121
22,19,12
31,50,154
39,0,6684
0,37,195
6,45,161
3,42,1374
33,63,113
15,38,90
31,53,1393
45,63,87
7,36,350
46,56,279
25,4,141
3,10,278
5,40,463
56,0,47
28,62,293
18,50,198
26,55,696
26,6,13
32,49,140
23,63,1493
15,53,268
27,60,129
42,0,9
42,34,49
49,12,33
51,40,8
21,26,5
17,45,3236
33,34,13
58,50,58
43,3,10
42,6,150
22,62,248
31,25,16
51,21,1
4,35,263
2,10,650
12,45,518
44,12,2422
45,7,85
49,48,155
38,54,106
56,46,57
10,51,165
14,43,192
61,32,1
5,45,290
40,18,282
45,42,124
18,39,43
19,40,1472
24,44,486
20,45,6799
54,46,29
36,27,132
12,7,35
3,48,122
10,36,1963
33,45,636
30,27,487
55,12,4625
45,62,141
59,9,41
5,14,18
30,58,172
4,63,694
23,26,13
40,57,324
50,20,118
29,32,24
12,43,208
53,21,4
34,38,38
10,38,461
34,32,41
2,45,473
36,56,242
9,42,247
6,63,145
4,48,118
34,48,226
61,51,1484
19,27,715
5,8,61
2,52,156
28,48,304
60,12,122
19,34,7
31,24,14
60,19,29
44,46,65
61,58,383
14,60,4703
46,5,141
43,17,10
47,16,6
15,51,1480
0,48,163
3,9,31
10,61,607
4,6,28
45,6,199
19,59,555
27,17,2
32,28,30
48,54,369
19,61,331
55,56,202
1,47,1330
13,18,104
47,62,141
13,7,4
60,42,177
14,39,137
58,0,1155
48,12,10
32,43,166
21,56,157
13,50,2444
21,16,135
25,62,255
21,61,432
56,47,56
31,46,189
63,5,164
1,54,390
5,41,190
56,12,256
23,4,41
58,10,711
4,37,2166
44,11,151
33,38,627
26,46,156
56,2,281
21,4,47
13,54,407
9,5,53
25,38,42
56,32,208
31,63,176
45,53,662
55,6,27
1,45,674
37,12,5
37,53,193
28,36,9
17,43,190
62,61,166
57,15,1551
55,32,599
50,54,80
58,19,2
29,39,115
26,51,149
35,34,1
33,47,179
31,37,331
39,3,204
47,56,354
23,2,9
49,59,150
63,55,130
27,43,62
41,60,80
53,4,15
39,48,154
18,34,1
0,51,262
13,12,14
51,60,63
39,47,99
62,42,6
3,44,148
50,53,185
1,41,148
58,9,372
53,53,1233
8,48,127
9,51,1337
30,36,305
61,33,11
23,40,265
50,43,360
37,39,39
52,61,62
51,52,113
11,58,800
53,10,3
46,54,523
37,58,79
54,63,4
58,48,76
