x,y,val
1,57,287
52,1,12594
49,45,76
40,60,160
56,59,353
42,22,147
58,9,24
43,25,231
10,29,9068
2,7,32
60,45,28
28,54,263
12,26,60
51,23,547
11,43,15
56,0,1105
9,34,36
48,29,42
56,50,7
48,42,40
52,30,465
53,22,41
13,61,357
34,25,29
47,40,413
19,20,533
50,33,472
6,3,5
26,47,2
36,18,90
8,25,239
9,11,58
19,21,305
61,36,2
4,41,148
17,48,269
23,6,176
41,15,118
31,16,5
26,42,87
52,37,1
33,57,8
59,56,42
63,8,3
22,38,15
7,23,2624
27,45,97
14,41,16
42,46,85
54,63,3
7,61,2
32,50,64
51,31,352
42,10,286
18,25,129
22,3,121
46,29,9
38,11,174
55,28,29
29,49,172
40,15,619
41,51,45
26,60,77
63,52,7
1,10,7
19,9,29
4,24,18
55,47,78
57,58,295
15,50,2979
61,43,7
18,10,43
37,55,10
16,44,64
7,56,38
25,48,751
37,0,2162
6,27,357
54,18,221
1,21,3
43,21,9
60,60,99
42,56,262
8,14,103
18,60,253
1,30,29
35,2,120
54,46,348
5,40,171
31,48,67
52,23,2
19,5,81
6,62,30
52,35,64
3,8,277
27,49,1132
25,41,6
16,12,12
2,31,42
47,46,14
2,2,4
8,27,326
18,31,15
36,48,475
17,61,6
34,35,230
40,40,604
2,18,603
42,12,3621
17,47,613
39,24,75
2,51,143
37,53,363
36,16,357
52,28,3
55,38,79
52,26,1
9,47,128
8,60,76
42,60,4540
20,19,562
14,35,471
53,41,133
35,47,88
21,54,240
4,26,14
61,35,18
7,45,104
33,11,364
41,1,85
22,5,48
58,35,51
1,37,18
20,32,117
47,3,128
54,53,60
3,57,26
33,55,85
20,20,284
27,62,71
17,63,874
0,40,4
39,25,3
61,42,35
62,51,54
61,49,2637
47,6,701
20,63,109
50,58,14
2,21,57
28,39,1
10,2,9
44,19,117
35,36,19
17,1,179
34,59,23
13,47,32
9,39,364
34,15,137
63,1,371
7,39,17
4,3,292
3,58,72
36,9,128
34,10,27
60,28,89
9,46,1
44,44,318
22,17,49
25,19,195
48,3,3
61,46,194
1,34,14
55,34,45
8,28,682
32,51,9120
53,60,273
61,23,130
21,7,4
8,0,11
9,51,217
21,61,232
57,59,83
15,0,134
53,29,464
27,22,8
10,19,3
5,46,24
60,0,269
6,53,12
56,58,262
25,44,193
61,7,39
14,7,12
56,29,37
4,7,124
14,26,5
42,63,51
58,62,6221
29,2,340
24,15,72
17,53,245
12,27,57
8,17,3
37,54,183
0,61,2
35,13,50
56,10,545
