x,y,val
6,30,86
52,5,54
41,20,29
44,15,9
37,46,12
3,43,253
16,8,47
13,2,5
25,63,169
10,29,41
22,14,49
21,21,40
39,22,98
18,60,165
62,39,88
14,25,46
49,41,20
54,4,60
0,48,220
5,14,58
12,36,340
57,57,72
2,33,9750
54,46,99
9,28,32
17,61,130
50,44,2
14,51,10
20,6,30
46,62,145
28,23,2812
10,15,77
1,30,182
56,2,28
40,57,312
63,16,36
24,49,1222
17,20,35
0,31,188
38,55,559
5,22,134
16,34,199
41,26,38
7,62,42
57,8,8
26,24,1095
21,51,154
62,44,341
45,55,12
12,5,190
48,50,69
1,17,53
51,32,288
19,58,183
14,55,134
63,45,232
43,37,185
0,61,92
45,32,19
6,28,16
10,8,123
1,24,220
58,61,137
20,47,8503
38,9,8
61,40,44
35,56,379
22,11,50
48,52,1029
34,57,829
39,6,1656
35,63,678
18,53,1
48,63,55
38,8,437
11,20,9
13,5,17
2,46,157
7,46,76
33,24,632
6,24,30
2,25,98
36,41,2
1,22,4
60,23,4
18,22,36
23,27,188
31,0,44
2,47,13
14,16,175
58,35,287
60,8,169
5,39,9776
36,39,82
61,45,285
49,35,6
4,47,41
18,21,111
25,26,739
58,29,72
1,37,77
11,46,66
57,59,164
61,11,27
58,63,87
43,50,1
50,51,133
23,18,568
15,57,456
61,41,420
18,15,102
6,31,101
47,25,22
6,36,535
7,42,899
63,26,174
2,34,3775
53,54,461
41,17,437
59,59,84
51,34,5
36,60,316
36,55,249
62,27,4
55,57,104
40,24,4
37,12,153
13,27,30
17,46,62
27,45,18
21,57,98
30,51,36
26,34,174
24,20,578
36,50,372
3,52,176
8,55,265
10,2,27
12,27,599
46,55,159
11,0,59
40,35,175
58,50,524
33,9,254
62,3,8
59,63,93
14,39,102
31,57,493
11,37,129
55,29,4
33,54,304
4,22,127
63,61,188
40,23,29
56,42,45
14,17,13
52,40,59
31,52,4
60,29,50
61,49,13
40,55,84
63,7,42
38,49,97
21,12,108
39,57,511
38,48,229
43,48,11
17,19,16
39,50,21
29,48,2
2,42,1554
63,39,352
42,16,259
53,53,180
2,9,891
61,42,88
45,51,164
52,2,10
16,46,301
4,48,78
12,40,112
20,32,52
63,46,114
15,21,115
55,26,7
39,49,3
21,54,7
30,49,65
19,16,113
24,48,71
63,8,71
39,37,20
55,16,82
34,53,36
53,61,374
38,25,4
63,54,1118
30,55,1
17,14,127
6,15,251
58,53,488
