x,y,val
2,5,13
36,55,1
26,10,47
62,3,6
20,8,17
25,0,29
43,60,1
52,26,6
8,45,423
47,23,3
1,62,7
59,14,1
57,19,9
38,51,7
54,18,2
14,53,43
31,39,3
24,51,2
62,54,3
62,53,12
63,31,12
20,44,3
22,21,7
46,0,6
54,59,4
17,14,157
22,39,1
51,41,3
45,61,1
34,50,62
13,52,5
6,35,1
30,9,10
37,2,20
3,37,3
46,52,1
37,47,6
8,44,279
3,46,3
24,23,4
14,38,1
38,1,10
35,49,12
57,59,1
25,48,2
3,28,11
61,6,19
21,25,1
22,14,16
29,17,2
22,15,32
29,21,1
36,54,1
53,9,3
3,57,5
60,10,3
21,22,1
1,49,19
32,12,1
56,8,17
52,46,5
46,18,14
31,21,19
33,33,1
41,63,1
35,46,66
62,6,18
18,45,53
10,44,2
18,17,2
63,6,57
23,45,1
62,2,9
10,45,3
15,4,2
21,6,7
21,24,16
19,45,46
23,13,23
2,20,3
19,16,37
15,40,4
4,47,2
12,59,4
14,27,4
15,55,25
51,38,4
16,43,2
8,11,1
5,58,1
40,4,13
48,17,4
20,4,3
18,46,7
30,22,16
14,28,284
31,5,10
14,30,4
31,6,23
61,24,4
47,8,2
41,58,1
10,16,24
56,7,6
16,44,11
25,10,4
10,23,22
41,36,7
10,52,4
60,24,16
10,51,3
60,12,36
61,12,47
50,41,1
49,39,1
28,23,77
6,42,1
11,18,9
31,7,7
0,25,1
9,47,38
20,62,2
15,52,34
12,53,1231
21,29,1
23,0,2
25,21,2
51,30,4
46,8,3
15,23,2
58,6,58
24,10,15
9,40,1
41,23,9
43,34,1
17,19,4
29,22,7
23,61,1
60,48,2
20,6,173
22,40,4
35,47,3
40,28,4
21,46,1
15,28,241
57,6,28
61,52,2
15,30,4
49,56,4
29,1,2
21,63,4
10,9,2
44,30,9
13,29,8
0,23,6
54,60,2
28,51,3
39,52,12
1,48,5
10,22,14
22,46,1
19,10,16
42,23,4
55,14,5
11,35,50
5,54,5
55,6,2
60,20,1
24,25,4
3,5,2
52,31,3
58,29,2
16,23,5
2,22,9
11,9,7
60,52,5
16,33,1
9,57,82
38,31,6
23,12,26
28,10,77
14,31,7
9,22,1
11,36,1
21,28,3
6,57,2
23,26,9
33,3,22
30,38,1
22,53,15
38,63,1
53,14,6
18,49,8
11,45,5
20,40,2
52,19,4
51,39,11
3,18,1
9,16,27
10,56,3
63,15,2
25,20,1
58,3,4
36,0,6
44,45,13
6,1,5
3,12,2
27,22,9
63,58,5
54,25,2
22,16,18
34,33,5
35,39,1
0,35,35
35,41,14
54,13,52
46,53,12
62,5,1
21,53,21
1,31,5
49,15,6
42,40,1
19,53,10
30,28,1
62,12,17
11,62,5
31,38,8
35,52,3
15,60,10
14,21,9
58,59,1
61,35,1
53,23,1
35,42,30
54,5,3
33,51,7
46,2,2
16,32,4
1,60,3
56,5,8
11,33,1
30,10,2
52,27,1
32,21,3
41,46,2
16,26,2
48,8,19
7,55,8
18,18,16
7,44,54
8,55,10
11,7,2
8,53,1
14,29,83
8,19,1
2,6,52
57,60,13
25,19,9
33,19,4
62,7,51
12,22,7
19,17,7
50,40,1
23,2,1
30,7,12
24,55,3
7,58,7
52,57,2
29,10,23
63,5,5
43,20,5
43,3,1
20,43,8
12,7,7
59,6,19
16,25,2
30,6,8
0,49,2
10,14,1
45,3,10
46,34,4
0,48,26
21,15,1
23,41,8
10,40,3
57,13,90
38,34,1
17,1,12
14,26,9
45,34,2
0,24,7
3,62,3
58,0,3
54,8,113
55,17,9
13,34,8
29,9,484
61,13,35
40,29,1
37,3,25
13,35,20
23,36,1
18,60,5
23,40,5
22,3,5
1,21,5
51,15,23
6,2,7
4,37,2
17,42,1
15,27,7
16,3,3
0,41,7
63,20,13
26,17,13
46,44,4
4,40,7
24,0,12
12,54,211
52,62,1
60,54,1
18,48,2
18,53,18
34,14,8
57,57,4
51,10,8
19,11,3
19,9,3
20,20,6
63,3,14
4,34,1
37,63,1
1,59,9
57,8,24
48,16,3
3,6,2
25,22,21
27,34,2
6,30,3
15,33,1
11,14,32
46,47,1
55,7,9
55,8,42
58,16,33
12,11,6
1,7,4
33,30,6
27,23,656
3,60,14
53,34,2
29,23,10
55,13,58
34,3,100
19,22,4
17,18,2
13,3,2
36,51,1
60,36,12
12,34,295
20,5,49
23,22,3
17,43,4
57,17,77
2,21,4
57,20,1
53,19,26
12,36,12
18,44,19
51,31,4
26,22,18
13,53,93
25,9,13
30,8,27
9,50,3
63,2,11
44,43,18
35,37,35
9,10,3
11,29,5
18,50,45
20,1,2
26,19,3
25,18,3
51,27,1
59,13,864
16,50,5
63,4,10
37,62,3
20,56,10
63,48,1
0,36,68
26,16,12
19,20,13
48,42,7
2,61,57
58,19,11
6,58,1
9,48,10
17,13,286
31,29,19
1,61,7
60,19,19
19,29,4
18,13,485
47,0,20
5,35,6
14,16,25
13,8,25
48,28,1
50,18,8
42,57,2
15,26,33
55,59,2
60,13,41
5,44,5
52,15,11
27,14,10
54,20,6
11,44,1
36,2,14
11,23,12
20,22,4
34,4,33
33,55,1
24,19,23
51,56,5
63,61,1
12,58,1
15,51,23
19,50,5
12,35,55
40,26,6
13,22,1
31,19,10
1,41,1
0,22,17
58,15,72
43,62,1
26,14,1
18,10,18
61,49,3
5,34,2
10,54,2
45,53,4
2,27,1
49,8,2
31,37,7
58,13,105
18,12,22
52,8,44
1,6,1
20,51,4
25,50,33
32,61,6
42,41,4
35,43,6
41,35,4
39,57,7
47,44,3
38,33,12
15,24,6
2,49,9
2,60,5
51,28,3
9,56,16
34,37,4
57,7,13
6,41,3
11,34,30
56,17,26
12,29,1
33,4,115
31,51,5
4,59,14
