x,y,val
30,15,3
56,11,3
19,17,20
42,20,3
43,25,14
19,30,87
46,6,2
42,8,3
39,0,2
44,25,6
57,2,7
41,16,1
36,9,1
1,19,1
19,36,7
58,21,3
3,14,6
31,45,3
14,11,5
15,11,3
38,28,11
60,9,4
18,28,3
2,15,13
21,14,7
16,11,5
56,5,18
50,6,6
33,43,4
63,3,15
35,6,6
13,43,22
4,37,2
48,20,2
57,5,1
24,57,2
35,8,2
38,17,5
42,25,6
30,27,3
22,29,10
40,4,14
38,22,8
41,25,3
34,31,10
21,34,2
5,13,4
27,4,3
40,16,68
25,3,2
20,49,4
29,48,4
41,46,1
44,5,3
48,47,7
59,26,4
25,5,4
37,12,1
33,42,1
31,13,1
59,27,2
53,7,1
60,15,2
59,5,1
21,33,8
34,15,6
36,16,2
13,3,1
28,4,7
28,53,6
46,0,2
8,36,9
36,30,12
15,12,1
46,3,1
18,27,1
28,15,2
24,25,11
36,27,1177
59,32,2
33,17,11
39,21,5
54,8,3
30,14,1
51,62,1
24,24,8
62,3,7
58,28,2
45,2,63
60,26,1
34,28,3
8,48,2
59,9,1
40,27,4
29,1,10
32,34,8
38,16,6
37,20,19
36,37,2
48,28,6
42,10,3
34,39,2
43,5,14
49,38,6
20,34,2
22,5,1
19,7,8
22,25,2
49,43,2
36,8,2
15,42,2
31,29,5
51,14,1
37,19,9
35,27,742
28,1,8
40,26,7
31,28,2
27,5,2
47,20,1
41,28,8
47,48,1
30,19,1
63,1,9
54,22,3
41,9,1
35,5,4
37,24,12
36,24,2
28,3,39
7,37,5
58,61,2
21,41,2
29,27,2
46,23,1
39,27,8
20,6,2
36,3,4
7,13,1
53,3,2
34,12,3
53,13,3
35,4,11
42,11,3
43,9,5
53,22,1
50,63,1
44,50,9
10,35,1
35,31,8
27,53,1
47,29,1
42,9,4
26,4,1
45,50,5
38,0,9
45,13,12
35,28,27
47,28,4
18,10,10
61,21,3
62,6,4
40,45,1
19,28,34
6,13,12
30,48,1
30,2,2
22,13,1
9,0,1
42,47,1
61,9,1
9,1,8
33,11,9
27,28,2
57,11,2
39,22,1
39,30,5
31,12,2
43,49,2
58,2,1
43,4,4
18,50,9
29,0,15
40,12,3
19,37,35
23,37,6
23,36,11
34,8,5
31,25,2
29,19,4
12,44,1
47,21,2
30,26,19
45,8,3
38,33,2
24,26,4
2,14,2
13,44,1
41,26,1
9,56,9
41,12,5
24,38,10
24,6,6
35,33,2
32,9,1
44,24,8
57,10,2
49,11,6
9,15,1
41,4,3
40,5,2
30,1,7
43,6,8
41,31,4
31,31,2
23,27,8
33,8,4
29,18,3
29,2,6
62,5,16
34,27,1
52,62,3
36,12,1
23,26,6
45,3,49
56,12,4
36,28,5
59,10,11
41,11,1
40,18,2
25,6,7
24,17,2
37,0,5
29,3,4
54,7,1
4,14,4
63,2,1
7,46,4
10,12,1
53,63,4
29,28,2
41,24,5
6,37,10
38,29,2
21,40,5
27,20,2
49,6,3
37,28,9
40,17,4
21,15,1
38,32,2
33,18,6
10,0,1
45,7,2
47,0,2
63,6,1
33,27,4
59,61,5
9,12,9
2,48,2
23,6,6
45,4,7
57,29,3
14,35,2
37,11,4
9,36,1
39,11,1
33,21,1
52,0,1
35,2,3
28,2,3
34,26,3
