x,y,val
48,4,36
46,20,1939
39,59,2450
52,58,127
33,14,267
47,36,23
28,14,6
15,11,4
49,19,250
62,30,32
63,36,1
37,7,11
52,21,25
54,32,13
27,17,2
42,30,14
34,37,4
46,33,11
51,11,1
30,10,49
14,31,5
59,49,6
55,52,54
51,1,17
49,50,30
49,53,2
4,55,30
15,35,7
30,26,17
6,49,10
50,49,3
43,10,4
17,55,18
58,47,92
33,22,10
43,9,39
33,32,2
33,11,2
26,30,6
43,19,17
42,16,135
37,13,79
49,20,178
51,15,112
37,32,7
1,20,116
34,24,8
10,23,1
41,7,2
37,12,100
45,8,79
47,12,813
46,32,16
4,22,18
51,0,8
56,51,44
29,31,9
56,33,34
48,50,29
24,7,11
44,58,9
47,22,419
22,37,1
56,28,63
46,9,28
4,54,36
43,4,54
19,31,1
27,37,38
48,21,88
54,41,1
21,50,8
4,21,20
25,16,56
49,48,3
6,24,3
38,26,48
0,40,4
12,35,13
16,63,4
43,2,12
6,6,2
46,5,28
18,19,100
40,14,61
12,46,2
29,35,12
44,9,46
37,3,5
45,23,61
47,45,4
1,63,5
45,22,773
6,48,3
18,50,3
57,32,20
35,51,2
41,16,129
41,59,257
53,42,12
30,59,34
60,34,21
45,38,7
52,32,148
45,25,3
39,26,673
57,35,163
33,7,14
19,54,20
50,47,8
39,13,1546
37,48,5
26,41,25
43,11,172
29,52,2
47,13,134
25,2,11
28,36,21
54,46,56
22,47,2
52,55,137
39,22,70
48,9,1108
21,19,12
50,32,6
6,58,75
57,36,39
38,17,19
50,15,62
55,33,4
44,2,5
16,53,108
44,26,5
48,2,59
40,32,2
37,63,195
7,54,5
40,60,75
52,20,65
27,25,7
39,17,6
58,31,133
48,15,577
60,29,145
60,35,6
44,51,14
56,47,18
58,40,57
18,62,5
62,29,10
0,55,25
63,47,15
55,34,40
33,1,12
47,18,271
26,38,9
11,35,5
12,56,15
28,15,31
33,59,31
16,47,4
29,61,54
7,15,1
22,27,2
42,12,32
37,5,15
26,16,152
54,24,23
55,24,17
4,48,12
50,2,2
59,29,5
45,7,1
16,19,714
29,1,7
59,42,19
47,54,24
55,29,20
56,35,79
13,6,1
34,56,27
42,24,16
31,10,4
4,20,54
5,20,136
47,0,18
39,60,102
49,7,3
29,18,1
56,50,116
41,58,8
52,9,17
20,7,4
55,56,1
8,48,31
18,33,1
49,15,69
24,31,24
51,48,9
57,31,40
55,55,7
