x,y,val
24,25,3
10,10,39
47,57,27
46,2,125
46,31,57
5,6,7
39,47,16
29,45,26
51,0,6
45,18,10
32,17,17
20,44,2
33,39,17
46,12,4
43,2,281
14,21,43
34,17,62
11,10,58
29,29,108
25,37,293
24,29,5
41,47,6
31,36,8124
34,27,2
16,18,7
40,55,4
32,43,74
24,24,1
34,20,2
54,18,6
39,11,3
39,53,53
59,60,2
19,10,12
21,10,114
30,39,9
2,22,34
22,21,9
51,49,31
34,29,11
12,10,56
33,5,7
30,38,2065
15,11,607
31,1,19
27,42,25
58,11,2
42,17,55
19,30,103
19,5,455
51,7,7
14,20,8
37,1,3
55,35,24
31,2,20
43,1,35
16,28,11
13,12,106
15,23,7
17,15,3
37,7,1
24,3,22
46,33,32
44,1,2
30,37,43
17,32,61
39,43,53
36,14,13
30,0,6
31,45,27
57,29,9
39,44,17
39,26,6
51,12,7
26,10,30
21,33,9
22,41,42
29,37,1986
43,36,2
47,35,4
30,45,2
30,27,2
15,22,3
34,22,10
42,36,13
43,16,50
23,45,31
29,36,9
12,3,107
3,3,6
40,12,18
36,22,19
46,25,6
6,24,119
63,32,177
37,56,16
21,17,40
14,9,15
19,40,22
50,44,4
28,46,26
60,61,34
29,4,62
60,45,74
38,9,7
12,26,12
40,56,24
22,18,4
22,47,6
43,0,8
51,1,4
35,44,3
21,27,23
15,16,15
47,41,2
8,5,26
48,45,2
33,28,4
13,0,9
18,26,2
9,12,16
12,27,13
42,5,10
43,4,15
26,17,18
47,20,5
35,31,115
42,0,6
6,8,10
27,34,156
20,24,26
25,12,39
29,59,2
46,34,9
9,8,50
39,12,25
41,17,8
20,32,27
37,15,37
47,62,9
30,1,11
46,3,16
21,41,2
41,19,17
42,20,63
36,32,29
57,11,11
17,22,10
14,15,2
24,55,9
31,43,9
25,17,7
32,19,6
35,15,15
29,19,4
37,21,17
17,2,5
21,4,104
10,0,64
44,23,22
55,23,46
17,17,146
17,16,80
21,2,37
32,0,4
17,8,145
47,40,9
56,24,34
12,12,2
13,10,207
13,33,15
14,7,2
15,5,5
33,36,2736
11,24,96
57,27,149
29,6,279
60,36,15
34,15,23
35,21,11
49,7,12
38,11,24
43,55,13
47,30,10
60,25,35
39,49,13
10,9,21
24,19,18
44,33,1
26,15,4
46,22,4
3,24,118
11,7,6
41,5,5
21,16,48
37,30,104
16,0,11
61,44,38
54,21,51
34,40,230
26,46,3
41,21,53
28,4,259
48,13,168
31,32,28
21,15,76
37,14,6
44,38,8
40,6,2
45,38,6
61,46,8
32,36,1501
12,24,4
20,15,81
19,38,3
47,5,21
39,27,6
38,14,32
23,11,38
44,59,1
39,52,21
10,11,34
60,32,2
7,24,64
35,2,1
20,2,10
28,8,38
37,32,42
58,24,2
26,9,145
12,32,9
39,34,9
30,14,27
16,15,95
16,27,4
57,16,59
47,39,8
40,14,576
20,41,101
16,11,179
36,7,8
21,9,96
18,32,2
28,15,3
59,24,61
32,25,17
43,37,57
18,9,38
34,25,1
31,27,12
56,40,10
59,61,7
17,4,92
41,13,47
21,19,21
45,60,8
52,0,3
18,19,147
17,3,53
48,61,162
17,10,938
49,63,3
27,45,70
27,6,1
39,19,3
26,20,12
6,25,4
29,0,8
40,10,7
14,30,118
39,51,138
23,26,16
22,19,59
56,27,116
32,24,39
63,51,4
38,15,77
57,62,8
26,8,17
45,53,12
24,54,13
39,7,8
26,12,35
7,8,9
48,3,4
38,21,12
61,62,18
40,53,8
19,16,1
53,51,38
34,21,110
20,6,720
42,11,19
26,43,57
31,40,43
41,45,17
48,35,17
0,20,125
32,5,6
57,36,1
40,5,4
55,19,3
18,31,5
3,17,24
18,4,21
28,31,2
27,43,67
5,7,10
46,13,62
17,26,2
35,0,28
15,12,197
33,25,29
28,34,16
63,48,25
3,16,10
28,0,30
33,35,387
23,8,4
45,43,21
34,53,4
49,48,7
37,9,13
27,57,6
55,15,20
55,53,3
46,28,11
45,14,17
8,1,22
43,23,6
61,42,14
25,36,58
14,22,50
32,32,42
34,57,18
43,43,24
21,55,2
59,62,9
38,33,4
57,26,3
32,44,14
28,57,8
10,12,43
35,56,11
10,6,19
33,24,26
42,12,8
0,18,7
44,13,33
56,31,1
21,24,1
16,14,14
34,26,6
30,3,42
47,61,33
26,42,4
32,16,12
44,14,31
45,24,11
37,0,13
28,48,9
6,4,2
51,13,21
6,7,5
63,62,1
43,5,13
30,2,9
11,3,22
53,0,1
44,56,3
42,19,8
41,15,9
61,43,14
39,10,9
23,28,36
53,55,20
29,2,6
29,35,98
32,41,71
9,11,13
52,16,42
25,10,114
15,8,75
30,29,23
25,11,87
49,45,28
53,21,2
26,38,3
48,42,46
55,20,12
31,38,2700
41,52,6
27,30,74
30,56,1
56,34,34
33,27,11
58,37,2
20,12,36
12,25,152
28,21,59
27,8,22
36,10,5
31,39,70
56,21,12
63,36,35
57,35,266
24,27,16
47,13,421
50,46,38
40,47,2
26,37,59
13,14,74
31,44,38
27,20,44
57,32,205
40,22,7
10,1,38
33,23,28
28,7,339
53,19,1
37,55,89
46,18,16
25,28,9
10,27,10
24,2,2
27,12,4
39,16,2
41,12,157
42,63,10
24,12,2
50,36,37
51,8,1
35,26,16
14,8,20
30,19,7
46,35,11
25,8,46
28,9,54
54,16,12
28,29,19
62,47,80
47,21,8
16,19,6
45,23,4
27,46,57
39,33,27
53,35,11
3,25,55
48,6,13
3,20,17
17,27,18
48,27,6
17,5,56
12,22,13
11,19,1
14,13,14
34,38,568
4,20,27
36,21,8
63,54,4
59,38,16
20,17,51
32,38,3659
16,6,10
31,33,718
48,37,8
15,20,14
47,33,17
47,60,25
22,20,33
60,50,2
12,20,4
46,57,20
59,37,16
51,50,19
24,53,7
32,18,38
25,16,5
58,33,10
44,22,1
32,2,23
41,54,139
20,10,51
27,3,158
40,0,19
29,20,29
58,38,9
11,1,210
29,1,56
26,48,1
22,44,2
24,45,1
21,56,1
11,0,5
49,62,12
25,38,32
42,14,6
29,15,4
12,2,32
30,7,21
36,1,7
18,5,217
7,10,7
37,29,12
24,23,23
53,53,37
30,58,5
47,2,4
7,7,5
48,39,13
42,55,56
8,0,30
13,32,320
48,44,10
37,11,3
12,0,45
1,21,22
40,15,21
32,26,8
9,2,6
40,13,612
17,6,47
34,23,11
34,31,5
47,32,18
50,48,24
21,21,6
52,53,79
21,3,5
13,3,50
58,61,1
15,19,3
30,36,55
41,57,3
57,39,28
43,14,24
46,27,3
57,28,13
11,22,32
34,33,1
32,37,1616
38,49,4
29,5,270
46,59,15
14,17,2
43,3,19
43,54,75
30,62,2
11,2,111
58,36,87
11,23,23
53,54,74
29,47,30
51,14,3
18,11,73
55,16,28
28,19,3
29,12,9
43,18,36
21,5,55
53,52,118
63,31,65
63,30,10
47,23,26
21,23,13
26,11,26
55,13,18
35,13,6
31,17,46
37,10,74
20,16,35
30,13,7
57,40,5
58,9,4
32,54,1
30,46,21
19,12,167
18,10,226
31,26,5
35,5,4
44,15,31
12,8,183
58,10,4
28,37,1093
30,35,990
27,7,11
34,37,1014
22,45,8
23,20,3
38,19,22
12,17,10
31,28,31
1,20,56
34,2,1
19,19,26
45,44,1
20,33,5
2,23,8
34,39,252
32,14,28
21,44,12
18,21,9
45,2,61
38,0,39
46,19,14
52,52,74
19,6,316
38,43,70
19,11,140
55,22,5
55,21,25
8,11,45
19,32,20
34,5,19
35,41,306
62,46,20
19,23,9
20,14,41
9,7,9
34,41,101
29,32,100
28,16,16
53,18,28
36,6,6
47,22,39
42,53,64
27,36,690
47,24,54
55,14,14
57,31,172
55,17,71
20,5,331
49,47,1
27,0,251
29,13,42
41,44,26
8,8,6
45,51,3
39,14,16
