x,y,val
40,56,9
4,52,136
28,28,152
26,24,196
2,30,2
44,26,2
54,14,2
59,20,49
62,54,17
43,35,2
17,32,2294
21,43,4
62,56,1
34,32,2
46,34,1
42,23,9
55,14,4
26,42,33
29,52,3
40,40,1
9,57,272
34,63,2
19,45,73
49,53,815
7,58,8
27,23,10
0,45,1572
44,51,2
38,33,2
36,36,3050
34,54,32
51,54,25
8,43,29
2,51,5
34,33,33
15,32,10
63,1,9
63,21,14
44,63,2
20,63,6475
2,54,2351
30,17,42
51,51,1
26,22,3
30,34,25
59,15,1
44,52,5
16,34,3
55,55,9
23,49,7
61,13,1266
46,23,2
12,58,14
27,25,16
38,53,1009
44,31,4361
59,53,9
36,40,66
35,35,66
28,63,92
24,31,7
54,19,131
41,60,2
34,25,3368
39,20,1
21,53,39
56,56,2061
33,17,18
57,50,2325
22,52,39
51,12,3
20,36,18
49,14,17
63,7,23
12,43,96
18,58,12
17,46,7
49,13,20
26,62,16
2,38,191
19,53,17
10,63,120
49,62,4789
61,58,4
17,29,16
62,4,6
20,28,99
41,25,4
2,47,9
25,20,8645
17,53,922
29,60,5
33,59,7
22,23,11
50,14,4
14,31,7061
13,58,336
31,56,1
56,40,5
56,54,4
25,43,1
9,58,2
40,63,65
10,59,3236
13,27,2
57,38,9
39,37,63
27,34,6
18,56,20
20,43,29
18,53,13
53,48,1
18,57,13
63,10,226
18,28,13
37,35,155
48,18,18
21,60,8
10,55,6
3,33,13
58,24,17387
8,45,9
29,61,3
11,46,1
45,57,2
48,27,2
62,25,18
4,31,3
23,21,2
15,29,76
32,16,16118
59,0,532
52,20,2
53,55,7
57,51,1144
62,9,2766
31,60,8
61,5,4
31,30,1913
59,1,306
51,30,7
52,10,259
39,24,8
15,50,153
8,48,2312
16,23,316
61,10,228
58,37,2285
31,61,9
5,29,13
7,47,1
54,53,31
51,10,112
61,2,2
33,32,2
17,44,2003
41,23,1
58,2,82
24,41,265
49,44,2
48,13,4
40,39,1
24,20,13684
6,60,2
61,48,44
33,25,6014
54,30,9
18,59,33
52,51,8
19,55,4
50,34,130
59,50,25
18,47,4
57,41,19
39,21,2
40,57,483
20,57,2
63,6,17
61,25,11
43,22,1
13,47,1
58,45,1
46,41,1767
53,11,30
26,58,15
31,35,62
57,40,2
22,53,9
58,51,25
58,26,6
7,51,13
21,50,2
61,56,8
0,36,1
61,45,1
29,32,39
42,42,55
1,43,110
52,38,3370
2,50,2
31,19,19
5,59,1
25,27,4
31,29,1948
52,48,2
23,25,7
60,36,5
35,55,3
46,55,1
1,32,356
51,29,47
20,37,792
36,20,3
44,55,5
15,33,1256
62,38,2
41,30,1
17,34,3
62,24,15
17,57,14
37,52,716
16,30,5
62,2,38
1,46,2513
23,60,1846
51,11,355
41,28,4
35,48,432
25,26,4537
62,14,40
31,17,167
39,18,4
58,47,14
48,62,207
4,54,4
11,60,70
34,31,4
27,30,174
9,38,689
59,21,11
22,38,1585
62,17,23
11,26,3476
42,26,54
60,44,2
60,14,2
28,31,76
54,9,289
16,60,34
2,46,117
58,15,4
13,44,11
9,37,2824
20,51,4
14,55,453
27,27,1
20,58,4
3,47,1
55,19,222
11,44,419
63,22,26
7,28,13
30,28,13
27,22,2
53,53,65
19,47,12
51,53,626
8,49,999
63,28,2
22,28,2
46,14,14260
4,62,21
4,60,1
14,58,2824
47,15,6835
52,32,49
51,38,4850
32,42,2
56,47,607
56,48,170
8,33,460
12,32,11
60,4,1
42,52,17
30,30,7
28,55,2092
45,46,3
54,7,171
14,26,1273
57,47,6929
45,27,95
55,29,2370
10,26,20
47,23,2
61,23,1
53,10,5
55,54,395
37,51,681
62,49,7
60,9,12856
15,51,108
43,20,1
20,29,2
9,28,13
53,18,360
9,49,97
23,35,715
20,45,3
2,40,13
47,56,1
17,25,348
56,1,2
16,33,10
2,63,546
15,24,65
4,61,2
41,29,1
40,25,55
45,33,5
22,25,1
30,57,1
36,38,1057
51,52,9682
63,24,2860
9,44,1
38,39,7
36,33,1
62,34,4
36,43,1017
18,55,9
21,59,176
46,49,36
32,61,36
56,5,238
0,52,1
63,43,1
9,56,866
43,39,9
32,34,4
1,62,4
6,30,1073
52,47,1680
29,16,98
43,28,4
63,57,1
49,61,5
28,41,1
39,49,673
57,24,537
31,18,2
16,63,158
28,26,4
54,48,18
14,44,2
22,62,133
53,54,197
52,43,1
29,42,2
29,54,76
26,29,150
10,25,457
45,63,2
63,0,40
54,46,120
40,18,6
54,8,194
61,16,33
63,26,3
49,50,12
56,52,14
60,12,14
49,18,5
60,13,34
56,6,224
32,24,90
60,15,1
61,12,42
59,9,19448
33,60,21
9,63,437
61,42,1
10,43,39
40,20,4
13,59,261
30,43,2005
42,39,15
60,40,14
24,62,7
42,49,2
55,11,138
8,42,16
33,34,4
47,40,379
54,52,81
46,40,174
56,9,81
44,62,2
27,18,59
39,26,2506
34,38,102
52,17,23
55,5,3095
9,42,114
0,33,283
54,11,32
42,25,1
28,32,68
2,56,2
19,29,1
19,24,77
19,26,12518
27,41,2
0,40,4
54,58,2310
41,34,384
61,57,1
2,42,1711
58,11,35
43,57,1
62,40,1
58,8,956
12,26,145
37,62,2105
22,40,3
58,1,191
50,59,1
27,45,4
16,28,3677
40,21,6
22,22,3
47,45,9
1,58,1
51,13,1
5,54,1
32,54,3
30,19,16
19,33,3
55,12,4
60,17,726
31,34,15
34,34,4
63,49,6
17,58,26
56,41,3
15,55,6
23,23,22
62,11,52
48,51,12
39,46,3
15,28,45
58,22,1164
38,52,187
18,63,67
45,28,44
10,46,2
55,48,26
15,27,313
46,43,3416
49,51,45
54,45,4
49,56,6
25,58,6
38,23,3
27,59,3
34,35,63
22,56,469
19,60,86
10,61,68
50,52,1185
26,19,52
58,20,140
62,6,9
55,51,24
43,34,2
22,20,35
3,35,67
18,25,118
62,44,3
1,49,21
37,36,3787
38,40,4
10,54,252
44,58,1
60,48,1
41,59,5
24,57,562
51,45,3
31,25,375
48,55,15
45,21,6
53,43,3
30,52,6
42,43,2284
9,59,778
29,33,9
62,52,1
58,46,61
33,61,15
12,55,1
14,34,24
4,30,23
63,34,2
36,62,251
18,45,9
2,32,54
56,8,81
60,6,4
63,47,51
28,38,1
36,16,26
17,27,1206
22,63,47
22,42,67
35,47,1682
28,34,34
49,42,3
26,32,6
42,63,4
8,52,9
2,36,9437
4,58,3
56,13,9
47,42,3461
17,30,11
32,55,42
52,40,1
36,61,154
57,12,1779
63,11,76
46,17,3
40,33,3475
54,49,4
57,0,3
61,34,4
53,26,322
57,56,5
29,63,2
22,36,110
47,63,2
58,38,982
38,48,65
57,6,142
19,62,264
6,46,2105
42,28,2
27,58,2
2,35,1774
11,58,17
57,4,37
33,36,2031
3,50,1
20,38,92
54,12,7
37,22,1
34,17,9
41,19,2
6,43,1
18,22,175
24,59,1
0,32,148
23,63,90
19,34,1
29,25,1
45,52,8
1,53,7
55,18,60
4,63,21
34,24,689
1,52,8
40,60,2
35,41,2
50,31,215
22,30,113
37,26,4
7,27,70
11,43,4165
33,41,2
19,61,353
23,24,3
52,12,9
59,3,12
30,29,13
52,19,12897
59,38,3
49,32,32
29,26,1
25,45,17
60,54,2234
60,16,3011
10,44,111
58,12,1317
50,32,687
24,36,319
14,25,6275
37,37,25543
39,40,6
16,49,4
54,43,2
20,23,24
53,27,9
22,41,94
57,21,11
28,57,5
46,32,3
46,44,129
47,31,1
16,25,19
15,37,18
42,16,615
19,43,4
4,53,55
36,37,16929
53,58,1
23,56,3100
19,23,7
25,36,26
52,54,201
25,61,7
15,42,1
49,52,15
63,27,7
44,59,6
23,40,5
34,62,16
57,39,1
17,43,92
30,26,1
62,7,10
18,27,71
60,18,4
6,57,114
40,53,15
14,30,428
11,25,119
29,59,161
41,42,29
18,46,50
54,29,2819
47,59,333
16,50,6898
49,12,31
40,23,5
16,58,14
54,18,46
60,41,113
51,44,4
38,26,7068
49,34,19
16,36,1
63,18,5
29,31,22
28,43,2
56,4,55
63,33,2
63,37,89
35,43,2865
10,60,20
19,56,13
35,33,56
62,23,79
0,35,9
53,31,15
63,23,7482
11,29,14
10,56,1327
62,47,3320
52,53,443
61,19,206
58,43,1
21,28,51
14,33,1332
21,24,1
21,30,9
43,56,3
58,55,12
56,46,16
41,33,2235
45,55,13
52,14,13
54,10,45
62,0,372
58,17,30
3,55,1
48,41,245
57,25,326
48,50,24
21,37,1201
39,25,732
18,43,143
16,26,20403
43,15,167
43,59,6
38,36,252
58,54,51
45,51,3
32,37,5
41,52,8
60,7,34
29,55,1972
54,57,217
41,54,22
51,37,19
0,39,596
38,38,2479
44,27,11894
63,12,33
59,7,33
15,30,943
35,36,691
28,17,83
9,45,9
17,49,5
26,26,1895
55,45,3
5,58,1
1,35,675
5,60,2
51,28,39
59,37,1
17,50,17
45,22,9
8,50,11
59,55,1988
20,22,14
23,33,1
29,53,1
39,35,17
17,26,1245
46,18,3
26,25,1464
61,17,186
37,38,3736
2,31,8
6,44,2
35,53,2343
13,26,501
40,19,12
37,63,87
21,62,77
57,44,2
23,36,186
24,24,1
4,33,5
17,63,36
51,34,49
18,34,7
17,56,12
26,51,3735
12,57,3
24,27,3
26,47,3604
33,16,14309
13,31,3604
24,28,82
54,47,2137
62,8,2482
25,63,43
17,45,17
44,35,1
33,56,73
38,37,279
57,48,546
21,31,3339
18,31,2271
43,21,4686
60,2,1787
16,47,1352
27,43,1
27,44,2
8,27,2
28,30,12265
47,48,12
23,39,8
8,60,7
16,61,3
28,35,86
13,62,1
28,53,1
2,37,602
32,31,5
11,54,294
37,40,138
44,41,29
51,46,10718
15,63,29
61,0,2412
56,42,2
63,9,15942
34,28,3574
55,7,106
23,41,6964
46,21,1
13,25,7700
40,22,1
55,8,86
40,16,56
22,21,1
20,31,84
3,61,2
40,24,9
26,34,404
53,56,11
14,35,1171
40,61,49
42,36,2
57,26,30
33,37,2528
39,39,7
25,50,2
54,55,7
43,48,1
25,35,132
50,55,142
23,31,195
22,29,1
38,16,3
12,30,3
36,21,1
1,56,1
0,48,11
38,61,103
35,26,1
58,48,17
46,39,177
58,21,94
25,30,31
47,27,1
52,26,2
21,27,23
40,55,69
60,25,17
57,2,42
42,62,15
18,26,239
53,50,2
22,39,12
34,23,4
14,43,19
55,27,1
14,24,1
44,49,1
57,23,734
30,56,2
52,11,58
49,59,2
45,15,13477
44,32,1045
36,42,314
14,54,2127
50,53,170
19,27,9031
33,40,3
59,25,8
48,40,774
31,23,336
56,53,1
26,59,7
27,28,119
39,53,204
58,44,4
51,33,1980
0,55,7
0,47,166
52,37,9
11,59,43
39,54,166
6,51,1
19,59,108
62,18,4
20,32,2
63,5,50
44,34,2
30,16,91
45,38,6
19,57,13
24,60,1
59,54,20
13,30,85
53,52,45
7,57,2
57,7,350
44,28,38
19,30,3
52,39,50
11,42,21
38,46,7
43,51,22
35,37,1071
35,42,1570
56,51,21
13,35,4
23,57,729
63,14,539
60,10,432
63,15,101
63,40,3
23,30,9
18,62,130
2,53,6955
50,50,5
57,53,1
24,51,1
12,59,9
37,42,59
44,33,58
48,39,757
55,43,1
60,8,1962
33,55,2603
30,35,125
56,12,22
42,50,2
47,32,2
29,30,59
51,32,15409
39,56,2
19,28,153
55,6,1037
37,39,119
21,29,3
43,54,2359
54,27,1423
43,27,105
56,21,140
62,13,1022
45,42,26
42,51,8
37,27,20
1,48,56
21,52,3645
41,57,2
1,55,8
60,49,4
47,29,3
45,41,11
50,37,12
48,43,3
19,22,75
7,62,21
39,38,198
26,35,1233
9,61,107
29,34,376
52,9,11
48,32,2
60,46,1
62,12,55
0,54,3
63,25,17
14,32,311
38,35,5
38,21,11
51,31,2024
13,60,1581
59,5,44
3,46,3
28,29,12953
55,26,36
63,46,12
46,45,28
8,38,1
58,7,53
52,16,10
24,63,22
35,38,189
56,3,22
46,20,1
15,36,7
54,56,1
41,35,6
59,11,5
46,63,1
30,15,139
43,42,242
30,39,121
1,63,5389
35,29,187
17,54,1632
59,51,18
57,1,120
56,2,2
57,17,96
35,34,58
41,24,15
58,6,44
28,18,3
58,56,1
7,29,5
40,37,50
23,52,1
53,44,33
57,8,108
17,28,431
56,39,1
61,8,81
11,63,5
2,57,1
19,48,16
2,33,1
43,23,2
10,62,309
45,18,3
50,33,271
61,50,1
7,41,3
59,23,1016
42,22,2
12,42,24
41,63,42
11,61,25
2,34,197
60,22,143
14,61,2
42,34,12
7,53,1
59,45,3
59,10,291
41,16,107
51,39,16
43,49,3
3,40,1690
47,39,187
53,47,490
50,44,66
13,43,20
40,35,1
22,31,980
57,3,146
42,45,641
17,33,11
31,52,2
57,11,29
63,55,1
22,60,931
57,15,4
53,46,1679
55,30,32
20,53,3
25,23,420
21,44,110
27,31,18
30,31,1
48,29,7
30,27,1
60,5,2
7,59,8
53,32,1
56,19,15
20,59,309
31,24,9459
47,17,3
38,62,30
6,61,13
46,59,3
59,44,2
3,36,14
0,46,366
27,42,2
3,38,27
35,62,10
20,62,105
62,16,5
47,30,2
16,32,25
21,35,154
23,51,7
44,57,3
23,62,197
42,35,8
14,60,2047
27,63,12
60,3,17
44,56,7
37,34,78
54,50,7
41,31,1
33,38,1
60,37,4
3,31,2
43,38,77
56,10,101
22,58,2
23,32,2242
58,14,10
18,33,11
29,62,16
58,3,34
21,38,1764
52,63,2
35,16,127
47,14,11684
10,42,8
57,57,1
20,41,13
45,32,1
54,6,48
57,52,8
48,35,2
31,15,331
9,48,1235
35,28,1685
38,49,1
6,29,17
52,31,400
62,10,733
22,24,6
17,55,6
48,15,2
13,28,1040
37,23,1
34,16,709
59,22,118
51,50,5
41,32,10
20,44,25
33,29,16
51,21,1
56,57,2
47,16,66
44,15,514
41,61,895
27,55,421
57,42,5
39,50,5
10,39,3
31,47,8
38,22,13
62,45,1
18,61,4812
16,24,3369
23,55,1
53,9,102
59,47,39
33,33,3
45,56,5
14,27,245
60,47,2
55,58,769
13,37,3463
32,25,35
20,26,1853
3,54,5
49,17,37
19,39,824
3,41,405
61,47,28
57,46,16
52,45,1334
7,55,1
16,57,1
27,26,1
24,42,172
61,4,14
46,16,40
57,13,3287
3,34,12
1,36,6143
52,50,11
36,34,87
31,16,1148
26,27,10
40,52,215
61,49,3
24,29,531
11,28,1
61,1,187
24,25,3
57,49,9
52,34,32
12,28,38
46,33,8
0,59,1
49,37,5
7,42,10
9,60,11
11,47,5
57,10,147
51,36,1
45,49,661
26,49,19
17,36,17
58,9,221
35,54,1163
37,60,199
12,56,2
36,45,18
32,30,422
56,55,14
30,58,1
14,59,419
30,33,5
28,25,4
60,56,5
19,46,9
45,44,781
29,28,120
60,39,1
32,29,56
10,45,2
53,8,81
0,49,2
25,25,63
14,37,19
3,63,622
38,34,9
61,30,1
14,28,8
43,53,16
45,59,1
27,17,3
8,61,231
16,59,1
43,62,3
33,24,2177
27,33,4
28,42,2
15,46,14
16,35,6
58,10,176
63,56,3
25,24,531
5,30,1432
62,57,1
13,55,29
49,48,32
17,24,4029
21,26,15
38,25,1451
57,9,164
55,59,36
12,60,410
16,46,1600
43,52,2
38,63,16
14,57,6
33,35,57
36,27,30
57,45,1
46,60,12
16,51,40
0,34,9
39,22,4
7,61,6382
45,50,1
22,50,1
61,18,184
22,51,2
60,24,3
55,50,4
59,13,25
62,39,816
60,11,62
28,44,8
59,12,11
7,43,3
51,40,1
42,38,6
8,47,2
62,48,3809
34,53,16
62,33,2
58,49,1
30,47,5
58,27,13
7,33,3482
3,58,1
32,15,3699
23,44,103
49,31,75
33,22,2
34,55,862
53,30,19
8,59,223
34,37,17151
41,56,8
50,51,17
63,19,2
27,47,30
19,52,15
13,32,1639
42,32,4
19,21,1
26,50,13
51,27,2746
20,30,2
49,35,2
15,31,11
3,52,33
58,23,10745
59,46,1
19,31,28
17,23,846
39,62,29
62,50,3
38,51,1052
31,57,2
58,0,373
0,53,5
11,55,2
43,17,1
11,57,4
1,61,6
39,36,45
12,25,1821
3,37,612
52,33,69
62,22,1
51,42,35
42,17,27
46,42,12148
52,30,23
58,52,35
9,43,3679
39,55,32
42,60,8
28,22,3
63,4,9
17,31,4322
26,63,30
23,42,3366
10,47,299
43,63,1
15,34,1
18,24,4852
50,12,4
34,29,1764
53,7,2
10,58,109
30,61,2054
43,47,3
62,30,21
29,41,2
48,42,56
63,8,4655
19,44,225
63,30,1
60,23,122
62,59,1
37,16,4
5,52,8
43,43,3
48,56,14
55,20,18
39,63,8
38,54,1688
62,1,293
48,26,1
47,33,1
59,6,28
48,38,67
45,23,2
58,50,96
1,47,4550
37,32,3
62,5,3
11,30,1
45,16,58
44,60,3
37,31,2
42,54,4445
17,59,10
59,52,10
44,25,1
16,53,32
32,63,916
45,62,2
60,55,5223
1,34,21
49,54,3
52,25,1
3,30,29
23,28,142
51,15,4
59,56,19
20,27,9810
10,40,3009
12,63,2
57,5,12
37,55,2165
45,47,36
61,3,14
2,41,2286
3,53,1506
32,17,11
52,27,85
21,63,657
47,41,6405
20,52,21
45,58,1
57,22,543
8,46,4
24,30,22
10,29,1
28,37,2
61,7,20
36,39,56
56,7,542
63,13,54
26,28,30
61,14,3
2,45,24
23,19,353
7,50,2
24,21,154
7,30,2
63,38,1194
29,51,3
63,2,34
25,28,4
20,25,11
56,11,106
52,52,167
42,33,73
23,22,7
42,44,45
43,60,1
18,29,99
27,62,33
60,45,3
8,51,51
22,32,4043
29,35,5695
29,44,5
52,44,7
19,63,10182
55,15,2
33,23,15
22,54,1
62,3,1
27,32,11
55,46,728
56,18,1
26,18,8
43,55,11
21,19,1
15,25,3297
60,50,1
52,46,1803
61,53,6
1,51,1
25,49,4
48,34,33
62,53,3
37,54,200
26,30,21
44,16,2
9,27,4507
55,17,2
53,16,14
52,62,1
3,43,3
36,31,24
49,43,210
16,27,5879
53,29,8
19,58,3
19,25,19
21,51,9
4,42,2
21,54,2
25,46,48
10,57,502
51,62,4
63,59,2
22,44,26
41,62,8
9,40,101
61,54,9
61,6,19
37,41,39
57,28,6
20,50,99
33,15,880
42,61,656
18,32,513
33,31,1
18,23,1027
42,55,108
47,43,98
55,57,10
1,54,1
33,62,1491
18,42,20
1,50,1312
25,60,1437
45,40,33
7,60,61
9,47,1
55,56,4
42,59,29
54,13,5
18,54,53
61,22,2
18,60,2149
30,60,1558
1,33,16
14,48,8
46,48,2
59,8,15648
59,24,2706
48,14,8
29,29,390
27,38,3
36,35,67
9,62,3101
8,58,968
50,30,106
17,62,8
28,52,1
40,59,9
19,32,426
55,13,6
60,1,105
3,51,2
44,48,161
54,51,3
2,52,66
22,49,3
53,17,34
10,48,73
38,55,547
13,61,5
1,45,188
37,61,6080
