x,y,val
40,54,14910
58,60,172
34,56,106
15,19,128
28,6,180
22,6,3
16,37,727
26,47,9
18,31,126
26,58,133
61,50,147
18,57,28
37,57,10
40,39,101
1,33,390
9,0,102
25,38,100
59,4,103
60,7,4
45,54,46
44,49,68
35,26,70
37,53,14
27,56,22
44,52,106
55,57,156
4,4,8032
32,6,345
12,10,2
17,3,436
30,23,729
61,35,127
8,29,251
34,24,61
56,54,298
0,18,8
49,54,195
62,27,509
10,35,3
55,36,268
63,35,95
25,40,136
27,27,615
59,60,27
16,29,205
6,16,5452
13,10,292
26,2,2435
62,49,86
11,3,274
14,52,28
3,60,374
11,31,321
16,19,1288
54,13,145
0,50,725
14,57,52
55,63,137
29,21,306
25,1,13
4,11,764
0,34,328
23,32,62
11,37,5
14,5,2155
52,55,83
22,5,2
8,13,30
44,14,541
58,25,18
18,33,363
51,38,341
52,6,20
8,6,263
20,38,43
7,7,16
58,19,151
56,17,870
29,50,7
19,31,244
4,9,30
51,39,325
59,13,673
56,19,221
25,35,1715
6,13,3
29,2,436
51,12,378
50,33,32
7,9,248
30,8,447
28,38,60
1,13,1170
33,51,294
43,5,5369
26,63,72
2,33,204
16,40,95
61,58,39
17,7,16
11,56,342
24,37,80
62,45,15
36,38,140
41,62,225
12,16,15
13,51,110
38,3,1220
1,1,45
34,19,3
54,22,113
51,3,271
31,35,68
18,25,131
1,24,359
37,63,264
47,21,337
15,59,320
40,2,845
0,14,354
31,58,42
52,52,291
11,14,9
57,10,348
54,17,29
45,35,274
58,5,15
57,18,166
25,10,317
16,59,7078
1,29,120
31,21,104
9,10,60
15,6,20
52,25,136
7,51,57
27,34,196
24,2,49
10,13,67
3,11,466
11,34,454
33,49,139
6,26,299
57,61,1764
36,55,323
20,48,3359
4,39,1240
9,5,225
62,18,58
32,15,37
59,32,242
52,13,85
29,31,34
7,22,817
30,28,12347
23,25,533
24,27,506
19,36,118
61,7,72
27,30,202
21,52,83
42,17,179
40,18,14
55,22,1134
25,13,10863
26,21,389
24,20,471
4,22,92
41,5,2539
13,47,669
52,50,9
40,27,769
2,41,647
57,11,596
18,14,2605
44,16,600
6,25,240
52,47,24
27,62,6717
48,52,5497
11,35,335
47,31,71
25,18,20
36,17,265
39,5,2038
38,34,215
0,56,77
55,37,796
40,38,209
38,13,1830
17,2,184
29,42,243
55,60,102
25,27,29
37,14,594
56,3,2
26,14,137
52,36,41
59,44,1
17,24,440
0,33,810
46,6,1
32,28,1218
8,0,106
32,0,1734
49,18,65
18,46,159
3,33,251
42,14,14
58,16,25626
58,35,245
55,56,253
14,33,292
15,7,97
32,63,27
13,16,22
23,9,593
27,36,534
4,7,2
26,26,517
8,49,5960
38,53,35
1,54,127
43,33,366
48,56,29
37,32,45
38,51,77
18,40,3
34,62,106
55,5,36
2,63,569
7,60,1278
15,56,234
28,28,749
9,62,38
63,53,250
25,19,175
15,60,402
48,18,86
61,33,21
33,44,922
5,16,488
14,22,379
29,32,289
22,38,190
1,36,201
49,58,54
49,24,15
60,2,2
15,41,285
34,21,175
10,23,3802
16,52,666
47,55,282
5,57,2147
27,4,150
22,19,1491
21,24,262
33,21,1789
1,18,89
29,48,166
48,30,42
4,31,72
16,62,10
21,62,936
9,32,240
55,55,106
10,15,269
42,26,1115
62,42,160
59,55,92
34,52,349
19,45,56
36,47,3194
25,20,6
30,1,6
3,31,619
31,27,16814
9,63,206
8,37,216
30,32,90
45,4,198
8,14,452
6,38,869
5,54,7
31,8,2640
16,28,422
38,2,2139
13,29,253
30,9,206
39,39,123
23,36,62
22,48,53
63,56,359
30,52,39
0,24,792
32,13,247
37,25,120
26,1,17
48,6,18
0,12,1007
3,63,353
55,30,271
35,8,725
18,26,307
60,29,436
52,18,345
7,27,961
32,25,473
50,22,60
4,1,674
49,2,43
20,23,3091
28,44,171
8,50,1158
1,55,138
13,6,1474
60,11,2419
13,20,1190
1,48,220
23,46,204
50,1,99
3,36,133
59,27,425
26,18,147
56,33,609
8,33,90
8,58,508
63,7,3
7,34,941
52,22,176
22,52,5
22,61,8
29,27,6954
21,23,97
10,37,122
41,31,321
29,54,975
33,2,271
51,46,59
26,8,31
7,15,270
5,32,114
17,27,94
3,19,1180
23,15,491
46,31,96
53,53,224
20,37,7
55,17,169
37,4,1081
0,40,11
5,61,3065
12,27,4673
36,21,31
2,55,83
25,55,125
51,14,340
24,30,165
57,22,103
46,24,410
34,13,14
47,2,630
1,60,652
19,5,196
22,39,35
25,22,35
40,25,258
52,7,1
44,53,162
0,16,665
39,4,9633
47,17,315
10,57,266
47,56,156
14,14,45
3,56,704
17,58,1114
10,32,143
35,40,6
9,6,178
1,42,12
21,9,58
51,57,177
7,48,266
58,32,482
44,4,681
5,28,55
27,32,705
57,2,3
63,17,4
42,54,225
37,1,81
60,36,54
58,41,626
28,55,35
49,34,858
26,10,2757
62,62,42
63,55,121
3,5,3774
59,16,635
51,16,69
60,56,321
9,25,48
41,21,1662
4,58,257
46,27,1
16,54,21
23,3,26
39,61,4
1,31,135
0,26,319
59,63,102
43,6,2810
9,56,284
38,30,9
28,30,591
44,23,1249
62,0,947
20,27,256
38,28,238
10,50,97
20,56,72
42,7,59
30,2,504
47,10,1
60,16,562
32,35,222
36,36,54
50,4,17
9,54,136
10,5,453
4,63,593
34,7,13682
54,36,1025
43,29,80
22,25,165
15,23,852
25,58,49
52,62,68
7,23,2009
63,16,182
17,9,6
39,6,147
44,7,543
23,33,3
10,0,7
29,20,1443
26,34,67
22,60,17
21,14,57
4,2,564
58,40,15
59,11,428
48,55,8
19,38,234
51,5,4
9,55,359
2,28,193
45,59,540
54,53,300
8,25,161
41,39,119
24,34,923
60,8,280
11,54,55
57,5,12
28,59,207
33,4,785
5,58,10324
7,57,956
49,6,37
26,37,478
43,60,17
63,1,2
49,7,1
61,5,35
6,5,376
32,3,309
3,17,266
23,20,712
29,56,196
40,29,385
59,21,46
50,26,467
46,21,2507
18,47,302
16,63,51
10,27,2191
42,0,3730
48,19,208
33,9,86
3,41,4975
43,53,256
28,45,788
29,10,53
63,25,141
28,12,45
52,39,129
17,63,73
32,1,269
29,30,13
41,6,202
56,9,26
35,52,913
36,39,310
61,1,993
39,25,1178
47,26,44
46,61,49
50,20,59
27,29,272
33,6,3459
14,8,3
13,32,107
22,49,504
45,51,2915
27,8,58
16,14,39
54,0,3026
61,37,288
3,27,177
1,63,18
41,18,17
43,19,293
7,13,3
35,34,317
2,37,214
63,5,4
9,13,567
10,25,1376
22,20,831
8,17,853
45,20,197
10,24,209
0,30,436
2,46,172
17,59,3109
38,17,130
19,62,70
19,30,281
38,25,845
7,30,388
26,11,474
26,48,39
15,21,18
7,5,281
3,39,290
24,23,82
26,46,145
47,6,2
25,6,88
35,53,2128
26,12,2479
33,34,62
8,2,371
56,4,15
11,57,257
1,40,38
40,31,188
44,1,222
34,10,716
52,28,336
11,0,46
59,10,1542
61,15,79
44,35,108
63,43,383
14,19,42
4,44,20
12,21,440
13,18,654
55,33,558
8,32,90
21,48,225
47,32,280
20,63,409
51,4,26
33,23,1405
25,24,146
5,7,79
29,37,2358
53,11,205
20,51,67
58,1,122
27,10,3338
51,15,173
33,14,24
13,27,575
15,14,41
49,4,77
54,39,415
37,45,76
4,25,886
29,62,314
50,3,42
35,16,59
27,19,269
32,51,231
20,3,114
55,20,264
21,27,34
11,26,839
43,46,2061
31,10,251
51,43,126
3,61,347
2,42,204
9,27,289
1,62,458
50,35,21790
21,4,3
5,26,359
57,0,57
44,24,2185
41,0,368
21,33,274
56,56,1
47,63,348
27,20,311
11,62,73
36,8,77
11,15,3
30,44,27
9,24,170
49,50,221
15,22,966
9,31,474
23,29,627
43,0,142
32,12,10
51,54,216
0,2,55
1,50,371
39,3,2985
52,57,520
42,32,26
51,19,31
0,6,28
5,14,507
7,54,34
2,59,1256
48,2,131
33,11,107
37,50,4
1,27,460
26,40,13
7,28,87
31,11,136
59,5,8
36,13,96
46,60,25
8,7,102
55,28,18
42,58,75
39,28,65
3,44,28
54,50,247
41,2,843
26,33,345
61,14,430
31,19,162
17,21,368
48,20,210
25,16,23
45,62,45
63,15,17
13,59,184
16,10,10
34,5,9030
18,49,68
14,6,353
14,58,224
1,0,106
12,20,513
28,16,1681
63,33,420
42,22,161
41,47,11
18,1,184
50,42,75
6,56,11
61,53,481
32,9,190
48,32,62
36,50,625
26,15,438
36,3,197
46,54,242
55,32,656
2,21,32
59,43,21
54,54,185
25,59,329
27,2,193
38,49,194
22,24,303
43,32,644
25,2,2057
55,26,23
9,16,1053
40,40,552
48,62,1190
36,41,413
30,57,45
24,18,916
6,39,134
37,5,894
24,56,289
54,2,197
50,37,557
16,23,191
60,46,17
0,38,182
31,54,533
56,31,5
28,31,42
3,59,1142
19,9,8
56,34,62
33,63,296
33,20,1928
11,39,68
42,55,107
55,59,112
3,32,275
60,17,338
47,50,77
47,33,445
23,7,120
11,51,105
33,43,2430
5,34,74
46,7,255
44,40,265
36,24,423
4,59,2555
35,7,6400
60,0,556
40,57,18
10,20,606
55,11,311
63,13,95
2,14,157
55,25,186
9,34,75
55,0,454
17,0,2757
63,52,84
22,1,81
40,4,681
59,59,569
25,62,85
53,56,291
11,45,306
10,22,426
1,14,400
43,44,1
8,27,385
54,52,192
16,31,336
60,61,241
24,57,147
59,51,262
57,4,7
11,29,86
61,38,146
8,1,63
36,1,2109
34,27,36
7,20,13
19,4,6
57,50,2661
43,16,161
47,62,150
38,20,379
51,37,212
49,21,2144
26,9,262
56,1,293
45,24,802
18,11,346
8,23,543
9,49,57
27,12,123
56,55,1
30,6,221
59,25,349
12,51,224
21,40,98
1,46,347
53,18,39
39,55,297
34,15,2901
19,20,107
16,61,335
62,15,84
63,0,4
43,34,43
61,0,414
41,8,6
50,45,4
18,39,498
3,18,2950
9,51,612
34,30,430
57,26,230
61,24,76
43,54,1158
37,26,370
55,2,32
20,29,337
29,18,252
21,34,181
22,36,126
61,62,20
43,27,244
30,29,652
16,25,77
50,14,194
6,45,91
47,28,272
59,9,2422
16,21,962
4,41,8357
57,36,374
35,9,188
58,21,174
52,29,133
52,38,4
40,56,482
51,26,3442
25,31,186
11,46,4
30,4,119
2,19,284
37,30,128
24,14,316
11,5,112
63,57,610
60,26,134
34,0,278
38,50,5
20,44,79
1,26,323
19,49,1462
40,17,515
45,27,165
31,3,501
42,19,105
56,20,148
5,8,85
27,31,644
13,48,1551
60,12,723
8,54,64
15,30,235
19,63,2
15,57,65
5,33,93
45,3,243
61,20,56
12,49,3
10,38,109
12,31,246
53,34,240
40,8,84
50,31,277
33,12,19
43,62,39
60,4,176
22,35,395
52,5,10
41,24,331
58,62,59
24,21,37
58,0,298
48,31,534
18,23,97
26,31,152
24,54,118
35,58,32
19,12,1434
18,5,40
31,36,3
55,34,288
15,26,282
14,35,134
25,34,875
3,35,384
21,2,58
47,3,288
15,34,160
4,61,623
27,49,371
38,33,1148
11,4,47
22,34,100
14,26,154
12,32,1253
56,57,7
19,22,975
7,52,3
43,15,975
22,22,348
48,59,344
56,15,326
14,4,59
2,22,293
53,24,11
59,56,1281
58,59,62
48,3,650
58,27,55
57,12,167
58,61,130
34,25,526
23,1,164
1,5,10
36,28,86
6,15,1185
61,25,639
37,51,56
42,5,1008
53,32,6
61,59,58
63,50,28
13,31,145
15,16,527
34,2,37
39,18,36
19,48,739
18,3,415
32,54,156
1,3,221
26,24,248
33,41,61
60,37,289
20,32,331
62,57,198
51,61,450
29,26,3761
35,1,190
27,22,1078
53,2,8
8,56,197
16,38,134
54,14,805
27,53,79
30,13,4804
47,57,514
53,16,280
50,11,2715
9,46,167
20,20,1336
45,34,305
4,55,173
0,57,3
28,7,21
41,26,14112
41,54,1081
60,39,222
11,2,1448
51,41,56
37,31,349
43,30,227
25,39,377
5,48,16
13,53,257
36,18,204
39,62,100
22,41,256
52,27,883
53,13,459
26,52,69
41,15,12
25,56,62
50,18,107
11,8,23
32,7,920
23,0,1321
1,58,247
36,9,20
56,10,504
41,40,91
20,54,19
1,41,361
56,51,1912
9,36,140
43,8,21
35,48,1
19,26,288
9,19,28
32,55,220
51,40,13
40,32,757
10,63,245
19,47,830
61,52,124
41,25,1318
6,51,3
33,33,53
25,36,3
9,50,463
49,29,316
61,32,577
31,32,653
20,49,427
6,9,220
23,22,126
59,35,71
11,19,110
42,6,756
63,27,326
30,36,301
2,5,4002
28,21,182
21,39,40
0,27,67
9,39,1514
44,51,659
60,32,122
5,25,771
48,22,388
10,16,42
59,18,246
13,46,29
6,37,402
21,32,29
15,28,114
18,10,1
43,18,148
41,12,2
36,34,5
16,20,263
51,49,61
2,15,163
0,51,1041
22,53,117
32,53,300
51,2,139
6,30,173
52,32,367
14,48,86
62,40,51
18,16,1116
