x,y,elevation
0,0,117
0,1,118
0,2,143
0,3,230
0,4,320
0,5,338
0,6,357
0,7,375
0,8,405
0,9,448
0,10,493
0,11,509
0,12,516
0,13,551
0,14,615
0,15,638
0,16,657
0,17,661
0,18,591
0,19,604
0,20,713
0,21,794
0,22,774
0,23,657
0,24,575
0,25,551
0,26,508
0,27,501
0,28,553
0,29,609
0,30,694
0,31,784
0,32,815
0,33,895
0,34,916
0,35,886
0,36,852
0,37,779
0,38,750
0,39,695
0,40,588
0,41,457
0,42,301
0,43,186
0,44,90
0,45,82
0,46,82
0,47,82
0,48,82
0,49,82
0,50,82
0,51,82
0,52,82
0,53,82
0,54,82
0,55,82
0,56,82
0,57,82
0,58,82
0,59,82
0,60,82
0,61,82
0,62,82
0,63,82
0,64,85
0,65,92
0,66,105
0,67,131
0,68,166
0,69,201
0,70,260
0,71,334
0,72,403
0,73,489
0,74,592
0,75,714
0,76,661
0,77,612
0,78,532
0,79,388
0,80,332
0,81,349
0,82,368
0,83,355
0,84,387
0,85,383
0,86,302
0,87,198
0,88,184
0,89,214
0,90,207
0,91,174
0,92,142
0,93,125
0,94,161
0,95,203
0,96,227
0,97,210
0,98,206
0,99,217
0,100,168
0,101,122
0,102,92
0,103,112
0,104,117
0,105,74
0,106,33
0,107,10
0,108,1
0,127,13
1,0,120
1,1,118
1,2,123
1,3,203
1,4,363
1,5,373
1,6,369
1,7,392
1,8,440
1,9,498
1,10,558
1,11,588
1,12,576
1,13,606
1,14,653
1,15,677
1,16,650
1,17,629
1,18,600
1,19,629
1,20,719
1,21,804
1,22,761
1,23,654
1,24,559
1,25,534
1,26,558
1,27,505
1,28,540
1,29,599
1,30,658
1,31,741
1,32,874
1,33,898
1,34,905
1,35,865
1,36,803
1,37,720
1,38,655
1,39,619
1,40,546
1,41,446
1,42,319
1,43,196
1,44,92
1,45,82
1,46,82
1,47,82
1,48,82
1,49,82
1,50,82
1,51,82
1,52,82
1,53,82
1,54,82
1,55,82
1,56,82
1,57,82
1,58,82
1,59,82
1,60,82
1,61,82
1,62,82
1,63,82
1,64,82
1,65,89
1,66,102
1,67,126
1,68,156
1,69,196
1,70,278
1,71,372
1,72,445
1,73,511
1,74,605
1,75,704
1,76,639
1,77,567
1,78,493
1,79,405
1,80,365
1,81,315
1,82,326
1,83,317
1,84,296
1,85,286
1,86,250
1,87,216
1,88,229
1,89,216
1,90,184
1,91,160
1,92,150
1,93,151
1,94,177
1,95,214
1,96,221
1,97,219
1,98,223
1,99,218
1,100,203
1,101,168
1,102,122
1,103,104
1,104,115
1,105,99
1,106,58
1,107,17
1,108,3
2,0,125
2,1,129
2,2,140
2,3,219
2,4,348
2,5,395
2,6,400
2,7,418
2,8,485
2,9,566
2,10,619
2,11,626
2,12,627
2,13,629
2,14,630
2,15,645
2,16,616
2,17,596
2,18,620
2,19,681
2,20,765
2,21,794
2,22,745
2,23,674
2,24,599
2,25,561
2,26,622
2,27,560
2,28,504
2,29,609
2,30,710
2,31,779
2,32,900
2,33,883
2,34,849
2,35,815
2,36,725
2,37,654
2,38,625
2,39,585
2,40,481
2,41,407
2,42,331
2,43,223
2,44,95
2,45,82
2,46,82
2,47,82
2,48,82
2,49,82
2,50,82
2,51,82
2,52,82
2,53,82
2,54,82
2,55,82
2,56,82
2,57,82
2,58,82
2,59,82
2,60,82
2,61,82
2,62,82
2,63,82
2,64,82
2,65,87
2,66,96
2,67,112
2,68,142
2,69,181
2,70,254
2,71,371
2,72,507
2,73,601
2,74,694
2,75,734
2,76,643
2,77,581
2,78,541
2,79,460
2,80,414
2,81,387
2,82,431
2,83,413
2,84,364
2,85,357
2,86,317
2,87,286
2,88,267
2,89,234
2,90,215
2,91,208
2,92,212
2,93,205
2,94,211
2,95,217
2,96,224
2,97,241
2,98,280
2,99,276
2,100,211
2,101,179
2,102,157
2,103,133
2,104,105
2,105,99
2,106,63
2,107,23
2,108,7
2,109,2
3,0,132
3,1,186
3,2,238
3,3,299
3,4,366
3,5,431
3,6,439
3,7,479
3,8,539
3,9,568
3,10,584
3,11,567
3,12,567
3,13,583
3,14,578
3,15,582
3,16,583
3,17,599
3,18,636
3,19,718
3,20,825
3,21,862
3,22,788
3,23,679
3,24,607
3,25,633
3,26,704
3,27,666
3,28,517
3,29,585
3,30,693
3,31,755
3,32,874
3,33,874
3,34,797
3,35,764
3,36,682
3,37,611
3,38,554
3,39,539
3,40,505
3,41,397
3,42,279
3,43,200
3,44,99
3,45,83
3,46,82
3,47,82
3,48,82
3,49,82
3,50,82
3,51,82
3,52,82
3,53,82
3,54,82
3,55,82
3,56,82
3,57,82
3,58,82
3,59,82
3,60,82
3,61,82
3,62,82
3,63,82
3,64,82
3,65,84
3,66,92
3,67,103
3,68,132
3,69,173
3,70,233
3,71,366
3,72,526
3,73,626
3,74,733
3,75,742
3,76,618
3,77,537
3,78,506
3,79,441
3,80,397
3,81,428
3,82,462
3,83,445
3,84,396
3,85,352
3,86,324
3,87,299
3,88,290
3,89,274
3,90,261
3,91,254
3,92,236
3,93,223
3,94,224
3,95,232
3,96,243
3,97,256
3,98,263
3,99,243
3,100,233
3,101,231
3,102,220
3,103,174
3,104,97
3,105,66
3,106,56
3,107,38
3,108,12
3,109,5
3,110,2
3,111,1
4,0,124
4,1,143
4,2,242
4,3,339
4,4,430
4,5,497
4,6,506
4,7,543
4,8,540
4,9,511
4,10,504
4,11,511
4,12,511
4,13,525
4,14,540
4,15,572
4,16,625
4,17,630
4,18,664
4,19,706
4,20,842
4,21,911
4,22,831
4,23,718
4,24,679
4,25,761
4,26,736
4,27,652
4,28,539
4,29,502
4,30,589
4,31,712
4,32,853
4,33,849
4,34,743
4,35,671
4,36,645
4,37,568
4,38,499
4,39,432
4,40,418
4,41,377
4,42,259
4,43,159
4,44,103
4,45,89
4,46,83
4,47,82
4,48,82
4,49,82
4,50,82
4,51,82
4,52,82
4,53,82
4,54,82
4,55,82
4,56,82
4,57,82
4,58,82
4,59,82
4,60,82
4,61,82
4,62,82
4,63,82
4,64,82
4,65,84
4,66,90
4,67,99
4,68,132
4,69,172
4,70,229
4,71,362
4,72,500
4,73,564
4,74,671
4,75,730
4,76,624
4,77,502
4,78,420
4,79,375
4,80,319
4,81,336
4,82,395
4,83,394
4,84,368
4,85,326
4,86,283
4,87,276
4,88,260
4,89,250
4,90,243
4,91,236
4,92,210
4,93,193
4,94,210
4,95,209
4,96,186
4,97,189
4,98,207
4,99,226
4,100,272
4,101,291
4,102,268
4,103,218
4,104,169
4,105,129
4,106,86
