x,y,elevation
0,0,863
0,1,771
0,2,730
0,3,784
0,4,946
0,5,1093
0,6,1103
0,7,1165
0,8,1213
0,9,1259
0,10,1206
0,11,1123
0,12,1051
0,13,939
0,14,869
0,15,930
0,16,1040
0,17,1131
0,18,1244
0,19,1190
0,20,1047
0,21,979
0,22,918
0,23,914
0,24,995
0,25,974
0,26,913
0,27,815
0,28,665
0,29,700
0,30,760
0,31,690
0,32,599
0,33,599
0,34,588
0,35,595
0,36,604
0,37,586
0,38,577
0,39,583
0,40,594
0,41,605
0,42,616
0,43,627
0,44,653
0,45,703
0,46,727
0,47,708
0,48,561
0,49,495
0,50,442
0,51,395
0,52,330
0,53,284
0,54,260
0,55,242
0,56,226
0,57,216
0,58,212
0,59,211
0,60,209
0,61,207
0,62,206
0,63,205
0,64,204
0,65,204
0,66,212
0,67,232
0,68,289
0,69,312
0,70,291
0,71,263
0,72,252
0,73,252
0,74,263
0,75,278
0,76,283
0,77,289
0,78,295
0,79,300
0,80,302
0,81,302
0,82,310
0,83,336
0,84,391
0,85,455
0,86,464
0,87,467
0,88,487
0,89,501
0,90,537
0,91,560
0,92,593
0,93,635
0,94,688
0,95,741
0,96,836
0,97,921
0,98,937
0,99,949
0,100,1002
0,101,1062
0,102,992
0,103,943
0,104,947
0,105,973
0,106,992
0,107,1036
0,108,1075
0,109,1013
0,110,942
0,111,895
0,112,855
0,113,837
0,114,829
0,115,826
0,116,814
0,117,797
0,118,773
0,119,751
0,120,727
0,121,710
0,122,696
0,123,683
0,124,651
0,125,630
0,126,616
0,127,632
1,0,696
1,1,672
1,2,733
1,3,860
1,4,985
1,5,1020
1,6,940
1,7,975
1,8,1105
1,9,1225
1,10,1192
1,11,1119
1,12,1036
1,13,917
1,14,833
1,15,866
1,16,954
1,17,1048
1,18,1209
1,19,1235
1,20,1113
1,21,1044
1,22,971
1,23,887
1,24,903
1,25,886
1,26,855
1,27,763
1,28,674
1,29,716
1,30,752
1,31,687
1,32,612
1,33,620
1,34,610
1,35,608
1,36,618
1,37,590
1,38,582
1,39,587
1,40,602
1,41,624
1,42,637
1,43,644
1,44,674
1,45,725
1,46,750
1,47,694
1,48,553
1,49,481
1,50,422
1,51,365
1,52,312
1,53,277
1,54,253
1,55,236
1,56,223
1,57,216
1,58,215
1,59,213
1,60,211
1,61,210
1,62,209
1,63,208
1,64,209
1,65,216
1,66,239
1,67,299
1,68,404
1,69,399
1,70,337
1,71,289
1,72,270
1,73,266
1,74,269
1,75,286
1,76,308
1,77,315
1,78,311
1,79,322
1,80,330
1,81,331
1,82,325
1,83,336
1,84,423
1,85,536
1,86,571
1,87,531
1,88,585
1,89,573
1,90,546
1,91,576
1,92,615
1,93,671
1,94,704
1,95,795
1,96,907
1,97,934
1,98,941
1,99,963
1,100,1015
1,101,1068
1,102,1069
1,103,1045
1,104,1048
1,105,1070
1,106,1083
1,107,1081
1,108,1069
1,109,1035
1,110,999
1,111,942
1,112,875
1,113,837
1,114,811
1,115,796
1,116,779
1,117,764
1,118,757
1,119,748
1,120,741
1,121,729
1,122,706
1,123,688
1,124,668
1,125,638
1,126,611
1,127,601
2,0,640
2,1,700
2,2,827
2,3,975
2,4,1073
2,5,986
2,6,854
2,7,915
2,8,1114
2,9,1203
2,10,1159
2,11,1104
2,12,1048
2,13,944
2,14,846
2,15,854
