x,y,elevation
0,0,941
0,1,946
0,2,981
0,3,1015
0,4,1056
0,5,1104
0,6,1165
0,7,1182
0,8,1222
0,9,1296
0,10,1453
0,11,1606
0,12,1704
0,13,1747
0,14,1735
0,15,1727
0,16,1778
0,17,1814
0,18,1852
0,19,1802
0,20,1804
0,21,1755
0,22,1695
0,23,1636
0,24,1574
0,25,1575
0,26,1597
0,27,1588
0,28,1487
0,29,1431
0,30,1340
0,31,1282
0,32,1264
0,33,1237
0,34,1221
0,35,1208
0,36,1223
0,37,1189
0,38,1160
0,39,1131
0,40,1113
0,41,1098
0,42,1161
0,43,1223
0,44,1235
0,45,1229
0,46,1179
0,47,1145
0,48,1125
0,49,1212
0,50,1267
0,51,1324
0,52,1352
0,53,1387
0,54,1432
0,55,1437
0,56,1472
0,57,1479
0,58,1468
0,59,1441
0,60,1412
0,61,1407
0,62,1383
0,63,1354
0,64,1290
0,65,1258
0,66,1229
0,67,1202
0,68,1155
0,69,1102
0,70,1064
0,71,1041
0,72,1003
0,73,965
0,74,945
0,75,931
0,76,916
0,77,905
0,78,897
0,79,890
0,80,884
0,81,881
0,82,879
0,83,872
0,84,867
0,85,868
0,86,877
0,87,893
0,88,903
0,89,915
0,90,942
0,91,961
0,92,1030
0,93,1052
0,94,1085
0,95,1126
0,96,1098
0,97,1083
0,98,1066
0,99,1049
0,100,1045
0,101,1034
0,102,1036
0,103,1048
0,104,1056
0,105,1047
0,106,1042
0,107,1043
0,108,1055
0,109,1099
0,110,1100
0,111,1076
0,112,1069
0,113,1068
0,114,1079
0,115,1089
0,116,1090
0,117,1095
0,118,1105
0,119,1114
0,120,1116
0,121,1111
0,122,1109
0,123,1112
0,124,1126
0,125,1138
0,126,1149
0,127,1163
1,0,911
1,1,932
1,2,959
1,3,997
1,4,1035
1,5,1078
1,6,1118
1,7,1103
1,8,1104
1,9,1205
1,10,1388
1,11,1512
1,12,1603
1,13,1662
1,14,1682
1,15,1690
1,16,1710
1,17,1738
1,18,1801
1,19,1777
1,20,1769
1,21,1783
1,22,1778
1,23,1742
1,24,1635
1,25,1587
1,26,1600
1,27,1643
1,28,1595
1,29,1508
1,30,1426
1,31,1378
1,32,1319
1,33,1255
1,34,1223
1,35,1200
1,36,1212
1,37,1176
1,38,1177
1,39,1213
1,40,1155
1,41,1119
1,42,1170
1,43,1235
1,44,1258
1,45,1267
1,46,1233
1,47,1178
1,48,1140
1,49,1200
1,50,1278
1,51,1347
1,52,1402
1,53,1427
1,54,1487
1,55,1499
1,56,1516
1,57,1498
