x,y,elevation
0,0,1711
0,1,1704
0,2,1704
0,3,1723
0,4,1696
0,5,1751
0,6,1909
0,7,1917
0,8,1817
0,9,1765
0,10,1784
0,11,1701
0,12,1632
0,13,1749
0,14,1859
0,15,1919
0,16,1909
0,17,1858
0,18,1883
0,19,1878
0,20,1836
0,21,1760
0,22,1734
0,23,1832
0,24,1921
0,25,1926
0,26,1864
0,27,1821
0,28,1902
0,29,1994
0,30,2022
0,31,2029
0,32,1924
0,33,1855
0,34,1802
0,35,1759
0,36,1780
0,37,1812
0,38,1853
0,39,1879
0,40,1876
0,41,1943
0,42,1991
0,43,2044
0,44,2177
0,45,2279
0,46,2157
0,47,1983
0,48,1881
0,49,1899
0,50,1890
0,51,1879
0,52,2011
0,53,2130
0,54,2263
0,55,2341
0,56,2495
0,57,2604
0,58,2684
0,59,2695
0,60,2651
0,61,2525
0,62,2402
0,63,2394
0,64,2450
0,65,2354
0,66,2238
0,67,2116
0,68,2016
0,69,2098
0,70,2260
0,71,2326
0,72,2285
0,73,2206
0,74,2127
0,75,1993
0,76,1836
0,77,1888
0,78,2002
0,79,2149
0,80,2229
0,81,2067
0,82,1974
0,83,1976
0,84,1973
0,85,1891
0,86,1747
0,87,1781
0,88,1812
0,89,1902
0,90,1944
0,91,1897
0,92,2004
0,93,2057
0,94,2067
0,95,1970
0,96,1865
0,97,1796
0,98,1896
0,99,2121
0,100,2229
0,101,2110
0,102,1956
0,103,1815
0,104,1801
0,105,1622
0,106,1483
0,107,1407
0,108,1342
0,109,1177
0,110,1097
0,111,985
0,112,876
0,113,884
0,114,820
0,115,667
0,116,572
0,117,707
0,118,827
0,119,985
0,120,1038
0,121,996
0,122,941
0,123,1073
0,124,1378
0,125,1529
0,126,1618
0,127,1620
1,0,1608
1,1,1613
1,2,1621
1,3,1640
1,4,1627
1,5,1715
1,6,1867
1,7,1942
1,8,1836
1,9,1788
1,10,1814
1,11,1757
1,12,1626
1,13,1708
1,14,1794
1,15,1827
1,16,1850
1,17,1817
1,18,1820
1,19,1833
1,20,1807
1,21,1778
1,22,1756
1,23,1768
1,24,1865
1,25,1926
1,26,1909
1,27,1877
1,28,1931
1,29,2006
1,30,2036
1,31,2036
1,32,1934
1,33,1883
1,34,1835
1,35,1788
1,36,1821
1,37,1881
1,38,1953
1,39,1964
1,40,1965
1,41,1986
1,42,2081
1,43,2152
1,44,2221
1,45,2309
1,46,2257
1,47,2049
1,48,1937
1,49,1934
1,50,1959
1,51,1941
1,52,1953
1,53,2062
1,54,2194
1,55,2324
1,56,2457
1,57,2626
1,58,2742
1,59,2790
1,60,2693
1,61,2571
1,62,2449
1,63,2356
1,64,2286
1,65,2215
1,66,2156
1,67,2083
1,68,1998
1,69,2030
1,70,2171
1,71,2256
1,72,2227
1,73,2165
1,74,2082
1,75,2012
1,76,1819
1,77,1849
1,78,2049
1,79,2183
1,80,2171
1,81,2077
1,82,1899
1,83,1804
1,84,1888
1,85,1908
1,86,1776
1,87,1668
1,88,1633
1,89,1725
1,90,1747
1,91,1753
1,92,1877
1,93,1806
1,94,1827
1,95,1779
1,96,1719
1,97,1720
1,98,1862
1,99,2016
1,100,2192
1,101,2212
1,102,2093
1,103,1946
1,104,1865
1,105,1724
1,106,1691
1,107,1664
1,108,1489
1,109,1402
1,110,1364
1,111,1254
1,112,1149
1,113,1083
1,114,931
1,115,737
1,116,568
1,117,743
1,118,849
1,119,852
1,120,794
1,121,842
1,122,954
1,123,1124
1,124,1330
1,125,1400
1,126,1440
1,127,1428
2,0,1560
2,1,1558
2,2,1565
2,3,1579
2,4,1615
2,5,1720
2,6,1845
2,7,1957
2,8,1880
2,9,1819
2,10,1824
2,11,1778
2,12,1641
2,13,1689
2,14,1763
2,15,1796
2,16,1799
2,17,1790
2,18,1798
2,19,1819
2,20,1856
2,21,1834
2,22,1807
2,23,1781
2,24,1791
2,25,1887
2,26,1956
2,27,1959
2,28,1979
2,29,2014
2,30,2046
2,31,2058
2,32,1978
2,33,1925
2,34,1871
2,35,1813
2,36,1838
2,37,1882
2,38,1966
2,39,2010
2,40,2030
2,41,2017
2,42,2038
2,43,2091
2,44,2200
2,45,2315
2,46,2323
2,47,2166
2,48,2039
2,49,1983
2,50,1998
2,51,2044
2,52,1957
2,53,1984
2,54,2082
2,55,2259
2,56,2494
2,57,2649
2,58,2795
2,59,2794
2,60,2683
2,61,2637
2,62,2550
2,63,2463
2,64,2381
2,65,2328
2,66,2275
2,67,2164
2,68,2021
2,69,1965
2,70,2082
2,71,2230
2,72,2293
2,73,2248
2,74,2117
2,75,1979
2,76,1801
2,77,1831
2,78,2050
2,79,2179
2,80,2069
2,81,2023
2,82,1905
2,83,1712
2,84,1728
2,85,1866
2,86,1879
2,87,1774
2,88,1604
2,89,1558
2,90,1583
2,91,1631
2,92,1751
2,93,1614
2,94,1625
2,95,1628
2,96,1552
2,97,1679
2,98,1844
2,99,1919
2,100,2046
2,101,2194
2,102,2186
2,103,2064
2,104,1980
2,105,1909
2,106,1932
2,107,1843
2,108,1687
2,109,1649
2,110,1566
2,111,1505
2,112,1343
2,113,1160
2,114,976
2,115,737
2,116,556
2,117,636
2,118,682
2,119,710
2,120,729
2,121,807
2,122,939
2,123,1024
2,124,1143
2,125,1169
2,126,1213
2,127,1261
3,0,1609
3,1,1622
3,2,1612
3,3,1593
3,4,1642
3,5,1718
3,6,1818
3,7,1945
3,8,1954
3,9,1851
3,10,1822
3,11,1811
3,12,1687
3,13,1671
3,14,1753
3,15,1834
3,16,1844
3,17,1822
3,18,1790
3,19,1797
3,20,1851
3,21,1876
3,22,1839
3,23,1821
3,24,1792
3,25,1814
3,26,1908
3,27,1978
3,28,2020
3,29,2032
3,30,2049
3,31,2075
3,32,2043
3,33,1962
3,34,1897
3,35,1843
3,36,1876
3,37,1960
3,38,2029
3,39,2082
3,40,2086
3,41,2106
3,42,2119
3,43,2066
3,44,2145
3,45,2251
3,46,2318
3,47,2279
3,48,2122
3,49,2034
3,50,2029
3,51,2098
3,52,2033
3,53,2053
3,54,2088
3,55,2287
3,56,2541
3,57,2701
3,58,2829
3,59,2803
3,60,2788
3,61,2768
3,62,2692
3,63,2627
3,64,2553
3,65,2497
3,66,2394
3,67,2220
3,68,2023
3,69,1919
3,70,1976
3,71,2133
3,72,2285
3,73,2292
3,74,2180
3,75,2022
3,76,1799
3,77,1761
3,78,1926
3,79,2067
3,80,1959
3,81,1912
3,82,1856
3,83,1671
3,84,1593
3,85,1756
3,86,1781
3,87,1784
3,88,1674
3,89,1505
3,90,1446
3,91,1538
3,92,1655
3,93,1503
3,94,1485
3,95,1525
3,96,1405
3,97,1562
3,98,1703
3,99,1745
3,100,1892
3,101,2058
3,102,2217
3,103,2214
3,104,2178
3,105,2105
3,106,2075
3,107,1999
3,108,1883
3,109,1793
3,110,1733
3,111,1665
3,112,1480
3,113,1301
3,114,1099
3,115,821
3,116,565
3,117,663
3,118,806
3,119,897
3,120,916
3,121,809
3,122,796
3,123,809
3,124,901
3,125,931
3,126,980
3,127,1075
4,0,1723
4,1,1744
4,2,1712
4,3,1660
4,4,1651
4,5,1708
4,6,1792
4,7,1908
4,8,1965
4,9,1858
4,10,1792
4,11,1799
4,12,1716
4,13,1651
4,14,1732
4,15,1856
4,16,1930
4,17,1888
4,18,1820
4,19,1800
4,20,1824
4,21,1867
4,22,1870
4,23,1860
4,24,1835
4,25,1806
4,26,1844
4,27,1922
4,28,1985
4,29,2041
4,30,2070
4,31,2089
4,32,2102
4,33,2025
4,34,1924
4,35,1878
4,36,1959
4,37,2027
4,38,2128
4,39,2202
4,40,2218
4,41,2235
4,42,2270
4,43,2202
4,44,2122
4,45,2222
4,46,2308
4,47,2288
4,48,2162
4,49,2143
