x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,96,33,6,5.2,0,1.1,33,6,28.3,4230,14
0,1,9,3.1,0.4,0.2,0,0.2,3.1,0.2,2.8,453.3,2
0,2,8,4,1.1,0,0,0,4,0.3,3.5,559.5,5
0,3,3,1.5,0.4,0,0,0,1.5,0.1,1.3,209.8,2
0,4,1,0.4,0.1,0,0,0,0.4,0.1,0.4,55.6,1
0,5,39,19,4.9,1,0,2.2,19,1,19,2415.8,7
0,6,3,1.5,0.5,0,0,0.2,1.5,0.2,1.5,195.5,2
0,7,25,12.9,4.4,0,0,1.8,12.9,1.8,12.9,1629.4,4
0,8,4,2,0.5,0,0,0.3,2,0.1,1.5,234.4,1
0,9,15,7.5,2,0,0,1,7.5,0.5,5.5,879,4
0,10,33,11.1,2,2,0,1.1,11.1,1.1,11.1,1547,6
0,11,21,9.7,3.8,0.7,0,1.4,9.7,1.4,6.1,1124.9,6
0,12,6,2.8,1.2,0.2,0.3,0.4,2.5,0.8,1.8,314.8,3
0,13,4,1.9,0.8,0.1,0.2,0.3,1.7,0.5,1.2,209.9,2
0,14,6,2.8,0.7,0.1,0.7,0.3,2.1,0.4,1.4,346.5,2
0,15,40,17,4,1,0,2.1,17,2.1,17,2248,2
0,16,369.5,147,29.1,6.1,20,25.1,127,18,102,16404,8
0,17,183,61.1,7,6.9,1,3.9,60.1,7,55.1,6650,10
0,18,4,1.6,0.4,0.1,0,0.2,1.6,0.2,1.5,198.3,1
0,19,150,58,15,8.3,2.9,3.9,55.1,8.3,45.8,6253,20
0,20,17,6.7,0.7,0.3,0,0.3,6.7,0.7,6.2,969,5
0,21,83,30.7,4.9,0.8,0,3,30.7,0.8,27.9,3979.1,13
0,22,113,42,9.1,0.9,0.9,0.9,41.1,3.9,39,5206,12
0,23,12,4.4,1.4,0.3,0,0,4.4,0.7,3.6,640,3
0,24,15,6.3,1.5,0,0,0.7,6.3,0.5,5.3,866.5,5
0,25,23,9.7,2.2,0,0,0.9,9.7,0.6,8.4,1328.7,6
0,26,87.5,36,10.1,4.1,2.1,0.9,33.9,5.1,28,3956.1,10
0,28,14,5.6,0.8,0.5,0,0,5.6,0.8,5.6,831.4,6
0,29,51,18.1,2,2,0,3,18.1,4,17,2332.2,10
0,30,25,10.9,3.4,1,0,0.3,10.9,1,8.2,1482.5,8
0,31,20.5,9,2.8,0.8,0,0.4,9,0.8,6.8,1215.6,6
0,32,18,7,1,0,0,0,7,0.5,5.5,1044,5
0,33,16,6.3,0.9,0,0,0,6.3,0.6,4.8,928,5
0,34,34,12.9,3.1,0,0,1,12.9,0,12.9,1103,6
0,35,23,10.1,4.1,1.4,0,0,10.1,1.4,7.4,1300.3,7
0,36,1,0.4,0.2,0,0,0,0.4,0.1,0.3,61.6,1
0,37,12,5.1,1.9,0.3,0,0.3,5.1,1.2,3.9,739.5,4
0,38,16,6.9,1.6,0.5,0,1.1,6.9,1.2,5.4,788.3,6
0,39,20,8.7,2.1,0.7,0,1.3,8.7,1.7,6.9,985.3,6
0,40,17,7,2.4,0.4,0,0.4,7,1,7,717,4
0,41,3,1.2,0.4,0.1,0,0.1,1.2,0.2,1.2,126.5,1
0,42,17,8.3,2.9,0.6,1.3,0.6,7,1.1,7,887.4,6
0,43,30,12,1.1,1.1,0,1.9,12,0,10.1,1156.9,11
0,44,16,6.6,1.8,0.4,0,0.4,6.6,1.4,5.6,752,2
0,45,12,4.9,1.3,0.2,0,0.2,4.9,1.1,4.1,564,4
0,46,60,24.9,4,0.9,0,0.9,24.9,2,23.1,2918.9,12
0,47,31,12.2,2,0,0,2,12.2,3.1,12.2,1321.9,10
0,48,39,13,2.1,2.1,0,2.1,13,0,11.1,1482,9
0,49,41,15.1,2.8,1,0,1,15.1,2.8,13.9,1735.9,11
0,50,49,16.8,2.9,2.9,0,1.1,16.8,1.1,14.8,2362.9,13
0,51,599,290.1,118.7,14,68.3,37.1,221.8,44,154,32024.1,16
0,52,50,18,3,0,0,2,18,3,15,1920,6
0,53,16,7.7,2.2,0.3,0,0.3,7.7,0,5.8,1145.1,6
0,54,12,5.5,0.5,0,0,0,5.5,0,5.5,661.6,4
0,56,17,6.2,0,0.3,0,1.1,6.2,0.3,6.2,778.3,5
0,57,13,4.7,0,0.3,0,0.9,4.7,0.3,4.7,595.1,3
0,59,10,3.9,1.3,0.1,0.1,0.3,3.8,0.6,3,462.1,2
0,60,12.5,4.7,0.7,0,0,0.7,4.7,0.5,4.1,583.7,4
0,61,14,5.3,0.8,0,0,0.8,5.3,0.5,4.5,653.7,5
0,62,5,2,0.5,0.2,0,0.2,2,0.2,1.5,218.5,3
0,63,26,10.4,2.6,1.1,0,0.8,10.4,0.8,8.1,1136.5,7
0,64,4,1.6,0.4,0.2,0,0,1.6,0.2,1.2,179.6,2
