x,y,val
15,1,5110
6,4,69
5,1,193
15,12,78
15,10,2443
2,15,4
6,15,2
3,15,308
10,11,1021
8,7,2
10,12,530
10,3,3456
14,9,1436
12,0,969
0,5,16
6,2,29
12,1,302
9,0,17
8,1,401
6,6,41
15,7,641
14,0,33
6,0,208
7,6,249
15,3,1862
7,15,65
3,5,2605
15,6,2819
1,5,99
9,1,1065
15,8,328
13,1,35
5,3,673
7,11,4109
5,10,161
3,0,779
15,5,196
2,6,930
15,4,1929
2,5,492
0,6,16
5,0,939
6,5,59
15,2,514
4,3,90
3,6,1616
11,3,9054
14,6,14
11,4,7940
8,3,214
14,4,567
13,0,196
13,8,2359
7,7,20
14,8,2826
4,0,78
9,14,1031
4,14,433
14,3,3160
10,10,976
6,3,17
8,14,12
15,11,2815
9,11,353
5,4,32
15,0,1432
14,10,1004
7,3,5
8,11,1240
11,13,173
8,15,5
11,0,183
14,7,4517
7,0,46
5,6,24
12,5,352
9,10,113
13,7,3571
15,9,957
12,4,1289
10,4,4535
10,15,84
11,1,647
