x,y,val
0,7,10
9,4,16
1,5,212
12,5,213
1,1,1704
7,0,19
14,11,94
12,2,186
4,8,9
12,1,11
15,9,216
9,8,68
8,0,155
2,13,1
8,14,19
11,10,45
8,15,62
1,6,3322
3,3,49
10,15,115
4,2,109
12,4,68
1,12,105
11,14,103
15,4,119
4,6,99
13,8,87
3,9,9
0,10,196
8,1,27
12,10,381
7,3,119
2,8,83
12,6,2
10,4,331
9,14,1267
6,8,447
2,11,64
3,2,316
1,7,14
6,12,519
2,7,6
4,9,70
14,3,118
9,15,5580
0,2,205
10,7,119
0,1,1280
2,14,5
7,11,6
3,10,41
1,11,159
6,9,77
6,13,2273
5,9,6
12,14,9
2,12,3
2,10,15
5,2,238
3,11,158
2,9,33
2,2,16
