x,y,val
11,12,30
12,15,32
5,2,82
14,7,56
2,8,25
1,6,69
3,5,73
1,0,82
0,4,40
13,9,219
6,8,34
7,0,51
5,12,75
2,1,60
9,8,43
11,11,82
7,9,20
14,6,77
13,14,60
2,3,143
2,2,211
13,12,85
10,15,60
10,1,127
2,13,138
7,6,186
13,0,50
8,0,4
14,10,1673
2,0,48
12,2,76
1,1,96
2,4,181
1,5,466
12,10,47
6,5,85
8,7,5
14,4,90
8,5,83
12,14,28
13,11,544
5,5,92
7,7,48
10,9,105
0,8,30
7,14,27
11,3,55
3,10,8
15,7,80
4,0,33
9,2,138
15,4,99
14,9,63
0,7,62
11,1,50
5,13,64
5,7,88
8,2,70
12,4,84
1,15,31
7,3,39
11,0,18
6,15,77
12,0,46
5,8,14
8,12,17
0,12,71
4,3,64
14,15,75
9,13,125
11,14,53
12,9,68
12,8,72
15,5,26
3,11,85
9,0,19
4,13,55
7,4,82
15,11,196
3,2,222
2,9,29
7,1,36
11,9,67
13,8,103
15,3,29
3,0,46
5,14,94
12,12,214
4,2,70
14,11,1195
0,2,89
6,4,83
4,9,26
2,14,105
8,6,640
6,12,60
6,3,70
10,7,71
14,8,92
8,11,51
1,8,25
15,0,100
9,4,8
11,2,35
3,8,8
0,15,36
0,1,36
14,3,110
11,5,71
3,15,39
11,8,192
14,1,86
13,2,105
4,6,97
10,2,102
13,15,36
5,0,72
0,10,131
0,5,38
15,9,75
15,12,93
6,0,156
7,8,44
3,14,116
13,1,113
6,11,23
0,9,145
12,1,76
10,13,68
13,7,43
6,2,38
1,14,15
13,10,2155
15,8,87
10,6,63
10,12,33
10,14,35
0,3,89
9,14,125
2,11,20
5,15,85
1,11,74
11,6,84
9,12,86
14,12,82
10,8,71
6,6,83
10,3,59
15,1,56
7,10,74
8,13,5
9,7,20
8,14,70
4,10,56
3,6,77
9,15,77
4,1,74
7,12,46
14,5,25
1,10,85
4,7,56
6,14,57
9,3,172
5,3,50
8,9,18
6,9,62
11,4,85
6,10,50
2,12,126
6,1,69
1,13,53
10,10,172
15,2,57
3,13,34
14,0,193
1,12,384
14,2,120
9,6,57
5,6,98
3,9,39
12,6,53
0,14,99
15,15,66
1,4,342
12,13,53
8,10,72
7,15,18
2,5,126
2,7,39
10,0,51
12,5,36
2,15,81
5,9,13
0,11,33
11,15,94
0,0,73
13,6,77
10,11,52
12,7,73
9,11,35
5,10,21
13,4,20
3,7,65
14,14,70
11,7,153
2,10,42
14,13,73
6,13,74
9,9,38
8,15,49
5,1,84
15,10,166
3,1,55
10,4,79
4,12,25
4,14,14
9,5,53
15,14,76
4,15,52
11,10,97
0,13,69
5,11,54
3,12,32
6,7,69
7,11,70
3,3,72
7,13,70
0,6,241
3,4,20
7,5,59
13,3,85
1,2,84
11,13,85
1,7,15
15,13,79
10,5,56
4,5,67
8,3,99
4,11,62
12,3,43
12,11,127
5,4,37
13,5,77
1,9,111
9,10,46
8,8,20
4,8,48
15,6,105
1,3,113
13,13,80
