x,y,val
7,4,85
1,5,86
13,15,38
15,6,37
8,5,52
9,13,38
8,10,93
0,12,25
7,3,81
2,2,9
0,15,74
14,1,64
6,11,55
2,12,100
14,5,43
6,13,100
6,0,130
3,11,124
13,0,51
0,13,54
8,13,4
15,8,36
10,4,45
1,10,17
14,14,210
3,3,69
11,13,49
10,7,174
5,14,19
0,10,13
8,14,160
6,8,17
13,6,63
4,8,174
15,11,50
15,5,42
14,2,48
5,13,703
11,9,8
3,5,24
2,6,67
7,7,10
14,11,54
8,0,85
13,3,36
14,8,63
6,4,1137
5,10,80
10,9,441
5,4,326
11,15,73
5,2,24
0,4,63
14,7,23
12,2,44
15,1,26
5,12,1120
5,1,39
15,7,63
15,15,104
13,13,85
6,3,71
15,2,34
1,3,54
11,12,55
12,6,8
12,0,76
8,11,107
8,1,233
9,1,69
4,6,26
3,13,81
10,0,55
10,8,31
14,13,62
3,15,88
12,12,64
13,12,80
5,3,68
13,11,13
0,2,49
12,15,41
9,4,74
11,11,62
9,14,80
9,10,105
10,6,28
12,11,43
13,14,49
3,7,72
0,7,22
9,11,93
11,14,28
13,2,28
7,14,108
8,15,32
3,12,148
2,5,29
9,6,58
11,2,73
14,0,103
7,6,25
5,11,65
0,5,80
10,3,129
11,4,52
4,2,12
5,15,26
7,5,49
12,3,62
8,4,53
7,13,75
8,9,43
5,7,41
5,0,106
3,1,51
11,5,61
9,5,12
5,5,250
11,8,25
10,12,20
3,9,98
11,10,69
4,3,61
8,8,71
1,0,60
9,0,90
2,4,19
10,15,71
9,12,5
6,2,74
4,1,28
13,4,36
1,1,73
2,15,69
3,6,58
2,8,28
8,7,4
1,6,44
14,12,84
14,4,56
2,10,87
3,0,112
9,7,22
12,1,35
6,12,136
6,10,65
14,15,49
4,14,71
2,9,64
12,8,12
1,15,28
15,10,44
11,1,85
2,0,294
8,6,24
7,2,73
1,7,49
1,11,8
15,12,85
7,10,65
4,4,84
3,2,131
4,9,41
12,10,21
12,5,78
11,3,25
14,3,248
10,1,45
1,12,52
4,13,167
12,13,32
1,4,343
2,1,54
11,6,53
13,8,8
13,5,38
6,9,110
8,12,8
15,9,33
10,14,8
6,5,616
4,15,56
10,13,4
7,15,59
9,15,38
4,10,39
3,10,176
2,7,49
1,2,18
12,7,33
2,11,127
7,11,106
10,11,70
4,0,70
8,3,60
0,9,64
6,6,54
0,1,84
15,13,283
13,7,19
9,3,38
3,4,89
9,2,58
4,11,148
10,2,95
12,4,12
15,0,53
1,9,30
1,13,81
6,14,21
8,2,98
7,9,76
1,8,50
0,0,28
1,14,38
7,0,50
13,1,32
5,8,153
10,5,19
2,14,59
5,6,18
6,7,47
2,3,49
11,0,29
4,7,17
9,9,38
4,5,43
12,14,64
15,14,1941
14,6,43
10,10,70
3,8,38
12,9,17
9,8,4
0,3,77
0,8,111
13,10,26
14,9,54
7,8,101
15,3,17
0,14,32
15,4,49
3,14,120
4,12,166
7,1,36
2,13,148
6,1,40
7,12,17
11,7,69
0,6,60
13,9,21
5,9,71
0,11,53
14,10,237
