x,y,val
10,14,84
11,13,111
6,7,101
6,3,23
10,3,426
12,6,4
8,1,22
9,4,107
13,1,47
3,0,152
15,6,264
14,4,143
2,4,35
2,5,65
9,0,71
11,7,26
12,3,1346
2,12,4
11,0,272
3,9,69
11,1,4
4,3,411
2,10,42
11,10,26
0,15,22
8,14,47
4,6,41
11,14,50
1,7,1393
13,2,422
10,0,141
5,7,293
1,9,64
11,5,67
4,5,76
7,9,11
15,8,57
5,9,58
13,3,987
3,6,91
8,12,30
6,9,39
0,3,48
8,11,28
14,6,68
6,6,83
8,9,37
5,0,57
8,2,105
3,2,75
7,13,22
6,14,76
14,3,130
9,1,120
9,15,63
8,7,48
5,15,130
10,6,61
5,4,81
0,0,76
10,1,72
0,9,41
8,3,201
2,2,84
1,5,44
1,3,48
4,2,67
13,12,125
2,6,58
4,9,84
2,11,12
6,2,9
7,6,85
13,5,22
15,2,16
0,11,26
5,14,210
0,7,67
2,15,59
9,8,100
2,0,19
5,1,17
14,13,9
15,7,76
11,8,119
12,4,100
1,4,27
6,10,8
7,11,19
13,6,10
12,5,5
13,13,47
15,15,19
7,12,4
0,2,15
11,6,65
4,15,51
9,9,149
15,5,85
0,1,58
3,15,107
6,12,18
8,13,89
4,0,74
3,5,47
7,5,119
11,3,1265
7,2,15
5,8,28
9,10,88
14,8,4
1,1,13
5,11,10
1,6,53
3,11,10
9,7,62
11,11,5
8,10,47
10,9,86
0,5,54
14,5,92
15,4,124
13,4,164
7,7,77
5,5,72
10,4,148
14,12,17
12,7,4
8,6,103
7,3,70
12,0,385
7,1,19
1,2,63
6,13,16
3,7,79
5,6,106
10,11,44
12,13,31
6,5,43
1,8,71
10,12,68
10,8,84
4,8,76
1,10,39
0,6,68
0,8,8
4,10,4
8,8,41
10,10,74
2,8,67
11,2,3989
3,1,64
3,8,68
11,9,49
15,14,16
2,1,36
12,8,26
1,0,4
12,12,64
3,3,37
0,10,125
4,14,63
14,15,4
2,9,81
8,15,93
1,15,360
10,13,206
6,8,44
9,3,185
5,10,22
9,13,61
9,2,122
6,15,87
6,4,98
4,1,66
9,12,63
7,4,46
0,4,57
5,3,32
2,3,33
13,14,4
9,11,41
1,11,10
3,4,256
7,0,20
6,1,43
10,7,126
8,4,153
9,6,54
11,12,26
10,5,125
10,2,1907
7,15,86
4,4,95
3,10,33
7,8,49
2,7,174
9,5,54
12,2,934
12,9,11
15,3,130
6,0,16
13,0,89
10,15,79
4,7,769
7,14,449
11,4,151
9,14,172
5,2,28
14,2,53
12,11,11
8,5,50
8,0,16
